userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EH29;4;Trajectory;0,0;2;0;1209;561;False;False;None;0;0;0;0;0;
EH29;4;Trajectory;0,1;2;0;1204;616;False;False;None;1,477443;0;0;0;0;
EH29;4;Trajectory;0,2;2;0;1202;617;False;False;None;1,515276;0;0;0;0;
EH29;4;Trajectory;0,3;2;0;1202;617;False;False;None;1,542028;0;0;0;0;
EH29;4;Trajectory;0,4;2;0;1202;617;False;False;None;1,542028;0;0;0;0;
EH29;4;Trajectory;0,5;2;0;1176;643;False;False;MainView;2,527781;0;0;0;0;
EH29;4;Trajectory;0,6;2;0;926;850;False;False;MainView;11,22088;0;0;0;0;
EH29;4;Trajectory;0,7;2;0;490;1270;False;False;MainView;24,87291;0;0;0;0;
EH29;4;Trajectory;0,8;2;0;132;1209;False;False;RequestList;35,48702;0;0;0;0;
EH29;4;Trajectory;0,9;2;0;-41;1100;False;False;RequestList;43,45501;0;0;0;0;
EH29;4;Trajectory;1,0;2;0;-57;1092;False;False;RequestList;44,62973;0;0;0;0;
EH29;4;Trajectory;1,1;2;0;76;1175;False;False;RequestList;48,89409;0;0;0;0;
EH29;4;Trajectory;1,2;2;0;80;1182;False;False;RequestList;49,11375;0;0;0;0;
EH29;4;Trajectory;1,3;2;0;80;1182;False;False;RequestList;49,11375;1;0;0;0;
EH29;4;Trajectory;1,4;2;0;324;1139;False;False;RequestList;53,03348;1;0;0;0;
EH29;4;Trajectory;1,5;2;0;690;1054;False;False;RequestList;65,81186;1;0;0;0;
EH29;4;Trajectory;1,6;2;0;1002;974;False;False;RequestList;73,40451;1;0;0;0;
EH29;4;Trajectory;1,7;2;0;1035;967;False;False;RequestList;75,30898;1;0;0;0;
EH29;4;Trajectory;1,8;2;0;1057;968;False;True;MainView;75,47383;1;0;0;0;
EH29;4;Trajectory;1,9;2;0;1090;968;False;True;MainView;75,92862;1;0;0;0;
EH29;4;Trajectory;2,0;2;0;1228;928;False;True;MainView;79,60165;1;0;0;0;
EH29;4;Trajectory;2,1;2;0;1245;908;False;True;MainView;81,45537;1;0;0;0;
EH29;4;Trajectory;2,2;2;0;1230;798;False;True;MainView;83,71715;1;0;0;0;
EH29;4;Trajectory;2,3;2;0;1340;691;False;True;MainView;87,90852;1;0;0;0;
EH29;4;Trajectory;2,4;2;0;1426;804;False;True;SecondaryView;91,54757;1;0;0;0;
EH29;4;Trajectory;2,5;2;0;1142;1147;False;True;MainView;101,4788;1;0;0;0;
EH29;4;Trajectory;2,6;2;0;566;1112;False;True;MainView;121,5746;1;0;0;0;
EH29;4;Trajectory;2,7;2;0;328;1099;False;True;MainView;127,9524;1;0;0;0;
EH29;4;Trajectory;2,8;2;0;202;1110;False;True;RequestList;130,6907;1;0;0;0;
EH29;4;Trajectory;2,9;2;0;167;1131;False;True;RequestList;132,4576;1;0;0;0;
EH29;4;Trajectory;3,0;2;0;151;1144;False;True;RequestList;133,0265;1;0;0;0;
EH29;4;Trajectory;3,1;2;0;159;1154;False;True;RequestList;133,3473;2;0;0;0;
EH29;4;Trajectory;3,2;2;0;466;1144;False;True;MainView;137,9513;2;0;0;0;
EH29;4;Trajectory;3,3;2;0;1240;1032;False;True;MainView;159,1579;2;0;0;0;
EH29;4;Trajectory;3,4;2;0;1778;953;False;True;MainView;174,8613;2;0;0;0;
EH29;4;Trajectory;3,5;2;0;2001;945;False;True;MainView;182,9401;2;0;0;0;
EH29;4;Trajectory;3,6;2;0;2027;945;False;True;SecondaryView;183,8497;2;0;0;0;
EH29;4;Trajectory;3,7;2;0;2024;943;True;False;SecondaryView;183,9834;2;0;0;0;
EH29;4;Trajectory;3,8;2;0;2006;928;True;False;SecondaryView;184,8309;2;0;0;0;
EH29;4;Trajectory;3,9;2;0;1759;801;True;False;MainView;192,3022;2;0;0;0;
EH29;4;Trajectory;4,0;2;0;1392;827;True;False;MainView;199,6574;2;0;0;0;
EH29;4;Trajectory;4,1;2;0;1188;1155;True;False;MainView;211,537;2;0;0;0;
EH29;4;Trajectory;4,2;2;0;1158;1183;True;False;MainView;214,2695;2;0;0;0;
EH29;4;Trajectory;4,3;2;0;1111;1162;True;False;MainView;215,7913;2;0;0;0;
EH29;4;Trajectory;4,4;2;0;1099;1100;True;False;MainView;217,8358;2;0;0;0;
EH29;4;Trajectory;4,5;2;0;1132;1096;True;False;MainView;218,2978;2;0;0;0;
EH29;4;Trajectory;4,6;2;0;1141;1094;True;False;MainView;218,9139;2;0;0;0;
EH29;4;Trajectory;4,7;2;0;1146;1085;True;False;MainView;219,2899;2;0;0;0;
EH29;4;Trajectory;4,8;2;0;1148;1078;True;False;MainView;219,4875;2;0;0;0;
EH29;4;Trajectory;4,9;2;0;1148;1078;True;False;MainView;219,4875;3;0;0;0;
EH29;4;Trajectory;5,0;2;0;1154;1076;True;False;MainView;219,5142;3;0;0;0;
EH29;4;Trajectory;5,1;2;0;1208;1037;True;False;MainView;220,4028;3;0;0;0;
EH29;4;Trajectory;5,2;2;0;1370;931;True;False;MainView;225,3649;3;0;0;0;
EH29;4;Trajectory;5,3;2;0;1405;863;True;False;MainView;227,9466;3;0;0;0;
EH29;4;Trajectory;5,4;2;0;1408;742;True;False;MainView;231,9859;3;0;0;0;
EH29;4;Trajectory;5,5;2;0;1383;742;True;False;MainView;232,532;3;0;0;0;
EH29;4;Trajectory;5,6;2;0;1335;804;True;False;MainView;235,4938;3;0;0;0;
EH29;4;Trajectory;5,7;2;0;1335;804;True;False;MainView;235,4938;3;0;0;0;
EH29;4;Trajectory;5,8;2;0;1368;804;True;False;MainView;235,9218;3;0;0;0;
EH29;4;Trajectory;5,9;2;0;1381;804;True;False;MainView;236,6709;3;0;0;0;
EH29;4;Trajectory;6,0;2;0;1383;804;True;False;MainView;236,7778;3;0;0;0;
EH29;4;Trajectory;6,1;2;0;1383;804;True;False;MainView;236,7778;3;0;0;0;
EH29;4;Trajectory;6,2;2;0;1384;804;True;False;MainView;236,8046;3;0;0;0;
EH29;4;Trajectory;6,3;2;0;1385;803;True;False;MainView;236,8424;3;0;0;0;
EH29;4;Trajectory;6,4;2;0;1389;797;True;False;MainView;237,0377;3;0;0;0;
EH29;4;Trajectory;6,5;2;0;1394;797;True;False;MainView;237,118;3;0;0;0;
EH29;4;Trajectory;6,6;2;0;1396;797;True;False;MainView;237,225;3;0;0;1;
EH29;4;Trajectory;6,7;2;0;1396;797;True;False;MainView;237,225;3;0;0;1;
EH29;4;Trajectory;6,8;2;0;1396;797;True;False;MainView;237,225;3;0;0;1;
