UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,1;0,01069065;202,0092;196,9153;196,9153;599,7067;(0.00, -0.44, 0.01);0,5814858;False;False;1;0,2362583;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,2;0,04460556;201,9646;196,9153;196,9153;599,6621;(-0.02, -0.44, 0.05);1,598583;False;False;1;0,2355767;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,3;0,07742758;201,8872;196,9153;196,9153;599,5848;(-0.04, -0.44, 0.11);2,630516;False;False;1;0,2338856;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,4;0,09343935;201,7938;196,9153;196,9153;599,4914;(-0.06, -0.44, 0.19);3,483813;False;False;1;0,2330016;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,5;0,1433796;201,6505;196,9153;196,9153;599,348;(-0.10, -0.44, 0.31);4,609817;False;False;1;0,230673;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,6;0,1819377;201,4686;196,9153;196,9153;599,1664;(-0.15, -0.44, 0.46);5,8097;False;False;1;0,2275923;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,7;0,189405;201,2793;196,9153;196,9153;598,9771;(-0.21, -0.44, 0.61);6,91685;False;False;1;0,2226223;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,8;0,2634857;201,0159;196,9153;196,9153;598,7138;(-0.28, -0.44, 0.83);8,293901;False;False;1;0,2158234;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
MR15;12;Waypoint;2;0,9;0,3113749;200,7049;196,9153;196,9153;598,403;(-0.38, -0.44, 1.09);9,766236;False;False;1;0,2044991;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
