UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;12;Waypoint;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,1;0,008329746;199,2642;194,1665;194,1665;603,7388;(0.00, -0.44, 0.01);0,4010935;False;False;1;0,490115;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,2;0,0375113;199,2268;194,1665;194,1665;603,7016;(-0.02, -0.44, 0.04);1,402575;False;False;1;0,4885805;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,3;0,07218046;199,1546;194,1665;194,1665;603,6293;(-0.04, -0.44, 0.10);2,488394;False;False;1;0,4872667;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,4;0,09224875;199,0624;194,1665;194,1665;603,537;(-0.06, -0.44, 0.17);3,486053;False;False;1;0,4863693;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,5;0,1449694;198,9174;194,1665;194,1665;603,3924;(-0.10, -0.44, 0.29);4,689593;False;False;1;0,483603;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,6;0,187672;198,7298;194,1665;194,1665;603,2048;(-0.15, -0.44, 0.45);5,999169;False;False;1;0,4810938;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,7;0,197168;198,5327;194,1665;194,1665;603,0079;(-0.21, -0.44, 0.61);7,206206;False;False;1;0,4762082;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,8;0,2759577;198,257;194,1665;194,1665;602,7326;(-0.29, -0.44, 0.84);8,708623;False;False;1;0,4670046;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;0,9;0,3281925;197,929;194,1665;194,1665;602,4048;(-0.39, -0.44, 1.11);10,31793;False;False;1;0,4566469;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4670,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;1,0;0,32601;197,6033;194,1665;194,1665;602,0796;(-0.48, -0.44, 1.38);11,77781;False;False;1;0,443269;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,3;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;1,1;0,4355897;197,1684;193,5951;193,5951;601,6452;(-0.62, -0.44, 1.73);13,55658;False;False;1;0,4214752;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,6;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;1,2;0,494635;196,6747;193,0238;193,0238;601,1522;(-0.77, -0.44, 2.14);15,33665;False;False;1;0,3948994;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4671,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;1,3;0,5520681;196,1241;192,4523;192,4523;600,6025;(-0.95, -0.44, 2.59);16,3237;False;False;1;0,357987;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,5;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;4;1,4;0,5166765;195,6088;191,881;191,881;600,0886;(-1.11, -0.44, 3.01);18,44867;False;False;1;0,3228163;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4672,0;20;0,00;0,00;False;False;4;Right;
