UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;12;Waypoint;3;1,3;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;1,4;0,02294657;199,2616;194,166;194,166;603,7397;(0.00, -0.44, 0.00);0,38667;False;False;1;0,4905056;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;1,5;0,03767154;199,2241;194,166;194,166;603,7023;(-0.02, -0.44, 0.04);1,4459;False;False;1;0,4885041;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;1,6;0,06873927;199,1553;194,166;194,166;603,6335;(-0.03, -0.44, 0.09);2,383514;False;False;1;0,4879568;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;1,7;0,08541049;199,0699;194,166;194,166;603,5482;(-0.06, -0.44, 0.16);3,230414;False;False;1;0,4863987;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;1,8;0,1324829;198,9375;194,166;194,166;603,4157;(-0.10, -0.44, 0.27);4,275188;False;False;1;0,4842267;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;1,9;0,1701586;198,7674;194,166;194,166;603,2459;(-0.14, -0.44, 0.41);5,45491;False;False;1;0,4813328;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,0;0,2126043;198,5548;194,166;194,166;603,0336;(-0.20, -0.44, 0.59);6,361603;False;False;1;0,4766813;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,1;0,2179978;198,337;194,166;194,166;602,8158;(-0.27, -0.44, 0.77);7,922584;False;False;1;0,4708414;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,2;0,2988028;198,0384;194,166;194,166;602,5176;(-0.35, -0.44, 1.02);9,38413;False;False;1;0,4617806;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,3;0,3485861;197,6901;194,166;194,166;602,1697;(-0.46, -0.44, 1.30);10,67937;False;False;1;0,4484004;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,4;0,4014376;197,2892;193,5946;193,5946;601,7693;(-0.58, -0.44, 1.63);12,0492;False;False;1;0,430391;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,5;0,4595606;196,8304;193,0231;193,0231;601,3112;(-0.72, -0.44, 2.01);13,76;False;False;1;0,4060983;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,6;0,363076;196,4681;192,4517;192,4517;600,9496;(-0.83, -0.44, 2.31);15,51139;False;False;1;0,3841351;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,7;0,5570917;195,9126;191,8804;191,8804;600,395;(-1.01, -0.44, 2.76);17,19173;False;False;1;0,3466586;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,8;0,6121228;195,302;191,309;191,309;599,7856;(-1.21, -0.44, 3.26);18,83163;False;False;1;0,3062446;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;4;Right;
MR15;12;Waypoint;3;2,9;0,5683872;194,7348;190,7375;190,7375;599,2193;(-1.39, -0.44, 3.72);20,25118;False;False;1;0,2730703;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,3;20;0,00;0,00;False;False;4;Right;
