UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;10;Trajectory;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,1;0,01115897;199,2611;194,1665;194,1665;603,7359;(-0.01, -0.44, 0.01);0,4020986;False;False;1;0,4896399;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,2;0,0332837;199,2279;194,1665;194,1665;603,7028;(-0.02, -0.44, 0.03);1,248506;False;False;1;0,4884683;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,3;0,06877963;199,1591;194,1665;194,1665;603,6337;(-0.03, -0.44, 0.09);2,382248;False;False;1;0,4877493;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,4;0,1026594;199,0565;194,1665;194,1665;603,5312;(-0.06, -0.44, 0.18);3,108456;False;False;1;0,486245;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,5;0,1368944;198,9196;194,1665;194,1665;603,3944;(-0.10, -0.44, 0.29);3,806499;False;False;1;0,4840772;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,6;0,1461159;198,7736;194,1665;194,1665;603,2486;(-0.14, -0.44, 0.41);5,355149;False;False;1;0,4814793;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,7;0,2062099;198,5674;194,1665;194,1665;603,0428;(-0.20, -0.44, 0.58);6,18584;False;False;1;0,4767079;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,8;0,247514;198,32;194,1665;194,1665;602,7954;(-0.27, -0.44, 0.79);7,420065;False;False;1;0,4702441;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;0,9;0,2462567;198,074;194,1665;194,1665;602,5497;(-0.34, -0.44, 0.99);8,916806;False;False;1;0,4623235;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,0;0,3308754;197,7434;194,1665;194,1665;602,2193;(-0.44, -0.44, 1.26);10,11594;False;False;1;0,4500994;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,1;0,3219576;197,4218;193,5951;193,5951;601,8981;(-0.54, -0.44, 1.53);11,58502;False;False;1;0,4366338;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,2;0,423834;196,9986;193,0238;193,0238;601,4756;(-0.67, -0.44, 1.87);13,17722;False;False;1;0,4157724;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,8;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,3;0,4066164;196,5928;193,0238;193,0238;601,0706;(-0.79, -0.44, 2.21);14,59084;False;False;1;0,392446;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,2;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,4;0,5271514;196,067;192,4523;192,4523;600,5454;(-0.96, -0.44, 2.64);16,28547;False;False;1;0,3579984;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,6;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,5;0,6696795;195,3992;191,881;191,881;599,8793;(-1.18, -0.44, 3.18);17,70365;False;False;1;0,312472;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,6;0,5499388;194,8504;191,881;191,881;599,3311;(-1.35, -0.44, 3.63);17,70365;False;False;1;0,2800703;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4672,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,7;0,6904489;194,1613;190,1667;190,1667;598,6432;(-1.57, -0.44, 4.20);20,02637;False;False;1;0,2414724;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4672,7;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,8;0,6358579;193,5265;189,5953;189,5953;598,009;(-1.76, -0.44, 4.72);22,38171;False;False;1;0,2078341;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;4673,9;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;1,9;0,6767099;192,851;188,4525;188,4525;597,3348;(-1.97, -0.44, 5.27);24,05681;False;False;1;0,1733029;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;4674,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,0;0,9655895;191,8871;187,8811;187,8811;596,3719;(-2.27, -0.44, 6.06);25,47182;False;False;1;0,1246346;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;4675,3;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,1;0,7702705;191,1181;186,7384;186,7384;595,6039;(-2.50, -0.44, 6.69);27,06829;False;False;1;0,08733716;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;4676,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,2;0,8083155;190,3111;185,5953;185,5953;594,7982;(-2.75, -0.44, 7.35);28,6279;False;False;1;0,0503635;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;4676,9;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,3;1,135273;189,1778;185,0239;185,0239;593,6664;(-3.10, -0.44, 8.28);29,92398;False;False;1;0,03372338;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;4677,8;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,4;0,8938098;188,285;183,8809;183,8809;592,7746;(-3.37, -0.44, 9.02);31,37636;False;False;1;0,06115267;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;4678,8;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,5;1,087823;187,1977;182,7379;182,7379;591,688;(-3.68, -0.44, 9.92);32,62471;False;False;1;0,0841928;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;4679,7;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,6;0,9704447;186,2274;181,595;181,595;590,7186;(-3.94, -0.44, 10.73);34,05905;False;False;1;0,09331573;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;4680,8;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,7;1,175991;185,0516;180,4523;180,4523;589,5431;(-4.26, -0.44, 11.71);35,6922;False;False;1;0,1037693;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;4681,7;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,8;1,0457;184,0061;179,3093;179,3093;588,4981;(-4.55, -0.44, 12.57);36,90585;False;False;1;0,1158772;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;4683,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;2,9;1,447907;182,5586;178,1664;178,1664;587,0516;(-4.95, -0.44, 13.78);38,10756;False;False;1;0,1373626;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;4684,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,0;1,316572;181,2424;177,0237;177,0237;585,7359;(-5.31, -0.44, 14.87);38,89908;False;False;1;0,1592171;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;4685,3;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,1;1,163931;180,0788;175,3095;175,3095;584,5735;(-5.64, -0.44, 15.83);39,29166;False;False;1;0,1796225;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;4686,3;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,2;1,398684;178,6804;174,1667;174,1667;583,1757;(-6.02, -0.44, 17.00);41,40934;False;False;1;0,1973397;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;4687,8;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,3;1,233872;177,4465;172,4525;172,4525;581,9423;(-6.34, -0.44, 18.03);43,2954;False;False;1;0,19474;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;4689,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,4;1,48112;175,9654;170,7384;170,7384;580,4611;(-6.72, -0.44, 19.27);44,4274;False;False;1;0,1834165;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;4690,4;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,5;1,523704;174,4417;169,5955;169,5955;578,9376;(-7.11, -0.44, 20.54);45,74075;False;False;1;0,1765196;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;4692,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,6;1,341336;173,1004;167,8811;167,8811;577,5964;(-7.46, -0.44, 21.66);47,04152;False;False;1;0,1700905;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;4693,4;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,7;1,605083;171,4953;166,7383;166,7383;575,9918;(-7.87, -0.44, 23.00);47,97631;False;False;1;0,166026;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;4694,7;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,8;1,647898;169,8474;165,0237;165,0237;574,3441;(-8.30, -0.44, 24.38);49,26648;False;False;1;0,164003;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;4696,3;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;3,9;1,691573;168,1558;163,3094;163,3094;572,653;(-8.74, -0.44, 25.80);50,73164;False;False;1;0,1632771;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;4698,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;4;4,0;1,232824;166,923;161,595;161,595;571,4203;(-9.06, -0.44, 26.83);51,80576;False;False;1;0,1638361;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;4699,6;20;0,00;0,00;False;False;4;Right;
