UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,5970502;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,2;0,03935296;201,9657;196,9153;196,9153;599,6631;(-0.02, -0.44, 0.04);1,453599;False;False;1;0,2356362;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,3;0,07755756;201,8882;196,9153;196,9153;599,5858;(-0.04, -0.44, 0.11);2,648781;False;False;1;0,2350071;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,4;0,1126304;201,7756;196,9153;196,9153;599,4732;(-0.07, -0.44, 0.20);3,397954;False;False;1;0,2332477;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,5;0,1497349;201,6259;196,9153;196,9153;599,3237;(-0.11, -0.44, 0.33);4,158587;False;False;1;0,2303761;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,6;0,1586006;201,4674;196,9153;196,9153;599,165;(-0.15, -0.44, 0.46);5,820409;False;False;1;0,2275833;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,7;0,2235213;201,244;196,9153;196,9153;598,9418;(-0.22, -0.44, 0.64);6,703036;False;False;1;0,220864;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,8;0,2667251;200,9774;196,9153;196,9153;598,6754;(-0.30, -0.44, 0.86);7,996616;False;False;1;0,2125661;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
EH29;10;Trajectory;2;0,9;0,2643583;200,7133;196,9153;196,9153;598,4116;(-0.37, -0.44, 1.08);9,550265;False;False;1;0,2038911;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
