UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;10;Trajectory;3;1,3;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;1,4;0,02300079;199,2615;194,166;194,166;603,7396;(0.00, -0.44, 0.00);0,4142556;False;False;1;0,4902219;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;1,5;0,04406567;199,2176;194,166;194,166;603,6956;(-0.02, -0.44, 0.04);1,133675;False;False;1;0,488392;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;1,6;0,06070647;199,1569;194,166;194,166;603,6349;(-0.03, -0.44, 0.09);1,263101;False;False;1;0,4872667;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;1,7;0,1004981;199,0564;194,166;194,166;603,5347;(-0.06, -0.44, 0.17);3,044108;False;False;1;0,4861786;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;1,8;0,1108652;198,9456;194,166;194,166;603,4238;(-0.09, -0.44, 0.27);4,094227;False;False;1;0,4846953;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;1,9;0,1604531;198,7852;194,166;194,166;603,2636;(-0.14, -0.44, 0.40);4,958389;False;False;1;0,4820185;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,0;0,1958859;198,5893;194,166;194,166;603,0679;(-0.19, -0.44, 0.56);5,87745;False;False;1;0,4774377;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,1;0,2340513;198,3554;194,166;194,166;602,8341;(-0.26, -0.44, 0.76);6,852968;False;False;1;0,471709;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,2;0,2330548;198,1225;194,166;194,166;602,6015;(-0.33, -0.44, 0.95);8,235739;False;False;1;0,4647973;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,3;0,3112546;197,8115;194,166;194,166;602,2909;(-0.42, -0.44, 1.20);9,33552;False;False;1;0,4528069;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,4;0,3024585;197,5094;194,166;194,166;601,9891;(-0.51, -0.44, 1.45);10,88497;False;False;1;0,439885;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,5;0,3969113;197,1131;193,5946;193,5946;601,5934;(-0.63, -0.44, 1.78);12,33488;False;False;1;0,42148;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,6;0,4478024;196,6662;193,0231;193,0231;601,1473;(-0.77, -0.44, 2.14);13,20834;False;False;1;0,394866;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,7;0,4997;196,1677;192,4517;192,4517;600,6497;(-0.93, -0.44, 2.55);14,99356;False;False;1;0,3637397;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,8;0,470768;195,6983;191,8804;191,8804;600,181;(-1.08, -0.44, 2.93);16,57809;False;False;1;0,3308194;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;4;Right;
EH29;10;Trajectory;3;2,9;0,5989728;195,1008;191,309;191,309;599,5846;(-1.27, -0.44, 3.42);17,97058;False;False;1;0,2928022;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;4;Right;
