UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;8;InteractivePathPlanning;3;1,4;0,312494;197,6717;194,166;194,166;602,1512;(-0.46, -0.44, 1.32);11,2971;False;False;1;0,4474974;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;1,5;0,4820836;197,1902;193,5946;193,5946;601,6706;(-0.61, -0.44, 1.71);13,00493;False;False;1;0,4256825;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;1,6;0,4847764;196,7063;193,0231;193,0231;601,1874;(-0.76, -0.44, 2.11);14,5414;False;False;1;0,3987936;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;1,7;0,4609392;196,2466;192,4517;192,4517;600,7284;(-0.91, -0.44, 2.49);16,27848;False;False;1;0,3695908;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;1,8;0,502684;195,7453;191,8804;191,8804;600,2281;(-1.07, -0.44, 2.90);17,93947;False;False;1;0,3343593;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;1,9;0,6362143;195,1108;191,309;191,309;599,5948;(-1.27, -0.44, 3.41);19,5769;False;False;1;0,2920566;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,0;0,6922272;194,4201;190,1661;190,1661;598,9052;(-1.49, -0.44, 3.98);21,00143;False;False;1;0,2515031;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,1;0,6373326;193,784;189,5947;189,5947;598,2699;(-1.69, -0.44, 4.50);22,66906;False;False;1;0,2165217;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,2;0,7950938;192,9903;188,4519;188,4519;597,4775;(-1.93, -0.44, 5.15);24,34625;False;False;1;0,1735204;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,3;0,8508198;192,141;187,8805;187,8805;596,6293;(-2.20, -0.44, 5.85);25,74781;False;False;1;0,1296048;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,4;0,7711209;191,3713;186,7377;186,7377;595,8607;(-2.43, -0.44, 6.48);27,33803;False;False;1;0,09047218;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,5;0,9477928;190,4252;186,1664;186,1664;594,9158;(-2.73, -0.44, 7.26);28,88719;False;False;1;0,04615263;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,6;0,9988015;189,4282;185,0236;185,0236;593,9201;(-3.03, -0.44, 8.07);30,16838;False;False;1;0,03423012;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,7;1,046927;188,3824;183,8805;183,8805;592,8754;(-3.34, -0.44, 8.94);31,42104;False;False;1;0,06392939;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,8;0,9361691;187,4465;182,7375;182,7375;591,9404;(-3.61, -0.44, 9.71);33,07362;False;False;1;0,08140166;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;2,9;1,136644;186,3101;181,5946;181,5946;590,8045;(-3.92, -0.44, 10.66);34,29541;False;False;1;0,09032301;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,0;1,183802;185,1264;180,4519;180,4519;589,6213;(-4.24, -0.44, 11.64);35,72887;False;False;1;0,1003612;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,1;1,23174;183,8949;179,309;179,309;588,3904;(-4.58, -0.44, 12.66);36,94722;False;False;1;0,1150584;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,2;1,092636;182,8025;178,166;178,166;587,2989;(-4.88, -0.44, 13.57);38,3518;False;False;1;0,1310949;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,3;1,317499;181,4854;176,4517;176,4517;585,9824;(-5.24, -0.44, 14.67);39,72365;False;False;1;0,1518983;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,4;1,363207;180,1225;175,3088;175,3088;584,6203;(-5.62, -0.44, 15.80);40,88884;False;False;1;0,1703832;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,5;1,202893;178,9196;174,1658;174,1658;583,4179;(-5.94, -0.44, 16.80);42,20574;False;False;1;0,1751883;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,6;1,444351;177,4754;172,4514;172,4514;581,9739;(-6.32, -0.44, 18.00);43,52853;False;False;1;0,1788914;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,7;1,489079;175,9863;171,3086;171,3086;580,4855;(-6.71, -0.44, 19.25);44,66992;False;False;1;0,1847212;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,8;1,310775;174,6756;169,5944;169,5944;579,1754;(-7.06, -0.44, 20.34);45,97145;False;False;1;0,1910008;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;3,9;1,568333;173,1074;167,8798;167,8798;577,6077;(-7.48, -0.44, 21.65);47,24987;False;False;1;0,2008193;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,0;1,611872;171,4956;166,7368;166,7368;575,9965;(-7.91, -0.44, 22.99);48,34699;False;False;1;0,2128323;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,1;1,414042;170,0817;165,0223;165,0223;574,5829;(-8.29, -0.44, 24.17);49,59283;False;False;1;0,2234291;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,2;1,688027;168,3937;163,3081;163,3081;572,8956;(-8.73, -0.44, 25.58);50,80972;False;False;1;0,2334278;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,3;1,728846;166,665;161,5938;161,5938;571,1674;(-9.19, -0.44, 27.02);51,86427;False;False;1;0,2435355;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,4;1,513713;165,1513;159,8797;159,8797;569,6539;(-9.59, -0.44, 28.28);53,05009;False;False;1;0,2468569;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,5;1,801832;163,3495;158,1657;158,1657;567,8525;(-10.05, -0.44, 29.79);54,22519;False;False;1;0,2388994;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,6;1,842107;161,5073;156,4515;156,4515;566,0105;(-10.52, -0.44, 31.33);55,2629;False;False;1;0,2275372;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,7;1,610238;159,8971;154,1659;154,1659;564,4004;(-10.93, -0.44, 32.68);56,44283;False;False;1;0,2169887;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,8;1,915176;157,9819;152,4518;152,4518;562,4854;(-11.42, -0.44, 34.28);57,62237;False;False;1;0,2047109;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;4,9;1,954786;156,0271;150,7376;150,7376;560,5309;(-11.92, -0.44, 35.92);58,64818;False;False;1;0,192647;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,0;1,706444;154,3207;148,4521;148,4521;558,8248;(-12.35, -0.44, 37.35);59,8052;False;False;1;0,18317;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,1;2,026296;152,2944;146,738;146,738;556,7986;(-12.87, -0.44, 39.04);60,96046;False;False;1;0,1718825;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,2;2,065435;150,229;145,0238;145,0238;554,7335;(-13.40, -0.44, 40.77);61,96641;False;False;1;0,1606201;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,3;1,800602;148,4284;142,7384;142,7384;552,9332;(-13.86, -0.44, 42.28);63,09551;False;False;1;0,1514854;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,4;2,135407;146,293;140,4529;140,4529;550,7982;(-14.41, -0.44, 44.06);64,22562;False;False;1;0,1402775;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,5;2,173624;144,1194;138,7386;138,7386;548,6248;(-14.96, -0.44, 45.88);65,21124;False;False;1;0,1296222;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,6;1,89238;142,227;136,453;136,453;546,7327;(-15.45, -0.44, 47.47);66,3113;False;False;1;0,1207152;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,7;2,241709;139,9853;134,1674;134,1674;544,4911;(-16.02, -0.44, 49.34);67,41569;False;False;1;0,1095668;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,8;2,279311;137,706;132,4532;132,4532;542,2123;(-16.61, -0.44, 51.25);68,38271;False;False;1;0,09915103;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;5,9;1,982271;181,2245;175,3809;175,3809;540,2303;(-17.11, -0.44, 52.91);69,45256;False;False;1;0,0905406;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,0;2,346474;178,878;173,0956;173,0956;537,8842;(-17.72, -0.44, 54.87);70,54639;False;False;1;0,07945352;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,1;2,383501;176,4945;171,3816;171,3816;535,5009;(-18.33, -0.44, 56.86);71,5073;False;False;1;0,06905625;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,2;2,071055;174,4234;168,5249;168,5249;533,4302;(-18.86, -0.44, 58.60);72,55867;False;False;1;0,06123218;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,3;2,44894;171,9745;166,2394;166,2394;530,9816;(-19.49, -0.44, 60.64);73,62005;False;False;1;0,05117468;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,4;2,485003;169,4895;163,9537;163,9537;528,4969;(-20.12, -0.44, 62.72);74,55448;False;False;1;0,04221315;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,5;2,157377;167,3321;161,668;161,668;526,3398;(-20.67, -0.44, 64.53);75,56476;False;False;1;0,03691086;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,6;2,548719;164,7834;159,3819;159,3819;523,7915;(-21.33, -0.44, 66.66);76,58854;False;False;1;0,0297787;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,7;2,582752;162,2007;156,8124;156,8124;521,209;(-21.99, -0.44, 68.82);77,4919;False;False;1;0,02697623;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,8;2,239719;159,9609;154,5269;154,5269;518,9697;(-22.56, -0.44, 70.70);78,461;False;False;1;0,02810101;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;6,9;2,643595;157,3173;151,6698;151,6698;516,3265;(-23.24, -0.44, 72.91);79,44701;False;False;1;0,02746821;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,0;2,670079;154,6472;149,3844;149,3844;513,6569;(-23.93, -0.44, 75.14);80,17569;False;False;1;0,03029272;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,1;2,290163;152,3571;146,5274;146,5274;511,367;(-24.51, -0.44, 77.06);80,13673;False;False;1;0,03398883;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,2;2,671884;149,6852;144,2418;144,2418;508,6954;(-25.20, -0.44, 79.29);80,14708;False;False;1;0,03524589;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,3;2,672376;147,0128;141,956;141,956;506,0234;(-25.88, -0.44, 81.53);80,17594;False;False;1;0,03860505;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,4;2,290163;144,7227;139,0988;139,0988;503,7336;(-26.47, -0.44, 83.44);80,13581;False;False;1;0,04265073;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,5;2,671884;142,0508;136,2416;136,2416;501,062;(-27.15, -0.44, 85.68);80,14605;False;False;1;0,04587924;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,6;2,67211;139,3787;133,9557;133,9557;498,3904;(-27.84, -0.44, 87.92);80,17487;False;False;1;0,05238003;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,7;2,289896;137,0888;131,6698;131,6698;496,1008;(-28.43, -0.44, 89.83);80,13451;False;False;1;0,05884652;0,00;0,00;0,00;1;1;1;1;0;1,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,8;2,671803;134,417;128,8128;128,8128;493,4294;(-29.11, -0.44, 92.07);80,14496;False;False;1;0,0629428;0,00;0,00;0,00;1;1;1;1;0;1,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;7,9;2,672335;131,7447;126,527;126,527;490,7575;(-29.79, -0.44, 94.30);80,17365;False;False;1;0,06707653;0,00;0,00;0,00;1;1;1;1;0;2,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,0;2,290081;129,4546;123,6699;123,6699;488,4676;(-30.38, -0.44, 96.22);80,13319;False;False;1;0,07104676;0,00;0,00;0,00;1;1;1;1;0;2,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,1;2,671803;126,7828;121,3839;121,3839;485,7962;(-31.07, -0.44, 98.45);80,14464;False;False;1;0,07397473;0,00;0,00;0,00;1;1;1;1;0;2,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,2;2,672295;124,1105;119,0984;119,0984;483,1243;(-31.75, -0.44, 100.69);80,17284;False;False;1;0,07780848;0,00;0,00;0,00;1;1;1;1;0;2,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,3;2,289855;121,8206;116,2412;116,2412;480,8348;(-32.34, -0.44, 102.61);80,13287;False;False;1;0,08127207;0,00;0,00;0,00;1;1;1;1;0;2,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,4;2,671803;119,1488;113,3843;113,3843;478,1631;(-33.02, -0.44, 104.84);80,144;False;False;1;0,08389789;0,00;0,00;0,00;1;1;1;1;0;2,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,5;2,672028;116,4768;111,0988;111,0988;475,4915;(-33.71, -0.44, 107.08);80,17286;False;False;1;0,08749293;0,00;0,00;0,00;1;1;1;1;0;2,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,6;2,290122;114,1867;108,8132;108,8132;473,2019;(-34.29, -0.44, 108.99);80,1321;False;False;1;0,09062777;0,00;0,00;0,00;1;1;1;1;0;2,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,7;2,671803;111,5149;105,956;105,956;470,5303;(-34.98, -0.44, 111.23);80,14272;False;False;1;0,09297127;0,00;0,00;0,00;1;1;1;1;0;2,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,8;2,672028;108,8428;103,6701;103,6701;467,8586;(-35.66, -0.44, 113.46);80,17256;False;False;1;0,09635059;0,00;0,00;0,00;1;1;1;1;0;2,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;8,9;2,289855;106,553;100,8131;100,8131;465,5691;(-36.25, -0.44, 115.38);80,13216;False;False;1;0,09913033;0,00;0,00;0,00;1;1;1;1;0;3,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,0;2,671803;103,8812;98,52715;98,52715;462,8977;(-36.93, -0.44, 117.61);80,14211;False;False;1;0,1012668;0,00;0,00;0,00;1;1;1;1;0;3,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,1;2,672028;101,2092;96,24123;96,24123;460,226;(-37.62, -0.44, 119.85);80,17101;False;False;1;0,1043198;0,00;0,00;0,00;1;1;1;1;0;3,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,2;2,289814;98,91936;93,38392;93,38392;457,9365;(-38.20, -0.44, 121.77);80,13127;False;False;1;0,1065652;0,00;0,00;0,00;1;1;1;1;0;3,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,3;2,671762;96,2476;90,52662;90,52662;455,2651;(-38.89, -0.44, 124.00);80,14204;False;False;1;0,1084939;0,00;0,00;0,00;1;1;1;1;0;3,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,4;2,671987;93,57561;88,24096;88,24096;452,5935;(-39.57, -0.44, 126.24);80,17032;False;False;1;0,1109549;0,00;0,00;0,00;1;1;1;1;0;3,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,5;2,290122;91,2855;85,95541;85,95541;450,3037;(-40.16, -0.44, 128.15);80,13203;False;False;1;0,1132799;0,00;0,00;0,00;1;1;1;1;0;3,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,6;2,671721;88,61378;83,09822;83,09822;447,6323;(-40.84, -0.44, 130.39);80,14199;False;False;1;0,1154417;0,00;0,00;0,00;1;1;1;1;0;3,7;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,7;2,671946;85,94183;80,81228;80,81228;444,9609;(-41.53, -0.44, 132.62);80,17043;False;False;1;0,1172391;0,00;0,00;0,00;1;1;1;1;0;3,8;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,8;2,289774;83,65206;77,95504;77,95504;442,6714;(-42.11, -0.44, 134.54);80,131;False;False;1;0,1195832;0,00;0,00;0,00;1;1;1;1;0;3,9;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;9,9;2,671721;80,98035;75,09794;75,09794;440;(-42.80, -0.44, 136.77);80,14108;False;False;1;0,1211256;0,00;0,00;0,00;1;1;1;1;0;4,0;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,0;2,671987;78,30836;72,81201;72,81201;437,3284;(-43.48, -0.44, 139.01);80,16917;False;False;1;0,1231991;0,00;0,00;0,00;1;1;1;1;0;4,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,1;2,289692;76,01868;70,52647;70,52647;435,0391;(-44.07, -0.44, 140.93);80,13022;False;False;1;0,1256111;0,00;0,00;0,00;1;1;1;1;0;4,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,2;2,671721;73,34696;67,66924;67,66924;432,3677;(-44.75, -0.44, 143.16);80,14091;False;False;1;0,1267864;0,00;0,00;0,00;1;1;1;1;0;4,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,3;2,671946;70,67501;65,38346;65,38346;429,6961;(-45.44, -0.44, 145.40);80,16954;False;False;1;0,1288456;0,00;0,00;0,00;1;1;1;1;0;4,4;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,4;2,289692;68,38532;62,52641;62,52641;427,4068;(-46.02, -0.44, 147.31);80,13128;False;False;1;0,1299799;0,00;0,00;0,00;1;1;1;1;0;4,5;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,5;2,671721;65,71361;60,2408;60,2408;424,7354;(-46.71, -0.44, 149.55);80,14104;False;False;1;0,1285781;0,00;0,00;0,00;1;1;1;1;0;4,6;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,6;2,672172;183,0027;178,5141;178,5141;422,0635;(-47.39, -0.44, 151.78);80,17485;False;False;1;0,1279167;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,7;2,29;180,7127;175,6572;175,6572;419,774;(-47.98, -0.44, 153.70);80,13847;False;False;1;0,1275275;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,8;2,671721;178,041;172,7999;172,7999;417,1026;(-48.66, -0.44, 155.94);80,14818;False;False;1;0,125727;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;True;False;3;Right;
AS21;8;InteractivePathPlanning;3;10,9;2,672213;175,3688;170,5141;170,5141;414,4307;(-49.35, -0.44, 158.17);80,17667;False;False;1;0,1243513;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;True;False;3;Right;
