X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
812;104;0.3175068;0.07598469;0.2990295;0.09915757;18412.9;0.1615901;False;29.08.2023 08:52:30:843;1693291950843;_mainView;
800;95;0.3125729;0.06971733;0.294974;-0.001415245;18460.4;0.1584789;False;29.08.2023 08:52:30:859;1693291950859;_mainView;
789;81;0.3085105;0.05928591;0.294974;-0.001414768;18503.2;0.1584787;False;29.08.2023 08:52:30:877;1693291950877;_mainView;
781;65;0.3052689;0.04815829;0.294975;-0.001415722;18541.7;0.1584784;False;29.08.2023 08:52:30:892;1693291950892;_mainView;
790;42;0.3088725;0.03096945;0.3517519;-0.06581187;18547.6;0.1585448;False;29.08.2023 08:52:30:911;1693291950911;_mainView;
796;28;0.3110641;0.02073879;0.3145504;0.005950935;18475.0;0.1775361;False;29.08.2023 08:52:30:925;1693291950925;_mainView;
799;20;0.3124005;0.0146607;0.3145504;0.005950935;18409.7;0.1775361;False;29.08.2023 08:52:30:942;1693291950942;_mainView;
794;32;0.3102925;0.02383377;0.2874773;0.1241777;18305.1;0.1850471;False;29.08.2023 08:52:30:959;1693291950959;_mainView;
785;52;0.3069039;0.03869413;0.2874774;0.1241777;18211.0;0.185047;False;29.08.2023 08:52:30:977;1693291950977;_mainView;
775;57;0.3028749;0.04191271;0.2833515;0.008259304;18216.6;0.165341;False;29.08.2023 08:52:30:993;1693291950993;_mainView;
765;54;0.2990008;0.03968553;0.2833515;0.008259781;18221.6;0.165341;False;29.08.2023 08:52:31:10;1693291951010;_mainView;
762;53;0.297768;0.03882616;0.3032916;0.04075838;18175.2;0.1622782;False;29.08.2023 08:52:31:26;1693291951026;_mainView;
762;52;0.297825;0.03865872;0.3032916;0.04075909;18133.4;0.1622782;False;29.08.2023 08:52:31:43;1693291951043;_mainView;
756;67;0.2956248;0.04907743;0.2772333;0.135751;18201.9;0.1704901;False;29.08.2023 08:52:31:59;1693291951059;_mainView;
749;86;0.2926739;0.06300594;0.2772334;0.1357503;18263.4;0.1704901;False;29.08.2023 08:52:31:76;1693291951076;_mainView;
768;78;0.3001297;0.05708781;0.3736274;-0.04820298;18314.5;0.1723754;False;29.08.2023 08:52:31:93;1693291951093;_mainView;
797;59;0.311337;0.04311823;0.3736273;-0.04820298;18360.4;0.1723753;False;29.08.2023 08:52:31:109;1693291951109;_mainView;
799;60;0.3123754;0.04405444;0.2755302;0.1083913;18379.6;0.1657161;False;29.08.2023 08:52:31:126;1693291951126;_mainView;
790;70;0.3088476;0.05141684;0.2755216;0.1083915;18396.9;0.1657161;False;29.08.2023 08:52:31:144;1693291951144;_mainView;
765;65;0.2991035;0.04819524;0.2329728;-0.00823044;18325.7;0.1614844;False;29.08.2023 08:52:31:159;1693291951159;_mainView;
736;55;0.2876903;0.04068701;0.2329729;-0.008230202;18261.7;0.1614844;False;29.08.2023 08:52:31:178;1693291951178;_mainView;
719;48;0.2810261;0.03509365;0.2722711;0.01935244;18245.9;0.1575521;False;29.08.2023 08:52:31:193;1693291951193;_mainView;
709;42;0.2771617;0.03094322;0.272271;0.01935221;18231.6;0.1575521;False;29.08.2023 08:52:31:209;1693291951209;_mainView;
695;40;0.2716497;0.02965117;0.241813;0.03580571;18258.1;0.1595241;False;29.08.2023 08:52:31:226;1693291951226;_mainView;
680;40;0.2660116;0.02975047;0.2418127;0.03580595;18281.9;0.159524;False;29.08.2023 08:52:31:243;1693291951243;_mainView;
688;54;0.2691265;0.04011533;0.3176839;0.1252635;18264.3;0.1632907;False;29.08.2023 08:52:31:260;1693291951260;_mainView;
705;73;0.2757377;0.05385552;0.3176838;0.1252637;18248.5;0.1632907;False;29.08.2023 08:52:31:276;1693291951276;_mainView;
724;92;0.2831656;0.067589;0.3176836;0.1252639;18234.2;0.1632908;False;29.08.2023 08:52:31:293;1693291951293;_mainView;
743;98;0.2906079;0.07165807;0.3219355;0.04959107;18195.8;0.160579;False;29.08.2023 08:52:31:310;1693291951310;_mainView;
767;84;0.2999842;0.06152632;0.3472163;-0.03858947;18160.1;0.1660341;False;29.08.2023 08:52:31:326;1693291951326;_mainView;
791;63;0.3091941;0.04627081;0.3472163;-0.03858947;18127.9;0.1660341;False;29.08.2023 08:52:31:343;1693291951343;_mainView;
809;38;0.3160943;0.02822137;0.3357259;-0.05893635;18196.8;0.1621027;False;29.08.2023 08:52:31:360;1693291951360;_mainView;
822;14;0.3212374;0.01089888;0.3357258;-0.05893683;18258.9;0.1621027;False;29.08.2023 08:52:31:376;1693291951376;_mainView;
824;1;0.3222169;0.001172894;0.3094601;-0.008907788;18226.1;0.1624791;False;29.08.2023 08:52:31:393;1693291951393;_mainView;
822;-5;0.3212672;-0.004175572;0.3094592;-0.008908264;18196.5;0.1624793;False;29.08.2023 08:52:31:409;1693291951409;Offscreen;
838;-16;0.327457;-0.0121544;0.3823959;-0.05633711;18240.0;0.1558379;False;29.08.2023 08:52:31:426;1693291951426;Offscreen;
860;-27;0.3361044;-0.02042288;0.3823959;-0.05633711;18279.1;0.1558379;False;29.08.2023 08:52:31:446;1693291951446;Offscreen;
867;-3;0.3387016;-0.002877483;0.325096;0.1754472;18511.2;0.1717398;False;29.08.2023 08:52:31:459;1693291951459;Offscreen;
866;32;0.3383686;0.02407599;0.3250958;0.1754475;18720.1;0.1717395;False;29.08.2023 08:52:31:476;1693291951476;_mainView;
869;49;0.339467;0.03615224;0.3498817;0.02660371;18858.1;0.1762598;False;29.08.2023 08:52:31:493;1693291951493;_mainView;
873;55;0.3410734;0.04040862;0.3498821;0.02660323;18982.3;0.1762598;False;29.08.2023 08:52:31:510;1693291951510;_mainView;
886;51;0.3464566;0.0377851;0.3843791;-0.00111746;19230.7;0.1701506;False;29.08.2023 08:52:31:526;1693291951526;_mainView;
903;44;0.3529119;0.03243228;0.3843791;-0.001117937;19454.3;0.1701508;False;29.08.2023 08:52:31:544;1693291951544;_mainView;
892;40;0.3488232;0.02977934;0.2889155;0.02957369;19622.2;0.1782926;False;29.08.2023 08:52:31:560;1693291951560;_mainView;
871;39;0.3405589;0.02859541;0.2889153;0.02957392;19773.3;0.1782925;False;29.08.2023 08:52:31:576;1693291951576;_mainView;
857;3;0.334986;0.002814791;0.3224781;-0.2051782;19912.0;0.1622264;False;29.08.2023 08:52:31:594;1693291951594;_mainView;
847;-42;0.331194;-0.03095092;0.3224781;-0.205178;20036.9;0.1622264;False;29.08.2023 08:52:31:610;1693291951610;Offscreen;
834;-45;0.3261506;-0.03328446;0.2998893;0.08428503;19819.1;0.1594026;False;29.08.2023 08:52:31:627;1693291951627;Offscreen;
822;-29;0.3211042;-0.02160145;0.2998893;0.08428527;19623.1;0.1594024;False;29.08.2023 08:52:31:642;1693291951642;Offscreen;
787;-9;0.3075975;-0.006985023;0.2165642;0.06631399;19495.7;0.1536021;False;29.08.2023 08:52:31:660;1693291951660;Offscreen;
747;10;0.2918455;0.007336527;0.216564;0.06631447;19380.9;0.1536019;False;29.08.2023 08:52:31:676;1693291951676;_mainView;
708;27;0.2768126;0.01998125;0.2165644;0.06631375;19277.7;0.153602;False;29.08.2023 08:52:31:693;1693291951693;_mainView;
698;38;0.2730277;0.02813139;0.3027067;0.04416109;19051.0;0.1592395;False;29.08.2023 08:52:31:710;1693291951710;_mainView;
702;45;0.2745775;0.03343254;0.3027068;0.04416061;18847.0;0.1592394;False;29.08.2023 08:52:31:728;1693291951728;_mainView;
712;39;0.2784795;0.02885849;0.3044061;-0.03037738;18897.7;0.1571573;False;29.08.2023 08:52:31:744;1693291951744;_mainView;
722;26;0.2821603;0.01927019;0.2967288;-0.0413351;19066.3;0.1625417;False;29.08.2023 08:52:31:760;1693291951760;_mainView;
730;11;0.2853464;0.00852228;0.2967288;-0.04133486;19218.1;0.1625418;False;29.08.2023 08:52:31:776;1693291951776;_mainView;
764;-11;0.2986327;-0.008280597;0.3953842;-0.1034157;19238.3;0.1732228;False;29.08.2023 08:52:31:793;1693291951793;Offscreen;
806;-35;0.314906;-0.02591925;0.3953844;-0.103416;19256.4;0.1732229;False;29.08.2023 08:52:31:810;1693291951810;Offscreen;
831;-52;0.3247531;-0.0382141;0.3400851;-0.06821679;19121.0;0.1882717;False;29.08.2023 08:52:31:826;1693291951826;Offscreen;
846;-64;0.330722;-0.04684026;0.3400853;-0.06821679;18999.3;0.1882716;False;29.08.2023 08:52:31:843;1693291951843;Offscreen;
868;-78;0.3390947;-0.05708838;0.3840137;-0.1067192;18886.4;0.1781271;False;29.08.2023 08:52:31:860;1693291951860;Offscreen;
889;-91;0.3476152;-0.0669393;0.3840137;-0.106719;18784.8;0.1781272;False;29.08.2023 08:52:31:877;1693291951877;Offscreen;
905;-105;0.3538413;-0.07688843;0.3707029;-0.1190882;18621.7;0.1763325;False;29.08.2023 08:52:31:894;1693291951894;Offscreen;
917;-117;0.3583898;-0.08580539;0.3707026;-0.1190879;18475.0;0.1763321;False;29.08.2023 08:52:31:909;1693291951909;Offscreen;
915;-127;0.3575464;-0.09314281;0.3321524;-0.1175706;18420.2;0.177201;False;29.08.2023 08:52:31:925;1693291951925;Offscreen;
907;-135;0.3544329;-0.09899565;0.3321526;-0.1175706;18370.8;0.1772011;False;29.08.2023 08:52:31:943;1693291951943;Offscreen;
888;-127;0.3472492;-0.09343532;0.300572;-0.02382325;18364.2;0.1686931;False;29.08.2023 08:52:31:959;1693291951959;Offscreen;
867;-114;0.3390593;-0.08347802;0.3005721;-0.02382373;18358.3;0.1686932;False;29.08.2023 08:52:31:976;1693291951976;Offscreen;
852;-102;0.3331582;-0.07500436;0.3176394;-0.04541396;18317.2;0.1685788;False;29.08.2023 08:52:31:993;1693291951993;Offscreen;
841;-93;0.3288972;-0.06809613;0.3176398;-0.04541444;18280.2;0.1685787;False;29.08.2023 08:52:32:11;1693291952011;Offscreen;
834;-74;0.3259558;-0.05408632;0.3189453;0.0335548;18301.5;0.1740977;False;29.08.2023 08:52:32:26;1693291952026;Offscreen;
829;-52;0.3239102;-0.03848059;0.3189451;0.03355504;18320.6;0.1740978;False;29.08.2023 08:52:32:44;1693291952044;Offscreen;
817;-22;0.3192732;-0.0166417;0.2892901;0.1003747;18301.0;0.1689005;False;29.08.2023 08:52:32:60;1693291952060;Offscreen;
803;7;0.3140026;0.005566779;0.28929;0.1003747;18283.4;0.1689006;False;29.08.2023 08:52:32:76;1693291952076;_mainView;
791;34;0.3090241;0.02553719;0.2892902;0.1003747;18267.6;0.1689006;False;29.08.2023 08:52:32:92;1693291952092;_mainView;
779;56;0.3046791;0.04157353;0.2889907;0.093009;18298.3;0.1554711;False;29.08.2023 08:52:32:110;1693291952110;_mainView;
770;74;0.3010811;0.05415419;0.2889904;0.093009;18325.9;0.1554712;False;29.08.2023 08:52:32:126;1693291952126;_mainView;
758;90;0.2962008;0.06639635;0.2704997;0.1164608;18390.5;0.1700113;False;29.08.2023 08:52:32:143;1693291952143;_mainView;
751;112;0.2934095;0.08203164;0.2901471;0.1614745;18369.3;0.1634325;False;29.08.2023 08:52:32:159;1693291952159;_mainView;
747;133;0.2918346;0.09746316;0.2901472;0.1614738;18350.3;0.1634323;False;29.08.2023 08:52:32:178;1693291952178;_mainView;
777;122;0.3036566;0.089311;0.4076161;-0.04050993;18321.5;0.1673498;False;29.08.2023 08:52:32:244;1693291952244;_mainView;
763;120;0.2980693;0.08789006;0.2040456;0.1091971;18300.9;0.1596626;False;29.08.2023 08:52:32:261;1693291952261;_mainView;
747;120;0.2920727;0.08772334;0.2652184;0.0921054;18282.4;0.1596484;False;29.08.2023 08:52:32:275;1693291952275;_mainView;
738;133;0.2884765;0.09779912;0.2830947;0.1816392;18277.1;0.1771066;False;29.08.2023 08:52:32:293;1693291952293;_mainView;
732;152;0.2863201;0.1112713;0.2830948;0.1816392;18272.4;0.1771066;False;29.08.2023 08:52:32:311;1693291952311;_mainView;
738;168;0.2885368;0.1232246;0.3155712;0.1672914;18374.9;0.1757796;False;29.08.2023 08:52:32:328;1693291952328;_mainView;
748;182;0.2924266;0.1332212;0.3155496;0.1672938;18467.2;0.1757595;False;29.08.2023 08:52:32:343;1693291952343;_mainView;
770;198;0.3007821;0.1449855;0.3539847;0.2015767;18486.1;0.1600726;False;29.08.2023 08:52:32:359;1693291952359;_mainView;
794;213;0.3101902;0.1562525;0.3539848;0.2015767;18503.1;0.1600727;False;29.08.2023 08:52:32:376;1693291952376;_mainView;
823;223;0.3215442;0.1631457;0.377134;0.1743841;18498.8;0.1657279;False;29.08.2023 08:52:32:392;1693291952392;_mainView;
851;229;0.3325233;0.1673788;0.3771338;0.1743839;18495.0;0.165728;False;29.08.2023 08:52:32:409;1693291952409;_mainView;
871;220;0.3403489;0.1608268;0.3604493;0.08959389;18444.8;0.1513663;False;29.08.2023 08:52:32:425;1693291952425;_mainView;
885;205;0.3459479;0.1502601;0.3604495;0.08959413;18399.6;0.1513664;False;29.08.2023 08:52:32:442;1693291952442;_mainView;
908;203;0.3549602;0.1485259;0.4066578;0.1770325;18464.1;0.1417144;False;29.08.2023 08:52:32:460;1693291952460;_mainView;
933;206;0.3644933;0.1508471;0.4066581;0.1770327;18522.0;0.1417146;False;29.08.2023 08:52:32:476;1693291952476;_mainView;
955;211;0.3732244;0.1546932;0.406658;0.177033;18574.2;0.1417145;False;29.08.2023 08:52:32:493;1693291952493;_mainView;
978;212;0.38235;0.1550152;0.4222906;0.1420868;18673.7;0.1465537;False;29.08.2023 08:52:32:509;1693291952509;_mainView;
1000;210;0.3906622;0.1537591;0.4222906;0.1420868;18763.2;0.1465537;False;29.08.2023 08:52:32:526;1693291952526;_mainView;
1021;217;0.3989247;0.158795;0.4334384;0.2054505;18742.0;0.1434194;False;29.08.2023 08:52:32:543;1693291952543;_mainView;
1045;232;0.4085009;0.1700598;0.4540595;0.2426317;18711.2;0.1555549;False;29.08.2023 08:52:32:559;1693291952559;_mainView;
1069;250;0.4176175;0.1828351;0.4540597;0.2426319;18683.5;0.155555;False;29.08.2023 08:52:32:578;1693291952578;_mainView;
1083;265;0.4231414;0.1937708;0.4317914;0.2322638;18615.0;0.1509679;False;29.08.2023 08:52:32:593;1693291952593;_mainView;
1091;277;0.4264951;0.2027194;0.4317914;0.2322643;18553.4;0.1509678;False;29.08.2023 08:52:32:610;1693291952610;_mainView;
1103;295;0.4310648;0.2160369;0.4551928;0.2896955;18543.3;0.154922;False;29.08.2023 08:52:32:626;1693291952626;_mainView;
1115;314;0.4356733;0.2298283;0.4551928;0.289695;18534.2;0.1549223;False;29.08.2023 08:52:32:644;1693291952644;_mainView;
1146;342;0.4479433;0.2502303;0.5305434;0.3627381;18474.2;0.1609105;False;29.08.2023 08:52:32:660;1693291952660;_mainView;
1183;371;0.4622424;0.2713223;0.5305435;0.3627381;18420.3;0.1609104;False;29.08.2023 08:52:32:677;1693291952677;_mainView;
1236;406;0.4831845;0.2972544;0.598094;0.4258232;18289.7;0.1591997;False;29.08.2023 08:52:32:692;1693291952692;_mainView;
1292;441;0.5047725;0.3225037;0.598094;0.425823;18172.2;0.1591997;False;29.08.2023 08:52:32:709;1693291952709;_mainView;
1357;475;0.5301079;0.3475237;0.6517409;0.4517179;18172.6;0.1835794;False;29.08.2023 08:52:32:726;1693291952726;_mainView;
1419;506;0.5543464;0.3697396;0.651741;0.4517179;18172.9;0.1835797;False;29.08.2023 08:52:32:743;1693291952743;_mainView;
1493;528;0.5835417;0.3856962;0.7262943;0.4273736;18013.8;0.2104221;False;29.08.2023 08:52:32:759;1693291952759;_mainView;
1566;543;0.6117527;0.3971875;0.7262944;0.4273739;17870.6;0.2104218;False;29.08.2023 08:52:32:776;1693291952776;_mainView;
1633;565;0.6379129;0.4130627;0.7395154;0.4975288;17738.3;0.2037284;False;29.08.2023 08:52:32:794;1693291952794;_mainView;
1690;587;0.6603479;0.4291421;0.7395154;0.497529;17619.2;0.2037279;False;29.08.2023 08:52:32:809;1693291952809;_mainView;
1739;612;0.6794769;0.4471124;0.74645;0.5302773;17577.7;0.2160901;False;29.08.2023 08:52:32:826;1693291952826;_mainView;
1779;635;0.6950907;0.4639687;0.7464497;0.5302773;17540.5;0.2160898;False;29.08.2023 08:52:32:844;1693291952844;_mainView;
1816;661;0.7094808;0.483491;0.7649823;0.5763192;17388.5;0.2191273;False;29.08.2023 08:52:32:858;1693291952858;_mainView;
1847;687;0.7217799;0.5020712;0.7649821;0.5763195;17251.7;0.2191267;False;29.08.2023 08:52:32:876;1693291952876;_mainView;
1873;709;0.7318343;0.5182311;0.7649823;0.5763195;17128.6;0.2191269;False;29.08.2023 08:52:32:892;1693291952892;_secondaryView;
1893;724;0.7397105;0.5289373;0.763975;0.5518198;17180.8;0.215099;False;29.08.2023 08:52:32:909;1693291952909;_secondaryView;
1909;733;0.7457815;0.5360984;0.763975;0.55182;17227.8;0.2150988;False;29.08.2023 08:52:32:925;1693291952925;_secondaryView;
1932;731;0.7547964;0.5339895;0.8046029;0.4875644;17348.9;0.2243519;False;29.08.2023 08:52:32:943;1693291952943;_secondaryView;
1961;734;0.7662429;0.5365852;0.8241893;0.566555;17250.9;0.246159;False;29.08.2023 08:52:32:959;1693291952959;_secondaryView;
1990;740;0.7775172;0.5409604;0.8241891;0.566555;17162.7;0.2461588;False;29.08.2023 08:52:32:976;1693291952976;_secondaryView;
1997;768;0.7801835;0.5611448;0.7565033;0.7100139;17247.5;0.2489422;False;29.08.2023 08:52:32:993;1693291952993;_secondaryView;
1993;802;0.7787921;0.5860707;0.7565033;0.7100139;17323.8;0.2489412;False;29.08.2023 08:52:33:9;1693291953009;_secondaryView;
1991;847;0.7778534;0.6187735;0.7757431;0.7876908;17448.8;0.2492128;False;29.08.2023 08:52:33:26;1693291953026;_secondaryView;
1989;891;0.7772142;0.6513479;0.7757429;0.7876908;17561.3;0.2492115;False;29.08.2023 08:52:33:42;1693291953042;_secondaryView;
1984;954;0.7753415;0.6969395;0.7624745;0.941246;17592.7;0.2399919;False;29.08.2023 08:52:33:59;1693291953059;_secondaryView;
1979;1017;0.773131;0.7433048;0.7624743;0.941246;17620.9;0.2399913;False;29.08.2023 08:52:33:76;1693291953076;_secondaryView;
1979;1061;0.7730991;0.7751524;0.781793;0.8501322;17746.8;0.2610225;False;29.08.2023 08:52:33:93;1693291953093;_secondaryView;
1981;1091;0.7740245;0.7972013;0.7817931;0.8501324;17860.2;0.2610226;False;29.08.2023 08:52:33:111;1693291953111;_secondaryView;
1996;1086;0.7799473;0.7935563;0.8250826;0.6741216;17889.2;0.2502893;False;29.08.2023 08:52:33:127;1693291953127;_secondaryView;
2015;1066;0.7874184;0.7790536;0.8250828;0.6741211;17915.4;0.2502895;False;29.08.2023 08:52:33:142;1693291953142;_secondaryView;
2032;1042;0.7941218;0.7611833;0.8191759;0.6724527;17906.1;0.257329;False;29.08.2023 08:52:33:159;1693291953159;_secondaryView;
2047;1018;0.7997647;0.7437693;0.8191758;0.6724524;17897.9;0.2573283;False;29.08.2023 08:52:33:176;1693291953176;_secondaryView;
2077;987;0.8115543;0.7209995;0.885997;0.6036272;17928.1;0.2426991;False;29.08.2023 08:52:33:193;1693291953193;_secondaryView;
2111;956;0.8247614;0.6983449;0.8859968;0.6036274;17955.3;0.2426981;False;29.08.2023 08:52:33:209;1693291953209;_secondaryView;
2137;929;0.8348595;0.6787819;0.8646887;0.6091144;18084.4;0.2394959;False;29.08.2023 08:52:33:226;1693291953226;_secondaryView;
2156;907;0.842505;0.6626867;0.8646885;0.6091146;18200.5;0.2394948;False;29.08.2023 08:52:33:243;1693291953243;_secondaryView;
2157;883;0.8429542;0.6453333;0.8156797;0.5673237;18218.5;0.2280496;False;29.08.2023 08:52:33:258;1693291953258;_secondaryView;
2150;861;0.8402035;0.6293043;0.8156797;0.5673242;18234.6;0.2280493;False;29.08.2023 08:52:33:275;1693291953275;_secondaryView;
2141;842;0.8363488;0.6155874;0.8156796;0.5673244;18249.1;0.2280493;False;29.08.2023 08:52:33:293;1693291953293;_secondaryView;
2122;832;0.8289628;0.6081054;0.7836196;0.6019347;18319.6;0.2183012;False;29.08.2023 08:52:33:309;1693291953309;_secondaryView;
2114;831;0.8258018;0.607581;0.8296424;0.6335728;18348.6;0.2113873;False;29.08.2023 08:52:33:325;1693291953325;_secondaryView;
2111;835;0.8248326;0.6101601;0.8296421;0.6335728;18374.7;0.2113847;False;29.08.2023 08:52:33:343;1693291953343;_secondaryView;
2118;836;0.827726;0.6109027;0.8555349;0.606581;18427.4;0.2071449;False;29.08.2023 08:52:33:359;1693291953359;_secondaryView;
2129;836;0.8319981;0.6107609;0.8555347;0.6065807;18474.9;0.2071444;False;29.08.2023 08:52:33:377;1693291953377;_secondaryView;
2134;842;0.8337305;0.6154364;0.8307182;0.6546025;18589.5;0.2150452;False;29.08.2023 08:52:33:395;1693291953395;_secondaryView;
2135;851;0.8341637;0.6217162;0.8307179;0.6546021;18692.7;0.2150446;False;29.08.2023 08:52:33:409;1693291953409;_secondaryView;
2143;870;0.8371162;0.6360298;0.8597312;0.7287254;18765.1;0.2098367;False;29.08.2023 08:52:33:426;1693291953426;_secondaryView;
2152;893;0.840853;0.6523148;0.8597313;0.7287252;18830.4;0.2098369;False;29.08.2023 08:52:33:443;1693291953443;_secondaryView;
2168;912;0.8469699;0.6665635;0.8823158;0.7181792;18905.0;0.2199617;False;29.08.2023 08:52:33:459;1693291953459;_secondaryView;
2184;928;0.8534681;0.6783809;0.8823159;0.7181795;18972.1;0.2199612;False;29.08.2023 08:52:33:476;1693291953476;_secondaryView;
2193;934;0.8567475;0.6825929;0.8574821;0.6694701;18918.0;0.2312325;False;29.08.2023 08:52:33:492;1693291953492;_secondaryView;
2197;935;0.8582629;0.6830192;0.8574818;0.6694698;18869.3;0.2312315;False;29.08.2023 08:52:33:510;1693291953510;_secondaryView;
2201;926;0.859784;0.676729;0.8661977;0.6230826;18942.0;0.2240295;False;29.08.2023 08:52:33:526;1693291953526;_secondaryView;
2204;914;0.8611432;0.6681772;0.8661977;0.6230822;19007.5;0.2240289;False;29.08.2023 08:52:33:543;1693291953543;_secondaryView;
2196;913;0.8578633;0.6674079;0.8252838;0.6957119;19044.3;0.2319431;False;29.08.2023 08:52:33:558;1693291953558;_secondaryView;
2183;917;0.8529064;0.6701295;0.8252837;0.6957116;19077.5;0.231943;False;29.08.2023 08:52:33:576;1693291953576;_secondaryView;
2174;928;0.8495938;0.6779029;0.842338;0.7310352;19060.5;0.2281301;False;29.08.2023 08:52:33:593;1693291953593;_secondaryView;
2169;940;0.847359;0.6870486;0.8423377;0.7310352;19045.2;0.2281298;False;29.08.2023 08:52:33:609;1693291953609;_secondaryView;
2134;958;0.8338137;0.7004194;0.731068;0.7737193;19112.0;0.2310615;False;29.08.2023 08:52:33:626;1693291953626;_secondaryView;
2090;977;0.8167791;0.7141955;0.7310676;0.7737193;19172.2;0.231061;False;29.08.2023 08:52:33:643;1693291953643;_secondaryView;
2051;990;0.8012518;0.7232084;0.7421208;0.7417741;19196.9;0.2399189;False;29.08.2023 08:52:33:660;1693291953660;_secondaryView;
2017;998;0.7880629;0.729161;0.7421249;0.7417703;19219.2;0.2399428;False;29.08.2023 08:52:33:675;1693291953675;_secondaryView;
1989;1003;0.7773231;0.7331303;0.7421246;0.7417707;19239.3;0.2399427;False;29.08.2023 08:52:33:695;1693291953695;_secondaryView;
1984;994;0.7752022;0.7267832;0.8012174;0.658309;19292.8;0.2511633;False;29.08.2023 08:52:33:711;1693291953711;_secondaryView;
1995;977;0.7794842;0.7138545;0.8234223;0.6328635;19330.1;0.2712249;False;29.08.2023 08:52:33:726;1693291953726;_secondaryView;
2012;957;0.7861074;0.6994408;0.8234223;0.6328633;19363.6;0.2712251;False;29.08.2023 08:52:33:743;1693291953743;_secondaryView;
2030;930;0.7929865;0.6799271;0.8229264;0.5772722;19399.5;0.2726449;False;29.08.2023 08:52:33:759;1693291953759;_secondaryView;
2046;903;0.7992343;0.6602889;0.8229265;0.5772724;19431.8;0.2726454;False;29.08.2023 08:52:33:776;1693291953776;_secondaryView;
2048;887;0.8002431;0.6481825;0.7832512;0.6278389;19474.1;0.2629293;False;29.08.2023 08:52:33:792;1693291953792;_secondaryView;
2045;877;0.7988486;0.6406827;0.7832513;0.6278391;19512.1;0.2629291;False;29.08.2023 08:52:33:810;1693291953810;_secondaryView;
2038;873;0.7963913;0.6377444;0.7817591;0.6438832;19547.3;0.2712301;False;29.08.2023 08:52:33:826;1693291953826;_secondaryView;
2031;872;0.7937343;0.6371208;0.7817619;0.6438813;19578.9;0.2712513;False;29.08.2023 08:52:33:844;1693291953844;_secondaryView;
2025;873;0.7910315;0.6380913;0.7794899;0.6486287;19790.8;0.2745951;False;29.08.2023 08:52:33:860;1693291953860;_secondaryView;
2018;875;0.7886007;0.6396551;0.7794898;0.6486294;19981.4;0.2745942;False;29.08.2023 08:52:33:876;1693291953876;_secondaryView;
2007;878;0.7843338;0.6415408;0.758966;0.6507688;20078.7;0.2751233;False;29.08.2023 08:52:33:892;1693291953892;_secondaryView;
1996;880;0.7797241;0.6433639;0.758966;0.650769;20166.2;0.2751227;False;29.08.2023 08:52:33:910;1693291953910;_secondaryView;
1986;892;0.7759475;0.6522102;0.763456;0.7178392;20169.4;0.2839793;False;29.08.2023 08:52:33:926;1693291953926;_secondaryView;
