X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
588;133;0.2299486;0.0972067;0.2325426;0.1058627;15973.8;0.210152;False;29.08.2023 07:49:30:327;1693288170327;_mainView;
592;134;0.2313261;0.0980416;0.2325426;0.1058626;15954.3;0.2101519;False;29.08.2023 07:49:30:344;1693288170344;_mainView;
587;135;0.2296667;0.09899388;0.210389;0.1034707;15959.1;0.2149187;False;29.08.2023 07:49:30:360;1693288170360;_mainView;
580;136;0.2268569;0.09989467;0.210389;0.1034707;15963.4;0.2149187;False;29.08.2023 07:49:30:376;1693288170376;_mainView;
577;136;0.2255187;0.09949778;0.2258597;0.09257167;16032.6;0.1953216;False;29.08.2023 07:49:30:393;1693288170393;_mainView;
575;134;0.2249696;0.09857552;0.2258595;0.09257161;16094.9;0.1953216;False;29.08.2023 07:49:30:409;1693288170409;_mainView;
587;136;0.2294141;0.09980462;0.2683247;0.1136867;16121.7;0.2003476;False;29.08.2023 07:49:30:426;1693288170426;_mainView;
603;139;0.2355652;0.101843;0.2683247;0.1136868;16145.9;0.2003474;False;29.08.2023 07:49:30:443;1693288170443;_mainView;
624;132;0.2440013;0.09655216;0.2887054;0.04462195;16191.9;0.2012816;False;29.08.2023 07:49:30:461;1693288170461;_mainView;
646;121;0.2525263;0.08862357;0.2887052;0.04462204;16233.2;0.2012818;False;29.08.2023 07:49:30:476;1693288170476;_mainView;
660;126;0.2580544;0.09263914;0.269137;0.1579127;16268.7;0.1946179;False;29.08.2023 07:49:30:493;1693288170493;_mainView;
669;138;0.2616728;0.1014512;0.2691368;0.1579126;16300.6;0.1946178;False;29.08.2023 07:49:30:510;1693288170510;_mainView;
701;153;0.2740288;0.112409;0.3613511;0.1671442;16303.4;0.2062898;False;29.08.2023 07:49:30:526;1693288170526;_mainView;
739;168;0.2888758;0.1231223;0.3613509;0.1671443;16305.9;0.2062898;False;29.08.2023 07:49:30:542;1693288170542;_mainView;
782;170;0.3057102;0.1247878;0.3844939;0.09512066;16397.8;0.2089401;False;29.08.2023 07:49:30:559;1693288170559;_mainView;
823;167;0.3215955;0.1223113;0.3844934;0.0951206;16480.5;0.20894;False;29.08.2023 07:49:30:576;1693288170576;_mainView;
856;184;0.3343755;0.13512;0.3754872;0.2508783;16452.8;0.2193639;False;29.08.2023 07:49:30:596;1693288170596;_mainView;
881;209;0.3444146;0.1532382;0.3754872;0.2508783;16427.9;0.219364;False;29.08.2023 07:49:30:613;1693288170613;_mainView;
907;226;0.3546545;0.1656237;0.3984917;0.1944312;16322.6;0.2244588;False;29.08.2023 07:49:30:629;1693288170629;_mainView;
933;236;0.3648041;0.172888;0.4070824;0.1826572;16227.9;0.2244489;False;29.08.2023 07:49:30:645;1693288170645;_mainView;
956;242;0.3738173;0.1771248;0.4070824;0.1826572;16142.6;0.2244489;False;29.08.2023 07:49:30:661;1693288170661;_mainView;
967;244;0.3778854;0.1783016;0.3749376;0.1708452;16221.2;0.2114154;False;29.08.2023 07:49:30:678;1693288170678;_mainView;
974;244;0.3807362;0.1786049;0.3877815;0.17634;16241.9;0.2175291;False;29.08.2023 07:49:30:694;1693288170694;_mainView;
979;244;0.3827459;0.178493;0.3877817;0.1763401;16260.6;0.2175291;False;29.08.2023 07:49:30:712;1693288170712;_mainView;
987;242;0.3856695;0.1774046;0.4016562;0.1688749;16201.6;0.2100127;False;29.08.2023 07:49:30:729;1693288170729;_mainView;
995;240;0.3886774;0.1760063;0.4016567;0.1688751;16148.5;0.210013;False;29.08.2023 07:49:30:746;1693288170746;_mainView;
997;240;0.3897807;0.1753892;0.3866986;0.1759622;16128.7;0.2140362;False;29.08.2023 07:49:30:762;1693288170762;_mainView;
998;239;0.3899308;0.1751809;0.3866983;0.175962;16111.0;0.2140359;False;29.08.2023 07:49:30:778;1693288170778;_mainView;
992;246;0.3877547;0.1799988;0.3691855;0.2206095;16063.2;0.2106058;False;29.08.2023 07:49:30:795;1693288170795;_mainView;
985;255;0.3847952;0.186497;0.3691855;0.2206094;16020.2;0.2106058;False;29.08.2023 07:49:30:812;1693288170812;_mainView;
985;273;0.384966;0.1997265;0.3983689;0.2825882;15985.1;0.2118369;False;29.08.2023 07:49:30:828;1693288170828;_mainView;
989;293;0.3864892;0.2144741;0.3983694;0.2825884;15953.5;0.2118369;False;29.08.2023 07:49:30:844;1693288170844;_mainView;
981;320;0.3832925;0.2343228;0.3507348;0.3383905;16008.9;0.2134689;False;29.08.2023 07:49:30:861;1693288170861;_mainView;
968;348;0.3783743;0.2542605;0.3507346;0.3383904;16058.8;0.2134687;False;29.08.2023 07:49:30:879;1693288170879;_mainView;
963;365;0.3764627;0.2672933;0.3806144;0.2940703;16143.8;0.2010201;False;29.08.2023 07:49:30:948;1693288170948;_mainView;
930;364;0.3635472;0.2664111;0.2646905;0.2063158;16172.7;0.2091861;False;29.08.2023 07:49:30:966;1693288170966;_mainView;
889;351;0.3476009;0.2564459;0.2683192;0.1777692;16229.4;0.215195;False;29.08.2023 07:49:30:983;1693288170983;_mainView;
849;333;0.3320301;0.2435766;0.2681304;0.177737;16280.5;0.2151966;False;29.08.2023 07:49:31:0;1693288171000;_mainView;
808;301;0.3158982;0.2205533;0.2458449;0.08267257;16188.6;0.2111451;False;29.08.2023 07:49:31:16;1693288171016;_mainView;
763;268;0.2983932;0.1961202;0.2192808;0.08775;16105.9;0.2111432;False;29.08.2023 07:49:31:32;1693288171032;_mainView;
722;237;0.2821786;0.1737101;0.219281;0.08775011;16031.5;0.2111432;False;29.08.2023 07:49:31:50;1693288171050;_mainView;
686;228;0.268085;0.1669478;0.217465;0.2019456;16027.2;0.2066503;False;29.08.2023 07:49:31:66;1693288171066;_mainView;
656;229;0.2564432;0.1677685;0.217465;0.2019456;16023.2;0.2066503;False;29.08.2023 07:49:31:82;1693288171082;_mainView;
654;235;0.2557243;0.1718752;0.2969671;0.2024462;16022.2;0.2029563;False;29.08.2023 07:49:31:99;1693288171099;_mainView;
665;242;0.2598663;0.1769771;0.2969671;0.2024462;16021.3;0.2029564;False;29.08.2023 07:49:31:116;1693288171116;_mainView;
666;245;0.2603583;0.1790436;0.2476343;0.1754248;15974.1;0.2004336;False;29.08.2023 07:49:31:133;1693288171133;_mainView;
663;245;0.2591987;0.1795574;0.2476343;0.1754247;15931.6;0.2004334;False;29.08.2023 07:49:31:149;1693288171149;_mainView;
659;238;0.2577608;0.1740586;0.2505914;0.1265901;15895.2;0.2079481;False;29.08.2023 07:49:31:165;1693288171165;_mainView;
656;227;0.2563564;0.1665211;0.2505914;0.12659;15862.4;0.207948;False;29.08.2023 07:49:31:183;1693288171183;_mainView;
646;224;0.2525344;0.1641352;0.2266789;0.1749868;15845.9;0.2021783;False;29.08.2023 07:49:31:199;1693288171199;_mainView;
635;224;0.2480667;0.1642631;0.2266789;0.1749869;15831.0;0.2021787;False;29.08.2023 07:49:31:217;1693288171217;_mainView;
610;224;0.2385032;0.1636443;0.1776715;0.158019;15806.0;0.2134647;False;29.08.2023 07:49:31:232;1693288171232;_mainView;
583;222;0.2277416;0.1627654;0.1776715;0.1580189;15783.5;0.2134647;False;29.08.2023 07:49:31:249;1693288171249;_mainView;
543;222;0.2122452;0.1626183;0.1279482;0.1649655;15767.2;0.2181615;False;29.08.2023 07:49:31:266;1693288171266;_mainView;
502;222;0.1963499;0.1628075;0.1279484;0.1649655;15752.5;0.2181614;False;29.08.2023 07:49:31:282;1693288171282;_mainView;
485;221;0.1894908;0.1616341;0.1972898;0.1511822;15710.8;0.2100178;False;29.08.2023 07:49:31:300;1693288171300;_mainView;
479;219;0.1873299;0.1599909;0.1972898;0.1511822;15673.4;0.2100178;False;29.08.2023 07:49:31:317;1693288171317;_mainView;
477;210;0.1864465;0.1539095;0.1879119;0.1103741;15698.5;0.2118308;False;29.08.2023 07:49:31:333;1693288171333;_mainView;
476;200;0.1862131;0.1465377;0.1878658;0.1103351;15721.1;0.2118277;False;29.08.2023 07:49:31:350;1693288171350;_mainView;
472;198;0.184503;0.1452172;0.1713341;0.1641912;15698.9;0.2113914;False;29.08.2023 07:49:31:366;1693288171366;_mainView;
473;193;0.1848384;0.1414255;0.1945366;0.1154802;15733.9;0.2182857;False;29.08.2023 07:49:31:383;1693288171383;_mainView;
476;187;0.1860333;0.1369614;0.1945366;0.1154802;15765.4;0.2182857;False;29.08.2023 07:49:31:399;1693288171399;_mainView;
472;187;0.184731;0.1370952;0.1691397;0.1562894;15826.4;0.2189215;False;29.08.2023 07:49:31:416;1693288171416;_mainView;
467;190;0.1824756;0.1392278;0.1691378;0.156288;15881.4;0.2189213;False;29.08.2023 07:49:31:433;1693288171433;_mainView;
460;194;0.1800467;0.1420052;0.1691378;0.156288;15930.8;0.2189213;False;29.08.2023 07:49:31:449;1693288171449;_mainView;
465;202;0.1819385;0.1482287;0.2073964;0.1883418;15947.2;0.2129608;False;29.08.2023 07:49:31:466;1693288171466;_mainView;
474;212;0.185518;0.1552888;0.2073964;0.1883418;15962.0;0.2129607;False;29.08.2023 07:49:31:483;1693288171483;_mainView;
481;222;0.1881206;0.162354;0.1950966;0.1920597;16016.9;0.2118059;False;29.08.2023 07:49:31:499;1693288171499;_mainView;
486;230;0.1900141;0.1686579;0.1950964;0.1920597;16066.4;0.2118058;False;29.08.2023 07:49:31:517;1693288171517;_mainView;
487;233;0.1905954;0.1703261;0.1877206;0.1585493;16098.5;0.2056169;False;29.08.2023 07:49:31:533;1693288171533;_mainView;
487;232;0.1905393;0.169784;0.1877206;0.1585494;16127.4;0.2056169;False;29.08.2023 07:49:31:549;1693288171549;_mainView;
509;215;0.1991791;0.1577008;0.2707179;0.0601639;16209.5;0.20727;False;29.08.2023 07:49:31:567;1693288171567;_mainView;
539;194;0.2106932;0.1418694;0.2707179;0.06016386;16283.4;0.2072702;False;29.08.2023 07:49:31:584;1693288171584;_mainView;
577;178;0.2254155;0.1307077;0.3002733;0.1027343;16328.0;0.2053872;False;29.08.2023 07:49:31:600;1693288171600;_mainView;
609;170;0.2381372;0.1241811;0.2834807;0.1155419;16368.0;0.2053895;False;29.08.2023 07:49:31:617;1693288171617;_mainView;
633;158;0.2474663;0.1157918;0.2729155;0.07299537;16395.2;0.211878;False;29.08.2023 07:49:31:633;1693288171633;_mainView;
651;147;0.2543017;0.1074933;0.2729155;0.07299534;16419.6;0.2118782;False;29.08.2023 07:49:31:652;1693288171652;_mainView;
679;143;0.2654659;0.1048962;0.3299154;0.117088;16390.2;0.2043541;False;29.08.2023 07:49:31:668;1693288171668;_mainView;
707;145;0.2765543;0.1061404;0.3228353;0.1269341;16363.6;0.2043044;False;29.08.2023 07:49:31:684;1693288171684;_mainView;
774;160;0.3024709;0.1169265;0.4714495;0.2009119;16391.0;0.2014673;False;29.08.2023 07:49:31:701;1693288171701;_mainView;
850;178;0.3320801;0.1307254;0.471449;0.2009118;16415.5;0.2014674;False;29.08.2023 07:49:31:717;1693288171717;_mainView;
977;172;0.3818013;0.1261913;0.6722089;0.03284911;16418.9;0.2147085;False;29.08.2023 07:49:31:735;1693288171735;_mainView;
1154;146;0.4508657;0.106768;0.819429;-0.03517621;16410.9;0.2049402;False;29.08.2023 07:49:31:751;1693288171751;_mainView;
1333;113;0.5209373;0.08292359;0.819429;-0.03517624;16403.8;0.2049401;False;29.08.2023 07:49:31:768;1693288171768;_mainView;
1470;94;0.5743036;0.06917865;0.7308296;0.05235504;16420.2;0.2207659;False;29.08.2023 07:49:31:784;1693288171784;_mainView;
1573;83;0.6145875;0.06134168;0.7308291;0.05235522;16434.9;0.2207659;False;29.08.2023 07:49:31:800;1693288171800;_mainView;
1687;70;0.659322;0.05137813;0.8653115;0.0008981286;16366.2;0.2155935;False;29.08.2023 07:49:31:818;1693288171818;_mainView;
1794;56;0.7011712;0.04156004;0.8653113;0.0008980989;16304.3;0.2155935;False;29.08.2023 07:49:31:834;1693288171834;_mainView;
1887;44;0.7372347;0.0328666;0.8653115;0.0008981286;16248.7;0.2155935;False;29.08.2023 07:49:31:850;1693288171850;_secondaryView;
1971;34;0.7701617;0.02510796;0.8957974;-0.003702337;16257.5;0.2305493;False;29.08.2023 07:49:31:868;1693288171868;_secondaryView;
2043;25;0.7981572;0.01859709;0.8957974;-0.003702337;16265.5;0.2305494;False;29.08.2023 07:49:31:886;1693288171886;_secondaryView;
2090;15;0.8165854;0.01144541;0.8552431;-0.02119964;16269.6;0.223816;False;29.08.2023 07:49:31:900;1693288171900;_secondaryView;
2121;6;0.8288327;0.00478594;0.8552433;-0.02119961;16273.3;0.2238159;False;29.08.2023 07:49:31:918;1693288171918;_secondaryView;
2137;5;0.8347696;0.003682056;0.8341421;0.02155716;16296.0;0.2357166;False;29.08.2023 07:49:31:934;1693288171934;_secondaryView;
2143;7;0.8373017;0.005130299;0.8341426;0.02155728;16316.4;0.2357165;False;29.08.2023 07:49:31:950;1693288171950;_secondaryView;
2135;4;0.8343123;0.003439051;0.7993778;-0.01638913;16281.4;0.2269509;False;29.08.2023 07:49:31:966;1693288171966;_secondaryView;
2122;0;0.8292282;0.0005557608;0.7993778;-0.01638913;16250.0;0.2269509;False;29.08.2023 07:49:31:986;1693288171986;_secondaryView;
2120;0;0.8282028;0.0006329605;0.8403417;0.01295424;16227.1;0.2321619;False;29.08.2023 07:49:32:2;1693288172002;_secondaryView;
2122;2;0.829065;0.001998215;0.8403374;0.01295406;16206.5;0.2321583;False;29.08.2023 07:49:32:18;1693288172018;_secondaryView;
2093;25;0.8179435;0.01850373;0.722653;0.1492061;16227.2;0.2301774;False;29.08.2023 07:49:32:36;1693288172036;_secondaryView;
2055;54;0.802776;0.03985561;0.7226533;0.1492061;16245.8;0.2301773;False;29.08.2023 07:49:32:51;1693288172051;_secondaryView;
2046;67;0.7994708;0.04901907;0.8336545;0.03812823;16274.1;0.2338042;False;29.08.2023 07:49:32:68;1693288172068;_secondaryView;
2052;70;0.8017175;0.05185492;0.8336545;0.03812823;16299.5;0.2338041;False;29.08.2023 07:49:32:84;1693288172084;_secondaryView;
2056;67;0.803507;0.04958206;0.8091739;0.01933036;16245.1;0.2308422;False;29.08.2023 07:49:32:101;1693288172101;_secondaryView;
2060;62;0.804903;0.0453177;0.8091732;0.01933039;16196.1;0.2308427;False;29.08.2023 07:49:32:117;1693288172117;_secondaryView;
2042;61;0.7979304;0.04477743;0.7347225;0.05759881;16124.8;0.2272844;False;29.08.2023 07:49:32:134;1693288172134;_secondaryView;
2034;60;0.79481;0.04454841;0.7973095;0.04484747;16064.1;0.2262548;False;29.08.2023 07:49:32:151;1693288172151;_secondaryView;
2031;60;0.7937137;0.04448045;0.7973098;0.0448475;16009.4;0.2262548;False;29.08.2023 07:49:32:167;1693288172167;_secondaryView;
2007;64;0.7839927;0.0474602;0.7081996;0.07233026;16002.6;0.2265151;False;29.08.2023 07:49:32:191;1693288172191;_secondaryView;
1947;85;0.7608035;0.06234038;0.6087946;0.1730849;15996.5;0.2265064;False;29.08.2023 07:49:32:253;1693288172253;_secondaryView;
1867;95;0.7294258;0.06947529;0.5644077;0.06806663;16108.4;0.23612;False;29.08.2023 07:49:32:269;1693288172269;_secondaryView;
1789;95;0.6989813;0.06952952;0.5748485;0.04106403;16209.2;0.236247;False;29.08.2023 07:49:32:285;1693288172285;_mainView;
1696;100;0.6625969;0.07370355;0.4856552;0.1079358;16343.5;0.2275217;False;29.08.2023 07:49:32:302;1693288172302;_mainView;
1606;108;0.6275432;0.07923061;0.4856552;0.1079358;16464.4;0.2275217;False;29.08.2023 07:49:32:319;1693288172319;_mainView;
1536;113;0.6002995;0.08325095;0.5174826;0.09403697;16478.1;0.2329029;False;29.08.2023 07:49:32:336;1693288172336;_mainView;
1483;117;0.5794181;0.08617684;0.5174657;0.09403502;16490.5;0.2328956;False;29.08.2023 07:49:32:354;1693288172354;_mainView;
1442;114;0.5634217;0.08336905;0.5160073;0.04833711;16421.7;0.2319511;False;29.08.2023 07:49:32:371;1693288172371;_mainView;
1411;107;0.5512896;0.07835241;0.5159754;0.04832373;16359.9;0.2319181;False;29.08.2023 07:49:32:387;1693288172387;_mainView;
1374;114;0.5368031;0.08355801;0.4663969;0.1468536;16309.7;0.2301819;False;29.08.2023 07:49:32:404;1693288172404;_mainView;
1338;126;0.5228512;0.09267745;0.4663969;0.1468536;16264.6;0.230182;False;29.08.2023 07:49:32:419;1693288172419;_mainView;
1292;146;0.5047695;0.1066515;0.4120634;0.1850373;16229.7;0.2296423;False;29.08.2023 07:49:32:436;1693288172436;_mainView;
1246;165;0.4868334;0.1212415;0.4120634;0.1850373;16198.3;0.2296423;False;29.08.2023 07:49:32:455;1693288172455;_mainView;
1208;180;0.472128;0.1320991;0.4234343;0.1625936;16150.7;0.2315782;False;29.08.2023 07:49:32:471;1693288172471;_mainView;
1189;190;0.4646949;0.1392585;0.4629336;0.1543525;16122.5;0.241172;False;29.08.2023 07:49:32:488;1693288172488;_mainView;
1180;197;0.4612495;0.1440247;0.4629336;0.1543524;16097.1;0.2411722;False;29.08.2023 07:49:32:503;1693288172503;_mainView;
1201;188;0.4694228;0.1373365;0.5508455;0.06281845;16132.1;0.2379826;False;29.08.2023 07:49:32:520;1693288172520;_mainView;
1233;172;0.4818005;0.1263551;0.5508448;0.06281852;16163.6;0.2379826;False;29.08.2023 07:49:32:536;1693288172536;_mainView;
1277;186;0.4988559;0.1360404;0.5894703;0.2604819;16225.8;0.22087;False;29.08.2023 07:49:32:553;1693288172553;_mainView;
1321;210;0.5161166;0.1537291;0.5894705;0.260482;16281.7;0.2208702;False;29.08.2023 07:49:32:570;1693288172570;_mainView;
1369;239;0.5351472;0.1750626;0.6222779;0.2794671;16370.6;0.2184471;False;29.08.2023 07:49:32:587;1693288172587;_mainView;
1415;267;0.5528964;0.1956869;0.6222779;0.2794671;16450.6;0.2184471;False;29.08.2023 07:49:32:605;1693288172605;_mainView;
1445;298;0.5646905;0.2179071;0.5901116;0.3177338;16517.4;0.2193038;False;29.08.2023 07:49:32:621;1693288172621;_mainView;
1469;323;0.5739776;0.236271;0.6028396;0.297801;16577.5;0.2192912;False;29.08.2023 07:49:32:638;1693288172638;_mainView;
1487;343;0.5811633;0.2509618;0.6028389;0.297801;16631.6;0.2192912;False;29.08.2023 07:49:32:655;1693288172655;_mainView;
1502;358;0.5869067;0.2618936;0.6051923;0.292592;16670.5;0.2200871;False;29.08.2023 07:49:32:671;1693288172671;_mainView;
1513;369;0.5913977;0.2699981;0.6051923;0.292592;16705.5;0.2200873;False;29.08.2023 07:49:32:690;1693288172690;_mainView;
1522;376;0.594823;0.2748608;0.6048962;0.2821551;16713.9;0.2280662;False;29.08.2023 07:49:32:707;1693288172707;_mainView;
1529;372;0.5975661;0.2718723;0.6063262;0.2274998;16721.4;0.2280382;False;29.08.2023 07:49:32:723;1693288172723;_mainView;
1535;365;0.5996702;0.266901;0.6059214;0.2379799;16727.7;0.2235592;False;29.08.2023 07:49:32:740;1693288172740;_mainView;
1539;358;0.6012666;0.2615987;0.6059173;0.2379784;16733.3;0.2235557;False;29.08.2023 07:49:32:756;1693288172756;_mainView;
1549;363;0.6054496;0.2655458;0.6335057;0.3196123;16721.5;0.2235148;False;29.08.2023 07:49:32:772;1693288172772;_mainView;
1562;373;0.6103131;0.2731169;0.6335059;0.3196124;16710.9;0.2235147;False;29.08.2023 07:49:32:789;1693288172789;_mainView;
1558;376;0.6087312;0.2753285;0.5759655;0.2629026;16703.9;0.2196216;False;29.08.2023 07:49:32:806;1693288172806;_mainView;
1528;362;0.5972306;0.2648161;0.5087162;0.1690856;16631.7;0.2156105;False;29.08.2023 07:49:32:823;1693288172823;_mainView;
1491;342;0.5826293;0.2498678;0.508716;0.1690856;16566.7;0.2156104;False;29.08.2023 07:49:32:839;1693288172839;_mainView;
1451;319;0.5670692;0.2332752;0.4978064;0.1568968;16519.9;0.2134409;False;29.08.2023 07:49:32:856;1693288172856;_mainView;
1415;298;0.5527706;0.2177555;0.4978064;0.1568968;16477.8;0.2134407;False;29.08.2023 07:49:32:874;1693288172874;_mainView;
1369;283;0.5348469;0.2068117;0.4448496;0.1793734;16467.1;0.2222845;False;29.08.2023 07:49:32:891;1693288172891;_mainView;
1324;272;0.5172686;0.1990537;0.4448117;0.179368;16457.5;0.22226;False;29.08.2023 07:49:32:906;1693288172906;_mainView;
1283;265;0.5014777;0.1938725;0.4423743;0.1825457;16422.1;0.2195598;False;29.08.2023 07:49:32:923;1693288172923;_mainView;
1249;260;0.4881759;0.1903797;0.4423741;0.1825457;16390.2;0.2195598;False;29.08.2023 07:49:32:940;1693288172940;_mainView;
1239;248;0.4841398;0.1817753;0.5047303;0.12491;16387.1;0.2104993;False;29.08.2023 07:49:32:956;1693288172956;_mainView;
1240;235;0.4845975;0.1718624;0.5047303;0.12491;16384.3;0.2104992;False;29.08.2023 07:49:32:973;1693288172973;_mainView;
1246;224;0.4870622;0.1640658;0.505551;0.139884;16427.5;0.2141215;False;29.08.2023 07:49:32:990;1693288172990;_mainView;
1254;216;0.4901394;0.1580385;0.5055512;0.139884;16466.4;0.2141217;False;29.08.2023 07:49:33:7;1693288173007;_mainView;
1273;214;0.4974147;0.1570052;0.5449938;0.1729015;16455.7;0.2173289;False;29.08.2023 07:49:33:27;1693288173027;_mainView;
1294;216;0.505742;0.1582705;0.5449933;0.1729016;16446.1;0.2173291;False;29.08.2023 07:49:33:39;1693288173039;_mainView;
1314;219;0.5136303;0.1604057;0.5449935;0.1729015;16437.4;0.2173291;False;29.08.2023 07:49:33:56;1693288173056;_mainView;
1320;222;0.5157534;0.1628376;0.5013124;0.174258;16449.1;0.2169347;False;29.08.2023 07:49:33:73;1693288173073;_mainView;
1318;226;0.5151227;0.1651367;0.5013124;0.1742579;16459.6;0.2169345;False;29.08.2023 07:49:33:90;1693288173090;_mainView;
1322;223;0.5166467;0.1630795;0.5317823;0.1367832;16390.5;0.2226043;False;29.08.2023 07:49:33:107;1693288173107;_mainView;
1328;218;0.5189497;0.159337;0.5317825;0.1367832;16328.3;0.2226043;False;29.08.2023 07:49:33:123;1693288173123;_mainView;
1314;228;0.5134621;0.1668026;0.4588347;0.2435891;16258.1;0.2173457;False;29.08.2023 07:49:33:140;1693288173140;_mainView;
1293;244;0.5051558;0.1783696;0.4588347;0.2435892;16195.0;0.2173456;False;29.08.2023 07:49:33:156;1693288173156;_mainView;
1267;263;0.4952033;0.1927517;0.4467159;0.2645864;16144.8;0.2123195;False;29.08.2023 07:49:33:174;1693288173174;_mainView;
1253;272;0.4895279;0.1990152;0.4830156;0.1924324;16080.5;0.2121006;False;29.08.2023 07:49:33:191;1693288173191;_mainView;
1245;275;0.4863383;0.2010465;0.4830097;0.1924309;16022.7;0.2120938;False;29.08.2023 07:49:33:207;1693288173207;_mainView;
1237;281;0.4832679;0.2053238;0.4708503;0.2323973;15961.6;0.2152533;False;29.08.2023 07:49:33:224;1693288173224;_mainView;
1230;287;0.4805815;0.2101226;0.4708503;0.2323973;15906.7;0.2152533;False;29.08.2023 07:49:33:241;1693288173241;_mainView;
1228;287;0.4800739;0.210279;0.4867707;0.1921243;15886.3;0.2180451;False;29.08.2023 07:49:33:258;1693288173258;_mainView;
1230;285;0.4805753;0.2083857;0.4867712;0.1921242;15868.0;0.218045;False;29.08.2023 07:49:33:273;1693288173273;_mainView;
1242;279;0.4852508;0.2039733;0.5218097;0.1752265;15860.3;0.2154497;False;29.08.2023 07:49:33:290;1693288173290;_mainView;
1257;272;0.4912488;0.1989346;0.5218097;0.1752266;15853.5;0.2154499;False;29.08.2023 07:49:33:306;1693288173306;_mainView;
1272;267;0.4969765;0.1955691;0.5199455;0.1882082;15825.4;0.2235555;False;29.08.2023 07:49:33:324;1693288173324;_mainView;
1285;264;0.5019668;0.1932998;0.519946;0.1882081;15800.2;0.2235555;False;29.08.2023 07:49:33:341;1693288173341;_mainView;
1293;251;0.5051752;0.1837158;0.5114352;0.1138063;15788.7;0.2211206;False;29.08.2023 07:49:33:357;1693288173357;_mainView;
1298;235;0.5072567;0.1719643;0.5114352;0.1138063;15778.5;0.2211208;False;29.08.2023 07:49:33:375;1693288173375;_mainView;
1324;230;0.5173379;0.1686804;0.5921119;0.1891964;15908.3;0.2219899;False;29.08.2023 07:49:33:392;1693288173392;_mainView;
