userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;8;InteractivePathPlanning;0,0;3;0;1389;657;False;False;None;0;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,1;3;0;1365;658;False;False;None;0,5360729;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,2;3;0;1351;664;False;False;None;1,114344;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,3;3;0;1344;668;False;False;None;1,355114;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,4;3;0;1019;822;False;False;None;9,247179;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,5;3;0;802;958;False;False;MainView;17,87247;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,6;3;0;578;1105;False;False;MainView;25,04809;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,7;3;0;413;1179;False;False;MainView;29,41353;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,8;3;0;280;1221;False;False;MainView;33,65386;0;0;0;0;
AZ04;8;InteractivePathPlanning;0,9;3;0;224;1308;False;False;MainView;36,47051;0;0;0;0;
AZ04;8;InteractivePathPlanning;1,0;3;0;200;1340;False;False;MainView;37,5812;0;0;0;0;
AZ04;8;InteractivePathPlanning;1,1;3;0;269;1295;False;False;MainView;39,83952;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,2;3;0;833;1165;False;False;MainView;55,34353;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,3;3;0;1092;1085;False;False;MainView;62,20613;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,4;3;0;959;1109;False;True;MainView;62,84055;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,5;3;0;735;1133;False;True;MainView;70,80497;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,6;3;0;448;1179;False;True;MainView;79,89577;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,7;3;0;364;1176;False;True;MainView;82,34883;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,8;3;0;231;1214;False;True;MainView;85,70786;1;0;0;0;
AZ04;8;InteractivePathPlanning;1,9;3;0;172;1214;False;True;MainView;88,04292;1;0;0;0;
AZ04;8;InteractivePathPlanning;2,0;3;0;172;1228;False;True;MainView;88,41745;1;0;0;0;
AZ04;8;InteractivePathPlanning;2,1;3;0;172;1284;False;True;MainView;89,91557;1;0;0;0;
AZ04;8;InteractivePathPlanning;2,2;3;0;168;1298;False;True;MainView;90,39711;1;0;0;0;
AZ04;8;InteractivePathPlanning;2,3;3;0;171;1298;False;True;MainView;90,47736;2;0;0;0;
AZ04;8;InteractivePathPlanning;2,4;3;0;917;1207;False;True;SecondaryView;110,5868;2;0;0;0;
AZ04;8;InteractivePathPlanning;2,5;3;0;1606;1102;False;True;SecondaryView;129,2597;2;0;0;0;
AZ04;8;InteractivePathPlanning;2,6;3;0;1683;1064;False;True;SecondaryView;131,5647;2;0;0;0;
AZ04;8;InteractivePathPlanning;2,7;3;0;1687;1064;True;False;SecondaryView;131,6717;2;0;0;0;
AZ04;8;InteractivePathPlanning;2,8;3;0;1687;1064;True;False;SecondaryView;131,6717;2;0;0;0;
AZ04;8;InteractivePathPlanning;2,9;3;0;1509;1001;True;False;MainView;136,7462;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,0;3;0;1369;969;True;False;MainView;140,6045;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,1;3;0;1369;969;True;False;MainView;140,6045;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,2;3;0;1369;969;True;False;MainView;140,6045;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,3;3;0;1379;979;True;False;MainView;141,0861;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,4;3;0;1320;1102;True;False;MainView;143,7159;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,5;3;0;1278;1172;True;False;MainView;147,0677;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,6;3;0;1267;1189;True;False;MainView;147,6209;2;0;0;0;
AZ04;8;InteractivePathPlanning;3,7;3;0;1267;1189;True;False;MainView;147,6209;3;0;0;0;
AZ04;8;InteractivePathPlanning;3,8;3;0;1326;1137;True;False;MainView;149,755;3;0;0;0;
AZ04;8;InteractivePathPlanning;3,9;3;0;1407;1102;True;False;MainView;152,1482;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,0;3;0;1407;1099;True;False;MainView;152,2285;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,1;3;0;1407;1099;True;False;MainView;152,2285;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,2;3;0;1424;1099;True;False;MainView;152,6833;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,3;3;0;1452;1067;True;False;MainView;153,6436;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,4;3;0;1463;1060;True;False;MainView;154,2622;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,5;3;0;1463;1060;True;False;MainView;154,2622;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,6;3;0;1466;1060;True;False;MainView;154,2622;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,7;3;0;1498;1074;True;False;MainView;155,1337;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,8;3;0;1505;1077;True;False;MainView;155,5415;3;0;0;0;
AZ04;8;InteractivePathPlanning;4,9;3;0;1512;1071;True;False;MainView;155,8358;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,0;3;0;1512;1071;True;False;MainView;155,8358;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,1;3;0;1512;1071;True;False;MainView;155,8358;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,2;3;0;1512;1071;True;False;MainView;155,8358;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,3;3;0;1512;1071;True;False;MainView;155,8358;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,4;3;0;1512;1071;True;False;MainView;155,8358;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,5;3;0;1505;1071;True;False;MainView;156,023;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,6;3;0;1502;1071;True;False;MainView;156,1033;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,7;3;0;1502;1067;True;False;MainView;156,2103;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,8;3;0;1502;1067;True;False;MainView;156,2103;3;0;0;0;
AZ04;8;InteractivePathPlanning;5,9;3;0;1505;1067;True;False;MainView;156,2906;3;0;0;0;
AZ04;8;InteractivePathPlanning;6,0;3;0;1505;1067;True;False;MainView;156,2906;3;0;0;0;
AZ04;8;InteractivePathPlanning;6,1;3;0;1505;1067;True;False;MainView;156,2906;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,2;3;0;1505;1067;True;False;MainView;156,2906;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,3;3;0;1512;1067;True;False;MainView;156,4778;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,4;3;0;1509;1064;True;False;MainView;156,5913;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,5;3;0;1477;1015;True;False;MainView;158,1789;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,6;3;0;1477;1015;True;False;MainView;158,1789;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,7;3;0;1477;1015;True;False;MainView;158,1789;3;1;0;0;
AZ04;8;InteractivePathPlanning;6,8;3;0;1477;1015;True;False;MainView;158,1789;3;1;0;0;
