userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;2;InteractivePathPlanning;0,0;1;0;1431;658;False;False;None;0;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,1;1;0;1431;658;False;False;None;0;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,2;1;0;1431;658;False;False;None;0;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,3;1;0;1431;658;False;False;None;0;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,4;1;0;1431;658;False;False;None;0;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,5;1;0;1379;678;False;False;MainView;0;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,6;1;0;1158;811;False;False;MainView;8,394817;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,7;1;0;1036;895;False;False;MainView;12,36752;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,8;1;0;1018;909;False;False;MainView;13,0042;0;0;0;0;
AZ04;2;InteractivePathPlanning;0,9;1;0;1018;909;False;False;MainView;13,0042;0;0;0;0;
AZ04;2;InteractivePathPlanning;1,0;1;0;798;1063;False;False;MainView;20,30922;0;0;0;0;
AZ04;2;InteractivePathPlanning;1,1;1;0;479;1210;False;False;MainView;29,73017;0;0;0;0;
AZ04;2;InteractivePathPlanning;1,2;1;0;437;1242;False;False;MainView;31,21752;0;0;0;0;
AZ04;2;InteractivePathPlanning;1,3;1;0;227;1305;False;False;MainView;37,09256;0;0;0;0;
AZ04;2;InteractivePathPlanning;1,4;1;0;147;1315;False;False;MainView;39,2616;0;0;0;0;
AZ04;2;InteractivePathPlanning;1,5;1;0;251;1253;False;False;MainView;42,51401;1;0;0;0;
AZ04;2;InteractivePathPlanning;1,6;1;0;850;1071;False;False;MainView;56,31357;1;0;0;0;
AZ04;2;InteractivePathPlanning;1,7;1;0;1042;1022;False;False;MainView;64,62704;1;0;0;0;
AZ04;2;InteractivePathPlanning;1,8;1;0;1042;1022;False;False;MainView;64,62704;1;0;0;0;
AZ04;2;InteractivePathPlanning;1,9;1;0;1042;1022;False;False;MainView;64,62704;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,0;1;0;1042;1022;False;False;MainView;64,62704;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,1;1;0;1042;1022;False;False;MainView;64,62704;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,2;1;0;1042;1022;False;False;MainView;64,62704;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,3;1;0;1042;1018;False;True;MainView;64,73405;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,4;1;0;1067;1011;False;True;MainView;65,43819;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,5;1;0;1189;959;False;True;MainView;68,99535;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,6;1;0;1196;959;False;True;MainView;69,18262;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,7;1;0;1287;1077;False;True;None;73,40756;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,8;1;0;1329;1207;False;True;None;77,11897;1;0;0;0;
AZ04;2;InteractivePathPlanning;2,9;1;0;1434;1204;False;True;None;80,18745;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,0;1;0;1882;1109;False;True;None;92,45771;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,1;1;0;1956;1147;False;True;SecondaryView;95,56753;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,2;1;0;1886;1196;False;True;SecondaryView;97,87932;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,3;1;0;1942;1196;False;True;SecondaryView;99,37745;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,4;1;0;1963;1196;False;True;SecondaryView;99,93925;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,5;1;0;1991;1183;False;True;SecondaryView;100,8268;1;0;0;0;
AZ04;2;InteractivePathPlanning;3,6;1;0;1994;1179;False;True;SecondaryView;101,014;2;0;0;0;
AZ04;2;InteractivePathPlanning;3,7;1;0;1998;1165;False;True;SecondaryView;101,417;2;0;0;0;
AZ04;2;InteractivePathPlanning;3,8;1;0;2099;1046;False;True;SecondaryView;105,6698;2;0;0;0;
AZ04;2;InteractivePathPlanning;3,9;1;0;2141;1018;False;True;SecondaryView;107,0361;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,0;1;0;2145;1018;False;True;SecondaryView;107,1431;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,1;1;0;2152;1011;False;True;SecondaryView;107,4391;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,2;1;0;2204;990;False;True;SecondaryView;108,9613;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,3;1;0;2215;990;False;True;SecondaryView;109,3626;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,4;1;0;2218;990;False;True;SecondaryView;109,4428;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,5;1;0;2222;990;False;True;SecondaryView;109,5499;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,6;1;0;2239;962;False;True;SecondaryView;110,4491;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,7;1;0;2243;965;False;True;SecondaryView;110,6363;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,8;1;0;2246;965;False;True;SecondaryView;110,7166;2;0;0;0;
AZ04;2;InteractivePathPlanning;4,9;1;0;2229;962;False;True;SecondaryView;111,1878;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,0;1;0;2229;965;False;True;SecondaryView;111,2681;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,1;1;0;2226;965;False;True;SecondaryView;111,3484;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,2;1;0;2226;972;False;True;SecondaryView;111,5356;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,3;1;0;2229;986;False;True;SecondaryView;111,9434;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,4;1;0;2226;986;False;True;SecondaryView;112,0236;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,5;1;0;2215;962;False;True;SecondaryView;112,7594;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,6;1;0;2215;962;False;True;SecondaryView;112,7594;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,7;1;0;2215;962;False;True;SecondaryView;112,7594;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,8;1;0;2215;962;False;True;SecondaryView;112,7594;2;0;0;0;
AZ04;2;InteractivePathPlanning;5,9;1;0;2215;962;False;True;SecondaryView;112,7594;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,0;1;0;2215;972;False;True;SecondaryView;113,0269;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,1;1;0;2215;972;False;True;SecondaryView;113,0269;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,2;1;0;2218;979;False;True;SecondaryView;113,2474;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,3;1;0;2225;1000;False;True;SecondaryView;113,8868;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,4;1;0;2225;1018;False;True;SecondaryView;114,3683;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,5;1;0;2225;1025;False;True;SecondaryView;114,5556;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,6;1;0;2225;1028;False;True;SecondaryView;114,6358;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,7;1;0;2215;1042;False;True;SecondaryView;115,1709;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,8;1;0;2212;1049;False;True;SecondaryView;115,4384;2;0;0;0;
AZ04;2;InteractivePathPlanning;6,9;1;0;2212;1056;False;True;SecondaryView;115,6257;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,0;1;0;2205;1056;False;True;SecondaryView;115,7327;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,1;1;0;2205;1056;False;True;SecondaryView;115,8129;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,2;1;0;2215;1063;False;True;SecondaryView;116,2207;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,3;1;0;2215;1063;False;True;SecondaryView;116,2207;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,4;1;0;2215;1063;False;True;SecondaryView;116,3812;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,5;1;0;2215;1063;False;True;SecondaryView;116,3812;2;0;0;0;
AZ04;2;InteractivePathPlanning;7,6;1;0;2215;1063;False;True;SecondaryView;116,3812;2;1;0;0;
AZ04;2;InteractivePathPlanning;7,7;1;0;2215;1063;False;True;SecondaryView;116,3812;2;1;0;0;
AZ04;2;InteractivePathPlanning;7,8;1;0;2215;1063;False;True;SecondaryView;116,3812;2;1;0;0;
AZ04;2;InteractivePathPlanning;7,9;1;0;2212;1025;False;True;SecondaryView;117,1153;2;1;0;0;
AZ04;2;InteractivePathPlanning;8,0;1;0;2208;966;False;True;SecondaryView;119,0086;2;1;0;0;
