userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;-1;Trajectory;5,8;2;0;2359;742;False;True;SecondaryView;164,8827;2;0;0;0;
AZ04;-1;Trajectory;5,9;2;0;2516;707;False;True;SecondaryView;169,1726;2;0;0;0;
AZ04;-1;Trajectory;6,0;2;0;2527;703;False;True;SecondaryView;170,2578;2;0;0;0;
AZ04;-1;Trajectory;6,1;2;0;2506;703;False;True;SecondaryView;170,5254;2;0;0;0;
AZ04;-1;Trajectory;6,2;2;0;2457;700;False;True;SecondaryView;172,2272;2;0;0;0;
AZ04;-1;Trajectory;6,3;2;0;2555;700;False;True;SecondaryView;174,9292;2;0;0;0;
AZ04;-1;Trajectory;6,4;2;0;2558;696;False;True;SecondaryView;175,1165;2;0;0;0;
AZ04;-1;Trajectory;6,5;2;0;2555;696;False;True;SecondaryView;175,1165;2;0;0;0;
AZ04;-1;Trajectory;6,6;2;0;2443;696;False;True;SecondaryView;178,2232;2;0;0;0;
AZ04;-1;Trajectory;6,7;2;0;2436;696;False;True;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;6,8;2;0;2436;696;False;True;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;6,9;2;0;2436;696;False;True;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;7,0;2;0;2436;696;True;False;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;7,1;2;0;2436;696;True;False;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;7,2;2;0;2436;696;True;False;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;7,3;2;0;2436;696;True;False;SecondaryView;178,4104;2;0;0;0;
AZ04;-1;Trajectory;7,4;2;0;2090;759;True;False;MainView;187,8367;2;0;0;0;
AZ04;-1;Trajectory;7,5;2;0;1719;790;True;False;MainView;197,8005;2;0;0;0;
AZ04;-1;Trajectory;7,6;2;0;1523;742;True;False;MainView;202,5484;2;0;0;0;
AZ04;-1;Trajectory;7,7;2;0;1411;714;True;False;MainView;206,3351;2;0;0;0;
AZ04;-1;Trajectory;7,8;2;0;1369;696;True;False;MainView;207,5786;2;0;0;0;
AZ04;-1;Trajectory;7,9;2;0;1369;699;True;False;MainView;207,5786;2;0;0;0;
AZ04;-1;Trajectory;8,0;2;0;1396;738;True;False;MainView;208,9824;2;0;0;0;
AZ04;-1;Trajectory;8,1;2;0;1417;762;True;False;MainView;209,8975;2;0;0;0;
AZ04;-1;Trajectory;8,2;2;0;1424;766;True;False;MainView;210,0847;2;0;0;0;
AZ04;-1;Trajectory;8,3;2;0;1428;766;True;False;MainView;210,2988;2;0;0;0;
AZ04;-1;Trajectory;8,4;2;0;1428;766;True;False;MainView;210,2988;2;0;0;0;
AZ04;-1;Trajectory;8,5;2;0;1428;766;True;False;MainView;210,2988;2;0;0;0;
AZ04;-1;Trajectory;8,6;2;0;1428;766;True;False;MainView;210,2988;2;0;0;0;
AZ04;-1;Trajectory;8,7;2;0;1428;766;True;False;MainView;210,2988;2;0;0;0;
AZ04;-1;Trajectory;8,8;2;0;1438;780;True;False;MainView;210,7617;2;0;0;0;
AZ04;-1;Trajectory;8,9;2;0;1438;780;True;False;MainView;210,7617;2;0;0;0;
AZ04;-1;Trajectory;9,0;2;0;1438;780;True;False;MainView;210,7617;2;0;0;0;
AZ04;-1;Trajectory;9,1;2;0;1428;780;True;False;MainView;211,0292;2;0;0;0;
AZ04;-1;Trajectory;9,2;2;0;1428;780;True;False;MainView;211,0292;2;0;0;0;
AZ04;-1;Trajectory;9,3;2;0;1428;780;True;False;MainView;211,0292;2;0;0;0;
AZ04;-1;Trajectory;9,4;2;0;1428;780;True;False;MainView;211,0292;2;0;0;0;
AZ04;-1;Trajectory;9,5;2;0;1428;780;True;False;MainView;211,0292;2;0;0;0;
AZ04;-1;Trajectory;9,6;2;0;1585;759;True;False;MainView;215,2727;2;0;0;0;
AZ04;-1;Trajectory;9,7;2;0;1869;721;True;False;MainView;222,3715;2;0;0;0;
AZ04;-1;Trajectory;9,8;2;0;1939;717;True;False;SecondaryView;224,3585;2;0;0;0;
AZ04;-1;Trajectory;9,9;2;0;1995;707;True;False;SecondaryView;226,3725;2;0;0;0;
AZ04;-1;Trajectory;10,0;2;0;1995;707;True;False;SecondaryView;226,3725;2;0;0;0;
AZ04;-1;Trajectory;10,1;2;0;1995;707;True;False;SecondaryView;226,3725;2;0;0;0;
AZ04;-1;Trajectory;10,2;2;0;1995;707;True;False;MainView;226,3725;2;0;0;0;
AZ04;-1;Trajectory;10,3;2;0;2005;707;True;False;MainView;226,64;2;0;0;0;
AZ04;-1;Trajectory;10,4;2;0;2016;707;True;False;SecondaryView;226,9343;2;0;0;0;
AZ04;-1;Trajectory;10,5;2;0;2033;724;True;False;SecondaryView;227,6833;2;0;0;0;
AZ04;-1;Trajectory;10,6;2;0;2051;731;True;False;SecondaryView;228,2986;2;0;0;0;
AZ04;-1;Trajectory;10,7;2;0;2054;731;True;False;SecondaryView;228,3789;2;0;0;0;
AZ04;-1;Trajectory;10,8;2;0;2054;731;True;False;SecondaryView;228,3789;2;0;0;0;
AZ04;-1;Trajectory;10,9;2;0;2054;731;True;False;SecondaryView;228,3789;2;0;0;0;
AZ04;-1;Trajectory;11,0;2;0;2054;731;True;False;SecondaryView;228,3789;2;0;0;0;
AZ04;-1;Trajectory;11,1;2;0;2054;731;True;False;SecondaryView;228,3789;2;0;0;0;
AZ04;-1;Trajectory;11,2;2;0;2054;731;True;False;SecondaryView;228,3789;2;0;0;0;
AZ04;-1;Trajectory;11,3;2;0;2058;731;True;False;SecondaryView;228,4859;2;0;0;0;
AZ04;-1;Trajectory;11,4;2;0;2079;728;True;False;SecondaryView;229,128;2;0;0;0;
AZ04;-1;Trajectory;11,5;2;0;2124;717;True;False;SecondaryView;230,3974;2;0;0;0;
AZ04;-1;Trajectory;11,6;2;0;2131;714;True;False;SecondaryView;230,6179;2;0;0;0;
AZ04;-1;Trajectory;11,7;2;0;2131;714;True;False;SecondaryView;230,6179;2;0;0;0;
AZ04;-1;Trajectory;11,8;2;0;2131;714;True;False;SecondaryView;230,6179;2;0;0;0;
AZ04;-1;Trajectory;11,9;2;0;2145;696;True;False;SecondaryView;231,3042;2;0;0;0;
AZ04;-1;Trajectory;12,0;2;0;2149;682;True;False;MainView;231,7323;2;0;0;0;
AZ04;-1;Trajectory;12,1;2;0;2152;679;True;False;MainView;231,8928;2;0;0;0;
AZ04;-1;Trajectory;12,2;2;0;2191;679;True;False;MainView;232,9362;2;0;0;0;
AZ04;-1;Trajectory;12,3;2;0;2212;685;True;False;MainView;233,5365;2;0;0;0;
AZ04;-1;Trajectory;12,4;2;0;2002;727;True;False;MainView;237,2611;2;0;0;0;
AZ04;-1;Trajectory;12,5;2;0;1673;773;True;False;MainView;248,2505;2;0;0;0;
AZ04;-1;Trajectory;12,6;2;0;1589;776;True;False;MainView;250,5043;2;0;0;0;
AZ04;-1;Trajectory;12,7;2;0;1509;776;True;False;MainView;252,2699;2;0;0;0;
AZ04;-1;Trajectory;12,8;2;0;1463;776;True;False;MainView;253,8751;2;0;0;0;
AZ04;-1;Trajectory;12,9;2;0;1439;776;True;False;MainView;254,5172;2;0;0;0;
AZ04;-1;Trajectory;13,0;2;0;1439;776;True;False;MainView;254,5172;2;0;0;0;
AZ04;-1;Trajectory;13,1;2;0;1439;776;True;False;SecondaryView;254,5172;2;0;0;0;
AZ04;-1;Trajectory;13,2;2;0;1439;773;True;False;SecondaryView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,3;2;0;1439;773;True;False;SecondaryView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,4;2;0;1439;773;True;False;SecondaryView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,5;2;0;1439;773;True;False;SecondaryView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,6;2;0;1439;773;True;False;SecondaryView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,7;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,8;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;13,9;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;14,0;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;14,1;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;14,2;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;14,3;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;14,4;2;0;1439;773;True;False;MainView;254,5974;2;0;0;0;
AZ04;-1;Trajectory;14,5;2;0;1442;773;True;False;MainView;254,6777;2;0;0;0;
AZ04;-1;Trajectory;14,6;2;0;1442;773;True;False;MainView;254,6777;2;0;0;0;
AZ04;-1;Trajectory;14,7;2;0;1257;773;True;False;MainView;259,6354;2;0;0;0;
AZ04;-1;Trajectory;14,8;2;0;1222;749;True;False;MainView;260,7929;2;0;0;0;
AZ04;-1;Trajectory;14,9;2;0;1215;742;True;False;MainView;261,2477;2;0;0;0;
AZ04;-1;Trajectory;15,0;2;0;1225;742;True;False;MainView;261,5152;2;0;0;0;
AZ04;-1;Trajectory;15,1;2;0;1340;742;True;False;MainView;263,9497;2;0;0;0;
AZ04;-1;Trajectory;15,2;2;0;1424;738;True;False;MainView;266,8578;2;0;0;0;
AZ04;-1;Trajectory;15,3;2;0;1449;738;True;False;MainView;267,5266;2;0;0;0;
AZ04;-1;Trajectory;15,4;2;0;1463;738;True;False;MainView;267,9011;2;0;0;0;
AZ04;-1;Trajectory;15,5;2;0;1466;738;True;False;MainView;267,9814;2;0;0;0;
AZ04;-1;Trajectory;15,6;2;0;1466;738;True;False;MainView;267,9814;2;0;0;0;
AZ04;-1;Trajectory;15,7;2;0;1501;721;True;False;MainView;268,7664;2;0;0;0;
AZ04;-1;Trajectory;15,8;2;0;1519;703;True;False;MainView;269,8037;2;0;0;0;
AZ04;-1;Trajectory;15,9;2;0;1519;703;True;False;MainView;269,8037;2;0;0;0;
AZ04;-1;Trajectory;16,0;2;0;1519;703;True;False;MainView;269,8037;2;0;0;0;
AZ04;-1;Trajectory;16,1;2;0;1519;703;True;False;MainView;269,8037;2;0;0;0;
AZ04;-1;Trajectory;16,2;2;0;1516;703;True;False;MainView;269,8839;2;0;0;0;
AZ04;-1;Trajectory;16,3;2;0;1498;738;True;False;MainView;270,7373;2;0;0;0;
AZ04;-1;Trajectory;16,4;2;0;1498;811;True;False;MainView;272,9845;2;0;0;0;
AZ04;-1;Trajectory;16,5;2;0;1498;825;True;False;MainView;273,359;2;0;0;0;
AZ04;-1;Trajectory;16,6;2;0;1498;825;True;False;MainView;273,359;2;0;0;0;
AZ04;-1;Trajectory;16,7;2;0;1498;825;True;False;MainView;273,359;2;0;0;0;
AZ04;-1;Trajectory;16,8;2;0;1498;819;True;False;MainView;273,5196;2;0;0;0;
AZ04;-1;Trajectory;16,9;2;0;1498;812;True;False;MainView;273,6266;2;0;0;0;
AZ04;-1;Trajectory;17,0;2;0;1491;808;True;False;MainView;273,9476;2;0;0;0;
AZ04;-1;Trajectory;17,1;2;0;1491;808;True;False;MainView;273,9476;2;0;0;0;
AZ04;-1;Trajectory;17,2;2;0;1491;808;True;False;MainView;273,9476;2;0;0;0;
AZ04;-1;Trajectory;17,3;2;0;1498;801;True;False;MainView;274,2594;2;0;0;0;
AZ04;-1;Trajectory;17,4;2;0;1498;801;True;False;MainView;274,2594;2;0;0;0;
AZ04;-1;Trajectory;17,5;2;0;1498;801;True;False;MainView;274,2594;2;0;0;0;
AZ04;-1;Trajectory;17,6;2;0;1498;801;True;False;MainView;274,2594;2;0;0;0;
AZ04;-1;Trajectory;17,7;2;0;1498;801;True;False;MainView;274,2594;2;0;0;0;
AZ04;-1;Trajectory;17,8;2;0;1498;808;True;False;MainView;274,2594;2;0;0;0;
AZ04;-1;Trajectory;17,9;2;0;1477;853;True;False;MainView;275,8177;2;0;0;0;
AZ04;-1;Trajectory;18,0;2;0;1463;864;True;False;MainView;276,2982;2;0;0;0;
AZ04;-1;Trajectory;18,1;2;0;1463;864;True;False;MainView;276,2982;2;0;0;0;
AZ04;-1;Trajectory;18,2;2;0;1463;864;True;False;MainView;276,2982;2;0;0;0;
AZ04;-1;Trajectory;18,3;2;0;1463;861;True;False;MainView;276,3785;2;0;0;0;
AZ04;-1;Trajectory;18,4;2;0;1463;847;True;False;MainView;276,753;2;0;0;0;
AZ04;-1;Trajectory;18,5;2;0;1463;843;True;False;MainView;276,86;2;0;0;0;
AZ04;-1;Trajectory;18,6;2;0;1473;840;True;False;MainView;277,1543;2;0;0;0;
AZ04;-1;Trajectory;18,7;2;0;1480;836;True;False;MainView;277,3859;2;0;0;0;
AZ04;-1;Trajectory;18,8;2;0;1474;829;True;False;MainView;277,6866;2;0;0;0;
AZ04;-1;Trajectory;18,9;2;0;1474;826;True;False;MainView;277,7669;2;0;0;0;
AZ04;-1;Trajectory;19,0;2;0;1474;815;True;False;MainView;278,0611;2;0;0;0;
AZ04;-1;Trajectory;19,1;2;0;1474;815;True;False;MainView;278,0611;2;0;0;0;
AZ04;-1;Trajectory;19,2;2;0;1474;815;True;False;MainView;278,0611;2;0;0;0;
AZ04;-1;Trajectory;19,3;2;0;1487;815;True;False;MainView;278,4089;2;0;0;0;
AZ04;-1;Trajectory;19,4;2;0;1487;815;True;False;MainView;278,4089;2;1;0;0;
AZ04;-1;Trajectory;19,5;2;0;1487;815;True;False;MainView;278,4089;2;1;0;0;
AZ04;-1;Trajectory;19,6;2;0;1491;836;True;False;MainView;279,015;2;1;0;0;
AZ04;-1;Trajectory;19,7;2;0;1494;853;True;False;MainView;279,4698;2;1;0;0;
AZ04;-1;Trajectory;19,8;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;19,9;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;20,0;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;20,1;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;20,2;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;20,3;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;20,4;2;0;1494;857;True;False;MainView;279,657;2;1;0;0;
AZ04;-1;Trajectory;20,5;2;0;1494;860;True;False;MainView;279,7373;2;1;0;0;
AZ04;-1;Trajectory;20,6;2;0;1498;874;True;False;MainView;280,2188;2;1;0;0;
AZ04;-1;Trajectory;20,7;2;0;1498;881;True;False;MainView;280,4061;2;1;0;0;
AZ04;-1;Trajectory;20,8;2;0;1505;888;True;False;MainView;280,7806;2;1;0;0;
AZ04;-1;Trajectory;20,9;2;0;1515;909;True;False;MainView;281,5002;2;1;0;0;
AZ04;-1;Trajectory;21,0;2;0;1522;923;True;False;MainView;281,9523;2;1;0;0;
AZ04;-1;Trajectory;21,1;2;0;1529;934;True;False;MainView;282,3268;2;1;0;0;
AZ04;-1;Trajectory;21,2;2;0;1533;944;True;False;MainView;282,6386;2;1;0;0;
AZ04;-1;Trajectory;21,3;2;0;1533;951;True;False;MainView;282,8259;2;1;0;0;
AZ04;-1;Trajectory;21,4;2;0;1533;958;True;False;MainView;283,0132;2;1;0;0;
AZ04;-1;Trajectory;21,5;2;0;1533;962;True;False;MainView;283,1201;2;1;0;0;
AZ04;-1;Trajectory;21,6;2;0;1530;965;True;False;MainView;283,2807;2;1;0;0;
AZ04;-1;Trajectory;21,7;2;0;1526;969;True;False;MainView;283,4947;2;1;0;0;
AZ04;-1;Trajectory;21,8;2;0;1526;972;True;False;MainView;283,5749;2;1;0;0;
AZ04;-1;Trajectory;21,9;2;0;1523;979;True;False;MainView;283,7954;2;1;0;0;
AZ04;-1;Trajectory;22,0;2;0;1523;983;True;False;MainView;283,9024;2;1;0;0;
AZ04;-1;Trajectory;22,1;2;0;1523;983;True;False;MainView;283,9024;2;1;0;0;
AZ04;-1;Trajectory;22,2;2;0;1523;983;True;False;MainView;283,9024;2;1;0;0;
AZ04;-1;Trajectory;22,3;2;0;1523;983;True;False;MainView;283,9024;2;1;0;0;
AZ04;-1;Trajectory;22,4;2;0;1523;983;True;False;MainView;283,9024;2;1;0;0;
AZ04;-1;Trajectory;22,5;2;0;1523;983;True;False;MainView;283,9024;2;1;0;0;
AZ04;-1;Trajectory;22,6;2;0;1533;990;True;False;MainView;284,2332;2;1;0;0;
AZ04;-1;Trajectory;22,7;2;0;1540;997;True;False;MainView;284,5451;2;1;0;0;
AZ04;-1;Trajectory;22,8;2;0;1540;997;True;False;MainView;284,5451;2;1;0;0;
AZ04;-1;Trajectory;22,9;2;0;1540;997;True;False;MainView;284,5451;2;1;0;0;
AZ04;-1;Trajectory;23,0;2;0;1523;997;True;False;MainView;284,9998;2;1;0;0;
AZ04;-1;Trajectory;23,1;2;0;1512;997;True;False;MainView;285,2941;2;1;0;0;
AZ04;-1;Trajectory;23,2;2;0;1509;997;True;False;MainView;285,3744;2;1;0;0;
AZ04;-1;Trajectory;23,3;2;0;1509;997;True;False;MainView;285,3744;2;1;0;0;
AZ04;-1;Trajectory;23,4;2;0;1505;976;True;False;MainView;285,9896;2;1;0;0;
AZ04;-1;Trajectory;23,5;2;0;1495;948;True;False;MainView;286,824;2;1;0;0;
AZ04;-1;Trajectory;23,6;2;0;1495;945;True;False;MainView;286,9043;2;1;0;0;
AZ04;-1;Trajectory;23,7;2;0;1495;945;True;False;MainView;286,9043;2;1;0;0;
AZ04;-1;Trajectory;23,8;2;0;1495;945;True;False;MainView;286,9043;2;1;0;0;
AZ04;-1;Trajectory;23,9;2;0;1495;945;True;False;MainView;286,9043;2;1;0;0;
AZ04;-1;Trajectory;24,0;2;0;1495;945;True;False;MainView;286,9043;2;1;0;0;
AZ04;-1;Trajectory;24,1;2;0;1498;941;True;False;MainView;287,0113;2;1;0;0;
AZ04;-1;Trajectory;24,2;2;0;1505;903;True;False;MainView;288,1697;2;1;0;0;
AZ04;-1;Trajectory;24,3;2;0;1502;868;True;False;MainView;289,1393;2;1;0;0;
AZ04;-1;Trajectory;24,4;2;0;1484;833;True;False;MainView;290,0802;2;1;0;0;
AZ04;-1;Trajectory;24,5;2;0;1481;822;True;False;MainView;290,5885;2;1;0;0;
AZ04;-1;Trajectory;24,6;2;0;1481;822;True;False;MainView;290,5885;2;1;0;0;
AZ04;-1;Trajectory;24,7;2;0;1481;822;True;False;MainView;290,5885;2;1;0;0;
AZ04;-1;Trajectory;24,8;2;0;1481;815;True;False;MainView;290,7757;2;1;0;0;
AZ04;-1;Trajectory;24,9;2;0;1477;812;True;False;MainView;290,9095;2;1;0;0;
AZ04;-1;Trajectory;25,0;2;0;1477;812;True;False;MainView;290,9095;2;1;0;0;
AZ04;-1;Trajectory;25,1;2;0;1477;832;True;False;MainView;291,4445;2;1;0;0;
AZ04;-1;Trajectory;25,2;2;0;1480;839;True;False;MainView;291,712;2;1;0;0;
AZ04;-1;Trajectory;25,3;2;0;1487;843;True;False;MainView;291,9436;2;1;0;0;
AZ04;-1;Trajectory;25,4;2;0;1494;850;True;False;MainView;292,2711;2;1;0;0;
AZ04;-1;Trajectory;25,5;2;0;1498;853;True;False;MainView;292,4584;2;1;0;0;
AZ04;-1;Trajectory;25,6;2;0;1501;853;True;False;MainView;292,5386;2;1;0;0;
AZ04;-1;Trajectory;25,7;2;0;1505;857;True;False;MainView;292,7526;2;1;0;0;
AZ04;-1;Trajectory;25,8;2;0;1505;857;True;False;MainView;292,7526;2;1;0;0;
AZ04;-1;Trajectory;25,9;2;0;1505;857;True;False;MainView;292,7526;2;1;0;0;
AZ04;-1;Trajectory;26,0;2;0;1505;857;True;False;MainView;292,7526;2;1;0;0;
AZ04;-1;Trajectory;26,1;2;0;1505;857;True;False;MainView;292,7526;2;1;0;0;
AZ04;-1;Trajectory;26,2;2;0;1508;857;True;False;MainView;292,8329;2;1;0;0;
AZ04;-1;Trajectory;26,3;2;0;1508;857;True;False;MainView;292,8329;2;1;0;0;
AZ04;-1;Trajectory;26,4;2;0;1484;871;True;False;MainView;293,6225;2;1;0;0;
AZ04;-1;Trajectory;26,5;2;0;1474;878;True;False;MainView;294,0302;2;1;0;0;
AZ04;-1;Trajectory;26,6;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;26,7;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;26,8;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;26,9;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,0;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,1;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,2;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,3;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,4;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,5;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,6;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
AZ04;-1;Trajectory;27,7;2;0;1467;881;True;False;MainView;294,2507;2;1;0;0;
