UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,1;0,0150605;202,0049;196,9153;196,9153;599,7023;(0.00, -0.44, 0.01);0,4458624;False;False;1;0,2359613;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,2;0,04015458;201,9647;196,9153;196,9153;599,6621;(-0.02, -0.44, 0.05);1,651548;False;False;1;0,2356102;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,3;0,07861625;201,8861;196,9153;196,9153;599,5836;(-0.04, -0.44, 0.11);2,674303;False;False;1;0,2344202;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,4;0,1121012;201,774;196,9153;196,9153;599,4716;(-0.07, -0.44, 0.20);3,362509;False;False;1;0,2335886;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,5;0,1232184;201,6509;196,9153;196,9153;599,3484;(-0.10, -0.44, 0.31);4,526388;False;False;1;0,2315504;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,6;0,1768225;201,4741;196,9153;196,9153;599,1718;(-0.15, -0.44, 0.45);5,628419;False;False;1;0,2279069;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,7;0,2161786;201,258;196,9153;196,9153;598,9559;(-0.21, -0.44, 0.63);6,655651;False;False;1;0,2232466;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,8;0,2586001;200,9996;196,9153;196,9153;598,6976;(-0.29, -0.44, 0.85);7,750399;False;False;1;0,2155085;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
FF23;11;InteractivePathPlanning;2;0,9;0,2573389;200,7424;196,9153;196,9153;598,4406;(-0.36, -0.44, 1.06);9,317479;False;False;1;0,2070991;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
