UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;-1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,2;0,03779515;201,9731;196,9147;196,9147;599,6724;(-0.01, -0.44, 0.04);1,414015;False;False;1;0,2368143;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,3;0,06844751;201,9047;196,9147;196,9147;599,6039;(-0.03, -0.44, 0.09);2,201551;False;False;1;0,2357343;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,4;0,08040331;201,8243;196,9147;196,9147;599,5236;(-0.05, -0.44, 0.16);2,963882;False;False;1;0,2342982;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,5;0,119534;201,7048;196,9147;196,9147;599,4041;(-0.09, -0.44, 0.26);3,836855;False;False;1;0,2327789;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,6;0,1493586;201,5555;196,9147;196,9147;599,2548;(-0.13, -0.44, 0.38);4,601017;False;False;1;0,2300731;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,7;0,1534187;201,4021;196,9147;196,9147;599,1016;(-0.17, -0.44, 0.51);5,586408;False;False;1;0,2270773;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,8;0,2118578;201,1904;196,9147;196,9147;598,89;(-0.23, -0.44, 0.69);6,676288;False;False;1;0,2221975;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;0,9;0,250831;200,9397;196,9147;196,9147;598,6393;(-0.30, -0.44, 0.89);7,69005;False;False;1;0,2151337;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,0;0,2479215;200,692;196,9147;196,9147;598,3919;(-0.38, -0.44, 1.10);8,956848;False;False;1;0,2068016;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,1;0,330858;200,3613;196,9147;196,9147;598,0614;(-0.47, -0.44, 1.37);10,32301;False;False;1;0,1980081;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,2;0,3792124;199,9823;196,3433;196,3433;597,6825;(-0.58, -0.44, 1.69);11,58328;False;False;1;0,1904632;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,3;0,3658592;199,6165;195,7718;195,7718;597,3169;(-0.68, -0.44, 1.99);13,14815;False;False;1;0,1851809;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,4;0,4780495;199,1385;195,2004;195,2004;596,8391;(-0.81, -0.44, 2.39);14,81731;False;False;1;0,1800746;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,5;0,5341641;198,6045;194,629;194,629;596,3051;(-0.96, -0.44, 2.83);16,26764;False;False;1;0,1722997;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,6;0,5022236;198,1023;194,0576;194,0576;595,8032;(-1.10, -0.44, 3.25);17,94123;False;False;1;0,1659413;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,5;20;0,00;0,00;False;False;0;Left;
LH22;-1;Trajectory;1;1,7;0,6377303;197,4647;193,4862;193,4862;595,1657;(-1.27, -0.44, 3.78);19,60162;False;False;1;0,1592731;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;0;Left;
