UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;12;Waypoint;3;1,2;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,3;0,02316111;199,2612;194,166;194,166;603,7392;(0.00, -0.44, 0.00);0,4274252;False;False;1;0,4901518;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,4;0,03473331;199,2266;194,166;194,166;603,7047;(-0.02, -0.44, 0.03);1,32886;False;False;1;0,4882469;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,5;0,06397701;199,1627;194,166;194,166;603,6407;(-0.03, -0.44, 0.09);2,195532;False;False;1;0,4879694;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,6;0,09304266;199,0696;194,166;194,166;603,5479;(-0.06, -0.44, 0.16);2,436827;False;False;1;0,4863282;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,7;0,1028801;198,9668;194,166;194,166;603,445;(-0.09, -0.44, 0.25);3,789366;False;False;1;0,4851779;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,8;0,1489828;198,8178;194,166;194,166;603,2964;(-0.13, -0.44, 0.37);4,744311;False;False;1;0,4825834;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;1,9;0,1828251;198,6351;194,166;194,166;603,1137;(-0.18, -0.44, 0.52);5,495177;False;False;1;0,4785709;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;2,0;0,1877267;198,4474;194,166;194,166;602,9261;(-0.23, -0.44, 0.68);6,807879;False;False;1;0,4739155;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;4;Right;
OA09;12;Waypoint;3;2,1;0,2568429;198,1908;194,166;194,166;602,6697;(-0.31, -0.44, 0.89);8,072567;False;False;1;0,4658856;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;4;Right;
