UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,1;0,01396623;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367657;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,2;0,03957679;201,9647;196,9147;196,9147;599,664;(-0.01, -0.44, 0.04);1,593497;False;False;1;0,236615;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,3;0,08024848;201,8845;196,9147;196,9147;599,5838;(-0.04, -0.44, 0.11);2,673553;False;False;1;0,2356994;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,4;0,1170666;201,7675;196,9147;196,9147;599,4667;(-0.07, -0.44, 0.21);3,511467;False;False;1;0,2349559;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,5;0,1572994;201,6102;196,9147;196,9147;599,3096;(-0.11, -0.44, 0.34);4,538041;False;False;1;0,2321323;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,6;0,1992569;201,411;196,9147;196,9147;599,1105;(-0.17, -0.44, 0.50);5,979156;False;False;1;0,2281794;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,7;0,206987;201,2041;196,9147;196,9147;598,9036;(-0.23, -0.44, 0.68);7,339074;False;False;1;0,2230904;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,8;0,2860026;200,9183;196,9147;196,9147;598,618;(-0.31, -0.44, 0.91);8,792048;False;False;1;0,2145451;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
OA09;12;Waypoint;1;0,9;0,3374441;200,5812;196,9147;196,9147;598,2811;(-0.41, -0.44, 1.19);10,11028;False;False;1;0,2025707;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
