userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;4;Trajectory;0,0;2;0;1183;643;False;False;None;0;0;0;0;0;
JM29;4;Trajectory;0,1;2;0;1596;647;False;False;None;11,22891;0;0;0;0;
JM29;4;Trajectory;0,2;2;0;1603;633;False;False;None;14,70237;0;0;0;0;
JM29;4;Trajectory;0,3;2;0;1484;633;False;False;None;17,88589;0;0;0;0;
JM29;4;Trajectory;0,4;2;0;1467;636;False;False;None;18,35246;0;0;0;0;
JM29;4;Trajectory;0,5;2;0;1467;636;False;False;RequestList;18,35246;0;0;0;0;
JM29;4;Trajectory;0,6;2;0;1477;650;False;False;Instructions;18,8875;0;0;0;0;
JM29;4;Trajectory;0,7;2;0;1477;650;False;False;MainView;18,8875;0;0;0;0;
JM29;4;Trajectory;0,8;2;0;1477;650;False;False;MainView;18,8875;0;0;0;0;
JM29;4;Trajectory;0,9;2;0;1323;755;False;False;RequestList;23,93012;0;0;0;0;
JM29;4;Trajectory;1,0;2;0;711;1067;False;False;RequestList;42,33157;0;0;0;0;
JM29;4;Trajectory;1,1;2;0;665;1109;False;False;RequestList;44,05655;0;0;0;0;
JM29;4;Trajectory;1,2;2;0;504;1161;False;False;MainView;48,60506;0;0;0;0;
JM29;4;Trajectory;1,3;2;0;245;1266;False;False;MainView;56,1076;0;0;0;0;
JM29;4;Trajectory;1,4;2;0;133;1315;False;False;MainView;59,40227;0;0;0;0;
JM29;4;Trajectory;1,5;2;0;102;1333;False;False;MainView;60,40961;1;0;0;0;
JM29;4;Trajectory;1,6;2;0;273;1253;False;False;MainView;65,51288;1;0;0;0;
JM29;4;Trajectory;1,7;2;0;728;1043;False;False;MainView;78,92681;1;0;0;0;
JM29;4;Trajectory;1,8;2;0;801;1015;False;True;MainView;81,03207;1;0;0;0;
JM29;4;Trajectory;1,9;2;0;791;1011;False;True;MainView;81,35309;1;0;0;0;
JM29;4;Trajectory;2,0;2;0;501;1105;False;True;MainView;89,61072;1;0;0;0;
JM29;4;Trajectory;2,1;2;0;228;1284;False;True;MainView;98,34673;1;0;0;0;
JM29;4;Trajectory;2,2;2;0;119;1347;False;True;MainView;101,7489;1;0;0;0;
JM29;4;Trajectory;2,3;2;0;81;1351;False;True;MainView;102,9759;1;0;0;0;
JM29;4;Trajectory;2,4;2;0;91;1281;False;True;MainView;104,927;1;0;0;0;
JM29;4;Trajectory;2,5;2;0;140;1277;False;True;MainView;106,2464;2;0;0;0;
JM29;4;Trajectory;2,6;2;0;738;1165;False;True;MainView;122,5428;2;0;0;0;
JM29;4;Trajectory;2,7;2;0;1316;1025;False;True;SecondaryView;138,4621;2;0;0;0;
JM29;4;Trajectory;2,8;2;0;1582;973;False;True;SecondaryView;145,7422;2;0;0;0;
JM29;4;Trajectory;2,9;2;0;1855;948;False;True;SecondaryView;153,0833;2;0;0;0;
JM29;4;Trajectory;3,0;2;0;2191;920;False;True;SecondaryView;162,1064;2;0;0;0;
JM29;4;Trajectory;3,1;2;0;2373;903;False;True;SecondaryView;167,0017;2;0;0;0;
JM29;4;Trajectory;3,2;2;0;2471;892;False;True;SecondaryView;169,6503;2;0;0;0;
JM29;4;Trajectory;3,3;2;0;2474;892;False;True;SecondaryView;169,7305;2;0;0;0;
JM29;4;Trajectory;3,4;2;0;2474;892;True;False;SecondaryView;169,7305;2;0;0;0;
JM29;4;Trajectory;3,5;2;0;2461;889;True;False;SecondaryView;169,9243;2;0;0;0;
JM29;4;Trajectory;3,6;2;0;2433;878;True;False;SecondaryView;170,9944;2;0;0;0;
JM29;4;Trajectory;3,7;2;0;2275;864;True;False;SecondaryView;173,5475;2;0;0;0;
JM29;4;Trajectory;3,8;2;0;1733;829;True;False;MainView;187,5405;2;0;0;0;
JM29;4;Trajectory;3,9;2;0;1620;836;True;False;MainView;193,0438;2;0;0;0;
JM29;4;Trajectory;4,0;2;0;1634;850;True;False;MainView;193,6323;2;0;0;0;
JM29;4;Trajectory;4,1;2;0;1621;867;True;False;MainView;193,879;2;0;0;0;
JM29;4;Trajectory;4,2;2;0;1610;878;True;False;MainView;194,8476;2;0;0;0;
JM29;4;Trajectory;4,3;2;0;1607;944;True;False;MainView;196,4259;2;0;0;0;
JM29;4;Trajectory;4,4;2;0;1579;934;True;False;MainView;197,4403;2;0;0;0;
JM29;4;Trajectory;4,5;2;0;1565;944;True;False;MainView;198,0637;2;0;0;0;
JM29;4;Trajectory;4,6;2;0;1547;993;True;False;MainView;199,5068;2;0;0;0;
JM29;4;Trajectory;4,7;2;0;1533;980;True;False;MainView;200,1574;2;0;0;0;
JM29;4;Trajectory;4,8;2;0;1533;1000;True;False;MainView;200,6924;2;0;0;0;
JM29;4;Trajectory;4,9;2;0;1516;997;True;False;MainView;201,2404;2;0;0;0;
JM29;4;Trajectory;5,0;2;0;1442;1018;True;False;MainView;202,3214;2;0;0;0;
JM29;4;Trajectory;5,1;2;0;1159;1214;True;False;MainView;213,0747;2;0;0;0;
JM29;4;Trajectory;5,2;2;0;1141;1253;True;False;MainView;214,5254;2;0;0;0;
JM29;4;Trajectory;5,3;2;0;1274;1186;True;False;MainView;218,2183;2;0;0;0;
JM29;4;Trajectory;5,4;2;0;1253;1169;True;False;MainView;219,6951;2;0;0;0;
JM29;4;Trajectory;5,5;2;0;1253;1162;True;False;MainView;219,8823;2;0;0;0;
JM29;4;Trajectory;5,6;2;0;1256;1155;True;False;MainView;219,9893;3;0;0;0;
JM29;4;Trajectory;5,7;2;0;1337;1120;True;False;MainView;222,4916;3;0;0;0;
JM29;4;Trajectory;5,8;2;0;1536;1064;True;False;MainView;227,2969;3;0;0;0;
JM29;4;Trajectory;5,9;2;0;1645;1050;True;False;MainView;230,8958;3;0;0;0;
JM29;4;Trajectory;6,0;2;0;1642;1032;True;False;MainView;231,5008;3;0;0;0;
JM29;4;Trajectory;6,1;2;0;1568;868;True;False;MainView;235,4536;3;0;0;0;
JM29;4;Trajectory;6,2;2;0;1526;780;True;False;MainView;238,9697;3;0;0;0;
JM29;4;Trajectory;6,3;2;0;1526;829;True;False;MainView;239,9327;3;0;0;0;
JM29;4;Trajectory;6,4;2;0;1512;822;True;False;MainView;240,5363;3;0;0;0;
JM29;4;Trajectory;6,5;2;0;1463;749;True;False;MainView;242,7249;3;0;0;0;
