UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;4;Trajectory;2;1,3;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;1,4;0,02388344;199,2585;194,166;194,166;603,7365;(-0.01, -0.44, 0.01);0,3087906;False;False;1;0,4899015;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;1,5;0,0323481;199,2262;194,166;194,166;603,7043;(-0.01, -0.44, 0.03);1,345679;False;False;1;0,4888541;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;1,6;0,06789915;199,1583;194,166;194,166;603,6364;(-0.03, -0.44, 0.09);2,300971;False;False;1;0,4881474;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;1,7;0,0997039;199,0586;194,166;194,166;603,5368;(-0.06, -0.44, 0.17);3,000988;False;False;1;0,4867347;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;1,8;0,1114396;198,9472;194,166;194,166;603,4256;(-0.09, -0.44, 0.27);3,684583;False;False;1;0,4853601;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;1,9;0,162173;198,7851;194,166;194,166;603,2636;(-0.14, -0.44, 0.40);5,167697;False;False;1;0,4826906;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;2,0;0,1685727;198,6166;194,166;194,166;603,0952;(-0.18, -0.44, 0.54);6,152233;False;False;1;0,4793316;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;2,1;0,2344635;198,3822;194,166;194,166;602,8611;(-0.25, -0.44, 0.73);7,398848;False;False;1;0,4723579;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
JM29;4;Trajectory;2;2,2;0,2786812;198,1037;194,166;194,166;602,5829;(-0.33, -0.44, 0.96);8,755819;False;False;1;0,4639256;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
