UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SD28;-2;InteractivePathPlanning;1;1,5;0,5715536;197,5516;193,4862;193,4862;595,2526;(-1.25, -0.44, 3.70);20,35789;False;False;1;0,1596086;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1486,0;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;1,6;0,7174259;196,8343;192,9148;192,9148;594,5356;(-1.45, -0.44, 4.30);21,76027;False;False;1;0,151211;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,6;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;1,7;0,771976;196,0625;192,3433;192,3433;593,7641;(-1.66, -0.44, 4.94);23,1545;False;False;1;0,1424263;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,3;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;1,8;0,7044349;195,3581;191,2005;191,2005;593,0599;(-1.85, -0.44, 5.53);24,99911;False;False;1;0,134894;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1488,0;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;1,9;0,8716558;194,4867;190,0575;190,0575;592,1888;(-2.09, -0.44, 6.25);26,37388;False;False;1;0,12337;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,8;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,0;0,9247333;193,5621;189,4861;189,4861;591,2645;(-2.35, -0.44, 7.02);27,739;False;False;1;0,1134592;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,7;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,1;0,8342029;192,728;188,3433;188,3433;590,4307;(-2.58, -0.44, 7.71);29,54544;False;False;1;0,1039139;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,4;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,2;1,022295;191,7059;187,2004;187,2004;589,4089;(-2.86, -0.44, 8.56);30,88232;False;False;1;0,09245759;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,4;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,3;1,073646;190,6325;186,0575;186,0575;588,3358;(-3.15, -0.44, 9.45);32,22001;False;False;1;0,07952958;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1492,4;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,4;0,9617884;189,6709;184,9147;184,9147;587,3745;(-3.42, -0.44, 10.25);33,97925;False;False;1;0,06840922;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1493,3;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,5;1,169468;188,5016;183,7719;183,7719;586,2056;(-3.74, -0.44, 11.22);35,30542;False;False;1;0,05638958;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,4;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,6;1,219452;187,2824;182,6291;182,6291;584,9868;(-4.07, -0.44, 12.24);36,81615;False;False;1;0,0435042;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,6;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,7;1,270583;186,0121;181,4862;181,4862;583,7169;(-4.42, -0.44, 13.29);38,10467;False;False;1;0,03303058;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,8;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,8;1,127866;184,8844;180,3434;180,3434;582,5895;(-4.73, -0.44, 14.23);39,58884;False;False;1;0,02993086;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,9;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;2,9;1,360206;183,5245;178,6292;178,6292;581,23;(-5.11, -0.44, 15.36);41,01311;False;False;1;0,03397696;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1499,2;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,0;1,408249;182,1165;177,4864;177,4864;579,8225;(-5.50, -0.44, 16.53);42,23441;False;False;1;0,04738398;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1500,6;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,1;1,243539;180,8733;175,7722;175,7722;578,5796;(-5.84, -0.44, 17.56);43,62501;False;False;1;0,0627109;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1501,8;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,2;1,277024;179,5965;174,058;174,058;577,3032;(-6.19, -0.44, 18.62);44,98775;False;False;1;0,07990075;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1503,2;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,3;1,531158;178,0657;172,9152;172,9152;575,7729;(-6.61, -0.44, 19.89);46,1345;False;False;1;0,1015056;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1504,5;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,4;1,347301;176,7187;171,2009;171,2009;574,4262;(-6.98, -0.44, 21.01);47,44088;False;False;1;0,1219937;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1505,8;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,5;1,612223;175,1068;169,4867;169,4867;572,8149;(-7.42, -0.44, 22.35);48,72698;False;False;1;0,1478808;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1507,3;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,6;1,653714;173,4535;167,7726;167,7726;571,1619;(-7.88, -0.44, 23.73);49,8033;False;False;1;0,1752072;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1508,9;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,7;1,450384;172,0034;166,6297;166,6297;569,7122;(-8.28, -0.44, 24.93);51,02175;False;False;1;0,1987497;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1510,4;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,8;1,729328;170,2741;164,9154;164,9154;567,9832;(-8.73, -0.44, 26.37);52,21284;False;False;1;0,205583;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1512,0;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;3,9;1,76894;168,5052;162,6297;162,6297;566,2143;(-9.18, -0.44, 27.85);53,25403;False;False;1;0,1966607;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1513,8;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;4,0;1,548761;166,9564;161,4868;161,4868;564,6656;(-9.58, -0.44, 29.15);54,45786;False;False;1;0,1868713;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1515,3;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;4,1;1,844559;165,1118;159,2011;159,2011;562,8211;(-10.05, -0.44, 30.69);55,68554;False;False;1;0,1761306;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1517,1;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;4,2;1,884578;163,2273;157,4869;157,4869;560,9367;(-10.53, -0.44, 32.27);56,72253;False;False;1;0,165424;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1518,9;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;4,3;1,647343;161,5799;155,7728;155,7728;559,2892;(-10.95, -0.44, 33.65);57,90477;False;False;1;0,1571724;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1520,5;20;0,00;0,00;False;False;0;Left;
SD28;-2;InteractivePathPlanning;1;4,4;2,241811;159,3381;154,0585;154,0585;557,0477;(-11.52, -0.44, 35.53);58,77566;False;False;1;0,1467147;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1522,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;4,5;1,7148;157,6233;151,7728;151,7728;555,3329;(-11.96, -0.44, 36.96);60,27069;False;False;1;0,139023;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1524,1;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;4,6;2,03739;155,5859;150,0586;150,0586;553,2957;(-12.49, -0.44, 38.66);61,13002;False;False;1;0,1309066;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1526,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;4,7;1,777111;153,8088;147,7729;147,7729;551,5187;(-12.95, -0.44, 40.15);62,46201;False;False;1;0,1239123;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1528,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;4,8;2,109086;151,6997;145,4873;145,4873;549,4096;(-13.49, -0.44, 41.91);63,58937;False;False;1;0,1155105;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1530,2;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;4,9;2,14716;149,5526;143,773;143,773;547,2626;(-14.04, -0.44, 43.71);64,42788;False;False;1;0,1083223;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1532,3;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,0;1,870428;147,6822;141,4872;141,4872;545,3923;(-14.52, -0.44, 45.27);65,72129;False;False;1;0,1017482;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1534,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,1;2,216835;145,4653;139,2015;139,2015;543,1757;(-15.09, -0.44, 47.13);66,81779;False;False;1;0,09393213;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1536,3;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,2;2,254119;143,2112;137,4872;137,4872;540,9217;(-15.67, -0.44, 49.01);67,6357;False;False;1;0,08688358;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1538,5;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,3;1,961325;141,2499;135,2015;135,2015;538,9604;(-16.18, -0.44, 50.65);68,89515;False;False;1;0,08071267;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;1540,7;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,4;2,321835;138,9281;132,9156;132,9156;536,6387;(-16.78, -0.44, 52.60);69,95312;False;False;1;0,07291728;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;1542,7;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,5;2,35797;136,5701;130,6298;130,6298;534,2808;(-17.38, -0.44, 54.57);70,8877;False;False;1;0,06660704;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;1545,0;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,6;2,393602;134,1765;128,9155;128,9155;531,8875;(-18.00, -0.44, 56.57);71,80687;False;False;1;0,05917922;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;1547,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,7;2,080182;132,0963;126,0585;126,0585;529,8074;(-18.54, -0.44, 58.31);73,02087;False;False;1;0,05356234;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;1549,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,8;2,459575;129,6367;123,7728;123,7728;527,348;(-19.17, -0.44, 60.36);73,92319;False;False;1;0,04845402;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;1551,8;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;5,9;2,493863;127,1429;121,487;121,487;524,8542;(-19.81, -0.44, 62.45);74,81805;False;False;1;0,04205083;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;1554,3;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,0;2,165704;124,9772;119,2013;119,2013;522,6887;(-20.37, -0.44, 64.26);75,99558;False;False;1;0,03729255;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;1556,8;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,1;2,558246;122,4189;116,9156;116,9156;520,1306;(-21.03, -0.44, 66.40);76,90639;False;False;1;0,03424562;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;1558,9;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,2;2,59154;119,8274;114,0584;114,0584;517,5392;(-21.70, -0.44, 68.57);77,91336;False;False;1;0,02994549;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;1561,5;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,3;2,24822;117,5792;111,7727;111,7727;515,2911;(-22.28, -0.44, 70.45);78,88595;False;False;1;0,02813953;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;1564,1;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,4;2,653563;114,9256;109,4868;109,4868;512,6378;(-22.96, -0.44, 72.67);79,73158;False;False;1;0,02883164;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;1566,3;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,5;2,672231;112,2534;106,6298;106,6298;509,9656;(-23.65, -0.44, 74.90);80,14707;False;False;1;0,02625781;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;1569,0;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,6;2,672446;109,5809;104,3442;104,3442;507,2934;(-24.34, -0.44, 77.14);80,17735;False;False;1;0,02662008;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;0,0;1571,6;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,7;2,290079;107,2908;101,487;101,487;505,0034;(-24.93, -0.44, 79.05);80,13371;False;False;1;0,02804791;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;0,0;1573,9;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,8;2,672139;104,6187;99,20126;99,20126;502,3315;(-25.61, -0.44, 81.29);80,14718;False;False;1;0,02602068;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;0,0;1576,6;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;6,9;2,672426;101,9463;96,9155;96,9155;499,6592;(-26.30, -0.44, 83.52);80,17695;False;False;1;0,02650984;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;0,0;1579,3;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,0;2,290079;99,6562;94,05834;94,05834;497,3693;(-26.89, -0.44, 85.44);80,13365;False;False;1;0,02797189;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;0,0;1581,6;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,1;2,672118;96,98409;91,20122;91,20122;494,6973;(-27.58, -0.44, 87.67);80,14701;False;False;1;0,02602545;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;0,0;1584,2;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,2;2,672446;94,31164;88,91558;88,91558;492,0251;(-28.27, -0.44, 89.90);80,17666;False;False;1;0,02700156;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;0,0;1586,9;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,3;2,290079;92,02156;86,62978;86,62978;489,735;(-28.86, -0.44, 91.82);80,13301;False;False;1;0,02919766;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;0,0;1589,2;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,4;2,672139;89,34943;83,77245;83,77245;487,063;(-29.55, -0.44, 94.05);80,14682;False;False;1;0,02743684;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;0,0;1591,9;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,5;2,672446;86,67699;81,48659;81,48659;484,3908;(-30.24, -0.44, 96.29);80,17678;False;False;1;0,02782303;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;0,0;1594,6;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,6;2,289946;84,38703;78,6293;78,6293;482,101;(-30.83, -0.44, 98.20);80,13306;False;False;1;0,02909062;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;0,0;1596,8;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,7;2,672251;81,71479;76,34355;76,34355;479,4289;(-31.51, -0.44, 100.44);80,14691;False;False;1;0,02701644;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;0,0;1599,5;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,8;2,672426;79,04237;74,05775;74,05775;476,7566;(-32.20, -0.44, 102.67);80,17668;False;False;1;0,02729319;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;0,0;1602,2;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;7,9;2,290079;76,75228;71,20055;71,20055;474,4667;(-32.79, -0.44, 104.59);80,13367;False;False;1;0,02864321;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;0,0;1604,5;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,0;2,672139;74,08015;68,34341;68,34341;471,7947;(-33.48, -0.44, 106.82);80,1473;False;False;1;0,02648337;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;0,0;1607,1;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,1;2,672446;71,40771;66,0577;66,0577;469,1225;(-34.17, -0.44, 109.06);80,17704;False;False;1;0,02673781;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;0,0;1609,8;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,2;2,290079;69,11763;63,77201;63,77201;466,8326;(-34.76, -0.44, 110.97);80,13374;False;False;1;0,02813676;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;0,0;1612,1;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,3;2,672139;66,44549;60,91498;60,91498;464,1606;(-35.45, -0.44, 113.21);80,14739;False;False;1;0,02598738;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;0,0;1614,8;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,4;2,29052;64,15498;58,05805;58,05805;461,8701;(-36.04, -0.44, 115.12);80,17759;False;False;1;0,02612516;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;0,0;1617,5;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,5;2,289966;61,86501;55,77245;55,77245;459,5803;(-36.63, -0.44, 117.04);80,12136;False;False;1;0,02608838;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;0,0;1619,4;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,6;2,672272;59,19274;52,91543;52,91543;456,9082;(-37.31, -0.44, 119.27);80,17592;False;False;1;0,0280791;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;0,0;1622,0;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,7;2,672118;56,52063;50,62968;50,62968;454,2362;(-38.00, -0.44, 121.51);80,17472;False;False;1;0,02627818;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;0,0;1624,7;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,8;2,289966;54,23066;48,344;48,344;451,9465;(-38.59, -0.44, 123.42);80,1217;False;False;1;0,02659658;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;0,0;1627,0;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;8,9;2,672272;51,55839;45,48698;45,48698;449,2744;(-39.28, -0.44, 125.66);80,17583;False;False;1;0,02889757;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;0,0;1629,7;20;0,00;0,00;False;True;0;Left;
SD28;-2;InteractivePathPlanning;1;9,0;2,672118;48,88628;42,62982;42,62982;446,6024;(-39.97, -0.44, 127.89);80,17443;False;False;1;0,02769999;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;0,0;1632,3;20;0,00;0,00;False;True;0;Left;
