UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;9;Waypoint;2;4,3;1,886114;162,9651;157,4868;157,4868;560,673;(-10.61, -0.44, 32.49);56,73389;False;False;1;0,1814608;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3718,4;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;4,4;1,647591;161,3175;155,201;155,201;559,0255;(-11.04, -0.44, 33.87);57,9309;False;False;1;0,1791453;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3720,3;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;4,5;1,958582;159,3589;153,4868;153,4868;557,0671;(-11.55, -0.44, 35.50);59,08898;False;False;1;0,1766332;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3722,0;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;4,6;1,998196;157,3607;151,7725;151,7725;555,0689;(-12.06, -0.44, 37.17);60,0901;False;False;1;0,1748072;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3723,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;4,7;1,742697;155,6181;149,4868;149,4868;553,3265;(-12.52, -0.44, 38.63);61,25314;False;False;1;0,173709;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3725,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;4,8;2,068253;153,5498;147,7724;147,7724;551,2584;(-13.05, -0.44, 40.36);62,37001;False;False;1;0,1717073;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3727,6;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;4,9;2,106585;151,4433;145,4868;145,4868;549,1522;(-13.60, -0.44, 42.12);63,33946;False;False;1;0,171596;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3729,7;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,0;1,834343;149,6089;143,7725;143,7725;547,3179;(-14.08, -0.44, 43.65);64,47055;False;False;1;0,170703;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3731,8;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,1;2,174763;147,4342;141,4868;141,4868;545,1434;(-14.65, -0.44, 45.47);65,54324;False;False;1;0,1696282;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3733,6;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,2;2,211514;145,2227;139,7726;139,7726;542,932;(-15.22, -0.44, 47.31);66,48098;False;False;1;0,1692669;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3735,8;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,3;1,923426;143,2993;137,4869;137,4869;541,0089;(-15.72, -0.44, 48.92);67,57766;False;False;1;0,1681937;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3738,0;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,4;2,276912;141,0224;135,2012;135,2012;538,7321;(-16.31, -0.44, 50.82);68,60944;False;False;1;0,1678643;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3739,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,5;2,312997;138,7094;132,9155;132,9155;536,4193;(-16.92, -0.44, 52.75);69,51601;False;False;1;0,1675451;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3742,2;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,6;2,009246;136,7002;130,6299;130,6299;534,4105;(-17.44, -0.44, 54.43);70,57612;False;False;1;0,1678257;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3744,5;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,7;2,376364;134,3238;128,3442;128,3442;532,0341;(-18.06, -0.44, 56.42);71,57024;False;False;1;0,1675679;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3746,5;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,8;2,410869;131,913;126,0586;126,0586;529,6234;(-18.68, -0.44, 58.43);72,44578;False;False;1;0,1685724;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3748,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;5,9;2,092154;129,8209;123,7728;123,7728;527,5316;(-19.23, -0.44, 60.18);73,47048;False;False;1;0,1690277;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3751,3;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,0;2,472022;127,3489;121,487;121,487;525,0598;(-19.87, -0.44, 62.24);74,42799;False;False;1;0,1697325;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3753,4;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,1;2,505162;124,8437;119,2012;119,2012;522,5549;(-20.52, -0.44, 64.34);75,27339;False;False;1;0,1715157;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;3755,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,2;2,172199;122,6716;116,9155;116,9155;520,3831;(-21.09, -0.44, 66.15);76,26191;False;False;1;0,1729279;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;3758,4;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,3;2,564068;120,1075;114,0584;114,0584;517,819;(-21.76, -0.44, 68.29);77,18041;False;False;1;0,1746774;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;3760,5;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,4;2,596192;117,5114;111,7728;111,7728;515,2233;(-22.43, -0.44, 70.46);77,99336;False;False;1;0,1789049;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;3763,1;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,5;2,249064;115,2624;109,487;109,487;512,9743;(-23.02, -0.44, 72.34);78,94377;False;False;1;0,1824149;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;3765,7;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,6;2,652452;112,6099;106,6298;106,6298;510,3223;(-23.71, -0.44, 74.56);79,82251;False;False;1;0,1879301;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;0,0;3767,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,7;2,671776;109,9382;104,3442;104,3442;507,6507;(-24.40, -0.44, 76.79);80,11656;False;False;1;0,1949897;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;0,0;3770,6;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,8;2,671776;107,2665;102,0585;102,0585;504,9792;(-25.10, -0.44, 79.02);80,11171;False;False;1;0,2025445;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;0,0;3773,2;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;6,9;2,289694;104,9768;99,20152;99,20152;502,6898;(-25.70, -0.44, 80.93);80,11134;False;False;1;0,2098402;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;0,0;3775,5;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,0;2,67191;102,305;96,91581;96,91581;500,0182;(-26.39, -0.44, 83.17);80,1152;False;False;1;0,2186749;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;0,0;3778,2;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,1;2,671776;99,63324;94,63026;94,63026;497,3466;(-27.09, -0.44, 85.40);80,11053;False;False;1;0,2259688;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;0,0;3780,9;20;0,00;0,00;False;False;3;Left;
RZ22;9;Waypoint;2;7,2;2,289694;97,34359;91,20162;91,20162;495,057;(-27.68, -0.44, 87.31);80,11044;False;False;1;0,2324085;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;0,0;3783,2;20;0,00;0,00;False;False;3;Left;
