UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EH29;9;Waypoint;3;0,2;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,3;0,02418348;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3701764;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,4;0,03998221;199,2179;194,166;194,166;603,6962;(-0.02, -0.44, 0.04);1,218725;False;False;1;0,4885206;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,5;0,05828085;199,1597;194,166;194,166;603,6378;(-0.03, -0.44, 0.09);2,227934;False;False;1;0,4876732;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,6;0,09648323;199,0632;194,166;194,166;603,5414;(-0.06, -0.44, 0.17);2,87657;False;False;1;0,4863155;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,7;0,1053506;198,9579;194,166;194,166;603,4363;(-0.09, -0.44, 0.26);3,897069;False;False;1;0,4846911;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,8;0,1528655;198,8051;194,166;194,166;603,2836;(-0.13, -0.44, 0.38);4,712648;False;False;1;0,4820397;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;0,9;0,1863088;198,6188;194,166;194,166;603,0975;(-0.18, -0.44, 0.54);5,741619;False;False;1;0,4780307;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;1,0;0,1889182;198,43;194,166;194,166;602,9088;(-0.24, -0.44, 0.69);6,86674;False;False;1;0,4733004;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;1,1;0,2579884;198,1721;194,166;194,166;602,6512;(-0.31, -0.44, 0.91);8,092518;False;False;1;0,4654125;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
EH29;9;Waypoint;3;1,2;0,3009856;197,8714;194,166;194,166;602,3506;(-0.40, -0.44, 1.15);8,274326;False;False;1;0,4550762;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,5;20;0,02;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,3;0,3445328;197,5272;194,166;194,166;602,0071;(-0.51, -0.44, 1.44);10,13811;False;False;1;0,4415247;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,6;20;0,19;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,4;0,3892371;197,1385;193,5946;193,5946;601,619;(-0.62, -0.44, 1.76);11,66155;False;False;1;0,4233066;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,1;20;0,28;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,5;0,3711438;196,7681;193,0231;193,0231;601,249;(-0.74, -0.44, 2.06);12,88719;False;False;1;0,4032746;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,4;20;0,38;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,6;0,4784132;196,2907;192,4517;192,4517;600,7725;(-0.89, -0.44, 2.45);14,14367;False;False;1;0,3739891;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3624,9;20;0,48;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,7;0,4501481;195,8418;191,8804;191,8804;600,3244;(-1.03, -0.44, 2.82);15,85864;False;False;1;0,3432279;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,3;20;0,59;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,8;0,5728093;195,2704;191,309;191,309;599,7539;(-1.22, -0.44, 3.28);17,17244;False;False;1;0,3071361;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3625,7;20;0,68;0,00;True;False;3;Right;
EH29;9;Waypoint;3;1,9;0,5330122;194,7384;190,7375;190,7375;599,2228;(-1.38, -0.44, 3.72);18,78356;False;False;1;0,2770962;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,4;20;0,79;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,0;0,6739021;194,0657;190,1661;190,1661;598,5509;(-1.59, -0.44, 4.27);20,69202;False;False;1;0,2417525;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3626,8;20;0,90;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,1;0,7294828;193,3374;189,0233;189,0233;597,8238;(-1.81, -0.44, 4.87);21,88507;False;False;1;0,2049277;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3627,5;20;0,98;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,2;0,6699498;192,6686;188,4519;188,4519;597,1557;(-2.02, -0.44, 5.42);23,80579;False;False;1;0,1716567;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3628,3;20;1,09;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,3;0,8327435;191,8372;187,3091;187,3091;596,3256;(-2.27, -0.44, 6.10);25,45809;False;False;1;0,1312644;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3628,9;20;1,20;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,4;0,8872637;190,9513;187,3091;187,3091;595,4409;(-2.55, -0.44, 6.83);25,68449;False;False;1;0,08842272;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3629,8;20;1,22;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,5;0,9393025;190,0135;186,1664;186,1664;594,5044;(-2.83, -0.44, 7.60);27,72648;False;False;1;0,04614673;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3630,1;20;1,37;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,6;0,9902475;189,0249;185,0236;185,0236;593,5171;(-3.14, -0.44, 8.41);29,50274;False;False;1;0,03175943;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3631,4;20;1,48;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,7;0,8880655;188,138;183,8805;183,8805;592,6312;(-3.40, -0.44, 9.14);30,98012;False;False;1;0,05840053;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3632,4;20;1,58;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,8;1,08039;187,0582;182,7375;182,7375;591,5522;(-3.71, -0.44, 10.03);32,43356;False;False;1;0,08286466;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3633,4;20;1,68;0,00;True;False;3;Right;
EH29;9;Waypoint;3;2,9;1,129137;185,9292;181,5946;181,5946;590,4238;(-4.02, -0.44, 10.97);33,86155;False;False;1;0,09335686;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3634,3;20;1,79;0,00;True;False;3;Right;
EH29;9;Waypoint;3;3,0;1,005396;184,9239;180,4519;180,4519;589,4189;(-4.29, -0.44, 11.81);35,08396;False;False;1;0,1014492;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3635,5;20;1,88;0,00;True;False;3;Right;
EH29;9;Waypoint;3;3,1;1,216704;183,7074;179,309;179,309;588,2031;(-4.62, -0.44, 12.82);36,51211;False;False;1;0,1138125;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3636,6;20;1,99;0,00;True;False;3;Right;
