userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
LH22;10;Trajectory;0,0;4;0;1506;656;False;False;None;0;0;0;0;0;
LH22;10;Trajectory;0,1;4;0;1467;569;False;False;None;2,550602;0;0;0;0;
LH22;10;Trajectory;0,2;4;0;1467;569;False;False;None;2,550602;0;0;0;0;
LH22;10;Trajectory;0,3;4;0;1467;572;False;False;None;2,550602;0;0;0;0;
LH22;10;Trajectory;0,4;4;0;1467;624;False;False;None;3,754454;0;0;0;0;
LH22;10;Trajectory;0,5;4;0;1401;747;False;False;MainView;7,953567;0;0;0;0;
LH22;10;Trajectory;0,6;4;0;1030;883;False;False;MainView;18,57938;0;0;0;0;
LH22;10;Trajectory;0,7;4;0;876;911;False;False;MainView;22,78131;0;0;0;0;
LH22;10;Trajectory;0,8;4;0;876;911;False;False;MainView;22,78131;0;0;0;0;
LH22;10;Trajectory;0,9;4;0;851;971;False;False;MainView;24,54355;0;0;0;0;
LH22;10;Trajectory;1,0;4;0;428;1388;False;False;MainView;40,52334;0;0;0;0;
LH22;10;Trajectory;1,1;4;0;323;1379;False;False;MainView;43,47398;0;0;0;0;
LH22;10;Trajectory;1,2;4;0;277;1290;False;False;MainView;46,20467;0;0;0;0;
LH22;10;Trajectory;1,3;4;0;200;1290;False;False;MainView;48,53815;0;0;0;0;
LH22;10;Trajectory;1,4;4;0;64;1346;False;False;MainView;52,51141;0;0;0;0;
LH22;10;Trajectory;1,5;4;0;60;1356;False;False;MainView;52,83244;0;0;0;0;
LH22;10;Trajectory;1,6;4;0;74;1353;False;False;MainView;53,22345;0;0;0;0;
LH22;10;Trajectory;1,7;4;0;105;1343;False;False;MainView;54,16627;0;0;0;0;
LH22;10;Trajectory;1,8;4;0;116;1339;False;False;MainView;54,50487;0;0;0;0;
LH22;10;Trajectory;1,9;4;0;130;1332;False;False;MainView;54,96615;0;0;0;0;
LH22;10;Trajectory;2,0;4;0;200;1311;False;False;MainView;56,94339;1;0;0;0;
LH22;10;Trajectory;2,1;4;0;455;1238;False;False;MainView;64,04639;1;0;0;0;
LH22;10;Trajectory;2,2;4;0;938;1070;False;False;MainView;77,74219;1;0;0;0;
LH22;10;Trajectory;2,3;4;0;970;1059;False;False;MainView;78,654;1;0;0;0;
LH22;10;Trajectory;2,4;4;0;970;1059;False;True;MainView;78,654;1;0;0;0;
LH22;10;Trajectory;2,5;4;0;973;1059;False;True;MainView;78,73425;1;0;0;0;
LH22;10;Trajectory;2,6;4;0;1019;1056;False;True;MainView;79,67058;1;0;0;0;
LH22;10;Trajectory;2,7;4;0;1152;1035;False;True;MainView;83,58759;1;0;0;0;
LH22;10;Trajectory;2,8;4;0;1334;996;False;True;MainView;87,88594;1;0;0;0;
LH22;10;Trajectory;2,9;4;0;1537;954;False;True;MainView;93,10198;1;0;0;0;
LH22;10;Trajectory;3,0;4;0;1666;965;False;True;MainView;97,68132;1;0;0;0;
LH22;10;Trajectory;3,1;4;0;1890;958;False;True;SecondaryView;102,3934;1;0;0;0;
LH22;10;Trajectory;3,2;4;0;2062;940;False;True;SecondaryView;108,0363;1;0;0;0;
LH22;10;Trajectory;3,3;4;0;2090;933;False;True;SecondaryView;109,1387;1;0;0;0;
LH22;10;Trajectory;3,4;4;0;2202;985;False;True;SecondaryView;111,8253;1;0;0;0;
LH22;10;Trajectory;3,5;4;0;2244;1013;False;True;SecondaryView;113,5514;1;0;0;0;
LH22;10;Trajectory;3,6;4;0;2241;1045;False;True;SecondaryView;114,9012;1;0;0;0;
LH22;10;Trajectory;3,7;4;0;2216;1048;False;True;MainView;115,5968;1;0;0;0;
LH22;10;Trajectory;3,8;4;0;2185;1024;False;True;MainView;116,5869;1;0;0;0;
LH22;10;Trajectory;3,9;4;0;2171;1014;False;True;MainView;117,1219;1;0;0;0;
LH22;10;Trajectory;4,0;4;0;2171;1024;False;True;MainView;117,3626;1;0;0;0;
LH22;10;Trajectory;4,1;4;0;2188;1055;False;True;MainView;118,4547;1;0;0;0;
LH22;10;Trajectory;4,2;4;0;2216;1111;False;True;MainView;120,1556;1;0;0;0;
LH22;10;Trajectory;4,3;4;0;2219;1125;False;True;MainView;120,6104;1;0;0;0;
LH22;10;Trajectory;4,4;4;0;2213;1129;False;True;MainView;120,8033;1;0;0;0;
LH22;10;Trajectory;4,5;4;0;2213;1129;False;True;MainView;120,8033;1;0;0;0;
LH22;10;Trajectory;4,6;4;0;2213;1129;False;True;MainView;120,8033;1;1;0;0;
LH22;10;Trajectory;4,7;4;0;2213;1129;False;True;MainView;120,8033;1;1;0;0;
LH22;10;Trajectory;4,8;4;0;2213;1129;False;True;SecondaryView;120,8033;1;1;0;0;
LH22;10;Trajectory;4,9;4;0;2213;1129;False;True;SecondaryView;120,8033;1;1;0;0;
LH22;10;Trajectory;5,0;4;0;2202;1129;False;True;SecondaryView;121,0976;1;1;0;0;
LH22;10;Trajectory;5,1;4;0;2199;1129;False;True;SecondaryView;121,1778;1;1;0;0;
LH22;10;Trajectory;5,2;4;0;2199;1112;False;True;SecondaryView;121,6326;1;1;0;0;
