UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,1;0,01470678;202,0052;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,5897176;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,2;0,04623643;201,959;196,9153;196,9153;599,6566;(-0.02, -0.44, 0.05);1,542133;False;False;1;0,2353217;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,3;0,07552833;201,8835;196,9153;196,9153;599,5809;(-0.04, -0.44, 0.11);2,303261;False;False;1;0,2344814;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,4;0,09052746;201,793;196,9153;196,9153;599,4904;(-0.06, -0.44, 0.19);3,232115;False;False;1;0,2336151;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,5;0,1159393;201,677;196,9153;196,9153;599,3746;(-0.10, -0.44, 0.28);4,286123;False;False;1;0,2318118;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,6;0,1698963;201,5072;196,9153;196,9153;599,2049;(-0.14, -0.44, 0.43);5,25369;False;False;1;0,2287489;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,7;0,1771849;201,3301;196,9153;196,9153;599,0279;(-0.19, -0.44, 0.57);6,469342;False;False;1;0,223839;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,8;0,2470674;201,0832;196,9153;196,9153;598,7811;(-0.26, -0.44, 0.78);7,786811;False;False;1;0,2177974;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;0,9;0,2929823;200,7904;196,9153;196,9153;598,4884;(-0.35, -0.44, 1.02);8,991433;False;False;1;0,2088433;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;1,0;0,2900969;200,5005;196,9153;196,9153;598,1987;(-0.43, -0.44, 1.26);10,47521;False;False;1;0,2006913;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;4;Left;
LH22;10;Trajectory;2;1,1;0,3865086;200,1141;196,3438;196,3438;597,8124;(-0.54, -0.44, 1.58);12,06579;False;False;1;0,1939753;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,0;20;0,00;0,00;False;False;4;Left;
