userID;scenarioID;controlMode;elapsedTime;timeStampEvent;additionalInfo;
RZ22;-3;Waypoint;0,0;RequestStarted;1;
RZ22;-3;Waypoint;0,0;RequestStarted;2;
RZ22;-3;Waypoint;3,4;RequestOpenedMain;1;
