UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;6;Waypoint;2;0,9;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,0;0,02288372;199,2619;194,166;194,166;603,7401;(0.00, -0.44, 0.00);0,3809884;False;False;1;0,4903547;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,1;0,03642466;199,2256;194,166;194,166;603,7037;(-0.02, -0.44, 0.03);1,385392;False;False;1;0,4885623;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,2;0,06979798;199,1558;194,166;194,166;603,6341;(-0.03, -0.44, 0.09);2,391679;False;False;1;0,4874658;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,3;0,08717603;199,0686;194,166;194,166;603,5469;(-0.06, -0.44, 0.16);3,298114;False;False;1;0,4867884;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,4;0,1358792;198,9328;194,166;194,166;603,4111;(-0.10, -0.44, 0.28);4,405428;False;False;1;0,4849523;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,5;0,1755415;198,7573;194,166;194,166;603,2357;(-0.15, -0.44, 0.42);5,622765;False;False;1;0,4817394;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,6;0,1850343;198,5723;194,166;194,166;603,051;(-0.20, -0.44, 0.58);6,748742;False;False;1;0,4772122;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,7;0,2582276;198,3142;194,166;194,166;602,7932;(-0.27, -0.44, 0.79);8,159839;False;False;1;0,4710274;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,8;0,3083991;198,0061;194,166;194,166;602,4854;(-0.36, -0.44, 1.04);9,67699;False;False;1;0,4605319;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;1,9;0,30582;197,7005;194,166;194,166;602,1802;(-0.45, -0.44, 1.30);11,05847;False;False;1;0,4489582;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,0;0,4085895;197,2924;193,5946;193,5946;601,7725;(-0.58, -0.44, 1.63);12,76759;False;False;1;0,4304526;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,1;0,4681512;196,8251;193,0231;193,0231;601,306;(-0.72, -0.44, 2.01);14,55936;False;False;1;0,405157;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,2;0,4475831;196,3786;192,4517;192,4517;600,8602;(-0.86, -0.44, 2.38);16,04751;False;False;1;0,3777657;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,3;0,5744491;195,8057;191,8804;191,8804;600,2885;(-1.05, -0.44, 2.85);17,71445;False;False;1;0,339133;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,4;0,629626;195,1774;191,309;191,309;599,661;(-1.25, -0.44, 3.36);19,34222;False;False;1;0,3019811;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,5;0,5828895;194,5956;190,7375;190,7375;599,08;(-1.43, -0.44, 3.84);20,75735;False;False;1;0,2706582;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,6;0,7310671;193,8658;189,5947;189,5947;598,3514;(-1.65, -0.44, 4.44);22,4114;False;False;1;0,2327308;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,0;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,7;0,7867004;193,0802;189,0233;189,0233;597,5668;(-1.89, -0.44, 5.08);24,06757;False;False;1;0,1950743;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,8;0,7179875;192,3634;187,8805;187,8805;596,8511;(-2.11, -0.44, 5.67);25,48826;False;False;1;0,1596324;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,5;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;2,9;0,8882118;191,4766;187,3091;187,3091;595,9655;(-2.38, -0.44, 6.40);27,11427;False;False;1;0,1170524;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,2;20;0,00;0,00;False;False;2;Right;
MS18;6;Waypoint;2;3,0;1,079874;190,3984;186,1664;186,1664;594,8885;(-2.71, -0.44, 7.28);28,4654;False;False;1;0,06723932;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,1;20;0,02;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,1;0,8541191;189,5457;185,0236;185,0236;594,0369;(-2.97, -0.44, 7.98);29,99736;False;False;1;0,03441837;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,0;20;0,12;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,2;0,8903523;188,6567;183,8805;183,8805;593,1492;(-3.24, -0.44, 8.71);31,48946;False;False;1;0,0383957;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,0;20;0,24;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,3;1,083851;187,5738;182,7375;182,7375;592,0673;(-3.56, -0.44, 9.61);32,9193;False;False;1;0,06896614;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,9;20;0,34;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,4;1,131114;186,4431;181,5946;181,5946;590,9375;(-3.88, -0.44, 10.55);34,1428;False;False;1;0,08773684;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,0;20;0,43;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,5;1,179063;185,2644;180,4519;180,4519;589,7595;(-4.21, -0.44, 11.52);35,56301;False;False;1;0,1075391;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,1;20;0,53;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,6;1,047512;184,2172;179,309;179,309;588,713;(-4.50, -0.44, 12.39);36,96862;False;False;1;0,1268842;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,3;20;0,64;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,7;1,264735;182,9528;178,166;178,166;587,4493;(-4.85, -0.44, 13.44);38,14487;False;False;1;0,1460622;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,3;20;0,73;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,8;1,310509;181,6424;177,023;177,023;586,1392;(-5.20, -0.44, 14.53);39,49922;False;False;1;0,1498859;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,6;20;0,83;0,00;True;False;2;Right;
MS18;6;Waypoint;2;3,9;1,159379;180,483;175,3088;175,3088;584,9803;(-5.51, -0.44, 15.50);40,86779;False;False;1;0,1513514;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,9;20;0,94;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,0;1,394389;179,0887;174,1658;174,1658;583,5865;(-5.88, -0.44, 16.66);42,03512;False;False;1;0,1553875;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3641,0;20;1,03;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,1;1,439893;177,6489;172,4514;172,4514;582,1473;(-6.26, -0.44, 17.86);43,37917;False;False;1;0,1627009;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3642,4;20;1,13;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,2;1,268691;176,3803;171,3086;171,3086;580,8792;(-6.60, -0.44, 18.92);44,70893;False;False;1;0,1713546;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,9;20;1,24;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,3;1,520555;174,8599;170,1657;170,1657;579,3594;(-7.01, -0.44, 20.19);45,64454;False;False;1;0,183198;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3645,1;20;1,31;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,4;1,564181;173,2959;168,4513;168,4513;577,7958;(-7.43, -0.44, 21.49);46,92756;False;False;1;0,1974681;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,4;20;1,42;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,5;1,37478;171,9212;166,7368;166,7368;576,4218;(-7.80, -0.44, 22.63);48,38326;False;False;1;0,2107555;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3648,0;20;1,54;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,6;1,641832;170,2795;165,0223;165,0223;574,7809;(-8.24, -0.44, 24.00);49,43852;False;False;1;0,2271911;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3649,6;20;1,62;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,7;1,683224;168,5963;163,3081;163,3081;573,098;(-8.68, -0.44, 25.41);50,48943;False;False;1;0,2312304;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3651,2;20;1,72;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,8;1,474922;167,1214;161,5938;161,5938;571,6232;(-9.06, -0.44, 26.64);51,88244;False;False;1;0,2263584;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3652,6;20;1,84;0,00;True;False;2;Right;
MS18;6;Waypoint;2;4,9;1,757459;165,364;159,8797;159,8797;569,8663;(-9.51, -0.44, 28.11);52,91493;False;False;1;0,2194003;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3654,4;20;1,92;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,0;1,799553;163,5644;158,1657;158,1657;568,0668;(-9.97, -0.44, 29.62);53,97095;False;False;1;0,2126949;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3656,1;20;2,02;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,1;1,574168;161,9902;156,4515;156,4515;566,493;(-10.38, -0.44, 30.93);55,34756;False;False;1;0,2074007;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3657,6;20;2,14;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,2;1,873341;160,1169;154,7373;154,7373;564,6199;(-10.86, -0.44, 32.50);56,37978;False;False;1;0,2007059;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3659,5;20;2,22;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,3;1,913528;158,2034;152,4518;152,4518;562,7067;(-11.35, -0.44, 34.10);57,39886;False;False;1;0,1949312;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3661,3;20;2,32;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,4;1,671157;156,5322;150,7376;150,7376;561,0359;(-11.78, -0.44, 35.50);58,74642;False;False;1;0,1899567;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3663,2;20;2,44;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,5;1,985512;154,5467;149,0235;149,0235;559,0507;(-12.29, -0.44, 37.16);59,74664;False;False;1;0,1844485;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3664,9;20;2,52;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,6;2,024345;152,5224;146,738;146,738;557,0268;(-12.82, -0.44, 38.85);60,73798;False;False;1;0,1796199;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3666,9;20;2,62;0,00;True;False;2;Right;
MS18;6;Waypoint;2;5,7;1,76544;150,7569;145,0238;145,0238;555,2617;(-13.27, -0.44, 40.33);62,0479;False;False;1;0,1753871;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3668,9;20;2,74;0,00;True;False;2;Right;
