userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MS18;1;Trajectory;0,0;1;0;1365;637;False;False;None;0;0;0;0;0;
MS18;1;Trajectory;0,1;1;0;1358;650;False;False;None;0,4441271;0;0;0;0;
MS18;1;Trajectory;0,2;1;0;1358;650;False;False;None;0,4441271;0;0;0;0;
MS18;1;Trajectory;0,3;1;0;1358;650;False;False;None;0,4441271;0;0;0;0;
MS18;1;Trajectory;0,4;1;0;1358;650;False;False;None;0,4441271;0;0;0;0;
MS18;1;Trajectory;0,5;1;0;1358;650;False;False;MainView;0,4441271;0;0;0;0;
MS18;1;Trajectory;0,6;1;0;1358;650;False;False;MainView;0,4441271;0;0;0;0;
MS18;1;Trajectory;0,7;1;0;1291;668;False;False;MainView;2,315537;0;0;0;0;
MS18;1;Trajectory;0,8;1;0;1291;668;False;False;MainView;2,315537;0;0;0;0;
MS18;1;Trajectory;0,9;1;0;1228;682;False;False;None;4,056662;0;0;0;0;
MS18;1;Trajectory;1,0;1;0;759;920;False;False;MainView;18,25941;0;0;0;0;
MS18;1;Trajectory;1,1;1;0;465;1119;False;False;MainView;27,7903;0;0;0;0;
MS18;1;Trajectory;1,2;1;0;276;1179;False;False;MainView;33,11746;0;0;0;0;
MS18;1;Trajectory;1,3;1;0;140;1249;False;False;MainView;37,25627;0;0;0;0;
MS18;1;Trajectory;1,4;1;0;91;1301;False;False;MainView;39,22784;0;0;0;0;
MS18;1;Trajectory;1,5;1;0;101;1319;False;False;MainView;39,79694;0;0;0;0;
MS18;1;Trajectory;1,6;1;0;132;1322;False;False;MainView;40,6595;1;0;0;0;
MS18;1;Trajectory;1,7;1;0;643;1137;False;False;MainView;55,21786;1;0;0;0;
MS18;1;Trajectory;1,8;1;0;1154;889;False;False;MainView;70,43398;1;0;0;0;
MS18;1;Trajectory;1,9;1;0;1235;878;False;True;MainView;72,77116;1;0;0;0;
MS18;1;Trajectory;2,0;1;0;1214;854;False;True;MainView;73,72576;1;0;0;0;
MS18;1;Trajectory;2,1;1;0;1214;854;False;True;MainView;73,72576;1;0;0;0;
MS18;1;Trajectory;2,2;1;0;1214;854;False;True;MainView;73,72576;1;0;0;0;
MS18;1;Trajectory;2,3;1;0;1277;829;False;True;SecondaryView;75,60686;1;0;0;0;
MS18;1;Trajectory;2,4;1;0;1672;759;False;True;SecondaryView;86,37395;1;0;0;0;
MS18;1;Trajectory;2,5;1;0;2033;745;False;True;SecondaryView;96,0523;1;0;0;0;
MS18;1;Trajectory;2,6;1;0;2033;745;False;True;SecondaryView;96,0523;1;0;0;0;
MS18;1;Trajectory;2,7;1;0;2033;745;False;True;SecondaryView;96,0523;1;0;0;0;
MS18;1;Trajectory;2,8;1;0;2012;899;False;True;SecondaryView;99,40678;1;0;0;0;
MS18;1;Trajectory;2,9;1;0;1973;1074;False;True;SecondaryView;105,5608;1;0;0;0;
MS18;1;Trajectory;3,0;1;0;1977;1119;False;True;SecondaryView;106,8182;1;0;0;0;
MS18;1;Trajectory;3,1;1;0;1980;1158;False;True;SecondaryView;107,6005;1;0;0;0;
MS18;1;Trajectory;3,2;1;0;1977;1203;False;True;SecondaryView;109,1151;1;0;0;0;
MS18;1;Trajectory;3,3;1;0;1977;1207;False;True;SecondaryView;109,2221;2;0;0;0;
MS18;1;Trajectory;3,4;1;0;1977;1179;False;True;SecondaryView;109,7839;2;0;0;0;
MS18;1;Trajectory;3,5;1;0;2022;1106;False;True;SecondaryView;112,3043;2;0;0;0;
MS18;1;Trajectory;3,6;1;0;2138;948;False;True;SecondaryView;117,5595;2;0;0;0;
MS18;1;Trajectory;3,7;1;0;2159;896;False;True;SecondaryView;119,0141;2;0;0;0;
MS18;1;Trajectory;3,8;1;0;2159;892;False;True;SecondaryView;119,2014;2;0;0;0;
MS18;1;Trajectory;3,9;1;0;2166;895;False;True;SecondaryView;119,4689;2;0;0;0;
MS18;1;Trajectory;4,0;1;0;2173;906;False;True;SecondaryView;119,8434;2;0;0;0;
MS18;1;Trajectory;4,1;1;0;2173;909;False;True;SecondaryView;120,0307;2;0;0;0;
MS18;1;Trajectory;4,2;1;0;2173;885;False;True;SecondaryView;120,7225;2;0;0;0;
MS18;1;Trajectory;4,3;1;0;2180;854;False;True;SecondaryView;121,3645;2;0;0;0;
MS18;1;Trajectory;4,4;1;0;2194;791;False;True;SecondaryView;123,039;2;0;0;0;
MS18;1;Trajectory;4,5;1;0;2194;777;False;True;SecondaryView;123,7881;2;0;0;0;
MS18;1;Trajectory;4,6;1;0;2194;745;False;True;SecondaryView;124,3499;2;0;0;0;
MS18;1;Trajectory;4,7;1;0;2197;731;False;True;None;124,9919;2;0;0;0;
MS18;1;Trajectory;4,8;1;0;2197;731;False;True;None;125,099;2;0;0;0;
MS18;1;Trajectory;4,9;1;0;2197;731;False;True;None;125,099;2;0;0;0;
MS18;1;Trajectory;5,0;1;0;2201;734;False;True;None;125,2327;2;1;0;0;
MS18;1;Trajectory;5,1;1;0;2201;734;False;True;None;125,2327;2;1;0;0;
MS18;1;Trajectory;5,2;1;0;2201;734;False;True;None;125,2327;2;1;0;0;
MS18;1;Trajectory;5,3;1;0;2201;738;False;True;None;125,3397;2;1;0;0;
MS18;1;Trajectory;5,4;1;0;2201;738;False;True;None;125,3397;2;1;0;0;
MS18;1;Trajectory;5,5;1;0;2201;738;False;True;None;125,3397;2;1;0;0;
MS18;1;Trajectory;5,6;1;0;2198;755;False;True;None;125,6072;2;1;1;0;
MS18;1;Trajectory;5,7;1;0;2198;787;False;True;None;126,667;2;1;1;0;
MS18;1;Trajectory;5,8;1;0;2198;801;False;True;None;126,9346;2;1;1;0;
MS18;1;Trajectory;5,9;1;0;2198;822;False;True;None;127,4964;2;1;1;0;
MS18;1;Trajectory;6,0;1;0;2198;871;False;True;SecondaryView;128,9142;2;1;1;0;
MS18;1;Trajectory;6,1;1;0;2204;930;False;True;SecondaryView;130,2523;2;1;1;0;
MS18;1;Trajectory;6,2;1;0;2208;990;False;True;None;131,8495;2;1;1;0;
MS18;1;Trajectory;6,3;1;0;2215;1049;False;True;None;133,7546;2;1;1;0;
MS18;1;Trajectory;6,4;1;0;2222;1116;False;True;SecondaryView;135,181;2;1;1;0;
MS18;1;Trajectory;6,5;1;0;2225;1224;False;True;SecondaryView;137,9065;2;1;1;0;
MS18;1;Trajectory;6,6;1;0;2222;1322;False;True;SecondaryView;141,0985;2;1;1;0;
MS18;1;Trajectory;6,7;1;0;2219;1357;False;True;SecondaryView;142,0616;2;1;1;0;
MS18;1;Trajectory;6,8;1;0;2219;1357;False;True;SecondaryView;142,0616;2;1;1;0;
MS18;1;Trajectory;6,9;1;0;2219;1344;False;True;SecondaryView;142,4093;2;1;1;0;
MS18;1;Trajectory;7,0;1;0;2222;1228;False;True;SecondaryView;145,0508;2;1;1;0;
MS18;1;Trajectory;7,1;1;0;2208;1137;False;True;SecondaryView;147,6438;2;1;1;0;
MS18;1;Trajectory;7,2;1;0;2166;1032;False;True;SecondaryView;151,0672;2;1;1;0;
MS18;1;Trajectory;7,3;1;0;2155;840;False;True;SecondaryView;155,3345;2;1;1;0;
MS18;1;Trajectory;7,4;1;0;2142;623;False;True;SecondaryView;161,2807;2;1;1;0;
MS18;1;Trajectory;7,5;1;0;2135;546;False;True;None;164,1929;2;1;1;0;
MS18;1;Trajectory;7,6;1;0;2159;601;False;True;None;165,4232;2;1;1;0;
MS18;1;Trajectory;7,7;1;0;2166;598;False;True;None;166,3551;2;1;1;0;
MS18;1;Trajectory;7,8;1;0;2166;567;False;True;None;167,3717;2;1;1;0;
MS18;1;Trajectory;7,9;1;0;2166;567;False;True;None;167,3717;2;1;2;0;
MS18;1;Trajectory;8,0;1;0;2166;560;False;True;None;167,559;2;1;2;0;
MS18;1;Trajectory;8,1;1;0;2166;560;False;True;None;167,559;2;2;2;0;
MS18;1;Trajectory;8,2;1;0;2166;594;False;True;SecondaryView;168,2813;2;2;2;0;
MS18;1;Trajectory;8,3;1;0;2166;626;False;True;SecondaryView;169,1374;2;2;2;0;
MS18;1;Trajectory;8,4;1;0;2159;657;False;True;SecondaryView;170,2407;2;2;2;0;
MS18;1;Trajectory;8,5;1;0;2156;696;False;True;SecondaryView;171,1133;2;2;2;0;
MS18;1;Trajectory;8,6;1;0;2156;745;False;True;SecondaryView;172,3172;2;2;2;0;
MS18;1;Trajectory;8,7;1;0;2156;804;False;True;SecondaryView;174,1898;2;2;2;0;
MS18;1;Trajectory;8,8;1;0;2159;860;False;True;SecondaryView;175,5114;2;2;2;0;
MS18;1;Trajectory;8,9;1;0;2166;920;False;True;SecondaryView;177,1273;2;2;2;0;
MS18;1;Trajectory;9,0;1;0;2169;969;False;True;SecondaryView;178,6646;2;2;2;0;
MS18;1;Trajectory;9,1;1;0;2169;1025;False;True;SecondaryView;179,8685;2;2;2;0;
MS18;1;Trajectory;9,2;1;0;2176;1074;False;True;SecondaryView;181,3313;2;2;2;0;
MS18;1;Trajectory;9,3;1;0;2183;1179;False;True;SecondaryView;184,3482;2;2;2;0;
MS18;1;Trajectory;9,4;1;0;2190;1350;False;True;SecondaryView;188,2902;2;2;2;0;
MS18;1;Trajectory;9,5;1;0;2194;1400;False;True;SecondaryView;190,2795;2;2;2;0;
MS18;1;Trajectory;9,6;1;0;2194;1394;False;True;None;190,5392;2;2;2;0;
MS18;1;Trajectory;9,7;1;0;2180;1291;False;True;SecondaryView;192,77;2;2;2;0;
MS18;1;Trajectory;9,8;1;0;2170;1155;False;True;SecondaryView;196,5378;2;2;2;0;
MS18;1;Trajectory;9,9;1;0;2176;1039;False;True;SecondaryView;200,1073;2;2;2;0;
MS18;1;Trajectory;10,0;1;0;2204;885;False;True;None;203,7252;2;2;2;0;
MS18;1;Trajectory;10,1;1;0;2225;798;False;True;SecondaryView;206,7354;2;2;2;0;
MS18;1;Trajectory;10,2;1;0;2215;710;False;True;SecondaryView;209,1169;2;2;2;0;
MS18;1;Trajectory;10,3;1;0;2215;668;False;True;SecondaryView;210,2404;2;2;2;0;
MS18;1;Trajectory;10,4;1;0;2215;671;False;True;SecondaryView;210,3207;2;2;2;0;
MS18;1;Trajectory;10,5;1;0;2208;685;False;True;SecondaryView;210,7728;2;2;2;0;
MS18;1;Trajectory;10,6;1;0;2201;699;False;True;SecondaryView;211,2811;2;2;3;0;
MS18;1;Trajectory;10,7;1;0;2194;713;False;True;SecondaryView;211,7894;2;2;3;0;
MS18;1;Trajectory;10,8;1;0;2194;727;False;True;SecondaryView;212,1639;2;3;3;0;
