userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SA19;10;Trajectory;0,0;4;0;1540;657;False;False;None;0;0;0;0;0;
SA19;10;Trajectory;0,1;4;0;1536;643;False;False;None;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,2;4;0;1536;643;False;False;None;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,3;4;0;1536;643;False;False;None;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,4;4;0;1536;643;False;False;None;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,5;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,6;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,7;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,8;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;0,9;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;1,0;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;1,1;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;1,2;4;0;1536;643;False;False;MainView;0,9845775;0;0;0;0;
SA19;10;Trajectory;1,3;4;0;1337;664;False;False;MainView;4,046609;0;0;0;0;
SA19;10;Trajectory;1,4;4;0;1025;699;False;False;MainView;14,90394;0;0;0;0;
SA19;10;Trajectory;1,5;4;0;1081;741;False;False;MainView;16,8217;0;0;0;0;
SA19;10;Trajectory;1,6;4;0;1147;839;False;False;None;19,6383;0;0;0;0;
SA19;10;Trajectory;1,7;4;0;1127;853;False;False;None;20,89668;0;0;0;0;
SA19;10;Trajectory;1,8;4;0;1036;843;False;False;MainView;23,39745;0;0;0;0;
SA19;10;Trajectory;1,9;4;0;462;958;False;False;None;35,96497;0;0;0;0;
SA19;10;Trajectory;2,0;4;0;318;1063;False;False;MainView;44,87671;0;0;0;0;
SA19;10;Trajectory;2,1;4;0;290;1203;False;False;MainView;48,90513;0;0;0;0;
SA19;10;Trajectory;2,2;4;0;199;1276;False;False;None;51,52628;0;0;0;0;
SA19;10;Trajectory;2,3;4;0;112;1329;False;False;None;54,81411;0;0;0;0;
SA19;10;Trajectory;2,4;4;0;112;1332;False;False;None;54,89436;0;0;0;0;
SA19;10;Trajectory;2,5;4;0;143;1315;False;False;None;55,55669;0;0;0;0;
SA19;10;Trajectory;2,6;4;0;157;1312;False;False;None;56,25285;0;0;0;0;
SA19;10;Trajectory;2,7;4;0;213;1277;False;False;None;58,09872;1;0;0;0;
SA19;10;Trajectory;2,8;4;0;685;1077;False;False;None;70,0595;1;0;0;0;
SA19;10;Trajectory;2,9;4;0;804;1039;False;False;None;75,20325;1;0;0;0;
