UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,1;0,01461385;202,0053;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,2;0,04817888;201,9571;196,9153;196,9153;599,6545;(-0.02, -0.44, 0.05);1,446293;False;False;1;0,2358739;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,3;0,07041097;201,8867;196,9153;196,9153;599,5844;(-0.04, -0.44, 0.11);2,680711;False;False;1;0,2346926;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,4;0,1173536;201,7694;196,9153;196,9153;599,4671;(-0.07, -0.44, 0.21);3,677453;False;False;1;0,23239;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,5;0,1331888;201,6363;196,9153;196,9153;599,334;(-0.11, -0.44, 0.32);4,57069;False;False;1;0,2303319;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,6;0,1953091;201,441;196,9153;196,9153;599,1389;(-0.16, -0.44, 0.48);6,240198;False;False;1;0,2261211;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,7;0,2410231;201,2001;196,9153;196,9153;598,8981;(-0.23, -0.44, 0.68);7,230953;False;False;1;0,2199802;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,8;0,2454983;200,9548;196,9153;196,9153;598,6528;(-0.30, -0.44, 0.88);8,911035;False;False;1;0,2128484;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
SA19;10;Trajectory;2;0,9;0,3343295;200,6207;196,9153;196,9153;598,3188;(-0.40, -0.44, 1.16);10,47508;False;False;1;0,2023746;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;4;Left;
