UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;10;Trajectory;4;1,3;0;199,2712;194,1665;194,1665;603,746;(0.00, -0.46, 0.00);0;False;False;1;0,4946832;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;1,4;0,0243522;199,2608;194,1665;194,1665;603,7353;(-0.01, -0.44, 0.01);0,3100075;False;False;1;0,488759;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;1,5;0,03151173;199,2295;194,1665;194,1665;603,7042;(-0.02, -0.44, 0.03);1,31351;False;False;1;0,4869764;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;1,6;0,06635362;199,1631;194,1665;194,1665;603,638;(-0.03, -0.44, 0.09);2,246906;False;False;1;0,4863861;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;1,7;0,0998807;199,0632;194,1665;194,1665;603,5381;(-0.06, -0.44, 0.17);3,021498;False;False;1;0,485497;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;1,8;0,111218;198,9521;194,1665;194,1665;603,4267;(-0.09, -0.44, 0.26);4,1247;False;False;1;0,4839571;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;1,9;0,1637178;198,7884;194,1665;194,1665;603,2635;(-0.14, -0.44, 0.40);5,228075;False;False;1;0,4811108;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;2,0;0,2027641;198,5857;194,1665;194,1665;603,0607;(-0.20, -0.44, 0.57);6,084886;False;False;1;0,4770803;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;2,1;0,2082833;198,3775;194,1665;194,1665;602,8529;(-0.25, -0.44, 0.74);7,562622;False;False;1;0,4722965;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;4;2,2;0,285615;198,0921;194,1665;194,1665;602,5674;(-0.34, -0.44, 0.98);8,969667;False;False;1;0,4630933;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,8;20;0,00;0,00;False;False;4;Right;
