UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;10;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,2;0,04280112;199,2144;194,166;194,166;603,6924;(-0.02, -0.44, 0.04);1,342279;False;False;1;0,4883755;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,3;0,06516381;199,1492;194,166;194,166;603,6274;(-0.04, -0.44, 0.10);2,518837;False;False;1;0,4879442;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,4;0,1087046;199,0405;194,166;194,166;603,5187;(-0.07, -0.44, 0.19);3,445147;False;False;1;0,4858951;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,5;0,1237472;198,9168;194,166;194,166;603,3951;(-0.10, -0.44, 0.29);4,23618;False;False;1;0,4844837;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,6;0,1816334;198,7352;194,166;194,166;603,2137;(-0.15, -0.44, 0.44);5,81092;False;False;1;0,4805765;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,7;0,2252283;198,5101;194,166;194,166;602,9889;(-0.22, -0.44, 0.63);6,756715;False;False;1;0,4748945;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,8;0,230487;198,2797;194,166;194,166;602,7587;(-0.28, -0.44, 0.82);8,374982;False;False;1;0,4685011;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;0,9;0,3155789;197,9644;194,166;194,166;602,4435;(-0.37, -0.44, 1.08);9,902237;False;False;1;0,4584128;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,0;0,3688233;197,596;194,166;194,166;602,0757;(-0.49, -0.44, 1.38);11,05833;False;False;1;0,4431754;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,1;0,3609395;197,2355;193,5946;193,5946;601,7156;(-0.60, -0.44, 1.68);13,01916;False;False;1;0,4264295;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,2;0,4761004;196,7602;193,0231;193,0231;601,2412;(-0.74, -0.44, 2.07);14,80716;False;False;1;0,4016373;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,3;0,5345111;196,2271;192,4517;192,4517;600,7089;(-0.91, -0.44, 2.50);16,04492;False;False;1;0,3672135;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,4;0,5026379;195,7258;191,8804;191,8804;600,2086;(-1.07, -0.44, 2.91);17,94365;False;False;1;0,3335714;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,5;0,6366496;195,0904;191,309;191,309;599,5742;(-1.27, -0.44, 3.43);19,57498;False;False;1;0,2978494;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,6;0,6920139;194,3996;190,1661;190,1661;598,8846;(-1.49, -0.44, 4.00);20,75446;False;False;1;0,2601173;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,5;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,7;0,6364113;193,7643;189,5947;189,5947;598,2501;(-1.68, -0.44, 4.52);22,64308;False;False;1;0,2283839;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,8;0,7941624;192,9713;188,4519;188,4519;597,458;(-1.92, -0.44, 5.17);24,30503;False;False;1;0,1902024;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,8;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;1,9;0,849923;192,1227;187,8805;187,8805;596,6107;(-2.18, -0.44, 5.87);25,48551;False;False;1;0,1500892;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,0;0,7710406;191,3528;186,7377;186,7377;595,8418;(-2.42, -0.44, 6.50);27,33917;False;False;1;0,1135781;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,5;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,1;0,9487404;190,4056;186,1664;186,1664;594,8958;(-2.71, -0.44, 7.28);28,9074;False;False;1;0,06961163;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,2;1,000031;189,4071;185,0236;185,0236;593,8986;(-3.01, -0.44, 8.10);30,00089;False;False;1;0,03257055;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,3;0,8966222;188,5119;183,8805;183,8805;593,0043;(-3.29, -0.44, 8.83);31,69831;False;False;1;0,0413348;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,4;1,090674;187,4223;182,7375;182,7375;591,916;(-3.61, -0.44, 9.73);33,13365;False;False;1;0,07637767;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3633,1;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,5;1,138616;186,2841;181,5946;181,5946;590,7787;(-3.93, -0.44, 10.68);34,15904;False;False;1;0,09610487;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,1;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,6;1,013675;185,2706;180,4519;180,4519;589,7656;(-4.21, -0.44, 11.52);35,77582;False;False;1;0,1071371;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,3;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,7;1,226224;184,0446;179,309;179,309;588,5402;(-4.54, -0.44, 12.54);37,18243;False;False;1;0,12307;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,3;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,8;1,272014;182,7729;178,166;178,166;587,2693;(-4.89, -0.44, 13.59);38,17661;False;False;1;0,1421204;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,5;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;2,9;1,127312;181,6459;176,4517;176,4517;586,143;(-5.21, -0.44, 14.53);39,73495;False;False;1;0,1589777;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,8;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,0;1,35663;180,2894;175,3088;175,3088;584,7872;(-5.57, -0.44, 15.66);41,07751;False;False;1;0,1698545;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,1;1,400043;178,8895;174,1658;174,1658;583,388;(-5.95, -0.44, 16.82);42,03268;False;False;1;0,1815703;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3641,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,2;1,236932;177,6528;172,4514;172,4514;582,1516;(-6.28, -0.44, 17.85);42,98288;False;False;1;0,1931456;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3642,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,3;1,697452;175,9554;171,3086;171,3086;580,455;(-6.74, -0.44, 19.27);44,66247;False;False;1;0,2040693;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,4;1,089923;174,8656;169,5944;169,5944;579,3655;(-7.03, -0.44, 20.18);45,9411;False;False;1;0,208303;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3645,3;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,5;1,561869;173,3037;167,8798;167,8798;577,804;(-7.44, -0.44, 21.48);47,20943;False;False;1;0,2107445;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,6;1,604005;171,6997;166,1653;166,1653;576,2006;(-7.86, -0.44, 22.82);48,47955;False;False;1;0,2143661;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3648,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,7;1,645553;170,0542;165,0223;165,0223;574,5554;(-8.29, -0.44, 24.19);49,37247;False;False;1;0,2194466;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3649,8;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,8;1,443677;168,6106;163,3081;163,3081;573,1122;(-8.67, -0.44, 25.40);50,79042;False;False;1;0,2257621;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3651,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;3,9;1,722474;166,8882;161,0224;161,0224;571,3903;(-9.13, -0.44, 26.83);52,01822;False;False;1;0,2342911;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3652,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,0;1,762482;165,1258;159,8797;159,8797;569,6284;(-9.59, -0.44, 28.30);52,87399;False;False;1;0,2432226;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3654,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,1;1,542179;163,5836;157,5942;157,5942;568,0869;(-10.00, -0.44, 29.59);54,23354;False;False;1;0,2515013;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3656,1;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,2;1,836196;161,7475;155,88;155,88;566,2512;(-10.48, -0.44, 31.12);55,41013;False;False;1;0,258919;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3657,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,3;1,874373;159,8732;154,1659;154,1659;564,3774;(-10.97, -0.44, 32.69);56,40398;False;False;1;0,2619945;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3659,7;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,4;1,637126;158,2361;152,4518;152,4518;562,7407;(-11.40, -0.44, 34.05);57,54039;False;False;1;0,2646354;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3661,6;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,5;1,945596;156,2905;150,1663;150,1663;560,7955;(-11.91, -0.44, 35.68);58,68959;False;False;1;0,2671848;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3663,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,6;1,982565;154,308;148,4521;148,4521;558,8134;(-12.43, -0.44, 37.33);59,65327;False;False;1;0,2702674;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3665,2;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,7;2,020024;152,288;146,738;146,738;556,794;(-12.96, -0.44, 39.02);60,60617;False;False;1;0,2737188;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3667,1;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,8;1,760664;150,5274;144,4525;144,4525;555,0338;(-13.42, -0.44, 40.49);61,85301;False;False;1;0,2767372;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3668,9;20;0,00;0,00;False;False;4;Right;
SA19;10;Trajectory;3;4,9;2,087128;148,4403;142,7384;142,7384;552,9474;(-13.97, -0.44, 42.23);62,78989;False;False;1;0,2805751;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3670,9;20;0,00;0,00;False;False;4;Right;
