UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;10;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,1;0,01396222;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,4213694;False;False;1;0,2367744;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,2;0,04755889;201,9568;196,9147;196,9147;599,6559;(-0.02, -0.44, 0.05);1,303315;False;False;1;0,2363766;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,3;0,06791943;201,8888;196,9147;196,9147;599,588;(-0.04, -0.44, 0.11);2,614402;False;False;1;0,2359632;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,4;0,1122339;201,7766;196,9147;196,9147;599,476;(-0.07, -0.44, 0.20);3,338172;False;False;1;0,23394;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,5;0,1269014;201,6498;196,9147;196,9147;599,3491;(-0.10, -0.44, 0.31);4,183796;False;False;1;0,2322554;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,6;0,1846798;201,4652;196,9147;196,9147;599,1646;(-0.15, -0.44, 0.46);5,894045;False;False;1;0,2280929;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,7;0,2267703;201,2385;196,9147;196,9147;598,938;(-0.22, -0.44, 0.65);6,985683;False;False;1;0,222964;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,8;0,229464;201,0092;196,9147;196,9147;598,7088;(-0.29, -0.44, 0.84);8,325444;False;False;1;0,2158658;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;0,9;0,3112851;200,6982;196,9147;196,9147;598,398;(-0.38, -0.44, 1.09);9,734403;False;False;1;0,2054719;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
ML16;10;Trajectory;1;1,0;0,3051479;200,3932;196,9147;196,9147;598,0932;(-0.46, -0.44, 1.34);11,00128;False;False;1;0,1982592;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
