UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;6;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,2;0,04711815;201,9571;196,9147;196,9147;599,6563;(-0.02, -0.44, 0.05);1,389919;False;False;1;0,2359546;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,3;0,06838087;201,8887;196,9147;196,9147;599,588;(-0.04, -0.44, 0.11);2,660235;False;False;1;0,2350289;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,4;0,113712;201,775;196,9147;196,9147;599,4744;(-0.07, -0.44, 0.20);3,594963;False;False;1;0,2329987;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,5;0,127211;201,6479;196,9147;196,9147;599,3472;(-0.10, -0.44, 0.31);4,36764;False;False;1;0,2308107;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,6;0,1852946;201,4626;196,9147;196,9147;599,162;(-0.16, -0.44, 0.46);5,724219;False;False;1;0,227083;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,7;0,1921836;201,2705;196,9147;196,9147;598,9701;(-0.21, -0.44, 0.62);7,00583;False;False;1;0,2224556;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,8;0,2660993;201,0046;196,9147;196,9147;598,7043;(-0.29, -0.44, 0.84);8,387399;False;False;1;0,2147941;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
OA09;6;Waypoint;1;0,9;0,3146212;200,6903;196,9147;196,9147;598,3902;(-0.38, -0.44, 1.10);9,645628;False;False;1;0,2040636;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
