UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;6;Waypoint;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,2;0,04166111;199,2155;194,166;194,166;603,6935;(-0.02, -0.44, 0.04);1,314456;False;False;1;0,4883133;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,3;0,0662678;199,1492;194,166;194,166;603,6274;(-0.04, -0.44, 0.10);2,526564;False;False;1;0,4880769;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,4;0,1143504;199,0349;194,166;194,166;603,5132;(-0.07, -0.44, 0.19);3,599003;False;False;1;0,4866473;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,5;0,1313796;198,9035;194,166;194,166;603,3818;(-0.10, -0.44, 0.30);4,488971;False;False;1;0,4852274;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,6;0,1938062;198,7098;194,166;194,166;603,1884;(-0.16, -0.44, 0.46);6,010023;False;False;1;0,4815857;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,7;0,2040002;198,5059;194,166;194,166;602,9845;(-0.22, -0.44, 0.63);7,444811;False;False;1;0,4771994;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,8;0,2846863;198,2214;194,166;194,166;602,7003;(-0.30, -0.44, 0.87);8,984405;False;False;1;0,4682444;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;2;Right;
OA09;6;Waypoint;2;0,9;0,3385157;197,8831;194,166;194,166;602,3623;(-0.40, -0.44, 1.15);10,38842;False;False;1;0,4577927;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;2;Right;
