UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;8;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,1;0,01461385;202,0053;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,2;0,04791482;201,9574;196,9153;196,9153;599,6548;(-0.02, -0.44, 0.05);1,480936;False;False;1;0,2356015;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,3;0,06838272;201,889;196,9153;196,9153;599,5864;(-0.04, -0.44, 0.11);2,628534;False;False;1;0,2353304;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,4;0,1116159;201,7774;196,9153;196,9153;599,475;(-0.07, -0.44, 0.20);3,465121;False;False;1;0,2335623;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,5;0,1250708;201,6524;196,9153;196,9153;599,35;(-0.10, -0.44, 0.31);4,293926;False;False;1;0,2321088;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,6;0,1826451;201,4698;196,9153;196,9153;599,1676;(-0.15, -0.44, 0.46);5,828655;False;False;1;0,2287399;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,7;0,1903281;201,2796;196,9153;196,9153;598,9772;(-0.21, -0.44, 0.61);6,935079;False;False;1;0,224121;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,8;0,2636698;201,016;196,9153;196,9153;598,7139;(-0.28, -0.44, 0.83);8,317442;False;False;1;0,2166597;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;3;Left;
OA09;8;InteractivePathPlanning;2;0,9;0,3125003;200,7038;196,9153;196,9153;598,402;(-0.38, -0.44, 1.09);9,791905;False;False;1;0,2062654;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
