userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
OA09;8;InteractivePathPlanning;0,0;3;0;1373;664;False;False;None;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,1;3;0;1373;664;False;False;None;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,2;3;0;1373;664;False;False;None;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,3;3;0;1373;664;False;False;None;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,4;3;0;1373;664;False;False;None;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,5;3;0;1373;664;False;False;RequestList;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,6;3;0;1373;664;False;False;MainView;0;0;0;0;0;
OA09;8;InteractivePathPlanning;0,7;3;0;1366;664;False;False;MainView;0,1872659;0;0;0;0;
OA09;8;InteractivePathPlanning;0,8;3;0;946;821;False;False;RequestList;12,24388;0;0;0;0;
OA09;8;InteractivePathPlanning;0,9;3;0;638;968;False;False;RequestList;21,38103;0;0;0;0;
OA09;8;InteractivePathPlanning;1,0;3;0;435;1073;False;False;RequestList;27,50413;0;0;0;0;
OA09;8;InteractivePathPlanning;1,1;3;0;393;1139;False;False;RequestList;29,63572;0;0;0;0;
OA09;8;InteractivePathPlanning;1,2;3;0;277;1227;False;False;RequestList;33,6035;0;0;0;0;
OA09;8;InteractivePathPlanning;1,3;3;0;190;1241;False;False;RequestList;36,02402;0;0;0;0;
OA09;8;InteractivePathPlanning;1,4;3;0;148;1220;False;False;RequestList;37,3087;0;0;0;0;
OA09;8;InteractivePathPlanning;1,5;3;0;141;1213;False;False;RequestList;37,62973;0;0;0;0;
OA09;8;InteractivePathPlanning;1,6;3;0;175;1199;False;False;RequestList;38,62354;1;0;0;0;
OA09;8;InteractivePathPlanning;1,7;3;0;420;1112;False;False;RequestList;45,59459;1;0;0;0;
OA09;8;InteractivePathPlanning;1,8;3;0;928;982;False;False;RequestList;59,62364;1;0;0;0;
OA09;8;InteractivePathPlanning;1,9;3;0;1082;926;False;True;MainView;64,02921;1;0;0;0;
OA09;8;InteractivePathPlanning;2,0;3;0;1103;916;False;True;MainView;64,65146;1;0;0;0;
OA09;8;InteractivePathPlanning;2,1;3;0;1103;912;False;True;MainView;64,75847;1;0;0;0;
OA09;8;InteractivePathPlanning;2,2;3;0;1218;835;False;True;MainView;67,50983;1;0;0;0;
OA09;8;InteractivePathPlanning;2,3;3;0;1397;748;False;True;MainView;73,80216;1;0;0;0;
OA09;8;InteractivePathPlanning;2,4;3;0;1407;744;False;True;MainView;74,0981;1;0;0;0;
OA09;8;InteractivePathPlanning;2,5;3;0;1407;744;False;True;MainView;74,0981;1;0;0;0;
OA09;8;InteractivePathPlanning;2,6;3;0;1425;744;False;True;MainView;74,57964;1;0;0;0;
OA09;8;InteractivePathPlanning;2,7;3;0;1617;727;False;True;MainView;79,75201;1;0;0;0;
OA09;8;InteractivePathPlanning;2,8;3;0;1838;733;False;True;MainView;84,73138;1;0;0;0;
OA09;8;InteractivePathPlanning;2,9;3;0;1988;779;False;True;MainView;89,922;1;0;0;0;
OA09;8;InteractivePathPlanning;3,0;3;0;2030;828;False;True;MainView;91,69215;1;0;0;0;
OA09;8;InteractivePathPlanning;3,1;3;0;2100;866;False;True;MainView;93,30086;1;0;0;0;
OA09;8;InteractivePathPlanning;3,2;3;0;2174;915;False;True;MainView;96,23014;1;0;0;0;
OA09;8;InteractivePathPlanning;3,3;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;3,4;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;3,5;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;3,6;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;3,7;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;3,8;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;3,9;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;4,0;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;4,1;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;4,2;3;0;2177;919;False;True;MainView;96,3639;1;0;0;0;
OA09;8;InteractivePathPlanning;4,3;3;0;2177;919;False;True;MainView;96,3639;1;0;1;0;
OA09;8;InteractivePathPlanning;4,4;3;0;2177;919;False;True;MainView;96,3639;1;0;1;0;
OA09;8;InteractivePathPlanning;4,5;3;0;2177;919;False;True;MainView;96,3639;1;0;1;0;
OA09;8;InteractivePathPlanning;4,6;3;0;2177;919;False;True;MainView;96,3639;1;0;1;0;
