X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
230;512;0.08997141;0.3742402;0.09843074;0.2749079;32125.6;0.1942961;False;24.08.2023 18:44:54:873;1692895494873;_requestList;
233;483;0.0912876;0.3531559;0.09843104;0.2749078;32030.6;0.1942962;False;24.08.2023 18:44:54:890;1692895494890;_requestList;
248;446;0.09704544;0.3262265;0.1392365;0.1893941;31940.6;0.212456;False;24.08.2023 18:44:54:906;1692895494906;_requestList;
266;410;0.1041258;0.2996477;0.1392336;0.1893964;31859.6;0.2124586;False;24.08.2023 18:44:54:923;1692895494923;_requestList;
266;403;0.1039357;0.2947214;0.07367466;0.3617665;32074.7;0.2049936;False;24.08.2023 18:44:54:940;1692895494940;_requestList;
257;410;0.1005823;0.2998092;0.07367437;0.3617667;32268.4;0.2049937;False;24.08.2023 18:44:54:957;1692895494957;_requestList;
246;438;0.09638767;0.3201324;0.07535414;0.4672604;32329.7;0.2118283;False;24.08.2023 18:44:54:973;1692895494973;_requestList;
236;472;0.09227782;0.3449311;0.07535379;0.4672608;32384.8;0.2118285;False;24.08.2023 18:44:54:989;1692895494989;_requestList;
214;522;0.08364084;0.3813565;0.02900646;0.5815151;32738.0;0.1953242;False;24.08.2023 18:44:55:6;1692895495006;_requestList;
189;573;0.07395469;0.418937;0.02900616;0.5815154;33055.8;0.1953245;False;24.08.2023 18:44:55:23;1692895495023;_requestList;
176;635;0.06886475;0.4643477;0.06610452;0.6868736;33416.7;0.2012724;False;24.08.2023 18:44:55:39;1692895495039;_requestList;
169;695;0.06633755;0.50828;0.0661044;0.6868736;33741.5;0.2012726;False;24.08.2023 18:44:55:56;1692895495056;_requestList;
146;758;0.05725171;0.5538394;-0.007500784;0.7518537;34326.6;0.1794911;False;24.08.2023 18:44:55:73;1692895495073;_requestList;
118;814;0.04627564;0.595188;-0.007500963;0.7518538;34853.2;0.1794914;False;24.08.2023 18:44:55:90;1692895495090;_requestList;
92;858;0.03628218;0.6271104;-0.001724021;0.723035;35327.2;0.1794885;False;24.08.2023 18:44:55:106;1692895495106;_requestList;
84;865;0.03281961;0.6322854;0.04473679;0.5456399;35267.2;0.1857158;False;24.08.2023 18:44:55:123;1692895495123;_requestList;
83;855;0.03259115;0.6251885;0.04473697;0.5456398;35213.2;0.1857156;False;24.08.2023 18:44:55:140;1692895495140;_requestList;
82;836;0.03219775;0.6113296;0.02987657;0.5256984;35083.0;0.197193;False;24.08.2023 18:44:55:156;1692895495156;_requestList;
81;815;0.03177466;0.5960071;0.02987663;0.5256983;34965.8;0.1971931;False;24.08.2023 18:44:55:173;1692895495173;_requestList;
89;790;0.03504062;0.577399;0.06371205;0.4859018;34809.0;0.1888714;False;24.08.2023 18:44:55:190;1692895495190;_requestList;
101;765;0.0395691;0.5593631;0.06371193;0.4859019;34667.9;0.1888714;False;24.08.2023 18:44:55:206;1692895495206;_requestList;
96;746;0.03753282;0.5449618;0.002374633;0.4991831;34573.2;0.1830896;False;24.08.2023 18:44:55:223;1692895495223;_requestList;
84;730;0.03284186;0.5337084;0.002374811;0.499183;34488.1;0.1830899;False;24.08.2023 18:44:55:240;1692895495240;_requestList;
90;719;0.03546067;0.5252536;0.07608546;0.5010711;34187.2;0.1864754;False;24.08.2023 18:44:55:257;1692895495257;_requestList;
97;716;0.03816509;0.5234743;0.04987477;0.5430501;34004.9;0.1845326;False;24.08.2023 18:44:55:273;1692895495273;_requestList;
103;718;0.04061473;0.5248106;0.04987465;0.5430502;33840.9;0.1845326;False;24.08.2023 18:44:55:289;1692895495289;_requestList;
114;720;0.04479118;0.5261574;0.0693364;0.5318595;33561.6;0.191471;False;24.08.2023 18:44:55:309;1692895495309;_requestList;
126;721;0.0492725;0.5273634;0.06933652;0.5318593;33310.3;0.191471;False;24.08.2023 18:44:55:323;1692895495323;_requestList;
118;722;0.04629792;0.5280061;0.003586097;0.5284235;33272.2;0.1772681;False;24.08.2023 18:44:55:339;1692895495339;_requestList;
103;723;0.04037978;0.5283326;0.003586097;0.5284235;33237.8;0.1772681;False;24.08.2023 18:44:55:356;1692895495356;_requestList;
99;727;0.03872049;0.5314684;0.04900716;0.5560277;33097.1;0.1914672;False;24.08.2023 18:44:55:372;1692895495372;_requestList;
100;733;0.03910552;0.5354955;0.04900752;0.5560278;32970.5;0.1914666;False;24.08.2023 18:44:55:390;1692895495390;_requestList;
124;745;0.04849254;0.544454;0.1244119;0.602077;32916.8;0.1971697;False;24.08.2023 18:44:55:406;1692895495406;_requestList;
155;759;0.06080719;0.5546039;0.1244117;0.602077;32868.4;0.1971699;False;24.08.2023 18:44:55:423;1692895495423;_requestList;
157;767;0.06134277;0.5602652;0.01586018;0.5658627;32928.4;0.1827773;False;24.08.2023 18:44:55:439;1692895495439;_requestList;
145;771;0.05666229;0.5633492;0.01585971;0.5658631;32982.3;0.1827779;False;24.08.2023 18:44:55:456;1692895495456;_requestList;
119;783;0.04659834;0.5726282;-0.01750167;0.6367186;33303.1;0.1901515;False;24.08.2023 18:44:55:472;1692895495472;_requestList;
90;798;0.03526445;0.5836173;-0.01750179;0.6367188;33591.8;0.1901518;False;24.08.2023 18:44:55:489;1692895495489;_requestList;
62;813;0.02459923;0.5941678;-0.01750167;0.6367186;33851.7;0.1901515;False;24.08.2023 18:44:55:506;1692895495506;_requestList;
63;801;0.02462585;0.5853255;0.06806467;0.469588;33688.8;0.1889094;False;24.08.2023 18:44:55:523;1692895495523;_requestList;
75;778;0.02933161;0.5689465;0.06806462;0.469588;33542.2;0.1889091;False;24.08.2023 18:44:55:541;1692895495541;_requestList;
88;769;0.03469142;0.5621491;0.05986147;0.5724174;33722.1;0.1934212;False;24.08.2023 18:44:55:556;1692895495556;_requestList;
101;767;0.03975846;0.5602821;0.05986147;0.5724174;33884.0;0.1934205;False;24.08.2023 18:44:55:573;1692895495573;_requestList;
100;768;0.03930791;0.5616729;0.01505576;0.5807176;33818.4;0.2060186;False;24.08.2023 18:44:55:589;1692895495589;_requestList;
93;772;0.03648991;0.5643398;0.01505618;0.5807171;33759.4;0.2060186;False;24.08.2023 18:44:55:606;1692895495606;_requestList;
82;780;0.03208729;0.5700853;0.007167979;0.6067008;33693.6;0.1998953;False;24.08.2023 18:44:55:623;1692895495623;_requestList;
70;789;0.02746658;0.576558;0.007168694;0.6067001;33634.4;0.1998952;False;24.08.2023 18:44:55:640;1692895495640;_requestList;
86;773;0.03372131;0.5653186;0.1040719;0.4463206;33696.1;0.2075;False;24.08.2023 18:44:55:656;1692895495656;_requestList;
111;721;0.043545;0.5271432;0.09928252;0.2575924;33844.1;0.2058749;False;24.08.2023 18:44:55:673;1692895495673;_requestList;
137;658;0.05386997;0.4812976;0.0992824;0.2575925;33977.2;0.205875;False;24.08.2023 18:44:55:691;1692895495691;_requestList;
181;593;0.07108629;0.4333347;0.1713478;0.2232355;33548.4;0.2059101;False;24.08.2023 18:44:55:707;1692895495707;_requestList;
229;533;0.0894599;0.3896276;0.1713474;0.2232354;33162.4;0.2059104;False;24.08.2023 18:44:55:722;1692895495722;_requestList;
285;484;0.1115562;0.3540585;0.2194807;0.2375911;32950.9;0.2019376;False;24.08.2023 18:44:55:739;1692895495739;_requestList;
340;446;0.1328948;0.3258969;0.2194805;0.2375912;32760.5;0.2019376;False;24.08.2023 18:44:55:755;1692895495755;_mainView;
399;421;0.1559065;0.3080111;0.2593711;0.274505;32660.0;0.2035355;False;24.08.2023 18:44:55:772;1692895495772;_mainView;
453;405;0.1771641;0.2965582;0.2593709;0.2745052;32569.6;0.2035357;False;24.08.2023 18:44:55:789;1692895495789;_mainView;
498;399;0.194765;0.2919276;0.2538985;0.3001189;32285.8;0.2135269;False;24.08.2023 18:44:55:807;1692895495807;_mainView;
518;411;0.2024017;0.3003053;0.1941094;0.3882186;32030.4;0.2132437;False;24.08.2023 18:44:55:877;1692895495877;_mainView;
536;412;0.2095962;0.3014966;0.2380326;0.27738;31897.4;0.2045013;False;24.08.2023 18:44:55:896;1692895495896;_mainView;
553;408;0.2163055;0.2983859;0.2425286;0.2678828;31777.8;0.2047599;False;24.08.2023 18:44:55:911;1692895495911;_mainView;
575;399;0.2246268;0.2921531;0.2661216;0.2533144;31416.8;0.209418;False;24.08.2023 18:44:55:927;1692895495927;_mainView;
595;390;0.2327547;0.2852268;0.2661212;0.2533146;31092.0;0.2094179;False;24.08.2023 18:44:55:943;1692895495943;_mainView;
623;399;0.2437245;0.2915407;0.3013307;0.3717233;30882.9;0.2115112;False;24.08.2023 18:44:55:960;1692895495960;_mainView;
652;414;0.2547533;0.3029703;0.301331;0.3717232;30694.7;0.2115113;False;24.08.2023 18:44:55:976;1692895495976;_mainView;
686;421;0.2680322;0.3078011;0.3329424;0.3013573;30274.1;0.2056164;False;24.08.2023 18:44:55:992;1692895495992;_mainView;
718;423;0.2808502;0.3094896;0.3328376;0.3038501;29888.4;0.2029488;False;24.08.2023 18:44:56:11;1692895496011;_mainView;
747;423;0.2920811;0.3096196;0.3328377;0.3038501;29541.3;0.2029488;False;24.08.2023 18:44:56:26;1692895496026;_mainView;
772;418;0.3019486;0.3054586;0.3378822;0.2705873;29365.1;0.2114312;False;24.08.2023 18:44:56:43;1692895496043;_mainView;
793;410;0.3101527;0.2998681;0.3378825;0.2705871;29206.5;0.2114311;False;24.08.2023 18:44:56:60;1692895496060;_mainView;
808;402;0.315725;0.2941892;0.3284715;0.2699698;29249.9;0.2100672;False;24.08.2023 18:44:56:76;1692895496076;_mainView;
818;395;0.3195425;0.2890851;0.3284717;0.2699698;29289.0;0.210067;False;24.08.2023 18:44:56:93;1692895496093;_mainView;
834;390;0.3258187;0.2850474;0.3621512;0.2724044;29481.1;0.2100735;False;24.08.2023 18:44:56:110;1692895496110;_mainView;
851;385;0.3324932;0.2819131;0.3621509;0.2724044;29654.1;0.2100734;False;24.08.2023 18:44:56:126;1692895496126;_mainView;
861;382;0.3367014;0.2797423;0.3443881;0.2745264;29640.5;0.2152373;False;24.08.2023 18:44:56:143;1692895496143;_mainView;
868;380;0.3393749;0.278228;0.3443892;0.274526;29628.3;0.2152369;False;24.08.2023 18:44:56:160;1692895496160;_mainView;
886;379;0.3463794;0.2773713;0.3933595;0.2764364;29598.0;0.2163268;False;24.08.2023 18:44:56:176;1692895496176;_mainView;
907;379;0.3545235;0.2768951;0.3933595;0.2764365;29570.7;0.2163267;False;24.08.2023 18:44:56:193;1692895496193;_mainView;
919;377;0.3590716;0.2757494;0.3636082;0.2682223;29492.7;0.2148764;False;24.08.2023 18:44:56:209;1692895496209;_mainView;
925;375;0.3615534;0.2744343;0.3636082;0.2682223;29422.4;0.2148763;False;24.08.2023 18:44:56:226;1692895496226;_mainView;
945;370;0.3693549;0.2708637;0.4236898;0.2467217;29383.6;0.2048294;False;24.08.2023 18:44:56:243;1692895496243;_mainView;
969;365;0.3786427;0.2666913;0.4236895;0.2467217;29348.7;0.2048292;False;24.08.2023 18:44:56:260;1692895496260;_mainView;
987;365;0.3856112;0.266645;0.4054912;0.2831706;29267.4;0.2028951;False;24.08.2023 18:44:56:276;1692895496276;_mainView;
1000;367;0.3908111;0.2684104;0.4054914;0.2831706;29194.2;0.2028951;False;24.08.2023 18:44:56:292;1692895496292;_mainView;
1010;370;0.3946745;0.2707786;0.4054915;0.2831705;29128.3;0.2028951;False;24.08.2023 18:44:56:312;1692895496312;_mainView;
1048;371;0.4095522;0.2714635;0.5166947;0.2675197;29339.8;0.2206655;False;24.08.2023 18:44:56:327;1692895496327;_mainView;
1094;371;0.4276411;0.2713417;0.516656;0.2675612;29530.1;0.2206568;False;24.08.2023 18:44:56:343;1692895496343;_mainView;
1167;379;0.4560428;0.2769232;0.6171658;0.3234863;29572.8;0.2201566;False;24.08.2023 18:44:56:360;1692895496360;_mainView;
1243;389;0.4858914;0.2843992;0.6171656;0.3234864;29611.2;0.2201566;False;24.08.2023 18:44:56:377;1692895496377;_mainView;
1299;407;0.5077027;0.2974612;0.566774;0.374979;29665.6;0.2167671;False;24.08.2023 18:44:56:394;1692895496394;_mainView;
1357;426;0.5301736;0.311854;0.627259;0.3777192;29497.2;0.2269744;False;24.08.2023 18:44:56:411;1692895496411;_mainView;
1409;445;0.550505;0.3252743;0.6272591;0.3777192;29345.5;0.2269744;False;24.08.2023 18:44:56:426;1692895496426;_mainView;
1458;459;0.5698611;0.335828;0.647234;0.3685535;29393.1;0.2250135;False;24.08.2023 18:44:56:443;1692895496443;_mainView;
1501;470;0.5866982;0.3439859;0.647234;0.3685535;29436.0;0.2250135;False;24.08.2023 18:44:56:459;1692895496459;_mainView;
1527;477;0.5967539;0.3491456;0.6115218;0.3586745;29656.3;0.2291192;False;24.08.2023 18:44:56:476;1692895496476;_mainView;
1543;482;0.6027532;0.3524348;0.6115216;0.3586746;29854.6;0.2291191;False;24.08.2023 18:44:56:494;1692895496494;_mainView;
1558;471;0.6087;0.3443891;0.6334739;0.2646519;29914.7;0.2212039;False;24.08.2023 18:44:56:510;1692895496510;_mainView;
1571;454;0.6139813;0.3322493;0.6334738;0.264652;29968.8;0.221204;False;24.08.2023 18:44:56:526;1692895496526;_mainView;
1576;453;0.6156915;0.3310309;0.6084054;0.3701692;30056.1;0.2203769;False;24.08.2023 18:44:56:544;1692895496544;_mainView;
1576;458;0.615653;0.3347268;0.6084052;0.3701692;30134.8;0.220377;False;24.08.2023 18:44:56:559;1692895496559;_mainView;
1576;467;0.6157066;0.3417656;0.6163046;0.3848864;30196.5;0.2190935;False;24.08.2023 18:44:56:576;1692895496576;_mainView;
1576;478;0.6157946;0.3495076;0.6163044;0.3848864;30252.0;0.2190934;False;24.08.2023 18:44:56:593;1692895496593;_mainView;
1588;490;0.6206725;0.3580536;0.660577;0.3972175;30176.7;0.2185224;False;24.08.2023 18:44:56:609;1692895496609;_mainView;
1605;501;0.6271207;0.366028;0.660577;0.3972175;30109.0;0.2185224;False;24.08.2023 18:44:56:626;1692895496626;_mainView;
1623;511;0.6342494;0.3735043;0.6669586;0.4028967;30091.9;0.2162282;False;24.08.2023 18:44:56:642;1692895496642;_mainView;
1640;520;0.6409057;0.3799544;0.6669586;0.4028967;30076.5;0.2162282;False;24.08.2023 18:44:56:660;1692895496660;_mainView;
1660;528;0.6484509;0.3863846;0.683754;0.4133213;29963.3;0.2128041;False;24.08.2023 18:44:56:676;1692895496676;_mainView;
1678;536;0.6555699;0.3921113;0.6837541;0.4133213;29861.5;0.2128043;False;24.08.2023 18:44:56:694;1692895496694;_mainView;
1694;543;0.661733;0.3969111;0.6837541;0.4133213;29769.9;0.2128042;False;24.08.2023 18:44:56:712;1692895496712;_mainView;
1700;544;0.664452;0.3977627;0.6619189;0.3853422;29758.4;0.215549;False;24.08.2023 18:44:56:727;1692895496727;_mainView;
1703;543;0.6653677;0.3967934;0.6619081;0.3853416;29748.0;0.2155374;False;24.08.2023 18:44:56:742;1692895496742;_mainView;
1712;536;0.6691321;0.3916978;0.6964923;0.3535667;29730.9;0.2199684;False;24.08.2023 18:44:56:760;1692895496760;_mainView;
1724;527;0.6737372;0.3853458;0.6964924;0.3535666;29715.5;0.2199683;False;24.08.2023 18:44:56:776;1692895496776;_mainView;
1724;515;0.6735824;0.3762967;0.6536425;0.3273462;29683.3;0.2224592;False;24.08.2023 18:44:56:793;1692895496793;_mainView;
1722;506;0.672972;0.3696455;0.6685616;0.3514175;29614.2;0.2235941;False;24.08.2023 18:44:56:810;1692895496810;_mainView;
1720;499;0.6722281;0.3647631;0.6685616;0.3514175;29551.9;0.223594;False;24.08.2023 18:44:56:826;1692895496826;_mainView;
1718;488;0.6714556;0.3570309;0.6680937;0.3129945;29450.6;0.221896;False;24.08.2023 18:44:56:844;1692895496844;_mainView;
1717;477;0.670754;0.3488862;0.6680934;0.3129945;29359.3;0.2218963;False;24.08.2023 18:44:56:859;1692895496859;_mainView;
1724;479;0.6735474;0.3501979;0.6994475;0.3940302;29224.7;0.2189719;False;24.08.2023 18:44:56:876;1692895496876;_mainView;
1734;486;0.6775695;0.355509;0.6994475;0.3940303;29103.6;0.218972;False;24.08.2023 18:44:56:893;1692895496893;_mainView;
1748;490;0.6829878;0.3584239;0.7114109;0.3609613;28988.2;0.2243764;False;24.08.2023 18:44:56:910;1692895496910;_mainView;
1762;492;0.688432;0.3599746;0.711411;0.3609612;28884.4;0.2243763;False;24.08.2023 18:44:56:926;1692895496926;_mainView;
1771;495;0.6918896;0.3621475;0.6983669;0.3737982;28829.1;0.2214473;False;24.08.2023 18:44:56:944;1692895496944;_mainView;
1776;498;0.6941037;0.3643579;0.6983668;0.3737982;28779.3;0.2214475;False;24.08.2023 18:44:56:960;1692895496960;_mainView;
1778;492;0.6945659;0.359834;0.6894094;0.313536;28823.7;0.219034;False;24.08.2023 18:44:56:976;1692895496976;_mainView;
1777;483;0.6942111;0.3528499;0.6894094;0.313536;28863.7;0.219034;False;24.08.2023 18:44:56:994;1692895496994;_mainView;
1775;448;0.6936126;0.3277079;0.6901104;0.1484902;29014.1;0.2170521;False;24.08.2023 18:44:57:11;1692895497011;_mainView;
1774;412;0.6931697;0.301272;0.6919384;0.1849567;29149.4;0.2171738;False;24.08.2023 18:44:57:28;1692895497028;_mainView;
1779;398;0.6950874;0.2909562;0.7127116;0.3129386;29268.3;0.2229428;False;24.08.2023 18:44:57:45;1692895497045;_mainView;
1786;395;0.6978317;0.2888144;0.7127116;0.3129386;29375.3;0.2229428;False;24.08.2023 18:44:57:62;1692895497062;_mainView;
1787;391;0.6981212;0.2859853;0.6893905;0.2713134;29423.4;0.2233271;False;24.08.2023 18:44:57:78;1692895497078;_mainView;
1785;387;0.6973046;0.2831609;0.6893905;0.2713134;29466.7;0.2233271;False;24.08.2023 18:44:57:96;1692895497096;_mainView;
1781;384;0.6960918;0.2806439;0.6893904;0.2713135;29505.7;0.2233271;False;24.08.2023 18:44:57:111;1692895497111;_mainView;
1778;377;0.6945737;0.2760942;0.6869589;0.2487418;29534.1;0.2253463;False;24.08.2023 18:44:57:129;1692895497129;_mainView;
1773;376;0.6928414;0.2752401;0.6846951;0.2866271;29712.1;0.2225623;False;24.08.2023 18:44:57:145;1692895497145;_mainView;
1769;377;0.6912025;0.2760966;0.6846951;0.2866272;29872.3;0.2225621;False;24.08.2023 18:44:57:161;1692895497161;_mainView;
1762;374;0.6886472;0.273468;0.674197;0.2483006;29954.5;0.2199823;False;24.08.2023 18:44:57:178;1692895497178;_mainView;
1756;369;0.6859667;0.2695972;0.674197;0.2483009;30028.5;0.2199822;False;24.08.2023 18:44:57:196;1692895497196;_mainView;
1754;363;0.6854094;0.2658114;0.6916726;0.2502487;30081.6;0.2229727;False;24.08.2023 18:44:57:211;1692895497211;_mainView;
1755;359;0.6858422;0.2624718;0.6916726;0.2502488;30129.4;0.2229728;False;24.08.2023 18:44:57:228;1692895497228;_mainView;
1756;371;0.6862291;0.2714603;0.6876683;0.359184;30266.6;0.2188605;False;24.08.2023 18:44:57:244;1692895497244;_mainView;
1757;389;0.6865541;0.2848761;0.6876684;0.359184;30390.0;0.2188605;False;24.08.2023 18:44:57:262;1692895497262;_mainView;
1754;406;0.685293;0.2971922;0.6735679;0.3444832;30513.9;0.2247452;False;24.08.2023 18:44:57:279;1692895497279;_mainView;
1749;421;0.6834738;0.307696;0.6735681;0.3444832;30625.4;0.2247454;False;24.08.2023 18:44:57:294;1692895497294;_mainView;
1726;431;0.6742874;0.3155201;0.6058363;0.3375356;30471.5;0.2000613;False;24.08.2023 18:44:57:312;1692895497312;_mainView;
1696;439;0.6628677;0.3213255;0.6058361;0.3375357;30333.0;0.2000614;False;24.08.2023 18:44:57:328;1692895497328;_mainView;
1625;450;0.6348357;0.3289431;0.4497399;0.368293;30278.7;0.2069681;False;24.08.2023 18:44:57:344;1692895497344;_mainView;
1542;460;0.6025585;0.3365311;0.4497401;0.368293;30229.8;0.2069681;False;24.08.2023 18:44:57:361;1692895497361;_mainView;
1449;466;0.566316;0.3406823;0.3979722;0.3441964;30316.1;0.2081493;False;24.08.2023 18:44:57:378;1692895497378;_mainView;
1362;469;0.5322536;0.3428799;0.3979722;0.3441965;30393.7;0.2081493;False;24.08.2023 18:44:57:395;1692895497395;_mainView;
1293;473;0.5053988;0.3461398;0.4217744;0.3641416;30459.0;0.2010577;False;24.08.2023 18:44:57:411;1692895497411;_mainView;
1240;478;0.4846022;0.3495126;0.4217742;0.3641416;30517.8;0.2010577;False;24.08.2023 18:44:57:429;1692895497429;_mainView;
1200;484;0.4687944;0.3535781;0.4225936;0.3734661;30455.8;0.1985689;False;24.08.2023 18:44:57:444;1692895497444;_mainView;
1169;489;0.4568795;0.3575076;0.4225937;0.373466;30400.0;0.1985689;False;24.08.2023 18:44:57:461;1692895497461;_mainView;
1135;497;0.443527;0.3635461;0.3816002;0.3974639;30439.9;0.2007437;False;24.08.2023 18:44:57:478;1692895497478;_mainView;
1103;506;0.4309879;0.3698556;0.3816001;0.3974639;30475.8;0.2007439;False;24.08.2023 18:44:57:495;1692895497495;_mainView;
1075;514;0.42016;0.375602;0.3816002;0.3974639;30508.1;0.2007438;False;24.08.2023 18:44:57:514;1692895497514;_mainView;
1060;514;0.4142697;0.3758069;0.40953;0.3542115;30465.7;0.199898;False;24.08.2023 18:44:57:529;1692895497529;_mainView;
1041;510;0.4068661;0.3730495;0.3696268;0.3494601;30485.1;0.1991298;False;24.08.2023 18:44:57:545;1692895497545;_mainView;
1022;505;0.3995999;0.3692929;0.369627;0.3494601;30502.6;0.19913;False;24.08.2023 18:44:57:562;1692895497562;_mainView;
997;505;0.3895503;0.3694209;0.3360476;0.3857008;30414.0;0.1981817;False;24.08.2023 18:44:57:580;1692895497580;_mainView;
971;508;0.3793679;0.3712362;0.336048;0.3857006;30334.2;0.1981819;False;24.08.2023 18:44:57:596;1692895497596;_mainView;
951;509;0.3716857;0.3722725;0.3495398;0.3734692;30337.2;0.1996417;False;24.08.2023 18:44:57:612;1692895497612;_mainView;
936;510;0.3659285;0.3728555;0.34954;0.3734691;30339.9;0.1996417;False;24.08.2023 18:44:57:629;1692895497629;_mainView;
925;511;0.3616783;0.3738373;0.3499279;0.3795778;30364.1;0.1935881;False;24.08.2023 18:44:57:645;1692895497645;_mainView;
917;513;0.3585474;0.3748876;0.349928;0.3795778;30385.8;0.1935881;False;24.08.2023 18:44:57:662;1692895497662;_mainView;
913;504;0.3566653;0.3687987;0.3538184;0.3142856;30376.0;0.1978606;False;24.08.2023 18:44:57:678;1692895497678;_mainView;
910;493;0.3555335;0.3602415;0.3538187;0.3142855;30367.2;0.1978608;False;24.08.2023 18:44:57:695;1692895497695;_mainView;
909;477;0.3553862;0.3484879;0.3587567;0.2861518;30280.1;0.2004622;False;24.08.2023 18:44:57:712;1692895497712;_mainView;
910;460;0.3556859;0.3366048;0.3587569;0.2861517;30201.6;0.2004622;False;24.08.2023 18:44:57:730;1692895497730;_mainView;
904;453;0.3534755;0.3310533;0.3340155;0.3333864;30130.9;0.2031937;False;24.08.2023 18:44:57:745;1692895497745;_mainView;
897;450;0.3504046;0.3288743;0.3340157;0.3333862;30067.3;0.2031936;False;24.08.2023 18:44:57:762;1692895497762;_mainView;
902;450;0.352396;0.3292574;0.3812769;0.341249;29978.9;0.201925;False;24.08.2023 18:44:57:778;1692895497778;_mainView;
912;452;0.356389;0.3307209;0.3812774;0.3412486;29899.4;0.201925;False;24.08.2023 18:44:57:795;1692895497795;_mainView;
