UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;8;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,1;0,01444254;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5604818;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,2;0,04601448;201,9595;196,9153;196,9153;599,6569;(-0.02, -0.44, 0.05);1,376338;False;False;1;0,2353479;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,3;0,0649408;201,8945;196,9153;196,9153;599,5921;(-0.03, -0.44, 0.10);2,509157;False;False;1;0,2346926;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,4;0,1084397;201,7861;196,9153;196,9153;599,4835;(-0.06, -0.44, 0.19);3,404034;False;False;1;0,2336063;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,5;0,1225584;201,6636;196,9153;196,9153;599,3614;(-0.10, -0.44, 0.30);4,205361;False;False;1;0,2314884;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,6;0,1800044;201,4837;196,9153;196,9153;599,1816;(-0.15, -0.44, 0.44);5,739052;False;False;1;0,2272419;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,7;0,1876812;201,2961;196,9153;196,9153;598,9938;(-0.20, -0.44, 0.60);6,847048;False;False;1;0,2226223;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,8;0,2608391;201,0354;196,9153;196,9153;598,7334;(-0.28, -0.44, 0.82);8,224156;False;False;1;0,2158425;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;0,9;0,3090655;200,7266;196,9153;196,9153;598,4247;(-0.37, -0.44, 1.07);9,698228;False;False;1;0,2050672;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,0;0,3053187;200,4215;196,9153;196,9153;598,1198;(-0.46, -0.44, 1.32);11,03413;False;False;1;0,196613;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,1;0,4073288;200,0142;196,3438;196,3438;597,7128;(-0.57, -0.44, 1.66);12,68964;False;False;1;0,1905509;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,1;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,2;0,4633574;199,551;195,7724;195,7724;597,2497;(-0.70, -0.44, 2.04);14,38583;False;False;1;0,1835698;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,5;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,3;0,4417844;199,1093;195,2009;195,2009;596,808;(-0.82, -0.44, 2.41);15,83183;False;False;1;0,1785294;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,9;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,4;0,5675652;198,5418;194,6294;194,6294;596,2407;(-0.98, -0.44, 2.88);17,50605;False;False;1;0,1728835;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,4;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,5;0,6232353;197,9187;194,058;194,058;595,6179;(-1.15, -0.44, 3.40);19,16464;False;False;1;0,1643365;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,9;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,6;0,6778558;197,241;193,4866;193,4866;594,9402;(-1.33, -0.44, 3.96);20,34365;False;False;1;0,1581023;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,5;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,7;0,6246936;196,6163;192,3438;192,3438;594,316;(-1.51, -0.44, 4.48);22,21235;False;False;1;0,1511634;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,1;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,8;0,7790991;195,8374;191,7724;191,7724;593,5374;(-1.72, -0.44, 5.13);23,8334;False;False;1;0,1405874;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,8;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;1,9;0,8329707;195,0046;191,2009;191,2009;592,7047;(-1.95, -0.44, 5.82);24,99149;False;False;1;0,1322054;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,6;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;2,0;0,8861715;194,1186;190,058;190,058;591,8192;(-2.19, -0.44, 6.56);26,12807;False;False;1;0,1209051;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,3;20;0,00;0,00;False;False;3;Left;
RZ22;8;InteractivePathPlanning;2;2,1;0,8011594;193,3176;188,9152;188,9152;591,0184;(-2.41, -0.44, 7.22);28,39651;False;False;1;0,1118755;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,9;20;0,00;0,00;False;False;3;Left;
