UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;8;InteractivePathPlanning;3;2,7;1,208136;184,4348;179,309;179,309;588,9305;(-4.44, -0.44, 12.21);36,6586;False;False;1;0,124229;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,9;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;2,8;1,072743;183,3625;178,166;178,166;587,8588;(-4.74, -0.44, 13.10);37,84585;False;False;1;0,1431601;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;2,9;1,29399;182,0687;177,023;177,023;586,5658;(-5.09, -0.44, 14.18);39,20826;False;False;1;0,1599942;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,0;1,338527;180,7304;175,8802;175,8802;585,228;(-5.46, -0.44, 15.29);40,55515;False;False;1;0,1720992;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,1;1,183469;179,547;174,1658;174,1658;584,0451;(-5.78, -0.44, 16.27);41,70216;False;False;1;0,1815813;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,2;1,421493;178,1256;173,0228;173,0228;582,6243;(-6.16, -0.44, 17.46);43,0238;False;False;1;0,1889676;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3642,0;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,3;1,465076;176,6607;171,3086;171,3086;581,16;(-6.55, -0.44, 18.68);44,33612;False;False;1;0,1977024;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,4;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,4;1,290706;175,3701;170,1657;170,1657;579,8699;(-6.89, -0.44, 19.76);45,45021;False;False;1;0,2065982;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,5;1,545564;173,8246;168,4513;168,4513;578,3249;(-7.31, -0.44, 21.04);46,72813;False;False;1;0,2166181;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3646,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,6;1,586528;172,2381;166,7368;166,7368;576,7389;(-7.72, -0.44, 22.37);47,98099;False;False;1;0,219877;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,7;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,7;1,393912;170,8442;165,5938;165,5938;575,3454;(-8.09, -0.44, 23.53);49,05731;False;False;1;0,2219321;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3649,3;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,8;1,665132;169,1791;163,8795;163,8795;573,6808;(-8.52, -0.44, 24.92);50,3076;False;False;1;0,2260531;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3650,6;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;3,9;1,705979;167,4732;162,1653;162,1653;571,9752;(-8.97, -0.44, 26.35);51,53085;False;False;1;0,2309905;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3652,3;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,0;1,495057;165,9782;160,451;160,451;570,4807;(-9.36, -0.44, 27.59);52,57226;False;False;1;0,236568;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3654,0;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,1;1,781233;164,197;158,737;158,737;568,6998;(-9.83, -0.44, 29.08);53,7815;False;False;1;0,2433691;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,2;1,820624;162,3764;156,4515;156,4515;566,8798;(-10.31, -0.44, 30.60);54,96227;False;False;1;0,2502035;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3657,3;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,3;1,860114;160,5163;155,3087;155,3087;565,0203;(-10.80, -0.44, 32.15);55,80039;False;False;1;0,2568364;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3659,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,4;1,624981;158,8914;153,0232;153,0232;563,3957;(-11.23, -0.44, 33.51);57,11693;False;False;1;0,262609;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3660,7;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,5;1,930482;156,961;151,309;151,309;561,4659;(-11.74, -0.44, 35.12);58,25717;False;False;1;0,2690584;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3662,6;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,6;1,968293;154,9928;149,5949;149,5949;559,4982;(-12.25, -0.44, 36.76);59,05901;False;False;1;0,273262;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3664,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,7;1,716363;153,2764;147,3094;147,3094;557,7823;(-12.70, -0.44, 38.20);60,32229;False;False;1;0,2739137;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3666,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,8;2,036419;151,24;145,0238;145,0238;555,7463;(-13.23, -0.44, 39.90);61,42774;False;False;1;0,2735679;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3668,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;4,9;2,074061;149,166;143,8811;143,8811;553,6728;(-13.77, -0.44, 41.63);62,21222;False;False;1;0,2730492;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3670,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,0;1,805821;147,3602;141,5957;141,5957;551,8673;(-14.24, -0.44, 43.14);63,44148;False;False;1;0,2728983;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3672,0;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,1;2,13975;145,2205;139,31;139,31;549,7282;(-14.80, -0.44, 44.92);64,51302;False;False;1;0,273117;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3674,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,2;2,17536;143,0451;137,5959;137,5959;547,5533;(-15.36, -0.44, 46.74);65,27061;False;False;1;0,2732865;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3676,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,3;1,892516;141,1527;135,3101;135,3101;545,6613;(-15.86, -0.44, 48.32);66,45882;False;False;1;0,2739009;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3678,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,4;2,240001;138,9127;133,0246;133,0246;543,4218;(-16.44, -0.44, 50.19);67,49284;False;False;1;0,274521;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3680,3;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,5;2,274198;136,6385;130,7392;130,7392;541,1481;(-17.03, -0.44, 52.09);68,22691;False;False;1;0,2755824;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,6;1,975906;134,6627;128,4535;128,4535;539,1725;(-17.55, -0.44, 53.74);69,37818;False;False;1;0,2765098;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3684,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,7;2,335783;132,3269;126,1678;126,1678;536,8374;(-18.16, -0.44, 55.69);70,34966;False;False;1;0,2782321;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3686,7;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,8;2,36879;129,9582;124,4534;124,4534;534,4692;(-18.78, -0.44, 57.67);71,07291;False;False;1;0,2799397;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3689,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;5,9;2,056034;127,9022;122,1677;122,1677;532,4137;(-19.31, -0.44, 59.39);72,17992;False;False;1;0,2818778;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3691,4;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,0;2,428262;125,474;119,3106;119,3106;529,9859;(-19.95, -0.44, 61.42);73,11148;False;False;1;0,2847577;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3693,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,1;2,460037;123,014;117,5965;117,5965;527,5265;(-20.59, -0.44, 63.47);73,80919;False;False;1;0,2878008;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;3695,9;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,2;2,133249;120,8808;114,7394;114,7394;525,3937;(-21.14, -0.44, 65.26);74,87664;False;False;1;0,2907159;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;3698,4;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,3;2,516582;118,3642;112,4535;112,4535;522,8777;(-21.80, -0.44, 67.36);75,75961;False;False;1;0,2915414;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;3700,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,4;2,547108;115,8171;110,1679;110,1679;520,3309;(-22.45, -0.44, 69.49);76,42871;False;False;1;0,2792149;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;3703,0;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,5;2,207682;113,6095;107,8824;107,8824;518,1236;(-23.01, -0.44, 71.34);77,48042;False;False;1;0,2645954;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;3705,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,6;2,603547;111,0059;105,0254;105,0254;515,5201;(-23.66, -0.44, 73.52);78,3639;False;False;1;0,2469928;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;0,0;3707,7;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,7;2,634506;108,3714;102,7399;102,7399;512,8859;(-24.33, -0.44, 75.73);79,04317;False;False;1;0,2302242;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;0,0;3710,3;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,8;2,281722;106,0897;99,88306;99,88306;510,6042;(-24.91, -0.44, 77.64);80,08064;False;False;1;0,2165832;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;0,0;3713,0;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;6,9;2,671857;103,4179;97,59735;97,59735;507,9326;(-25.58, -0.44, 79.88);80,1278;False;False;1;0,2014852;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;0,0;3715,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,0;2,672698;100,7452;95,31133;95,31133;505,2601;(-26.26, -0.44, 82.12);80,26822;False;False;1;0,1867196;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;0,0;3717,9;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,1;2,289514;98,45568;92,45461;92,45461;502,9709;(-26.84, -0.44, 84.03);80,16936;False;False;1;0,1741251;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;0,0;3720,6;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,2;2,672018;95,78368;89,59734;89,59734;500,2992;(-27.51, -0.44, 86.27);80,13058;False;False;1;0,1577845;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;0,0;3722,9;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,3;2,672859;93,11082;87,31158;87,31158;497,6264;(-28.19, -0.44, 88.51);80,27434;False;False;1;0,1404351;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;0,0;3725,6;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,4;2,289594;90,82124;85,02576;85,02576;495,3371;(-28.77, -0.44, 90.43);80,17229;False;False;1;0,1260657;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;0,0;3728,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,5;2,672139;88,14912;82,16877;82,16877;492,6652;(-29.45, -0.44, 92.67);80,13347;False;False;1;0,1118429;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;0,0;3730,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,6;2,67294;85,47619;79,88319;79,88319;489,9923;(-30.12, -0.44, 94.90);80,27872;False;False;1;0,09852067;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;0,0;3733,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,7;2,289675;83,18652;77,02615;77,02615;487,7031;(-30.70, -0.44, 96.82);80,1749;False;False;1;0,08775502;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;0,0;3735,9;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,8;2,67218;80,51436;74,74025;74,74025;485,0312;(-31.38, -0.44, 99.06);80,13618;False;False;1;0,07485028;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;0,0;3738,2;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;7,9;2,672714;77,84166;72,45473;72,45473;482,3586;(-32.06, -0.44, 101.30);80,12121;False;False;1;0,06333475;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;0,0;3740,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,0;2,672447;75,16923;70,16908;70,16908;479,6863;(-32.73, -0.44, 103.54);80,11951;False;False;1;0,05103954;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;0,0;3743,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,1;2,29029;72,87895;66,74051;66,74051;477,3963;(-33.31, -0.44, 105.46);80,1202;False;False;1;0,04192406;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;0,0;3745,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,2;2,672754;70,20621;64,45482;64,45482;474,7237;(-33.99, -0.44, 107.69);80,17693;False;False;1;0,03406333;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;0,0;3748,5;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,3;2,672447;67,53379;62,16917;62,16917;472,0515;(-34.67, -0.44, 109.93);80,2892;False;False;1;0,02707372;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;0,0;3751,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,4;2,672673;64,86114;59,88375;59,88375;469,379;(-35.34, -0.44, 112.17);80,17373;False;False;1;0,02667221;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;0,0;3753,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,5;2,290064;62,57109;57,02649;57,02649;467,0891;(-35.92, -0.44, 114.09);80,13611;False;False;1;0,03170568;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;0,0;3756,1;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,6;2,67218;59,89893;54,1691;54,1691;464,4172;(-36.60, -0.44, 116.33);80,14589;False;False;1;0,03777319;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;0,0;3758,8;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,7;2,672673;57,22629;51,88305;51,88305;461,7447;(-37.28, -0.44, 118.56);80,17349;False;False;1;0,04781637;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;0,0;3761,4;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,8;2,290064;54,93625;49,59734;49,59734;459,4548;(-37.86, -0.44, 120.48);80,13387;False;False;1;0,05741471;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;0,0;3763,7;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;8,9;2,67218;52,2641;46,74012;46,74012;456,7829;(-38.54, -0.44, 122.72);80,14312;False;False;1;0,06718702;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;0,0;3766,4;20;0,00;0,00;False;False;3;Right;
RZ22;8;InteractivePathPlanning;3;9,0;2,290557;49,97358;43,88258;43,88258;454,4927;(-39.12, -0.44, 124.64);80,17128;False;False;1;0,07640585;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;0,0;3769,1;20;0,00;0,00;False;False;3;Right;
