UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;4;Trajectory;2;1,0;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,1;0,02303926;199,2613;194,166;194,166;603,7394;(0.00, -0.44, 0.00);0,3992655;False;False;1;0,4904211;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,2;0,03655613;199,2248;194,166;194,166;603,7029;(-0.01, -0.44, 0.03);1,396679;False;False;1;0,4891276;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,3;0,0713416;199,1535;194,166;194,166;603,6318;(-0.03, -0.44, 0.09);2,487323;False;False;1;0,4876732;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,4;0,09030735;199,0632;194,166;194,166;603,5414;(-0.06, -0.44, 0.17);3,374466;False;False;1;0,4864399;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,5;0,1387472;198,9245;194,166;194,166;603,4029;(-0.10, -0.44, 0.28);4,486049;False;False;1;0,484828;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,6;0,1784529;198,7461;194,166;194,166;603,2246;(-0.15, -0.44, 0.43);5,704871;False;False;1;0,4816151;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,7;0,1865351;198,5597;194,166;194,166;603,0382;(-0.20, -0.44, 0.59);6,829499;False;False;1;0,4770046;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,8;0,2613661;198,2984;194,166;194,166;602,7772;(-0.28, -0.44, 0.80);8,241713;False;False;1;0,4702218;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
MR15;4;Trajectory;2;1,9;0,3100234;197,9886;194,166;194,166;602,468;(-0.37, -0.44, 1.06);9,762859;False;False;1;0,4600412;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;2;Right;
