userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MR15;4;Trajectory;11,3;2;0;2215;541;False;True;SecondaryView;197,8484;4;2;2;1;
MR15;4;Trajectory;11,4;2;0;2247;594;False;True;SecondaryView;199,8481;4;2;2;1;
MR15;4;Trajectory;11,5;2;0;2254;646;False;True;MainView;201,0921;4;2;2;1;
MR15;4;Trajectory;11,6;2;0;2254;702;False;True;SecondaryView;202,3228;4;2;2;1;
MR15;4;Trajectory;11,7;2;0;2247;779;False;True;SecondaryView;204,861;4;2;2;1;
MR15;4;Trajectory;11,8;2;0;2233;898;False;True;SecondaryView;207,2428;4;2;2;1;
MR15;4;Trajectory;11,9;2;0;2247;1024;False;True;SecondaryView;211,0105;4;2;2;1;
MR15;4;Trajectory;12,0;2;0;2275;1154;False;True;SecondaryView;215,084;4;2;2;1;
MR15;4;Trajectory;12,1;2;0;2296;1259;False;True;SecondaryView;217,4561;4;2;2;1;
MR15;4;Trajectory;12,2;2;0;2299;1336;False;True;SecondaryView;219,7216;4;2;2;1;
MR15;4;Trajectory;12,3;2;0;2299;1339;False;True;SecondaryView;220,0962;4;2;2;1;
MR15;4;Trajectory;12,4;2;0;2296;1224;False;True;SecondaryView;221,7726;4;2;2;1;
MR15;4;Trajectory;12,5;2;0;2303;1084;False;True;SecondaryView;226,8428;4;2;2;1;
MR15;4;Trajectory;12,6;2;0;2310;1070;False;True;SecondaryView;227,509;4;2;2;1;
MR15;4;Trajectory;12,7;2;0;2310;1046;False;True;SecondaryView;227,8835;5;2;2;1;
MR15;4;Trajectory;12,8;2;0;2324;867;False;True;MainView;231,6439;5;2;2;1;
MR15;4;Trajectory;12,9;2;0;2327;675;False;True;MainView;238,0994;5;2;2;1;
MR15;4;Trajectory;13,0;2;0;2321;486;False;True;MainView;243,1646;5;2;2;1;
MR15;4;Trajectory;13,1;2;0;2321;342;False;True;MainView;247,017;5;2;2;1;
MR15;4;Trajectory;13,2;2;0;2307;276;False;True;SecondaryView;248,8534;5;2;2;1;
MR15;4;Trajectory;13,3;2;0;2286;314;False;True;MainView;250,1079;5;2;2;1;
MR15;4;Trajectory;13,4;2;0;2247;422;False;True;SecondaryView;253,2035;5;2;2;1;
MR15;4;Trajectory;13,5;2;0;2240;457;False;True;SecondaryView;254,2041;5;2;3;1;
MR15;4;Trajectory;13,6;2;0;2223;451;False;True;SecondaryView;254,7189;5;2;3;1;
MR15;4;Trajectory;13,7;2;0;2219;447;False;True;SecondaryView;254,8702;5;2;3;1;
MR15;4;Trajectory;13,8;2;0;2226;440;False;True;MainView;255,1913;5;2;3;1;
MR15;4;Trajectory;13,9;2;0;2233;430;False;True;SecondaryView;255,5455;5;2;3;1;
MR15;4;Trajectory;14,0;2;0;2233;430;False;True;MainView;255,5455;5;2;3;1;
MR15;4;Trajectory;14,1;2;0;2236;440;False;True;MainView;255,8463;5;3;3;1;
MR15;4;Trajectory;14,2;2;0;2240;552;False;True;MainView;258,8543;5;3;3;1;
MR15;4;Trajectory;14,3;2;0;2240;681;False;True;SecondaryView;262,3054;5;3;3;1;
MR15;4;Trajectory;14,4;2;0;2261;849;False;True;MainView;266,8545;5;3;3;1;
MR15;4;Trajectory;14,5;2;0;2289;1042;False;True;SecondaryView;272,0928;5;3;3;1;
MR15;4;Trajectory;14,6;2;0;2299;1196;False;True;SecondaryView;276,2289;5;3;3;1;
MR15;4;Trajectory;14,7;2;0;2303;1280;False;True;SecondaryView;278,4911;5;3;3;1;
MR15;4;Trajectory;14,8;2;0;2310;1343;False;True;SecondaryView;280,2315;5;3;3;1;
MR15;4;Trajectory;14,9;2;0;2310;1375;False;True;SecondaryView;281,0876;5;3;3;1;
MR15;4;Trajectory;15,0;2;0;2327;993;False;True;SecondaryView;291,3171;6;3;3;1;
MR15;4;Trajectory;15,1;2;0;2327;993;False;True;SecondaryView;291,3171;6;3;3;1;
MR15;4;Trajectory;15,2;2;0;2327;993;False;True;SecondaryView;291,3171;6;3;3;1;
MR15;4;Trajectory;15,3;2;0;2327;996;False;True;SecondaryView;291,3973;6;3;3;1;
MR15;4;Trajectory;15,4;2;0;2303;965;False;True;SecondaryView;292,0134;6;3;3;1;
MR15;4;Trajectory;15,5;2;0;2289;790;False;True;SecondaryView;297,2807;6;3;3;1;
MR15;4;Trajectory;15,6;2;0;2303;619;False;True;SecondaryView;301,9437;6;3;3;1;
MR15;4;Trajectory;15,7;2;0;2303;619;False;True;SecondaryView;301,9437;6;3;3;1;
MR15;4;Trajectory;15,8;2;0;2306;615;False;True;MainView;302,1309;6;3;3;1;
MR15;4;Trajectory;15,9;2;0;2324;570;False;True;MainView;303,6987;6;3;3;1;
MR15;4;Trajectory;16,0;2;0;1687;814;False;True;MainView;317,344;6;3;3;1;
MR15;4;Trajectory;16,1;2;0;1319;1028;False;True;MainView;334,6256;6;3;3;1;
MR15;4;Trajectory;16,2;2;0;1400;1129;False;True;MainView;338,2783;6;3;3;1;
MR15;4;Trajectory;16,3;2;0;991;1164;False;True;MainView;346,6344;6;3;3;1;
MR15;4;Trajectory;16,4;2;0;620;1234;False;True;MainView;359,4346;6;3;3;1;
MR15;4;Trajectory;16,5;2;0;434;1304;False;True;MainView;364,774;6;3;3;1;
MR15;4;Trajectory;16,6;2;0;210;1343;False;True;MainView;370,2881;6;3;3;1;
MR15;4;Trajectory;16,7;2;0;144;1340;False;True;MainView;372,8135;6;3;3;1;
MR15;4;Trajectory;16,8;2;0;123;1301;False;True;MainView;374,0442;6;3;3;1;
MR15;4;Trajectory;16,9;2;0;123;1277;False;True;MainView;374,4989;6;3;3;1;
MR15;4;Trajectory;17,0;2;0;395;1203;False;True;MainView;382,6227;7;3;3;1;
MR15;4;Trajectory;17,1;2;0;847;1011;False;True;MainView;395,8507;7;3;3;1;
MR15;4;Trajectory;17,2;2;0;948;969;False;True;MainView;398,7772;7;3;3;1;
MR15;4;Trajectory;17,3;2;0;928;986;False;True;MainView;399,493;7;3;3;1;
MR15;4;Trajectory;17,4;2;0;529;1196;False;True;MainView;411,9174;7;3;3;1;
MR15;4;Trajectory;17,5;2;0;304;1269;False;True;MainView;418,3359;7;3;3;1;
MR15;4;Trajectory;17,6;2;0;350;1266;False;True;MainView;419,6534;7;3;3;1;
MR15;4;Trajectory;17,7;2;0;280;1262;False;True;MainView;421,6684;7;3;3;1;
MR15;4;Trajectory;17,8;2;0;137;1311;False;True;MainView;425,6187;7;3;3;1;
MR15;4;Trajectory;17,9;2;0;140;1322;False;True;MainView;426,0597;7;3;3;1;
MR15;4;Trajectory;18,0;2;0;147;1329;False;True;MainView;426,3807;7;3;3;1;
MR15;4;Trajectory;18,1;2;0;203;1319;False;True;MainView;427,1359;8;3;3;1;
MR15;4;Trajectory;18,2;2;0;798;1214;False;True;MainView;444,2127;8;3;3;1;
MR15;4;Trajectory;18,3;2;0;1092;1151;False;True;MainView;452,2639;8;3;3;1;
MR15;4;Trajectory;18,4;2;0;1064;1133;False;True;MainView;453,1721;8;3;3;1;
MR15;4;Trajectory;18,5;2;0;1061;1133;True;False;MainView;453,1721;8;3;3;1;
MR15;4;Trajectory;18,6;2;0;1064;1133;True;False;MainView;453,3326;8;3;3;1;
MR15;4;Trajectory;18,7;2;0;1085;1130;True;False;MainView;453,7072;8;3;3;1;
MR15;4;Trajectory;18,8;2;0;1351;1060;True;False;MainView;459,7862;8;3;3;1;
MR15;4;Trajectory;18,9;2;0;1582;1042;True;False;MainView;467,5138;8;3;3;1;
MR15;4;Trajectory;19,0;2;0;1662;1018;True;False;MainView;469,0841;8;3;3;1;
MR15;4;Trajectory;19,1;2;0;1725;993;True;False;SecondaryView;471,6164;8;3;3;1;
MR15;4;Trajectory;19,2;2;0;1572;867;True;False;SecondaryView;477,0264;8;3;3;1;
MR15;4;Trajectory;19,3;2;0;1484;794;True;False;SecondaryView;480,1318;8;3;3;1;
MR15;4;Trajectory;19,4;2;0;1484;794;True;False;SecondaryView;480,1318;8;3;3;1;
MR15;4;Trajectory;19,5;2;0;1484;797;True;False;MainView;480,2121;8;3;3;1;
MR15;4;Trajectory;19,6;2;0;1484;814;True;False;SecondaryView;480,6669;8;3;3;1;
MR15;4;Trajectory;19,7;2;0;1484;818;True;False;SecondaryView;480,6669;8;3;3;1;
MR15;4;Trajectory;19,8;2;0;1484;818;True;False;SecondaryView;480,7739;8;3;3;1;
MR15;4;Trajectory;19,9;2;0;1484;818;True;False;SecondaryView;480,7739;8;3;3;1;
MR15;4;Trajectory;20,0;2;0;1439;752;True;False;MainView;482,0186;8;3;3;1;
MR15;4;Trajectory;20,1;2;0;1320;570;True;False;MainView;488,7924;8;3;3;1;
MR15;4;Trajectory;20,2;2;0;1305;499;True;False;MainView;491,0746;8;3;3;1;
MR15;4;Trajectory;20,3;2;0;1372;636;True;False;MainView;495,0343;8;3;3;1;
MR15;4;Trajectory;20,4;2;0;1421;699;True;False;MainView;498,0677;8;3;3;1;
MR15;4;Trajectory;20,5;2;0;1498;720;True;False;MainView;500,1551;8;3;3;1;
MR15;4;Trajectory;20,6;2;0;1515;744;True;False;MainView;500,8681;8;3;3;1;
MR15;4;Trajectory;20,7;2;0;1519;751;True;False;MainView;501,4417;8;3;3;1;
MR15;4;Trajectory;20,8;2;0;1519;751;True;False;MainView;501,4417;8;3;3;1;
MR15;4;Trajectory;20,9;2;0;1488;751;True;False;MainView;502,9123;8;3;3;1;
MR15;4;Trajectory;21,0;2;0;1488;758;True;False;MainView;503,0995;8;3;3;1;
MR15;4;Trajectory;21,1;2;0;1488;783;True;False;MainView;503,9556;8;3;3;1;
MR15;4;Trajectory;21,2;2;0;1484;783;True;False;MainView;504,8856;8;3;3;1;
MR15;4;Trajectory;21,3;2;0;1508;811;True;False;MainView;505,9178;8;3;3;1;
MR15;4;Trajectory;21,4;2;0;1554;905;True;False;MainView;508,3211;8;3;3;1;
MR15;4;Trajectory;21,5;2;0;1554;881;True;False;MainView;509,3819;9;3;3;1;
MR15;4;Trajectory;21,6;2;0;1523;598;True;False;MainView;516,9292;9;3;3;1;
MR15;4;Trajectory;21,7;2;0;1523;535;True;False;MainView;519,4478;9;3;3;1;
MR15;4;Trajectory;21,8;2;0;1516;545;True;False;MainView;519,8399;9;3;3;1;
MR15;4;Trajectory;21,9;2;0;1502;521;True;False;MainView;520,445;9;3;3;1;
MR15;4;Trajectory;22,0;2;0;1488;479;True;False;MainView;521,6419;9;3;3;1;
MR15;4;Trajectory;22,1;2;0;1477;465;True;False;MainView;522,3513;9;3;3;1;
MR15;4;Trajectory;22,2;2;0;1477;465;True;False;MainView;522,3513;9;3;3;1;
MR15;4;Trajectory;22,3;2;0;1477;465;True;False;SecondaryView;522,3513;9;3;3;1;
MR15;4;Trajectory;22,4;2;0;1480;465;True;False;SecondaryView;522,4315;9;3;3;1;
MR15;4;Trajectory;22,5;2;0;1480;465;True;False;SecondaryView;522,4315;9;3;3;1;
MR15;4;Trajectory;22,6;2;0;1480;461;True;False;MainView;522,5385;9;3;3;1;
MR15;4;Trajectory;22,7;2;0;1498;423;True;False;MainView;523,7401;9;3;3;1;
MR15;4;Trajectory;22,8;2;0;1501;419;True;False;MainView;523,8738;9;3;3;1;
MR15;4;Trajectory;22,9;2;0;1498;409;True;False;MainView;524,1682;9;3;3;1;
MR15;4;Trajectory;23,0;2;0;1488;363;True;False;MainView;525,4601;9;3;3;1;
MR15;4;Trajectory;23,1;2;0;1474;339;True;False;MainView;526,2061;9;3;3;1;
MR15;4;Trajectory;23,2;2;0;1474;339;True;False;MainView;526,2061;9;3;3;1;
MR15;4;Trajectory;23,3;2;0;1487;359;True;False;MainView;526,8852;9;3;3;1;
MR15;4;Trajectory;23,4;2;0;1487;363;True;False;MainView;526,9922;9;3;3;1;
MR15;4;Trajectory;23,5;2;0;1487;363;True;False;MainView;526,9922;9;3;3;1;
MR15;4;Trajectory;23,6;2;0;1487;363;True;False;MainView;526,9922;9;3;3;1;
MR15;4;Trajectory;23,7;2;0;1487;363;True;False;MainView;526,9922;9;3;3;1;
MR15;4;Trajectory;23,8;2;0;1487;363;True;False;MainView;526,9922;9;3;3;1;
MR15;4;Trajectory;23,9;2;0;1487;366;True;False;MainView;527,0724;9;3;3;1;
MR15;4;Trajectory;24,0;2;0;1487;366;True;False;MainView;527,0724;9;3;3;1;
MR15;4;Trajectory;24,1;2;0;1484;370;True;False;MainView;527,2597;9;3;3;1;
MR15;4;Trajectory;24,2;2;0;1484;373;True;False;MainView;527,34;9;3;3;1;
MR15;4;Trajectory;24,3;2;0;1484;373;True;False;MainView;527,34;9;3;3;1;
MR15;4;Trajectory;24,4;2;0;1484;373;True;False;MainView;527,34;9;3;3;1;
MR15;4;Trajectory;24,5;2;0;1484;377;True;False;MainView;527,447;9;3;3;1;
MR15;4;Trajectory;24,6;2;0;1484;380;True;False;MainView;527,5272;9;3;3;1;
MR15;4;Trajectory;24,7;2;0;1484;380;True;False;MainView;527,5272;9;3;3;1;
MR15;4;Trajectory;24,8;2;0;1484;380;True;False;MainView;527,5272;9;3;3;1;
MR15;4;Trajectory;24,9;2;0;1484;380;True;False;MainView;527,5272;9;3;3;1;
MR15;4;Trajectory;25,0;2;0;1484;380;True;False;MainView;527,5272;9;3;3;1;
MR15;4;Trajectory;25,1;2;0;1484;374;True;False;MainView;527,6877;9;3;3;1;
MR15;4;Trajectory;25,2;2;0;1484;374;True;False;MainView;527,6877;9;3;3;1;
MR15;4;Trajectory;25,3;2;0;1484;374;True;False;MainView;527,6877;9;3;3;1;
MR15;4;Trajectory;25,4;2;0;1484;374;True;False;MainView;527,6877;9;4;3;1;
MR15;4;Trajectory;25,5;2;0;1477;384;True;False;MainView;528,0328;9;4;3;1;
MR15;4;Trajectory;25,6;2;0;1449;429;True;False;MainView;529,3314;9;4;3;1;
MR15;4;Trajectory;25,7;2;0;1449;457;True;False;MainView;530,2142;9;4;3;1;
MR15;4;Trajectory;25,8;2;0;1452;506;True;False;MainView;531,5335;9;4;3;1;
MR15;4;Trajectory;25,9;2;0;1459;583;True;False;MainView;533,3447;9;4;3;1;
MR15;4;Trajectory;26,0;2;0;1473;657;True;False;MainView;535,6567;9;4;3;1;
MR15;4;Trajectory;26,1;2;0;1484;723;True;False;MainView;537,4679;9;4;3;1;
MR15;4;Trajectory;26,2;2;0;1487;762;True;False;MainView;538,4207;9;4;3;1;
MR15;4;Trajectory;26,3;2;0;1487;745;True;False;MainView;538,9824;9;4;3;1;
MR15;4;Trajectory;26,4;2;0;1494;657;True;False;MainView;541,3557;9;4;3;1;
MR15;4;Trajectory;26,5;2;0;1505;591;True;False;MainView;543,1421;9;4;3;1;
MR15;4;Trajectory;26,6;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;26,7;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;26,8;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;26,9;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,0;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,1;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,2;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,3;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,4;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,5;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,6;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,7;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,8;2;0;1505;587;True;False;MainView;543,3561;9;4;3;1;
MR15;4;Trajectory;27,9;2;0;1505;597;True;False;MainView;543,6236;9;4;3;1;
MR15;4;Trajectory;28,0;2;0;1512;625;True;False;MainView;544,3624;9;4;3;1;
MR15;4;Trajectory;28,1;2;0;1522;653;True;False;MainView;544,8173;9;4;3;1;
MR15;4;Trajectory;28,2;2;0;1523;706;True;False;MainView;546,7622;9;4;3;1;
MR15;4;Trajectory;28,3;2;0;1516;748;True;False;MainView;547,8405;9;4;3;1;
