UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,1;0,01398399;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5770211;False;False;1;0,2367415;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,2;0,03814217;201,9662;196,9147;196,9147;599,6654;(-0.01, -0.44, 0.04);1,553027;False;False;1;0,2364167;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,3;0,07746958;201,8887;196,9147;196,9147;599,5879;(-0.04, -0.44, 0.11);2,592383;False;False;1;0,2355187;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,4;0,1146595;201,7741;196,9147;196,9147;599,4733;(-0.07, -0.44, 0.20);3,587161;False;False;1;0,2340719;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,5;0,1545855;201,6195;196,9147;196,9147;599,3188;(-0.11, -0.44, 0.33);4,634266;False;False;1;0,2314615;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,6;0,1661477;201,4534;196,9147;196,9147;599,1528;(-0.16, -0.44, 0.47);6,088884;False;False;1;0,2280447;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,7;0,2356839;201,2179;196,9147;196,9147;598,9174;(-0.22, -0.44, 0.66);7,261189;False;False;1;0,2225267;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,8;0,2837511;200,9343;196,9147;196,9147;598,634;(-0.31, -0.44, 0.90);8,505291;False;False;1;0,2129855;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;0,9;0,2833947;200,6512;196,9147;196,9147;598,3511;(-0.39, -0.44, 1.13);10,26338;False;False;1;0,2036271;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,0;0,3810375;200,2703;196,9147;196,9147;597,9703;(-0.50, -0.44, 1.45);11,6644;False;False;1;0,1970388;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,1;0,4373908;199,8331;196,3433;196,3433;597,5333;(-0.62, -0.44, 1.81);13,11557;False;False;1;0,1871944;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,2;0,4934;199,3398;195,7718;195,7718;597,0402;(-0.76, -0.44, 2.22);14,81128;False;False;1;0,1804442;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,4;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,3;0,4679448;198,8719;195,2004;195,2004;596,5726;(-0.89, -0.44, 2.61);16,49748;False;False;1;0,1741722;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,4;0,5976047;198,2745;194,629;194,629;595,9753;(-1.05, -0.44, 3.10);18,17032;False;False;1;0,1648974;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,5;0,6531481;197,6214;193,4862;193,4862;595,3224;(-1.23, -0.44, 3.65);19,59525;False;False;1;0,1577253;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,6;0,6034712;197,0181;192,9148;192,9148;594,7194;(-1.40, -0.44, 4.15);21,24322;False;False;1;0,1501408;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,7;0,7552337;196,263;192,3433;192,3433;593,9645;(-1.61, -0.44, 4.77);21,71165;False;False;1;0,1389469;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,09;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,8;0,8085046;195,4547;191,2005;191,2005;593,1566;(-1.83, -0.44, 5.44);24,26914;False;False;1;0,129508;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,8;20;0,20;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;1,9;0,6104203;194,8444;190,629;190,629;592,5464;(-2.00, -0.44, 5.95);25,88495;False;False;1;0,1204912;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,6;22;0,30;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,0;0,9009506;193,9436;189,4861;189,4861;591,646;(-2.25, -0.44, 6.70);27,48544;False;False;1;0,1096411;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,3;36;0,40;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,1;0,9544409;192,9894;188,3433;188,3433;590,6922;(-2.51, -0.44, 7.49);29,07114;False;False;1;0,09753633;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,2;36;0,51;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,2;0,8595018;192,1301;187,7718;187,7718;589,833;(-2.75, -0.44, 8.21);30,42546;False;False;1;0,08668546;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,1;36;0,61;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,3;1,051078;191,0792;186,6289;186,6289;588,7826;(-3.04, -0.44, 9.08);31,99595;False;False;1;0,07285749;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1492,0;48;0,71;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,4;1,104107;189,9754;185,4861;185,4861;587,6791;(-3.35, -0.44, 9.99);33,54752;False;False;1;0,05953395;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1493,0;48;0,81;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,5;0,9869987;188,9886;184,3433;184,3433;586,6926;(-3.62, -0.44, 10.81);34,87612;False;False;1;0,04822057;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,1;54;0,91;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,6;1,198671;187,7902;183,2005;183,2005;585,4946;(-3.95, -0.44, 11.81);36,40264;False;False;1;0,0360044;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,1;60;1,01;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,7;1,248985;186,5415;181,4862;181,4862;584,2464;(-4.29, -0.44, 12.85);37,88494;False;False;1;0,03014208;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,3;60;1,11;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,8;1,297381;185,2444;180,3434;180,3434;582,9496;(-4.65, -0.44, 13.92);39,14048;False;False;1;0,03312272;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,6;60;1,20;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;2,9;1,34602;183,8987;179,2005;179,2005;581,6044;(-5.02, -0.44, 15.04);40,37513;False;False;1;0,0467455;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,8;60;1,30;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;3,0;1,190928;182,708;177,4864;177,4864;580,4141;(-5.35, -0.44, 16.03);41,98691;False;False;1;0,06199869;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;35,6;1500,2;60;1,31;0,00;True;False;4;Left;
JM29;11;InteractivePathPlanning;1;3,1;1,43218;181,2762;176,3436;176,3436;578,9827;(-5.75, -0.44, 17.22);43,17247;False;False;1;0,08178999;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;77,3;1535,8;60;1,31;0,00;True;False;4;Left;
