UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;11;InteractivePathPlanning;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,1;0,01149405;199,2608;194,1665;194,1665;603,7355;(-0.01, -0.44, 0.01);0,4429486;False;False;1;0,4896322;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,2;0,03270852;199,2282;194,1665;194,1665;603,7031;(-0.02, -0.44, 0.03);1,379851;False;False;1;0,488456;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,3;0,06807664;199,1601;194,1665;194,1665;603,6348;(-0.03, -0.44, 0.09);2,340273;False;False;1;0,487134;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,4;0,09829196;199,0618;194,1665;194,1665;603,5367;(-0.06, -0.44, 0.17);3,056617;False;False;1;0,4857269;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,5;0,1302323;198,9316;194,1665;194,1665;603,4063;(-0.10, -0.44, 0.28);3,905082;False;False;1;0,4840941;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,6;0,1380857;198,7936;194,1665;194,1665;603,2684;(-0.14, -0.44, 0.40);5,061129;False;False;1;0,4817615;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,7;0,1954412;198,5982;194,1665;194,1665;603,0735;(-0.19, -0.44, 0.56);6,023056;False;False;1;0,4778581;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,8;0,2356436;198,3627;194,1665;194,1665;602,8378;(-0.26, -0.44, 0.75);7,065882;False;False;1;0,4717485;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;0,9;0,2369394;198,1259;194,1665;194,1665;602,6017;(-0.33, -0.44, 0.95);8,574565;False;False;1;0,4645757;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;1,0;0,3199334;197,8062;194,1665;194,1665;602,282;(-0.42, -0.44, 1.21);9,795865;False;False;1;0,4527496;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,1;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;1,1;0,3693249;197,4373;193,5951;193,5951;601,9136;(-0.53, -0.44, 1.51);11,09551;False;False;1;0,4367386;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;1,2;0,4243396;197,0137;193,5951;193,5951;601,4908;(-0.66, -0.44, 1.86);12,7171;False;False;1;0,4153193;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,8;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;1,3;0,4091001;196,6054;193,0238;193,0238;601,0834;(-0.79, -0.44, 2.20);14,44234;False;False;1;0,3917401;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,1;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;1,4;0,5299985;196,0768;192,4523;192,4523;600,5555;(-0.96, -0.44, 2.63);16,15344;False;False;1;0,3566932;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,6;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;4;1,5;0,5856946;195,4927;191,881;191,881;599,9722;(-1.15, -0.44, 3.10);17,57346;False;False;1;0,3175454;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,1;20;0,00;0,00;False;False;4;Right;
