UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,1;0,01117923;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3975722;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,2;0,03296671;199,2249;194,166;194,166;603,7032;(-0.02, -0.44, 0.03);1,37029;False;False;1;0,4885041;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,3;0,07050227;199,1544;194,166;194,166;603,6326;(-0.03, -0.44, 0.09);2,463384;False;False;1;0,487882;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,4;0,1054397;199,049;194,166;194,166;603,5272;(-0.06, -0.44, 0.18);3,318037;False;False;1;0,4859783;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,5;0,1415264;198,9075;194,166;194,166;603,3858;(-0.10, -0.44, 0.30);4,240595;False;False;1;0,4838684;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,6;0,1517189;198,7559;194,166;194,166;603,2343;(-0.15, -0.44, 0.42);5,56481;False;False;1;0,4810843;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,7;0,2152962;198,5406;194,166;194,166;603,0194;(-0.21, -0.44, 0.60);6,652786;False;False;1;0,4761368;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,8;0,2607135;198,2801;194,166;194,166;602,7589;(-0.28, -0.44, 0.82);7,818641;False;False;1;0,4687044;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;0,9;0,2621999;198,0181;194,166;194,166;602,4973;(-0.36, -0.44, 1.03);9,488558;False;False;1;0,4598023;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,0;0,3532584;197,6652;194,166;194,166;602,1448;(-0.46, -0.44, 1.32);10,82905;False;False;1;0,4463517;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,1;0,4088993;197,2568;193,5946;193,5946;601,7371;(-0.59, -0.44, 1.66);12,24641;False;False;1;0,4279775;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,2;0,4673333;196,7903;193,0231;193,0231;601,2711;(-0.73, -0.44, 2.04);14,02255;False;False;1;0,4031632;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,3;0,4468026;196,3445;192,4517;192,4517;600,8262;(-0.87, -0.44, 2.41);15,76569;False;False;1;0,375632;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,4;0,5741386;195,7719;191,8804;191,8804;600,2545;(-1.06, -0.44, 2.87);17,45126;False;False;1;0,3370142;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,3;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,5;0,6278033;195,1455;191,309;191,309;599,6293;(-1.26, -0.44, 3.39);18,85126;False;False;1;0,299233;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,6;0,5821066;194,5645;190,7375;190,7375;599,0492;(-1.44, -0.44, 3.86);20,49088;False;False;1;0,2676279;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,7;0,7305609;193,8352;190,1661;190,1661;598,3209;(-1.66, -0.44, 4.46);20,96447;False;False;1;0,2301361;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,0;20;0,00;0,00;False;False;4;Right;
JM29;11;InteractivePathPlanning;3;1,8;0,7846399;193,0518;189,0233;189,0233;597,5385;(-1.90, -0.44, 5.10);23,56101;False;False;1;0,1910541;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;4;Right;
