UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,2;0,03675716;201,9742;196,9147;196,9147;599,6734;(-0.01, -0.44, 0.04);1,394911;False;False;1;0,236401;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,3;0,0692191;201,905;196,9147;196,9147;599,6041;(-0.03, -0.44, 0.09);2,221194;False;False;1;0,2355828;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,4;0,08523379;201,8198;196,9147;196,9147;599,519;(-0.05, -0.44, 0.16);3,228051;False;False;1;0,2341883;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,5;0,1297691;201,69;196,9147;196,9147;599,3895;(-0.09, -0.44, 0.27);4,186357;False;False;1;0,2322818;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,6;0,1650658;201,525;196,9147;196,9147;599,2244;(-0.14, -0.44, 0.41);5,106644;False;False;1;0,2289795;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,7;0,1718864;201,3532;196,9147;196,9147;599,0527;(-0.19, -0.44, 0.55);6,270938;False;False;1;0,2250336;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,8;0,2392639;201,1141;196,9147;196,9147;598,8137;(-0.26, -0.44, 0.75);7,533448;False;False;1;0,218902;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;3;Left;
PK11;7;Trajectory;1;0,9;0,2832318;200,8311;196,9147;196,9147;598,5309;(-0.34, -0.44, 0.98);8,693855;False;False;1;0,209941;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;3;Left;
