userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
ML16;-3;Waypoint;14,2;2;0;2048;941;True;False;SecondaryView;453,7604;3;3;2;0;
ML16;-3;Waypoint;14,3;2;0;2045;945;True;False;SecondaryView;454,1606;3;3;2;0;
ML16;-3;Waypoint;14,4;2;0;2034;937;True;False;SecondaryView;454,4605;3;3;2;0;
ML16;-3;Waypoint;14,5;2;0;2032;933;True;False;SecondaryView;454,6802;3;3;2;0;
ML16;-3;Waypoint;14,6;2;0;2031;932;True;False;SecondaryView;454,7181;3;3;2;0;
ML16;-3;Waypoint;14,7;2;0;2031;932;True;False;SecondaryView;454,7181;3;3;2;0;
ML16;-3;Waypoint;14,8;2;0;2031;932;True;False;SecondaryView;454,7181;3;3;2;0;
ML16;-3;Waypoint;14,9;2;0;2031;930;True;False;SecondaryView;454,7716;3;3;2;0;
ML16;-3;Waypoint;15,0;2;0;2031;926;True;False;SecondaryView;454,8786;3;3;2;0;
ML16;-3;Waypoint;15,1;2;0;2031;921;True;False;SecondaryView;455,0124;3;3;2;0;
ML16;-3;Waypoint;15,2;2;0;2031;921;True;False;SecondaryView;455,0124;3;3;2;0;
ML16;-3;Waypoint;15,3;2;0;2031;923;True;False;SecondaryView;455,0659;3;3;2;0;
ML16;-3;Waypoint;15,4;2;0;2027;916;True;False;SecondaryView;455,1305;4;3;2;0;
ML16;-3;Waypoint;15,5;2;0;2022;819;True;False;SecondaryView;457,9016;4;3;2;0;
ML16;-3;Waypoint;15,6;2;0;2019;595;True;False;SecondaryView;463,8956;4;3;2;0;
ML16;-3;Waypoint;15,7;2;0;2017;558;True;False;SecondaryView;464,8876;4;3;2;0;
ML16;-3;Waypoint;15,8;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;15,9;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,0;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,1;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,2;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,3;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,4;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,5;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,6;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,7;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,8;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;16,9;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;17,0;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;17,1;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;17,2;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;17,3;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;17,4;2;0;2016;554;True;False;SecondaryView;465,001;4;3;2;0;
ML16;-3;Waypoint;17,5;2;0;2004;635;True;False;SecondaryView;465,7095;4;3;2;0;
ML16;-3;Waypoint;17,6;2;0;2001;810;True;False;SecondaryView;471,3931;4;3;2;0;
ML16;-3;Waypoint;17,7;2;0;2000;828;True;False;SecondaryView;472,1762;4;3;2;0;
ML16;-3;Waypoint;17,8;2;0;2001;850;True;False;SecondaryView;472,7915;4;3;2;0;
ML16;-3;Waypoint;17,9;2;0;2002;882;True;False;SecondaryView;473,678;4;3;2;0;
ML16;-3;Waypoint;18,0;2;0;1816;898;True;False;SecondaryView;478,8438;4;3;2;0;
ML16;-3;Waypoint;18,1;2;0;1504;922;True;False;MainView;487,0844;4;3;2;0;
ML16;-3;Waypoint;18,2;2;0;1503;924;True;False;MainView;487,278;4;3;2;0;
ML16;-3;Waypoint;18,3;2;0;1525;887;True;False;MainView;488,4572;4;3;2;0;
ML16;-3;Waypoint;18,4;2;0;1565;808;True;False;MainView;490,9018;4;3;2;0;
ML16;-3;Waypoint;18,5;2;0;1570;802;True;False;MainView;491,0731;4;3;2;0;
ML16;-3;Waypoint;18,6;2;0;1574;772;True;False;SecondaryView;491,6427;4;3;2;0;
ML16;-3;Waypoint;18,7;2;0;1816;655;True;False;SecondaryView;497,9891;4;3;2;0;
ML16;-3;Waypoint;18,8;2;0;1971;644;True;False;SecondaryView;501,9556;4;3;2;0;
ML16;-3;Waypoint;18,9;2;0;2059;636;True;False;SecondaryView;505,812;4;3;2;0;
ML16;-3;Waypoint;19,0;2;0;2080;607;True;False;SecondaryView;506,7267;4;3;2;0;
ML16;-3;Waypoint;19,1;2;0;2084;597;True;False;SecondaryView;507,1009;4;3;2;0;
ML16;-3;Waypoint;19,2;2;0;2074;603;True;False;SecondaryView;507,5273;4;3;2;0;
ML16;-3;Waypoint;19,3;2;0;2016;602;True;False;SecondaryView;509,0846;4;3;2;0;
ML16;-3;Waypoint;19,4;2;0;2013;603;True;False;SecondaryView;509,1759;4;3;2;0;
ML16;-3;Waypoint;19,5;2;0;2015;628;True;False;SecondaryView;509,604;4;3;2;0;
ML16;-3;Waypoint;19,6;2;0;2019;682;True;False;SecondaryView;510,9072;4;3;2;0;
ML16;-3;Waypoint;19,7;2;0;2013;718;True;False;SecondaryView;512,1495;4;3;2;0;
ML16;-3;Waypoint;19,8;2;0;2005;703;True;False;SecondaryView;512,4373;4;3;3;0;
ML16;-3;Waypoint;19,9;2;0;1998;626;True;False;SecondaryView;514,8516;4;3;3;0;
ML16;-3;Waypoint;20,0;2;0;1998;623;True;False;SecondaryView;515,0121;4;3;3;0;
ML16;-3;Waypoint;20,1;2;0;1958;633;True;False;SecondaryView;515,4873;4;3;3;0;
ML16;-3;Waypoint;20,2;2;0;1705;690;True;False;SecondaryView;522,2828;4;3;3;0;
ML16;-3;Waypoint;20,3;2;0;1523;776;True;False;SecondaryView;527,3726;4;3;3;0;
ML16;-3;Waypoint;20,4;2;0;1446;778;True;False;MainView;530,5646;4;3;3;0;
ML16;-3;Waypoint;20,5;2;0;1351;872;True;False;SecondaryView;533,713;4;3;3;0;
ML16;-3;Waypoint;20,6;2;0;1357;913;True;False;SecondaryView;535,1545;4;3;3;0;
ML16;-3;Waypoint;20,7;2;0;1366;927;True;False;SecondaryView;535,8047;4;3;3;0;
ML16;-3;Waypoint;20,8;2;0;1366;927;True;False;SecondaryView;535,8047;4;3;3;0;
ML16;-3;Waypoint;20,9;2;0;1367;928;True;False;SecondaryView;535,8425;4;3;3;0;
ML16;-3;Waypoint;21,0;2;0;1367;928;True;False;SecondaryView;535,8425;4;3;3;0;
ML16;-3;Waypoint;21,1;2;0;1367;928;True;False;SecondaryView;535,8425;4;3;3;0;
ML16;-3;Waypoint;21,2;2;0;1367;929;True;False;SecondaryView;535,8693;4;3;3;0;
ML16;-3;Waypoint;21,3;2;0;1366;929;True;False;SecondaryView;535,896;4;3;3;0;
ML16;-3;Waypoint;21,4;2;0;1361;925;True;False;MainView;536,079;4;3;3;0;
ML16;-3;Waypoint;21,5;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;21,6;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;21,7;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;21,8;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;21,9;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;22,0;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;22,1;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;22,2;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;22,3;2;0;1360;923;True;False;MainView;536,1388;4;3;3;0;
ML16;-3;Waypoint;22,4;2;0;1360;917;True;False;MainView;536,2993;4;3;3;0;
ML16;-3;Waypoint;22,5;2;0;1451;784;True;False;MainView;540,6485;4;3;3;0;
ML16;-3;Waypoint;22,6;2;0;1462;772;True;False;MainView;541,0938;4;3;3;0;
ML16;-3;Waypoint;22,7;2;0;1394;865;True;False;MainView;544,2316;4;3;3;0;
ML16;-3;Waypoint;22,8;2;0;1352;958;True;False;SecondaryView;546,9666;4;3;3;0;
ML16;-3;Waypoint;22,9;2;0;1351;959;True;False;SecondaryView;547,0044;4;3;3;0;
ML16;-3;Waypoint;23,0;2;0;1343;945;True;False;SecondaryView;547,4398;4;4;3;0;
ML16;-3;Waypoint;23,1;2;0;1343;945;True;False;SecondaryView;547,4398;4;4;3;0;
ML16;-3;Waypoint;23,2;2;0;1343;945;True;False;SecondaryView;547,4398;4;4;3;0;
ML16;-3;Waypoint;23,3;2;0;1349;950;True;False;SecondaryView;547,5363;4;4;3;0;
ML16;-3;Waypoint;23,4;2;0;1357;954;True;False;SecondaryView;547,8915;4;4;3;0;
ML16;-3;Waypoint;23,5;2;0;1357;961;True;False;SecondaryView;547,9717;4;4;3;0;
ML16;-3;Waypoint;23,6;2;0;1357;989;True;False;SecondaryView;548,6672;4;4;3;0;
ML16;-3;Waypoint;23,7;2;0;1356;992;True;False;SecondaryView;548,9191;4;4;3;0;
ML16;-3;Waypoint;23,8;2;0;1356;992;True;False;SecondaryView;548,9191;4;5;3;0;
ML16;-3;Waypoint;23,9;2;0;1356;992;True;False;SecondaryView;548,9191;4;5;3;0;
ML16;-3;Waypoint;24,0;2;0;1356;992;True;False;SecondaryView;548,9191;4;5;3;0;
ML16;-3;Waypoint;24,1;2;0;1350;1016;True;False;SecondaryView;549,2327;4;5;3;0;
ML16;-3;Waypoint;24,2;2;0;1344;1034;True;False;SecondaryView;550,0969;4;5;3;0;
ML16;-3;Waypoint;24,3;2;0;1344;1038;True;False;SecondaryView;550,2039;4;5;4;0;
ML16;-3;Waypoint;24,4;2;0;1344;1039;True;False;SecondaryView;550,2039;4;5;4;0;
ML16;-3;Waypoint;24,5;2;0;1344;1042;True;False;MainView;550,3109;4;5;4;0;
ML16;-3;Waypoint;24,6;2;0;1344;1042;True;False;MainView;550,3109;4;5;4;0;
ML16;-3;Waypoint;24,7;2;0;1344;1049;True;False;MainView;550,3911;4;5;4;0;
ML16;-3;Waypoint;24,8;2;0;1344;1057;True;False;MainView;550,7122;4;5;4;0;
ML16;-3;Waypoint;24,9;2;0;1344;1058;True;False;SecondaryView;550,7389;4;6;4;0;
ML16;-3;Waypoint;25,0;2;0;1344;1058;True;False;SecondaryView;550,7389;4;6;4;0;
ML16;-3;Waypoint;25,1;2;0;1344;1060;True;False;SecondaryView;550,7656;4;6;4;0;
ML16;-3;Waypoint;25,2;2;0;1348;1067;True;False;SecondaryView;551,0253;4;6;4;0;
ML16;-3;Waypoint;25,3;2;0;1348;1068;True;False;SecondaryView;551,0521;4;6;4;0;
ML16;-3;Waypoint;25,4;2;0;1348;1068;True;False;SecondaryView;551,0521;4;6;4;0;
ML16;-3;Waypoint;25,5;2;0;1354;1077;True;False;SecondaryView;551,3511;4;6;4;0;
ML16;-3;Waypoint;25,6;2;0;1357;1083;True;False;SecondaryView;551,548;4;6;4;0;
ML16;-3;Waypoint;25,7;2;0;1357;1083;True;False;SecondaryView;551,548;4;7;4;0;
ML16;-3;Waypoint;25,8;2;0;1357;1083;True;False;SecondaryView;551,548;4;7;4;0;
ML16;-3;Waypoint;25,9;2;0;1357;1083;True;False;SecondaryView;551,548;4;7;4;0;
ML16;-3;Waypoint;26,0;2;0;1357;1083;True;False;MainView;551,548;4;7;4;0;
ML16;-3;Waypoint;26,1;2;0;1357;1082;True;False;SecondaryView;551,5747;4;7;4;0;
ML16;-3;Waypoint;26,2;2;0;1356;1053;True;False;MainView;552,3568;4;7;4;0;
ML16;-3;Waypoint;26,3;2;0;1356;1049;True;False;MainView;552,4638;4;7;4;0;
ML16;-3;Waypoint;26,4;2;0;1356;1046;True;False;MainView;552,5441;4;7;4;0;
ML16;-3;Waypoint;26,5;2;0;1358;1015;True;False;MainView;553,1443;4;7;4;0;
ML16;-3;Waypoint;26,6;2;0;1343;1005;True;False;MainView;553,8237;4;7;4;0;
ML16;-3;Waypoint;26,7;2;0;1375;984;True;False;MainView;554,4341;4;7;4;0;
ML16;-3;Waypoint;26,8;2;0;1373;963;True;False;MainView;555,4696;4;7;4;0;
ML16;-3;Waypoint;26,9;2;0;1296;876;True;False;MainView;557,42;4;7;4;0;
ML16;-3;Waypoint;27,0;2;0;1257;815;True;False;MainView;560,6018;4;7;4;0;
ML16;-3;Waypoint;27,1;2;0;1273;870;True;False;MainView;561,2139;4;7;4;0;
ML16;-3;Waypoint;27,2;2;0;1320;1058;True;False;MainView;567,3474;4;7;4;0;
ML16;-3;Waypoint;27,3;2;0;1324;1061;True;False;MainView;567,8143;4;7;4;0;
ML16;-3;Waypoint;27,4;2;0;1346;1026;True;False;MainView;568,7169;4;7;4;0;
ML16;-3;Waypoint;27,5;2;0;1357;1009;True;False;MainView;569,5496;4;7;4;0;
