UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;10;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,1;0,01398399;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5770211;False;False;1;0,2367415;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,2;0,0380513;201,9662;196,9147;196,9147;599,6654;(-0.01, -0.44, 0.04);1,532407;False;False;1;0,2363107;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,3;0,07663514;201,8896;196,9147;196,9147;599,5889;(-0.03, -0.44, 0.11);2,620615;False;False;1;0,2360622;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,4;0,1121449;201,7775;196,9147;196,9147;599,4767;(-0.07, -0.44, 0.20);3,513849;False;False;1;0,2343797;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,5;0,1253135;201,6522;196,9147;196,9147;599,3516;(-0.10, -0.44, 0.30);4,638226;False;False;1;0,2325611;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,6;0,1831564;201,4691;196,9147;196,9147;599,1685;(-0.15, -0.44, 0.46);5,665311;False;False;1;0,2286141;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,7;0,190419;201,2788;196,9147;196,9147;598,9782;(-0.21, -0.44, 0.61);6,951883;False;False;1;0,223985;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,8;0,2647295;201,0143;196,9147;196,9147;598,7139;(-0.28, -0.44, 0.83);8,33308;False;False;1;0,2165991;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
RZ22;10;Trajectory;1;0,9;0,3125004;200,702;196,9147;196,9147;598,4018;(-0.38, -0.44, 1.09);9,593514;False;False;1;0,2059247;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
