X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
153;533;0.06005805;0.3896896;0.01513362;0.3594873;14076.1;0.2042364;False;28.08.2023 14:41:56:579;1693226516579;_requestList;
135;526;0.05311245;0.384507;0.01513374;0.3594874;14051.5;0.2042362;False;28.08.2023 14:41:56:595;1693226516595;_requestList;
107;520;0.04199262;0.3803975;-0.0216434;0.3674798;14062.8;0.2093924;False;28.08.2023 14:41:56:612;1693226516612;_requestList;
77;516;0.03024651;0.377202;-0.0216434;0.3674797;14073.0;0.2093923;False;28.08.2023 14:41:56:628;1693226516628;_requestList;
43;518;0.01700404;0.3787173;-0.04469884;0.4041738;14095.3;0.2057081;False;28.08.2023 14:41:56:647;1693226516647;_requestList;
11;523;0.004537461;0.3821318;-0.04469741;0.4041738;14115.5;0.2057091;False;28.08.2023 14:41:56:662;1693226516662;_requestList;
-9;527;-0.003685188;0.3849974;-0.02103532;0.3948139;14191.4;0.2011205;False;28.08.2023 14:41:56:678;1693226516678;Offscreen;
-23;530;-0.009160823;0.3873131;-0.0210352;0.3948138;14259.7;0.2011206;False;28.08.2023 14:41:56:695;1693226516695;Offscreen;
-12;524;-0.004717217;0.3828308;0.05414902;0.3364502;14365.2;0.1992876;False;28.08.2023 14:41:56:712;1693226516712;Offscreen;
9;514;0.003589899;0.3758559;0.05414902;0.3364502;14460.2;0.1992877;False;28.08.2023 14:41:56:729;1693226516729;_requestList;
39;504;0.01558361;0.3681725;0.0809153;0.3330185;14475.7;0.2039391;False;28.08.2023 14:41:56:747;1693226516747;_requestList;
71;494;0.02789565;0.361009;0.08091542;0.3330185;14489.6;0.2039391;False;28.08.2023 14:41:56:762;1693226516762;_requestList;
99;477;0.03886844;0.3484793;0.07954416;0.2740889;14573.2;0.1970565;False;28.08.2023 14:41:56:779;1693226516779;_requestList;
123;458;0.04806897;0.3349537;0.0795438;0.2740891;14648.4;0.1970564;False;28.08.2023 14:41:56:798;1693226516798;_requestList;
174;426;0.06834068;0.3114594;0.1983778;0.17235;14846.4;0.205719;False;28.08.2023 14:41:56:814;1693226516814;_requestList;
185;418;0.07247832;0.3056557;0.02448201;0.3529602;14929.9;0.2036525;False;28.08.2023 14:41:56:830;1693226516830;_requestList;
176;421;0.06910367;0.3082261;0.0244826;0.3529603;15005.2;0.2036528;False;28.08.2023 14:41:56:847;1693226516847;_requestList;
158;431;0.061954;0.3148723;0.01661646;0.3593127;15055.9;0.2011161;False;28.08.2023 14:41:56:863;1693226516863;_requestList;
138;441;0.05392385;0.322585;0.0166167;0.3593128;15101.6;0.2011162;False;28.08.2023 14:41:56:880;1693226516880;_requestList;
118;451;0.04637589;0.3299314;0.0166167;0.3593128;15142.8;0.2011161;False;28.08.2023 14:41:56:896;1693226516896;_requestList;
106;453;0.04151762;0.3315907;0.03200483;0.3155163;15154.6;0.2101184;False;28.08.2023 14:41:56:913;1693226516913;_requestList;
98;452;0.03836221;0.3305802;0.03200507;0.3155162;15165.2;0.2101182;False;28.08.2023 14:41:56:929;1693226516929;_requestList;
86;454;0.0338586;0.3318736;0.009473083;0.3466439;15220.1;0.2046388;False;28.08.2023 14:41:56:947;1693226516947;_requestList;
74;457;0.02925125;0.3340362;0.009472844;0.3466442;15269.6;0.2046388;False;28.08.2023 14:41:56:963;1693226516963;_requestList;
54;458;0.02127055;0.3350164;-0.02593089;0.3343439;15375.2;0.2095172;False;28.08.2023 14:41:56:979;1693226516979;_requestList;
32;459;0.01267504;0.335373;-0.02593089;0.3343439;15470.2;0.2095171;False;28.08.2023 14:41:56:996;1693226516996;_requestList;
8;463;0.003496794;0.3387547;-0.03742767;0.3652219;15494.1;0.2049771;False;28.08.2023 14:41:57:13;1693226517013;_requestList;
-12;469;-0.004944869;0.3430957;-0.03742814;0.3652223;15515.6;0.204977;False;28.08.2023 14:41:57:30;1693226517030;Offscreen;
-24;476;-0.009735605;0.348305;-0.01506937;0.3737113;15477.6;0.2127942;False;28.08.2023 14:41:57:47;1693226517047;Offscreen;
-31;483;-0.01240995;0.3533317;-0.01507008;0.3737113;15443.5;0.2127941;False;28.08.2023 14:41:57:62;1693226517062;Offscreen;
-35;489;-0.01401638;0.3573137;-0.01643825;0.3698102;15417.8;0.2096033;False;28.08.2023 14:41:57:80;1693226517080;Offscreen;
-38;493;-0.01498154;0.3604078;-0.01643813;0.3698103;15394.6;0.2096033;False;28.08.2023 14:41:57:97;1693226517097;Offscreen;
-26;490;-0.01032749;0.358173;0.0319978;0.327189;15400.5;0.2172954;False;28.08.2023 14:41:57:115;1693226517115;Offscreen;
-9;484;-0.003715697;0.3538462;0.03199756;0.327189;15405.8;0.2172953;False;28.08.2023 14:41:57:130;1693226517130;Offscreen;
-8;479;-0.00322902;0.3505345;-0.02600527;0.3407339;15475.9;0.2086446;False;28.08.2023 14:41:57:147;1693226517147;Offscreen;
-14;476;-0.00547716;0.3480252;-0.02600527;0.3407339;15539.1;0.2086444;False;28.08.2023 14:41:57:162;1693226517162;Offscreen;
-8;464;-0.003250438;0.3394114;0.02423894;0.2784823;15589.6;0.204674;False;28.08.2023 14:41:57:179;1693226517179;Offscreen;
1;450;0.0006952406;0.3290552;0.02423906;0.2784825;15635.0;0.2046741;False;28.08.2023 14:41:57:196;1693226517196;_requestList;
8;437;0.003219471;0.3192279;0.008064982;0.2800806;15681.9;0.209546;False;28.08.2023 14:41:57:213;1693226517213;_requestList;
12;425;0.004848452;0.310694;0.008064863;0.2800804;15724.0;0.209546;False;28.08.2023 14:41:57:229;1693226517229;_requestList;
-11;429;-0.004336632;0.3135538;-0.08675063;0.3717394;15859.0;0.2068869;False;28.08.2023 14:41:57:248;1693226517248;Offscreen;
-19;431;-0.007480716;0.3151115;0.003789422;0.316381;15947.7;0.2053352;False;28.08.2023 14:41:57:264;1693226517264;Offscreen;
-19;432;-0.007640179;0.3159309;0.003784534;0.3163809;16027.5;0.2053303;False;28.08.2023 14:41:57:279;1693226517279;Offscreen;
-16;433;-0.006475439;0.3163383;0.003784415;0.3163807;16099.3;0.2053303;False;28.08.2023 14:41:57:296;1693226517296;Offscreen;
-26;440;-0.01021527;0.3215371;-0.04580343;0.3627969;16054.9;0.2148605;False;28.08.2023 14:41:57:314;1693226517314;Offscreen;
-40;449;-0.01569876;0.3282724;-0.04580391;0.3627971;16015.0;0.2148604;False;28.08.2023 14:41:57:329;1693226517329;Offscreen;
-55;457;-0.02158727;0.3342531;-0.04796946;0.3563232;15895.3;0.2027632;False;28.08.2023 14:41:57:347;1693226517347;Offscreen;
-69;464;-0.0270168;0.339257;-0.04796935;0.3563229;15787.7;0.2027633;False;28.08.2023 14:41:57:362;1693226517362;Offscreen;
-91;470;-0.0355505;0.3439172;-0.08398449;0.3621046;15668.4;0.2097356;False;28.08.2023 14:41:57:381;1693226517381;Offscreen;
-113;476;-0.04452135;0.3479233;-0.08398449;0.3621047;15561.1;0.2097358;False;28.08.2023 14:41:57:397;1693226517397;Offscreen;
-135;483;-0.05295304;0.3529929;-0.0861944;0.3786029;15520.0;0.2032314;False;28.08.2023 14:41:57:413;1693226517413;Offscreen;
-154;490;-0.06023745;0.3579804;-0.08619416;0.3786027;15483.0;0.2032314;False;28.08.2023 14:41:57:434;1693226517434;Offscreen;
-153;486;-0.05979881;0.3555453;-0.02665937;0.3152355;15594.0;0.2118423;False;28.08.2023 14:41:57:452;1693226517452;Offscreen;
-59;446;-0.02327478;0.3264067;0.2764135;0.09576755;15545.4;0.1941217;False;28.08.2023 14:41:57:531;1693226517531;Offscreen;
47;399;0.0185151;0.2918459;0.2154368;0.1246631;15431.9;0.1967435;False;28.08.2023 14:41:57:549;1693226517549;_requestList;
151;353;0.05900384;0.2579392;0.2238472;0.1181298;15329.7;0.1965581;False;28.08.2023 14:41:57:563;1693226517563;_requestList;
248;308;0.0970693;0.2253571;0.2471837;0.09382796;15191.3;0.1882875;False;28.08.2023 14:41:57:581;1693226517581;_requestList;
332;269;0.1299601;0.1968757;0.2471837;0.09382783;15066.9;0.1882875;False;28.08.2023 14:41:57:597;1693226517597;_mainView;
394;242;0.1542496;0.1768165;0.2214472;0.1266654;15009.1;0.2038044;False;28.08.2023 14:41:57:614;1693226517614;_mainView;
433;231;0.1691973;0.1693932;0.1941454;0.1894087;14957.1;0.1877422;False;28.08.2023 14:41:57:630;1693226517630;_mainView;
456;230;0.1784388;0.1683054;0.1941444;0.1894085;14910.3;0.1877417;False;28.08.2023 14:41:57:647;1693226517647;_mainView;
510;226;0.1994716;0.1651726;0.3356238;0.1437232;14899.9;0.1891938;False;28.08.2023 14:41:57:666;1693226517666;_mainView;
571;221;0.223393;0.1614822;0.3356067;0.1437168;14890.5;0.1891834;False;28.08.2023 14:41:57:681;1693226517681;_mainView;
629;216;0.2459944;0.1579463;0.3356064;0.1437168;14882.1;0.1891834;False;28.08.2023 14:41:57:698;1693226517698;_mainView;
725;221;0.2835405;0.1615241;0.5018536;0.2053828;14858.5;0.1847289;False;28.08.2023 14:41:57:714;1693226517714;_mainView;
828;229;0.3235706;0.1678288;0.5018252;0.2053695;14837.4;0.1847144;False;28.08.2023 14:41:57:731;1693226517731;_mainView;
920;236;0.359683;0.1726284;0.4955358;0.1866947;14796.5;0.1889405;False;28.08.2023 14:41:57:748;1693226517748;_mainView;
998;241;0.3901774;0.1762502;0.4955356;0.1866948;14759.8;0.1889405;False;28.08.2023 14:41:57:765;1693226517765;_mainView;
1074;260;0.4196346;0.1906023;0.5391983;0.2943862;14741.9;0.1820969;False;28.08.2023 14:41:57:782;1693226517782;_mainView;
1140;284;0.4454545;0.2081023;0.5391983;0.294386;14725.7;0.182097;False;28.08.2023 14:41:57:798;1693226517798;_mainView;
1181;314;0.4615721;0.2300753;0.4899742;0.3405225;14693.0;0.189123;False;28.08.2023 14:41:57:817;1693226517817;_mainView;
1207;344;0.4716993;0.2516327;0.4899746;0.3405226;14663.6;0.1891231;False;28.08.2023 14:41:57:832;1693226517832;_mainView;
1217;354;0.4757561;0.2591882;0.4682015;0.2341936;14653.5;0.1886785;False;28.08.2023 14:41:57:849;1693226517849;_mainView;
1220;355;0.4767162;0.2597959;0.4682013;0.2341936;14644.5;0.1886785;False;28.08.2023 14:41:57:864;1693226517864;_mainView;
1206;358;0.4713173;0.2618485;0.422864;0.2763281;14641.9;0.1843508;False;28.08.2023 14:41:57:881;1693226517881;_mainView;
1187;361;0.4637171;0.2643121;0.4228643;0.2763281;14639.5;0.1843506;False;28.08.2023 14:41:57:898;1693226517898;_mainView;
1200;367;0.4689398;0.2683522;0.542846;0.2917161;14643.1;0.1833316;False;28.08.2023 14:41:57:915;1693226517915;_mainView;
1226;373;0.4792133;0.2726462;0.5428458;0.2917161;14646.4;0.1833317;False;28.08.2023 14:41:57:931;1693226517931;_mainView;
1247;392;0.4874364;0.2864467;0.5136775;0.3829542;14661.9;0.1840172;False;28.08.2023 14:41:57:948;1693226517948;_mainView;
1264;414;0.4938731;0.3029189;0.5136776;0.3829544;14675.8;0.1840173;False;28.08.2023 14:41:57:965;1693226517965;_mainView;
1268;435;0.4953604;0.3179356;0.4815536;0.3751309;14696.5;0.1926115;False;28.08.2023 14:41:57:982;1693226517982;_mainView;
1254;449;0.4901035;0.3287047;0.4406861;0.3567395;14719.1;0.1930221;False;28.08.2023 14:41:57:998;1693226517998;_mainView;
1235;460;0.4824614;0.3364501;0.4406866;0.3567394;14739.4;0.193022;False;28.08.2023 14:41:58:14;1693226518014;_mainView;
1226;473;0.4789301;0.3456711;0.4807519;0.3903936;14727.7;0.1912875;False;28.08.2023 14:41:58:32;1693226518032;_mainView;
1222;485;0.4775806;0.3545419;0.4807521;0.3903936;14717.2;0.1912876;False;28.08.2023 14:41:58:48;1693226518048;_mainView;
1216;495;0.4752215;0.3617808;0.4612178;0.385583;14725.2;0.1890797;False;28.08.2023 14:41:58:65;1693226518065;_mainView;
1210;503;0.4726751;0.3675228;0.4612175;0.3855822;14732.4;0.1890793;False;28.08.2023 14:41:58:81;1693226518081;_mainView;
1204;509;0.4703218;0.3719889;0.4612175;0.3855824;14738.9;0.1890794;False;28.08.2023 14:41:58:98;1693226518098;_mainView;
1195;505;0.4671221;0.3695895;0.4502479;0.3316876;14730.2;0.193941;False;28.08.2023 14:41:58:117;1693226518117;_mainView;
1187;498;0.4638975;0.364443;0.4502479;0.3316876;14722.4;0.193941;False;28.08.2023 14:41:58:132;1693226518132;_mainView;
1181;497;0.4613954;0.3631312;0.453811;0.3731587;14708.6;0.1924604;False;28.08.2023 14:41:58:149;1693226518149;_mainView;
1176;497;0.4594796;0.3636397;0.453806;0.373153;14696.1;0.1924559;False;28.08.2023 14:41:58:164;1693226518164;_mainView;
1195;500;0.467011;0.3659241;0.5369384;0.3827183;14720.8;0.1851899;False;28.08.2023 14:41:58:182;1693226518182;_mainView;
1223;504;0.4778656;0.3687392;0.5369385;0.3827182;14743.0;0.1851898;False;28.08.2023 14:41:58:198;1693226518198;_mainView;
1350;507;0.5274586;0.3707139;0.8928075;0.3756047;14711.0;0.192441;False;28.08.2023 14:41:58:215;1693226518215;_mainView;
1506;509;0.5886562;0.3721071;0.8928074;0.3756047;14682.2;0.1924409;False;28.08.2023 14:41:58:231;1693226518231;_mainView;
1698;510;0.6633402;0.3726871;1.031781;0.371828;14663.9;0.2069573;False;28.08.2023 14:41:58:248;1693226518248;_mainView;
1883;510;0.7358593;0.3728482;1.031781;0.371828;14647.3;0.2069575;False;28.08.2023 14:41:58:267;1693226518267;_secondaryView;
2055;506;0.8027509;0.369935;1.060996;0.3452365;14641.5;0.2146999;False;28.08.2023 14:41:58:283;1693226518283;_secondaryView;
2204;500;0.8610637;0.365401;1.071304;0.3397834;14636.3;0.2146806;False;28.08.2023 14:41:58:300;1693226518300;_secondaryView;
2314;491;0.9039772;0.3592209;1.021878;0.3265843;14699.5;0.210564;False;28.08.2023 14:41:58:317;1693226518317;_secondaryView;
2394;483;0.93551;0.3529878;1.021878;0.3265843;14756.4;0.210564;False;28.08.2023 14:41:58:333;1693226518333;_secondaryView;
2440;478;0.9533658;0.3493408;0.9729645;0.3444972;14790.0;0.2028515;False;28.08.2023 14:41:58:350;1693226518350;_secondaryView;
2472;473;0.9656755;0.3461779;0.9949204;0.3348511;14862.4;0.2206021;False;28.08.2023 14:41:58:367;1693226518367;_secondaryView;
2494;470;0.9742263;0.3435689;0.9949206;0.334851;14927.6;0.2206023;False;28.08.2023 14:41:58:383;1693226518383;_secondaryView;
2517;465;0.9834704;0.3397191;1.02512;0.3185161;14895.9;0.2190482;False;28.08.2023 14:41:58:401;1693226518401;_secondaryView;
2539;459;0.9920192;0.335742;1.02512;0.318516;14867.3;0.2190484;False;28.08.2023 14:41:58:418;1693226518418;_secondaryView;
2545;466;0.9943436;0.3407853;0.9788872;0.3985294;14840.7;0.2176774;False;28.08.2023 14:41:58:434;1693226518434;_secondaryView;
2545;474;0.9943805;0.3467951;0.9852648;0.3759611;14816.7;0.2177849;False;28.08.2023 14:41:58:451;1693226518451;_secondaryView;
2548;478;0.9954332;0.3498237;1.003973;0.3504688;14857.9;0.2213947;False;28.08.2023 14:41:58:467;1693226518467;_secondaryView;
2551;480;0.9968169;0.3512197;1.003973;0.3504686;14894.9;0.2213947;False;28.08.2023 14:41:58:483;1693226518483;_secondaryView;
2555;481;0.9981962;0.3517498;1.003973;0.3504688;14928.2;0.2213946;False;28.08.2023 14:41:58:500;1693226518500;_secondaryView;
2561;481;1.000688;0.3519174;1.015665;0.3511519;14907.9;0.2215888;False;28.08.2023 14:41:58:518;1693226518518;Offscreen;
2568;481;1.003398;0.351908;1.015665;0.3511517;14889.6;0.2215887;False;28.08.2023 14:41:58:535;1693226518535;Offscreen;
2565;485;1.002038;0.3545813;0.9798347;0.3766843;14858.3;0.2281059;False;28.08.2023 14:41:58:552;1693226518552;Offscreen;
2560;487;1.000299;0.3562464;0.9914559;0.3591571;14830.2;0.2282411;False;28.08.2023 14:41:58:568;1693226518568;Offscreen;
2564;484;1.001617;0.3542316;1.019544;0.3308538;14756.0;0.2281806;False;28.08.2023 14:41:58:585;1693226518585;Offscreen;
2570;480;1.004132;0.350823;1.019544;0.3308538;14689.2;0.2281808;False;28.08.2023 14:41:58:601;1693226518601;Offscreen;
2584;472;1.0096;0.3452937;1.044541;0.313468;14705.3;0.2233963;False;28.08.2023 14:41:58:618;1693226518618;Offscreen;
2600;464;1.01577;0.3394332;1.044541;0.313468;14719.7;0.223396;False;28.08.2023 14:41:58:635;1693226518635;Offscreen;
2603;462;1.017156;0.3376054;1.003595;0.3462675;14774.8;0.2247569;False;28.08.2023 14:41:58:653;1693226518653;Offscreen;
2601;462;1.016298;0.3377411;1.003594;0.3462685;14824.4;0.2247549;False;28.08.2023 14:41:58:669;1693226518669;Offscreen;
2583;467;1.009334;0.3413504;0.9553378;0.3705906;14931.4;0.2204569;False;28.08.2023 14:41:58:687;1693226518687;Offscreen;
2561;479;1.000538;0.3500386;0.9561499;0.4071248;15003.0;0.2206595;False;28.08.2023 14:41:58:704;1693226518704;Offscreen;
2542;491;0.9932993;0.3589798;0.9691991;0.3975717;15067.5;0.2210726;False;28.08.2023 14:41:58:721;1693226518721;_secondaryView;
2528;503;0.987744;0.367945;0.971224;0.4057102;15137.2;0.2196287;False;28.08.2023 14:41:58:740;1693226518740;_secondaryView;
2517;514;0.9835261;0.3759519;0.9712237;0.4057101;15200.0;0.2196287;False;28.08.2023 14:41:58:754;1693226518754;_secondaryView;
2515;510;0.9827347;0.3725689;0.9932958;0.3121989;15234.2;0.2281064;False;28.08.2023 14:41:58:771;1693226518771;_secondaryView;
2518;501;0.9838144;0.3661511;0.9959323;0.3268883;15265.0;0.2282947;False;28.08.2023 14:41:58:788;1693226518788;_secondaryView;
2526;492;0.9867419;0.3601043;1.006531;0.3362015;15282.3;0.2309239;False;28.08.2023 14:41:58:806;1693226518806;_secondaryView;
2534;485;0.9901624;0.3548734;1.006531;0.3362017;15297.9;0.2309243;False;28.08.2023 14:41:58:822;1693226518822;_secondaryView;
2547;478;0.995067;0.3498308;1.021689;0.3294075;15327.7;0.2303862;False;28.08.2023 14:41:58:839;1693226518839;_secondaryView;
2565;472;1.00196;0.3447972;1.03898;0.3236843;15354.5;0.2305932;False;28.08.2023 14:41:58:856;1693226518856;Offscreen;
2590;461;1.011927;0.3368628;1.066263;0.291771;15405.3;0.2335512;False;28.08.2023 14:41:58:873;1693226518873;Offscreen;
2616;449;1.022168;0.3285117;1.066299;0.2917352;15451.0;0.2336279;False;28.08.2023 14:41:58:890;1693226518890;Offscreen;
2640;439;1.031421;0.3208805;1.066298;0.2917354;15492.1;0.2336275;False;28.08.2023 14:41:58:906;1693226518906;Offscreen;
2643;435;1.032784;0.3179542;1.006541;0.3247244;15552.7;0.2276135;False;28.08.2023 14:41:58:923;1693226518923;Offscreen;
2638;434;1.030545;0.3174043;1.006541;0.3247244;15607.2;0.2276136;False;28.08.2023 14:41:58:941;1693226518941;Offscreen;
2623;448;1.024824;0.3276182;0.9866766;0.4141505;15574.4;0.2162924;False;28.08.2023 14:41:58:959;1693226518959;Offscreen;
2620;460;1.023563;0.3361732;1.036331;0.3653957;15584.2;0.2266063;False;28.08.2023 14:41:58:975;1693226518975;Offscreen;
2625;467;1.025743;0.3413985;1.048854;0.3498592;15593.0;0.2266883;False;28.08.2023 14:41:58:992;1693226518992;Offscreen;
2604;488;1.017403;0.3565833;0.9397297;0.460743;15611.1;0.2196834;False;28.08.2023 14:41:59:9;1693226519009;Offscreen;
2573;512;1.005357;0.3744886;0.9397296;0.4607431;15627.4;0.2196833;False;28.08.2023 14:41:59:26;1693226519026;Offscreen;
2542;526;0.9933183;0.3845182;0.942763;0.3947437;15601.1;0.211113;False;28.08.2023 14:41:59:42;1693226519042;_secondaryView;
2515;533;0.9825832;0.3900153;0.9427632;0.3947438;15577.4;0.2111132;False;28.08.2023 14:41:59:61;1693226519061;_secondaryView;
2498;541;0.9759508;0.3954487;0.9647092;0.4180192;15588.2;0.217325;False;28.08.2023 14:41:59:78;1693226519078;_secondaryView;
2502;537;0.9774338;0.3929229;1.016551;0.3500577;15598.0;0.2175595;False;28.08.2023 14:41:59:94;1693226519094;_secondaryView;
2520;532;0.9846289;0.3889029;1.038007;0.3659576;15591.6;0.2218797;False;28.08.2023 14:41:59:110;1693226519110;_secondaryView;
2543;526;0.9935478;0.384663;1.038007;0.3659577;15585.9;0.2218796;False;28.08.2023 14:41:59:126;1693226519126;_secondaryView;
2598;514;1.014908;0.3758603;1.155067;0.3203856;15565.1;0.2247142;False;28.08.2023 14:41:59:144;1693226519144;Offscreen;
2660;501;1.039407;0.3660109;1.155066;0.3203857;15546.3;0.2247143;False;28.08.2023 14:41:59:160;1693226519160;Offscreen;
2712;487;1.059572;0.3563129;1.126732;0.3161801;15578.6;0.2187086;False;28.08.2023 14:41:59:176;1693226519176;Offscreen;
2753;476;1.07566;0.3477292;1.126732;0.3161799;15607.7;0.2187092;False;28.08.2023 14:41:59:194;1693226519194;Offscreen;
2783;468;1.087491;0.3424856;1.119949;0.3339893;15566.8;0.2243307;False;28.08.2023 14:41:59:212;1693226519212;Offscreen;
2806;464;1.096179;0.3392712;1.11995;0.3339893;15529.9;0.2243309;False;28.08.2023 14:41:59:227;1693226519227;Offscreen;
2817;462;1.100655;0.3377272;1.10239;0.3380087;15617.6;0.2239013;False;28.08.2023 14:41:59:244;1693226519244;Offscreen;
2823;461;1.102803;0.3370815;1.10239;0.3380086;15696.6;0.223901;False;28.08.2023 14:41:59:260;1693226519260;Offscreen;
2840;461;1.109395;0.3374005;1.155101;0.3426501;15664.4;0.2173132;False;28.08.2023 14:41:59:277;1693226519277;Offscreen;
2860;462;1.117221;0.3381062;1.155111;0.3426386;15635.4;0.2173552;False;28.08.2023 14:41:59:293;1693226519293;Offscreen;
2879;463;1.124743;0.3389051;1.155111;0.3426387;15609.3;0.2173548;False;28.08.2023 14:41:59:310;1693226519310;Offscreen;
2890;469;1.129138;0.3432252;1.134927;0.3756454;15601.6;0.2257373;False;28.08.2023 14:41:59:327;1693226519327;Offscreen;
2897;467;1.131667;0.3416626;1.134742;0.3112595;15632.3;0.2339252;False;28.08.2023 14:41:59:343;1693226519343;Offscreen;
2900;462;1.133108;0.337693;1.134742;0.3112594;15659.9;0.2339255;False;28.08.2023 14:41:59:361;1693226519361;Offscreen;
2881;472;1.125697;0.344907;1.058697;0.4205381;15744.9;0.2318163;False;28.08.2023 14:41:59:380;1693226519380;Offscreen;
2863;481;1.118466;0.3519256;1.088808;0.3806221;15821.4;0.232052;False;28.08.2023 14:41:59:395;1693226519395;Offscreen;
2859;482;1.116814;0.3522994;1.132482;0.326943;15806.5;0.2204322;False;28.08.2023 14:41:59:411;1693226519411;Offscreen;
2861;478;1.117784;0.349723;1.132482;0.326943;15793.1;0.2204321;False;28.08.2023 14:41:59:427;1693226519427;Offscreen;
2862;476;1.118202;0.3481589;1.117724;0.3456891;15763.7;0.2220118;False;28.08.2023 14:41:59:444;1693226519444;Offscreen;
2862;475;1.118333;0.347207;1.117724;0.345689;15737.1;0.2220119;False;28.08.2023 14:41:59:461;1693226519461;Offscreen;
2861;472;1.117834;0.3448085;1.113182;0.3288686;15667.9;0.2133752;False;28.08.2023 14:41:59:478;1693226519478;Offscreen;
2859;468;1.117113;0.3420357;1.113182;0.3288686;15605.6;0.2133751;False;28.08.2023 14:41:59:496;1693226519496;Offscreen;
2850;470;1.113338;0.3435985;1.085104;0.367734;15571.7;0.2186906;False;28.08.2023 14:41:59:513;1693226519513;Offscreen;
2838;476;1.108763;0.3479147;1.086293;0.3772072;15541.2;0.2190254;False;28.08.2023 14:41:59:530;1693226519530;Offscreen;
2833;479;1.106694;0.3504781;1.108158;0.354146;15518.8;0.2245744;False;28.08.2023 14:41:59:546;1693226519546;Offscreen;
2831;481;1.105946;0.351997;1.108158;0.354146;15498.6;0.2245744;False;28.08.2023 14:41:59:562;1693226519562;Offscreen;
2828;491;1.104915;0.3588241;1.099433;0.4090187;15514.2;0.2240369;False;28.08.2023 14:41:59:579;1693226519579;Offscreen;
2825;502;1.103871;0.3672379;1.099433;0.4090188;15528.3;0.2240368;False;28.08.2023 14:41:59:595;1693226519595;Offscreen;
