UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;10;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,1;0,01117923;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3975722;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,2;0,03344899;199,2245;194,166;194,166;603,7026;(-0.02, -0.44, 0.04);1,399416;False;False;1;0,4888582;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,3;0,06900521;199,1555;194,166;194,166;603,6335;(-0.03, -0.44, 0.09);2,400007;False;False;1;0,4882969;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,4;0,1024415;199,053;194,166;194,166;603,5313;(-0.06, -0.44, 0.18);3,215915;False;False;1;0,4875238;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,5;0,1154538;198,9376;194,166;194,166;603,416;(-0.09, -0.44, 0.27);4,256896;False;False;1;0,4863735;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,6;0,1686582;198,769;194,166;194,166;603,2474;(-0.14, -0.44, 0.41);5,216517;False;False;1;0,4835628;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,7;0,1761597;198,5929;194,166;194,166;603,0714;(-0.19, -0.44, 0.56);6,431768;False;False;1;0,48027;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,8;0,2459786;198,347;194,166;194,166;602,8257;(-0.26, -0.44, 0.76);7,754814;False;False;1;0,4729962;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;0,9;0,2919145;198,0553;194,166;194,166;602,5345;(-0.35, -0.44, 1.00);8,974393;False;False;1;0,4644526;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;1,0;0,2902313;197,7653;194,166;194,166;602,2447;(-0.43, -0.44, 1.24);10,49072;False;False;1;0,4538639;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
RZ22;10;Trajectory;3;1,1;0,3887057;197,3771;193,5946;193,5946;601,8571;(-0.55, -0.44, 1.56);12,10559;False;False;1;0,4370498;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
