UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;7;Trajectory;3;0,1;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,2;0,02414109;199,2579;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,4283946;False;False;1;0,4900304;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,3;0,0421504;199,2159;194,166;194,166;603,6942;(-0.02, -0.44, 0.04);1,29325;False;False;1;0,4885869;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,4;0,06595822;199,1499;194,166;194,166;603,628;(-0.04, -0.44, 0.10);2,579548;False;False;1;0,4884044;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,5;0,1134252;199,0365;194,166;194,166;603,5147;(-0.07, -0.44, 0.19);3,565991;False;False;1;0,4863113;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,6;0,152026;198,8846;194,166;194,166;603,3629;(-0.11, -0.44, 0.32);4,56258;False;False;1;0,4843385;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,7;0,1638519;198,7207;194,166;194,166;603,1991;(-0.16, -0.44, 0.45);6,034885;False;False;1;0,4810631;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,8;0,2344516;198,4864;194,166;194,166;602,965;(-0.22, -0.44, 0.65);7,231143;False;False;1;0,4749694;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;0,9;0,2840069;198,2026;194,166;194,166;602,6816;(-0.30, -0.44, 0.88);8,504458;False;False;1;0,4671073;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,0;0,2846099;197,9182;194,166;194,166;602,3974;(-0.39, -0.44, 1.12);10,31863;False;False;1;0,4576645;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,5;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,1;0,3841301;197,5345;194,166;194,166;602,0145;(-0.50, -0.44, 1.43);11,7656;False;False;1;0,4405571;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,2;0,4425158;197,0926;193,5946;193,5946;601,5731;(-0.64, -0.44, 1.79);13,28982;False;False;1;0,4197764;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,3;0,4265192;196,6669;193,0231;193,0231;601,1479;(-0.77, -0.44, 2.14);15,31545;False;False;1;0,3954401;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,4;0,5512382;196,1172;192,4517;192,4517;600,5992;(-0.95, -0.44, 2.59);16,78503;False;False;1;0,3586299;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3625,0;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,5;0,6067959;195,5119;191,8804;191,8804;599,9949;(-1.14, -0.44, 3.09);18,2001;False;False;1;0,3199886;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,6;0,5629486;194,9501;190,7375;190,7375;599,4342;(-1.32, -0.44, 3.55);20,07137;False;False;1;0,2874818;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,7;0,7085397;194,2429;190,7375;190,7375;598,728;(-1.54, -0.44, 4.13);21,01719;False;False;1;0,2484625;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,7;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,8;0,7633969;193,4807;189,5947;189,5947;597,967;(-1.77, -0.44, 4.75);22,89817;False;False;1;0,2108708;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,2;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;1,9;0,6979861;192,7838;188,4519;188,4519;597,271;(-1.99, -0.44, 5.32);24,80603;False;False;1;0,1761877;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3628,1;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,0;0,8661992;191,9191;187,8805;187,8805;596,4074;(-2.25, -0.44, 6.03);26,21546;False;False;1;0,1332985;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,8;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,1;0,9190391;191,0015;186,7377;186,7377;595,491;(-2.53, -0.44, 6.79);27,8065;False;False;1;0,08909466;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,7;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,2;0,8291187;190,1737;185,5949;185,5949;594,6644;(-2.79, -0.44, 7.47);29,35744;False;False;1;0,05212152;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,6;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,3;1,014609;189,1608;184,452;184,452;593,6527;(-3.10, -0.44, 8.30);30,65152;False;False;1;0,03107841;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,4;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,4;1,062703;188,0993;183,8805;183,8805;592,5927;(-3.41, -0.44, 9.17);32,09959;False;False;1;0,05890532;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,4;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,5;0,9495128;187,1503;182,1661;182,1661;591,6442;(-3.68, -0.44, 9.96);33,53906;False;False;1;0,07882946;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3633,5;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,6;1,152285;185,9982;181,5946;181,5946;590,4927;(-4.00, -0.44, 10.92);34,75742;False;False;1;0,09269846;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,4;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,7;1,024698;184,9738;179,8803;179,8803;589,4688;(-4.28, -0.44, 11.77);36,17657;False;False;1;0,1057368;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,6;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,8;1,238971;183,7351;178,7374;178,7374;588,231;(-4.63, -0.44, 12.80);37,58468;False;False;1;0,1243422;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,6;20;0,00;0,00;False;False;3;Right;
MS18;7;Trajectory;3;2,9;1,286356;182,4492;178,166;178,166;586,9459;(-4.98, -0.44, 13.86);38,18102;False;False;1;0,1471753;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,8;20;0,00;0,00;False;True;3;Right;
MS18;7;Trajectory;3;3,0;1,137682;181,3117;176,4517;176,4517;585,8091;(-5.30, -0.44, 14.81);40,1196;False;False;1;0,1629396;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,5;20;0,00;0,00;False;True;3;Right;
