UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;4;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,2;0,04689617;201,9573;196,9147;196,9147;599,6566;(-0.02, -0.44, 0.05);1,127773;False;False;1;0,2362204;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,3;0,06683715;201,8905;196,9147;196,9147;599,5898;(-0.04, -0.44, 0.11);2,606219;False;False;1;0,2350878;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,4;0,1103598;201,7801;196,9147;196,9147;599,4794;(-0.07, -0.44, 0.20);3,440324;False;False;1;0,2342784;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,5;0,1233302;201,6568;196,9147;196,9147;599,3561;(-0.10, -0.44, 0.30);4,08272;False;False;1;0,2319101;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,6;0,2077485;201,4492;196,9147;196,9147;599,1486;(-0.16, -0.44, 0.47);5,529346;False;False;1;0,2279817;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,7;0,1900692;201,2592;196,9147;196,9147;598,9588;(-0.21, -0.44, 0.63);6,564486;False;False;1;0,2231141;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,8;0,2617112;200,9977;196,9147;196,9147;598,6973;(-0.29, -0.44, 0.85);7,853677;False;False;1;0,2154287;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
CT19;4;Trajectory;1;0,9;0,2603652;200,7375;196,9147;196,9147;598,4373;(-0.37, -0.44, 1.06);9,412196;False;False;1;0,2066665;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
