userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CT19;4;Trajectory;0,0;2;0;1118;569;False;False;None;0;0;0;0;0;
CT19;4;Trajectory;0,1;2;0;1149;579;False;False;None;3,108062;0;0;0;0;
CT19;4;Trajectory;0,2;2;0;1136;583;False;False;None;3,767506;0;0;0;0;
CT19;4;Trajectory;0,3;2;0;1135;586;False;False;None;3,858844;0;0;0;0;
CT19;4;Trajectory;0,4;2;0;1103;613;False;False;None;4,696881;0;0;0;0;
CT19;4;Trajectory;0,5;2;0;1093;622;False;False;MainView;5,367656;0;0;0;0;
CT19;4;Trajectory;0,6;2;0;960;693;False;False;MainView;7,541111;0;0;0;0;
CT19;4;Trajectory;0,7;2;0;331;944;False;False;MainView;23,70946;0;0;0;0;
CT19;4;Trajectory;0,8;2;0;216;1030;False;False;RequestList;31,52003;0;0;0;0;
CT19;4;Trajectory;0,9;2;0;219;1066;False;False;None;32,57856;0;0;0;0;
CT19;4;Trajectory;1,0;2;0;176;1146;False;False;None;34,95254;0;0;0;0;
CT19;4;Trajectory;1,1;2;0;165;1159;False;False;None;35,47744;0;0;0;0;
CT19;4;Trajectory;1,2;2;0;142;1168;False;False;None;36,14352;1;0;0;0;
CT19;4;Trajectory;1,3;2;0;445;1103;False;False;None;44,44503;1;0;0;0;
CT19;4;Trajectory;1,4;2;0;827;1058;False;False;None;53,90348;1;0;0;0;
CT19;4;Trajectory;1,5;2;0;871;1055;False;False;MainView;55,92042;1;0;0;0;
CT19;4;Trajectory;1,6;2;0;902;1046;False;True;MainView;55,92042;1;0;0;0;
CT19;4;Trajectory;1,7;2;0;1039;994;False;True;MainView;59,05146;1;0;0;0;
CT19;4;Trajectory;1,8;2;0;1159;914;False;True;MainView;64,56496;1;0;0;0;
CT19;4;Trajectory;1,9;2;0;1188;881;False;True;MainView;65,3497;1;0;0;0;
CT19;4;Trajectory;2,0;2;0;1292;778;False;True;MainView;67,79034;1;0;0;0;
CT19;4;Trajectory;2,1;2;0;1651;704;False;True;MainView;79,73701;1;0;0;0;
CT19;4;Trajectory;2,2;2;0;1712;738;False;True;SecondaryView;81,58352;1;0;0;0;
CT19;4;Trajectory;2,3;2;0;1794;704;False;True;None;84,11193;1;0;0;0;
CT19;4;Trajectory;2,4;2;0;1818;703;False;True;None;84,75532;1;0;0;0;
CT19;4;Trajectory;2,5;2;0;1811;700;False;True;None;84,95906;1;0;0;0;
CT19;4;Trajectory;2,6;2;0;1811;700;False;True;None;84,95906;1;0;0;0;
CT19;4;Trajectory;2,7;2;0;1811;700;False;True;None;84,95906;1;0;0;0;
CT19;4;Trajectory;2,8;2;0;1809;700;False;True;None;85,01257;1;0;0;0;
CT19;4;Trajectory;2,9;2;0;1745;864;False;True;None;92,35011;1;0;0;0;
CT19;4;Trajectory;3,0;2;0;2169;1296;False;True;None;112,0296;1;0;0;0;
CT19;4;Trajectory;3,1;2;0;2179;1266;False;True;None;113,5545;1;0;0;0;
CT19;4;Trajectory;3,2;2;0;2037;1173;False;True;None;119,4623;1;0;0;0;
CT19;4;Trajectory;3,3;2;0;2011;1140;False;True;None;120,6073;1;0;0;0;
CT19;4;Trajectory;3,4;2;0;1853;1151;False;True;None;123,4463;1;0;0;0;
CT19;4;Trajectory;3,5;2;0;1827;1133;False;True;None;126,3568;1;0;0;0;
CT19;4;Trajectory;3,6;2;0;1847;1116;False;True;None;127,0604;1;0;0;0;
CT19;4;Trajectory;3,7;2;0;1813;1095;False;True;None;128,1593;1;0;0;0;
CT19;4;Trajectory;3,8;2;0;1802;1080;False;True;None;128,6577;1;0;0;0;
CT19;4;Trajectory;3,9;2;0;1818;1074;False;True;None;129,1267;1;0;0;0;
CT19;4;Trajectory;4,0;2;0;1818;1074;False;True;None;129,1535;2;0;0;0;
CT19;4;Trajectory;4,1;2;0;1829;1067;False;True;None;129,2401;2;0;0;0;
CT19;4;Trajectory;4,2;2;0;2040;909;False;True;None;136,5639;2;0;0;0;
CT19;4;Trajectory;4,3;2;0;2120;851;False;True;None;139,2469;2;0;0;0;
CT19;4;Trajectory;4,4;2;0;2101;867;False;True;None;139,8096;2;0;0;0;
CT19;4;Trajectory;4,5;2;0;2082;854;False;True;None;140,5929;2;0;0;0;
CT19;4;Trajectory;4,6;2;0;2038;819;False;True;None;141,9893;2;0;0;0;
CT19;4;Trajectory;4,7;2;0;2036;821;False;True;None;142,2364;2;0;0;0;
CT19;4;Trajectory;4,8;2;0;2035;821;False;True;None;142,2899;2;0;0;0;
CT19;4;Trajectory;4,9;2;0;2032;821;False;True;None;142,3701;2;0;0;0;
CT19;4;Trajectory;5,0;2;0;2030;823;False;True;None;142,4458;2;0;1;0;
CT19;4;Trajectory;5,1;2;0;2027;823;False;True;None;142,526;2;0;1;0;
CT19;4;Trajectory;5,2;2;0;2018;821;False;True;None;142,7507;2;0;1;0;
CT19;4;Trajectory;5,3;2;0;2015;819;False;True;None;142,8798;2;0;1;0;
CT19;4;Trajectory;5,4;2;0;2014;819;False;True;None;142,9066;2;0;1;0;
CT19;4;Trajectory;5,5;2;0;2014;819;False;True;None;142,9066;2;1;1;0;
CT19;4;Trajectory;5,6;2;0;2013;831;False;True;None;143,2293;2;1;1;0;
CT19;4;Trajectory;5,7;2;0;2004;883;False;True;None;144,6437;2;1;1;0;
CT19;4;Trajectory;5,8;2;0;2001;916;False;True;None;145,4489;2;1;1;0;
CT19;4;Trajectory;5,9;2;0;2004;939;False;True;None;145,9381;2;1;1;0;
CT19;4;Trajectory;6,0;2;0;2011;974;False;True;None;147,1137;2;1;1;0;
CT19;4;Trajectory;6,1;2;0;2017;1006;False;True;None;147,7971;2;1;1;0;
CT19;4;Trajectory;6,2;2;0;2018;1042;False;True;None;148,951;2;1;1;0;
CT19;4;Trajectory;6,3;2;0;2018;1098;False;True;None;150,4491;2;1;1;0;
CT19;4;Trajectory;6,4;2;0;2019;1117;False;True;None;150,9618;2;1;1;0;
CT19;4;Trajectory;6,5;2;0;2039;1016;False;True;None;152,2111;2;1;1;0;
CT19;4;Trajectory;6,6;2;0;2055;933;False;True;None;156,0529;2;1;1;0;
CT19;4;Trajectory;6,7;2;0;2050;947;False;True;None;156,0797;2;1;1;0;
CT19;4;Trajectory;6,8;2;0;2010;1010;False;True;None;158,5067;2;1;1;0;
CT19;4;Trajectory;6,9;2;0;2027;962;False;True;None;159,9572;2;1;1;0;
CT19;4;Trajectory;7,0;2;0;2010;894;False;True;None;161,2528;2;1;1;0;
CT19;4;Trajectory;7,1;2;0;2012;842;False;True;None;163,2743;2;1;1;0;
CT19;4;Trajectory;7,2;2;0;2016;820;False;True;None;163,8769;2;1;1;0;
CT19;4;Trajectory;7,3;2;0;2013;817;False;True;None;164,0061;2;1;1;0;
CT19;4;Trajectory;7,4;2;0;2013;817;False;True;None;164,0061;2;1;1;0;
CT19;4;Trajectory;7,5;2;0;2010;831;False;True;None;164,1398;2;2;1;0;
CT19;4;Trajectory;7,6;2;0;2012;873;False;True;None;165,3766;2;2;1;0;
CT19;4;Trajectory;7,7;2;0;2016;915;False;True;None;166,6732;2;2;1;0;
CT19;4;Trajectory;7,8;2;0;2019;977;False;True;None;168,3357;2;2;1;0;
CT19;4;Trajectory;7,9;2;0;2019;1026;False;True;None;169,379;2;2;1;0;
CT19;4;Trajectory;8,0;2;0;2017;1060;False;True;None;170,2935;2;2;1;0;
CT19;4;Trajectory;8,1;2;0;2017;1105;False;True;None;171,7649;2;2;1;0;
CT19;4;Trajectory;8,2;2;0;2024;1166;False;True;None;173,1397;2;2;1;0;
CT19;4;Trajectory;8,3;2;0;2029;1198;False;True;None;174,1654;2;2;1;0;
CT19;4;Trajectory;8,4;2;0;2029;1201;False;True;None;174,356;2;2;1;0;
CT19;4;Trajectory;8,5;2;0;2029;1201;False;True;None;174,356;2;2;1;0;
CT19;4;Trajectory;8,6;2;0;1981;1182;False;True;None;175,7371;2;2;1;0;
CT19;4;Trajectory;8,7;2;0;1167;1153;False;True;None;197,6047;2;2;1;0;
CT19;4;Trajectory;8,8;2;0;476;1179;False;True;None;213,2184;2;2;1;0;
CT19;4;Trajectory;8,9;2;0;203;1178;False;True;None;223,4112;2;2;1;0;
CT19;4;Trajectory;9,0;2;0;184;1171;False;True;RequestList;223,9708;2;2;1;0;
CT19;4;Trajectory;9,1;2;0;183;1170;False;True;None;224,0243;2;2;1;0;
CT19;4;Trajectory;9,2;2;0;341;1165;False;True;None;225,213;3;2;1;0;
CT19;4;Trajectory;9,3;2;0;1014;1156;False;True;None;246,3231;3;2;1;0;
CT19;4;Trajectory;9,4;2;0;1072;1157;False;True;MainView;247,848;3;2;1;0;
CT19;4;Trajectory;9,5;2;0;1297;1079;True;False;MainView;247,8858;3;2;1;0;
CT19;4;Trajectory;9,6;2;0;1501;988;True;False;MainView;260,2323;3;2;1;0;
CT19;4;Trajectory;9,7;2;0;1984;796;True;False;MainView;271,6143;3;2;1;0;
CT19;4;Trajectory;9,8;2;0;2012;788;True;False;MainView;274,9312;3;2;1;0;
CT19;4;Trajectory;9,9;2;0;1883;750;True;False;None;275,9402;3;2;1;0;
CT19;4;Trajectory;10,0;2;0;1324;852;True;False;None;292,5248;3;2;1;0;
CT19;4;Trajectory;10,1;2;0;1434;947;True;False;None;298,0191;3;2;2;0;
CT19;4;Trajectory;10,2;2;0;1483;971;True;False;None;299,4812;3;2;2;0;
CT19;4;Trajectory;10,3;2;0;1439;1005;True;False;None;300,6277;3;2;2;0;
CT19;4;Trajectory;10,4;2;0;1409;1018;True;False;None;301,8638;3;2;2;0;
CT19;4;Trajectory;10,5;2;0;1411;1012;True;False;None;302,094;3;2;2;0;
CT19;4;Trajectory;10,6;2;0;1388;996;True;False;None;302,7516;3;2;2;0;
CT19;4;Trajectory;10,7;2;0;1357;981;True;False;None;304,1664;3;2;2;0;
CT19;4;Trajectory;10,8;2;0;1356;981;True;False;None;304,231;3;2;2;0;
CT19;4;Trajectory;10,9;2;0;1356;983;True;False;None;304,2845;3;2;2;0;
CT19;4;Trajectory;11,0;2;0;1355;980;True;False;None;304,3112;3;2;2;0;
CT19;4;Trajectory;11,1;2;0;1355;974;True;False;None;304,552;3;2;2;0;
CT19;4;Trajectory;11,2;2;0;1355;975;True;False;None;304,552;3;3;2;0;
CT19;4;Trajectory;11,3;2;0;1356;1009;True;False;None;305,303;3;3;2;0;
CT19;4;Trajectory;11,4;2;0;1356;1065;True;False;None;306,9884;3;3;2;0;
CT19;4;Trajectory;11,5;2;0;1355;1112;True;False;None;307,9527;3;3;2;0;
CT19;4;Trajectory;11,6;2;0;1355;1136;True;False;None;308,889;3;3;2;0;
CT19;4;Trajectory;11,7;2;0;1355;1136;True;False;None;308,889;3;3;2;0;
CT19;4;Trajectory;11,8;2;0;1363;1095;True;False;None;309,347;3;3;2;0;
CT19;4;Trajectory;11,9;2;0;1367;1066;True;False;None;310,7935;3;3;2;0;
CT19;4;Trajectory;12,0;2;0;1365;1057;True;False;None;310,9316;3;3;2;0;
CT19;4;Trajectory;12,1;2;0;1359;1050;True;False;None;311,2989;3;3;2;0;
CT19;4;Trajectory;12,2;2;0;1353;1055;True;False;None;311,5299;3;3;2;0;
CT19;4;Trajectory;12,3;2;0;1353;1056;True;False;None;311,5567;3;3;2;0;
CT19;4;Trajectory;12,4;2;0;1354;1046;True;False;None;311,7462;3;3;2;0;
CT19;4;Trajectory;12,5;2;0;1359;1037;True;False;None;311,9728;3;3;2;0;
CT19;4;Trajectory;12,6;2;0;1360;1032;True;False;None;312,2466;3;3;2;0;
CT19;4;Trajectory;12,7;2;0;1360;1031;True;False;None;312,2734;3;3;2;0;
CT19;4;Trajectory;12,8;2;0;1360;1031;True;False;None;312,2734;3;4;2;0;
CT19;4;Trajectory;12,9;2;0;1355;1043;True;False;None;312,6245;3;4;2;0;
CT19;4;Trajectory;13,0;2;0;1352;1065;True;False;None;313,2215;3;4;2;0;
CT19;4;Trajectory;13,1;2;0;1355;1092;True;False;None;313,9526;3;4;2;0;
CT19;4;Trajectory;13,2;2;0;1371;1146;True;False;None;315,46;3;4;2;0;
CT19;4;Trajectory;13,3;2;0;1372;1150;True;False;None;315,5446;3;4;2;0;
CT19;4;Trajectory;13,4;2;0;1377;1033;True;False;None;317,6758;3;4;2;0;
CT19;4;Trajectory;13,5;2;0;1373;991;True;False;None;319,8608;3;4;2;0;
CT19;4;Trajectory;13,6;2;0;1373;991;True;False;None;319,8608;3;4;2;0;
CT19;4;Trajectory;13,7;2;0;1370;1002;True;False;None;320,1714;3;4;2;0;
CT19;4;Trajectory;13,8;2;0;1382;1034;True;False;None;321,1355;3;4;2;0;
CT19;4;Trajectory;13,9;2;0;1385;1038;True;False;None;321,2758;3;4;2;0;
CT19;4;Trajectory;14,0;2;0;1388;961;True;False;None;321,8493;4;4;2;0;
CT19;4;Trajectory;14,1;2;0;1395;715;True;False;None;328,5736;4;4;2;0;
CT19;4;Trajectory;14,2;2;0;1379;631;True;False;None;331,9017;4;4;2;0;
CT19;4;Trajectory;14,3;2;0;1379;626;True;False;None;332,361;4;4;2;0;
CT19;4;Trajectory;14,4;2;0;1353;619;True;False;None;333,102;4;4;2;0;
CT19;4;Trajectory;14,5;2;0;1335;620;True;False;MainView;333,5641;4;4;2;0;
CT19;4;Trajectory;14,6;2;0;1340;623;True;False;SecondaryView;333,7719;4;4;3;0;
CT19;4;Trajectory;14,7;2;0;1354;623;True;False;SecondaryView;334,2;4;4;3;0;
CT19;4;Trajectory;14,8;2;0;1355;623;True;False;SecondaryView;334,2267;4;4;3;0;
CT19;4;Trajectory;14,9;2;0;1355;623;True;False;SecondaryView;334,2267;4;4;3;0;
CT19;4;Trajectory;15,0;2;0;1362;706;True;False;MainView;336,4597;4;5;3;0;
CT19;4;Trajectory;15,1;2;0;1404;844;True;False;MainView;339,6313;4;5;3;0;
CT19;4;Trajectory;15,2;2;0;1406;892;True;False;MainView;341,3055;4;5;3;0;
CT19;4;Trajectory;15,3;2;0;1398;909;True;False;MainView;342,1356;4;5;3;0;
CT19;4;Trajectory;15,4;2;0;1398;909;True;False;MainView;342,1356;4;5;3;0;
CT19;4;Trajectory;15,5;2;0;1398;909;True;False;MainView;342,1356;4;5;3;0;
CT19;4;Trajectory;15,6;2;0;1397;911;True;False;MainView;342,1356;4;5;3;0;
CT19;4;Trajectory;15,7;2;0;1385;930;True;False;MainView;342,797;4;5;3;0;
CT19;4;Trajectory;15,8;2;0;1354;989;True;False;MainView;344,5841;4;5;3;0;
CT19;4;Trajectory;15,9;2;0;1352;961;True;False;MainView;345,3351;4;5;3;0;
CT19;4;Trajectory;16,0;2;0;1348;809;True;False;None;349,0047;4;5;3;0;
CT19;4;Trajectory;16,1;2;0;1359;789;True;False;None;349,8683;4;5;3;0;
CT19;4;Trajectory;16,2;2;0;1364;777;True;False;None;350,3524;4;5;3;0;
CT19;4;Trajectory;16,3;2;0;1358;770;True;False;MainView;350,5291;4;5;3;0;
CT19;4;Trajectory;16,4;2;0;1354;736;True;False;MainView;351,3973;4;5;3;0;
CT19;4;Trajectory;16,5;2;0;1354;728;True;False;MainView;351,7985;4;5;3;0;
CT19;4;Trajectory;16,6;2;0;1359;721;True;False;MainView;352,0347;4;5;3;0;
CT19;4;Trajectory;16,7;2;0;1359;721;True;False;MainView;352,0347;4;6;3;0;
CT19;4;Trajectory;16,8;2;0;1353;766;True;False;MainView;353,2548;4;6;3;0;
CT19;4;Trajectory;16,9;2;0;1352;802;True;False;MainView;353,8969;4;6;3;0;
CT19;4;Trajectory;17,0;2;0;1351;856;True;False;MainView;355,157;4;6;3;0;
CT19;4;Trajectory;17,1;2;0;1351;931;True;False;SecondaryView;357,6731;4;6;3;0;
CT19;4;Trajectory;17,2;2;0;1348;988;True;False;MainView;358,6373;4;6;3;0;
CT19;4;Trajectory;17,3;2;0;1347;1054;True;False;MainView;360,4866;4;6;3;0;
CT19;4;Trajectory;17,4;2;0;1347;1081;True;False;None;361,5834;4;6;3;0;
CT19;4;Trajectory;17,5;2;0;1348;1087;True;False;None;361,8275;4;6;3;0;
CT19;4;Trajectory;17,6;2;0;1348;1088;True;False;None;361,881;4;6;3;0;
CT19;4;Trajectory;17,7;2;0;1355;1075;True;False;None;362,2778;4;6;3;0;
CT19;4;Trajectory;17,8;2;0;1386;1012;True;False;None;364,1639;4;6;3;0;
CT19;4;Trajectory;17,9;2;0;1692;872;True;False;None;373,2471;4;6;3;0;
CT19;4;Trajectory;18,0;2;0;2124;732;True;False;None;385,5628;4;6;3;0;
CT19;4;Trajectory;18,1;2;0;2133;801;True;False;None;386,9427;4;6;3;0;
CT19;4;Trajectory;18,2;2;0;2102;855;True;False;None;389,0335;4;6;3;0;
CT19;4;Trajectory;18,3;2;0;2069;884;True;False;None;389,945;4;6;3;0;
CT19;4;Trajectory;18,4;2;0;1986;891;True;False;None;390,5534;5;6;3;0;
