UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;7;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,1;0,01444254;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5604818;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,2;0,04614863;201,9593;196,9153;196,9153;599,6568;(-0.02, -0.44, 0.05);1,390767;False;False;1;0,2353217;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,3;0,06502807;201,8943;196,9153;196,9153;599,5919;(-0.04, -0.44, 0.10);2,525917;False;False;1;0,2344289;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,4;0,1072486;201,7871;196,9153;196,9153;599,4847;(-0.06, -0.44, 0.19);3,366306;False;False;1;0,2330458;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,5;0,1395859;201,6476;196,9153;196,9153;599,3451;(-0.10, -0.44, 0.31);4,1828;False;False;1;0,2309811;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,6;0,1479703;201,4996;196,9153;196,9153;599,1973;(-0.15, -0.44, 0.43);5,414061;False;False;1;0,2278741;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,7;0,2085515;201,2912;196,9153;196,9153;598,9891;(-0.21, -0.44, 0.60);6,424667;False;False;1;0,2226314;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,8;0,2504238;201,0409;196,9153;196,9153;598,7388;(-0.28, -0.44, 0.81);7,506433;False;False;1;0,2160867;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;0,9;0,2501883;200,7909;196,9153;196,9153;598,4891;(-0.35, -0.44, 1.02);9,05813;False;False;1;0,2079725;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,0;0,3363935;200,4548;196,9153;196,9153;598,1532;(-0.45, -0.44, 1.29);10,29267;False;False;1;0,1957198;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,1;0,3864229;200,0686;196,3438;196,3438;597,7672;(-0.56, -0.44, 1.61);11,59537;False;False;1;0,1882408;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,0;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,2;0,3741098;199,6945;195,7724;195,7724;597,3932;(-0.66, -0.44, 1.92);13,45342;False;False;1;0,1824703;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,4;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,3;0,4889473;199,2057;195,2009;195,2009;596,9046;(-0.80, -0.44, 2.33);14,91183;False;False;1;0,1741756;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,8;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,4;0,5451941;198,6606;194,6294;194,6294;596,3595;(-0.95, -0.44, 2.78);16,36373;False;False;1;0,16795;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,3;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,5;0,5120173;198,1487;194,058;194,058;595,848;(-1.09, -0.44, 3.21);18,28039;False;False;1;0,1609634;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,8;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,6;0,6487355;197,5002;193,4866;193,4866;595,1995;(-1.27, -0.44, 3.75);19,70323;False;False;1;0,1514792;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,3;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,7;0,7038382;196,7964;192,9152;192,9152;594,4962;(-1.46, -0.44, 4.33);21,123;False;False;1;0,1439364;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,0;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,8;0,6470584;196,1495;191,7724;191,7724;593,8495;(-1.64, -0.44, 4.87);22,99706;False;False;1;0,1349352;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;1,9;0,8049076;195,3448;191,2009;191,2009;593,045;(-1.87, -0.44, 5.54);24,38773;False;False;1;0,1234172;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,3;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,0;0,8595679;194,4854;190,058;190,058;592,1857;(-2.10, -0.44, 6.25);25,77738;False;False;1;0,1121746;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,1;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,1;0,7787905;193,7068;189,4865;189,4865;591,4076;(-2.32, -0.44, 6.90);27,61099;False;False;1;0,1021188;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,9;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,2;0,9580365;192,7489;188,3437;188,3437;590,4503;(-2.58, -0.44, 7.69);28,97487;False;False;1;0,08960307;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,3;1,011506;191,7377;187,2008;187,2008;589,439;(-2.86, -0.44, 8.53);30,33415;False;False;1;0,07721693;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,4;0,9084932;190,8294;186,0581;186,0581;588,5311;(-3.11, -0.44, 9.29);32,1334;False;False;1;0,06615434;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,5;1,107989;189,7216;184,9153;184,9153;587,4237;(-3.42, -0.44, 10.21);33,46917;False;False;1;0,05230227;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3692,6;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,6;1,160267;188,5616;183,7724;183,7724;586,2641;(-3.74, -0.44, 11.17);34,79279;False;False;1;0,04037988;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3693,7;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,7;1,034181;187,5277;182,6295;182,6295;585,2305;(-4.03, -0.44, 12.03);36,5245;False;False;1;0,03237096;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3694,8;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,8;1,252603;186,2754;181,4867;181,4867;583,9785;(-4.37, -0.44, 13.07);37,79699;False;False;1;0,02985108;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3695,9;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;2,9;1,301925;184,9737;180,3439;180,3439;582,6774;(-4.73, -0.44, 14.15);39,0507;False;False;1;0,03928886;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3697,1;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;3,0;1,153693;183,8203;178,6296;178,6296;581,5244;(-5.05, -0.44, 15.11);40,68839;False;False;1;0,05168147;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3698,4;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;3,1;1,389585;182,4311;177,4867;177,4867;580,1356;(-5.44, -0.44, 16.26);41,89255;False;False;1;0,07024524;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3699,5;20;0,00;0,00;False;False;3;Left;
MR15;7;Trajectory;2;3,2;1,435952;180,9955;175,7725;175,7725;578,7005;(-5.83, -0.44, 17.45);43,07576;False;False;1;0,09128202;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3700,9;20;0,00;0,00;False;False;3;Left;
