userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RZ22;6;Waypoint;0,0;2;0;1374;618;False;False;None;0;0;0;0;0;
RZ22;6;Waypoint;0,1;2;0;1353;629;False;False;None;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,2;2;0;1353;629;False;False;None;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,3;2;0;1353;629;False;False;None;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,4;2;0;1353;629;False;False;None;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,5;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,6;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,7;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,8;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;0,9;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;1,0;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;1,1;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;1,2;2;0;1353;629;False;False;MainView;0,6342038;0;0;0;0;
RZ22;6;Waypoint;1,3;2;0;1346;626;False;False;MainView;0,837943;0;0;0;0;
RZ22;6;Waypoint;1,4;2;0;1028;863;False;False;MainView;11,60034;0;0;0;0;
RZ22;6;Waypoint;1,5;2;0;863;965;False;False;MainView;16,85895;0;0;0;0;
RZ22;6;Waypoint;1,6;2;0;590;1028;False;False;MainView;24,43509;0;0;0;0;
RZ22;6;Waypoint;1,7;2;0;370;1220;False;False;MainView;32,57079;0;0;0;0;
RZ22;6;Waypoint;1,8;2;0;342;1322;False;False;MainView;35,6662;0;0;0;0;
RZ22;6;Waypoint;1,9;2;0;191;1332;False;False;MainView;39,74943;0;0;0;0;
RZ22;6;Waypoint;2,0;2;0;163;1332;False;False;MainView;40,49849;0;0;0;0;
RZ22;6;Waypoint;2,1;2;0;170;1305;False;False;MainView;41,33334;1;0;0;0;
RZ22;6;Waypoint;2,2;2;0;310;1224;False;False;MainView;45,70744;1;0;0;0;
RZ22;6;Waypoint;2,3;2;0;527;1133;False;False;MainView;52,03736;1;0;0;0;
RZ22;6;Waypoint;2,4;2;0;653;1039;False;False;MainView;56,25847;1;0;0;0;
RZ22;6;Waypoint;2,5;2;0;992;864;False;False;MainView;66,47453;1;0;0;0;
RZ22;6;Waypoint;2,6;2;0;1038;846;False;True;MainView;68,48619;1;0;0;0;
RZ22;6;Waypoint;2,7;2;0;1038;822;False;True;MainView;69,7174;1;0;0;0;
RZ22;6;Waypoint;2,8;2;0;1269;678;False;True;MainView;76,30925;1;0;0;0;
RZ22;6;Waypoint;2,9;2;0;1388;619;False;True;MainView;80,69738;1;0;0;0;
RZ22;6;Waypoint;3,0;2;0;1276;598;False;True;MainView;83,78439;1;0;0;0;
RZ22;6;Waypoint;3,1;2;0;1202;587;False;True;MainView;86,04617;1;0;0;0;
RZ22;6;Waypoint;3,2;2;0;1377;653;False;True;SecondaryView;91,284;1;0;0;0;
RZ22;6;Waypoint;3,3;2;0;1720;682;False;True;None;100,741;1;0;0;0;
RZ22;6;Waypoint;3,4;2;0;1878;640;False;True;None;105,1839;1;0;0;0;
RZ22;6;Waypoint;3,5;2;0;1843;681;False;True;SecondaryView;106,6561;1;0;0;0;
RZ22;6;Waypoint;3,6;2;0;1840;751;False;True;SecondaryView;109,0152;1;0;0;0;
RZ22;6;Waypoint;3,7;2;0;1682;706;False;True;SecondaryView;113,4578;1;0;0;0;
RZ22;6;Waypoint;3,8;2;0;2095;664;False;True;SecondaryView;126,0704;1;0;0;0;
