UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;6;Waypoint;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,2;0,03339192;199,2289;194,166;194,166;603,707;(-0.01, -0.44, 0.03);1,322523;False;False;1;0,4889286;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,3;0,06423716;199,1647;194,166;194,166;603,6428;(-0.03, -0.44, 0.08);2,094797;False;False;1;0,4876648;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,4;0,08055695;199,0841;194,166;194,166;603,5624;(-0.05, -0.44, 0.15);3,017241;False;False;1;0,4866515;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,5;0,1247177;198,9594;194,166;194,166;603,4378;(-0.09, -0.44, 0.26);3,875468;False;False;1;0,484965;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,6;0,15975;198,7997;194,166;194,166;603,2781;(-0.13, -0.44, 0.39);5,113996;False;False;1;0,481731;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,7;0,1677805;198,632;194,166;194,166;603,1105;(-0.18, -0.44, 0.53);6,132089;False;False;1;0,4780264;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,8;0,2353797;198,3967;194,166;194,166;602,8756;(-0.25, -0.44, 0.72);7,418618;False;False;1;0,4718631;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;2;Right;
RZ22;6;Waypoint;2;0,9;0,2806315;198,1163;194,166;194,166;602,5954;(-0.33, -0.44, 0.95);8,810952;False;False;1;0,4628373;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
