UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;12;Waypoint;3;1,2;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,3;0,02418348;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3710978;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,4;0,03980994;199,2181;194,166;194,166;603,6962;(-0.02, -0.44, 0.04);1,200445;False;False;1;0,488251;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,5;0,06004611;199,1581;194,166;194,166;603,6364;(-0.03, -0.44, 0.09);2,305135;False;False;1;0,4873415;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,6;0,09988081;199,0582;194,166;194,166;603,5365;(-0.06, -0.44, 0.17);3,122391;False;False;1;0,4863155;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,7;0,1326586;198,9256;194,166;194,166;603,4038;(-0.10, -0.44, 0.28);4,128765;False;False;1;0,4844921;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,8;0,1423224;198,7833;194,166;194,166;603,2618;(-0.14, -0.44, 0.40);5,222898;False;False;1;0,481673;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;1,9;0,2028086;198,5806;194,166;194,166;603,0591;(-0.20, -0.44, 0.57);6,067678;False;False;1;0,4774292;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,0;0,2067005;198,3739;194,166;194,166;602,8527;(-0.25, -0.44, 0.74);7,495428;False;False;1;0,4720407;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,1;0,2813742;198,0928;194,166;194,166;602,5719;(-0.34, -0.44, 0.97);8,835357;False;False;1;0,4635057;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,2;0,2786227;197,8144;194,166;194,166;602,2938;(-0.42, -0.44, 1.20);10,06214;False;False;1;0,4535412;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,3;0,4290872;197,3858;193,5946;193,5946;601,8657;(-0.55, -0.44, 1.55);11,36244;False;False;1;0,4349914;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,8;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,4;0,3674844;197,0189;193,0231;193,0231;601,4996;(-0.66, -0.44, 1.86);13,2295;False;False;1;0,4163307;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,5;0,4823684;196,5376;193,0231;193,0231;601,0187;(-0.81, -0.44, 2.25);14,70773;False;False;1;0,3878897;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,6;0,5382858;196,0007;192,4517;192,4517;600,483;(-0.98, -0.44, 2.69);16,17568;False;False;1;0,3522238;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,7;0,5054386;195,4966;191,309;191,309;599,9799;(-1.15, -0.44, 3.10);18,06374;False;False;1;0,3188069;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,8;0,6416665;194,8562;190,7375;190,7375;599,3404;(-1.35, -0.44, 3.62);19,47514;False;False;1;0,282144;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;2,9;0,6963868;194,1611;190,1661;190,1661;598,6461;(-1.56, -0.44, 4.19);20,90023;False;False;1;0,2453312;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,8;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;3,0;0,6408037;193,5213;189,5947;189,5947;598,0074;(-1.76, -0.44, 4.72);22,80028;False;False;1;0,212583;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,3;20;0,00;0,00;False;False;4;Right;
JM29;12;Waypoint;3;3,1;0,7999719;192,7227;188,4519;188,4519;597,21;(-2.01, -0.44, 5.37);24,22956;False;False;1;0,1725687;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,1;20;0,00;0,00;False;False;4;Right;
