X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
688;687;0.2688653;0.5024583;0.2432524;0.4611318;16442.1;0.1790991;False;29.08.2023 12:04:38:687;1693303478687;_mainView;
679;720;0.2655804;0.5262698;0.2672752;0.7581761;16538.5;0.155817;False;29.08.2023 12:04:38:704;1693303478704;_mainView;
676;769;0.2643251;0.5617574;0.2672752;0.7581761;16625.2;0.155817;False;29.08.2023 12:04:38:721;1693303478721;_mainView;
707;772;0.2765576;0.5645869;0.3826104;0.4441341;16567.9;0.1656998;False;29.08.2023 12:04:38:738;1693303478738;_mainView;
751;756;0.2933747;0.5528096;0.3826112;0.4441341;16516.2;0.1657;False;29.08.2023 12:04:38:754;1693303478754;_mainView;
826;764;0.3230158;0.5584207;0.4995224;0.6524596;16524.0;0.1691902;False;29.08.2023 12:04:38:771;1693303478771;_mainView;
908;781;0.3550697;0.5710398;0.4995233;0.6524595;16531.1;0.1691903;False;29.08.2023 12:04:38:787;1693303478787;_mainView;
984;801;0.3847164;0.5853642;0.4995236;0.6524595;16537.4;0.1691902;False;29.08.2023 12:04:38:804;1693303478804;_mainView;
1089;798;0.4254563;0.5833718;0.6415814;0.5088789;16551.3;0.1763061;False;29.08.2023 12:04:38:821;1693303478821;_mainView;
1194;786;0.4666516;0.5744494;0.6415817;0.5088791;16563.9;0.1763061;False;29.08.2023 12:04:38:837;1693303478837;_mainView;
1240;759;0.4846692;0.5550122;0.4664474;0.4307362;16514.0;0.1865741;False;29.08.2023 12:04:38:853;1693303478853;_mainView;
1255;729;0.4905902;0.533071;0.4664474;0.4307363;16469.2;0.1865741;False;29.08.2023 12:04:38:870;1693303478870;_mainView;
1354;702;0.5290261;0.5131139;0.8222792;0.4373034;16481.5;0.1717293;False;29.08.2023 12:04:38:888;1693303478888;_mainView;
1478;679;0.5775472;0.4961823;0.8222804;0.4373034;16492.6;0.1717294;False;29.08.2023 12:04:38:904;1693303478904;_mainView;
1566;656;0.6118594;0.479558;0.6984454;0.4109555;16494.7;0.1835116;False;29.08.2023 12:04:38:921;1693303478921;_mainView;
1628;636;0.6362417;0.4648648;0.6984451;0.4109559;16496.6;0.1835117;False;29.08.2023 12:04:38:938;1693303478938;_mainView;
1683;616;0.6576077;0.4501049;0.7351552;0.3878199;16431.1;0.1984467;False;29.08.2023 12:04:38:954;1693303478954;_mainView;
1728;598;0.6753439;0.4369108;0.7351552;0.3878202;16372.1;0.1984466;False;29.08.2023 12:04:38:971;1693303478971;_mainView;
1815;580;0.7090287;0.4242177;0.9151861;0.3729166;16395.2;0.2067788;False;29.08.2023 12:04:38:987;1693303478987;_mainView;
1909;565;0.7460574;0.4131156;0.9151866;0.3729166;16416.1;0.2067786;False;29.08.2023 12:04:39:3;1693303479003;_secondaryView;
2022;552;0.7899291;0.4038164;1.001989;0.3720519;16482.3;0.2023158;False;29.08.2023 12:04:39:21;1693303479021;_secondaryView;
2117;544;0.827167;0.3976693;0.9567424;0.3846143;16596.1;0.203882;False;29.08.2023 12:04:39:38;1693303479038;_secondaryView;
2195;538;0.8574761;0.3935667;0.9567429;0.3846145;16698.6;0.2038819;False;29.08.2023 12:04:39:57;1693303479057;_secondaryView;
2276;543;0.8893517;0.3966451;1.029628;0.4386795;16791.7;0.2008339;False;29.08.2023 12:04:39:74;1693303479074;_secondaryView;
2349;548;0.9179219;0.4004546;1.024566;0.4194227;16875.6;0.2008041;False;29.08.2023 12:04:39:90;1693303479090;_secondaryView;
2400;562;0.9377568;0.4105654;0.985696;0.4785821;17017.7;0.2104863;False;29.08.2023 12:04:39:106;1693303479106;_secondaryView;
2436;578;0.9516231;0.4223431;0.985696;0.4785821;17145.6;0.2104861;False;29.08.2023 12:04:39:124;1693303479124;_secondaryView;
2481;592;0.9694047;0.4330771;1.059982;0.4739475;17183.8;0.2156325;False;29.08.2023 12:04:39:140;1693303479140;_secondaryView;
2526;605;0.9869795;0.4421941;1.059982;0.4739475;17218.2;0.2156325;False;29.08.2023 12:04:39:157;1693303479157;_secondaryView;
2561;618;1.00056;0.4517944;1.041433;0.4940882;17239.5;0.2330471;False;29.08.2023 12:04:39:173;1693303479173;Offscreen;
2587;630;1.010924;0.4605687;1.041432;0.4940882;17258.6;0.2330471;False;29.08.2023 12:04:39:190;1693303479190;Offscreen;
2608;640;1.018759;0.4680333;1.041432;0.4940884;17275.8;0.2330471;False;29.08.2023 12:04:39:207;1693303479207;Offscreen;
2628;647;1.026689;0.4731579;1.060396;0.4852065;17300.8;0.2235046;False;29.08.2023 12:04:39:223;1693303479223;Offscreen;
2646;652;1.033805;0.4767039;1.060397;0.4852063;17323.2;0.2235043;False;29.08.2023 12:04:39:241;1693303479241;Offscreen;
2656;649;1.037841;0.4744312;1.042322;0.4413024;17330.3;0.2232421;False;29.08.2023 12:04:39:257;1693303479257;Offscreen;
2662;643;1.040093;0.469856;1.042321;0.4413028;17336.6;0.2232419;False;29.08.2023 12:04:39:274;1693303479274;Offscreen;
2654;632;1.036738;0.4623673;0.9999222;0.4190962;17373.4;0.2168889;False;29.08.2023 12:04:39:290;1693303479290;Offscreen;
2640;622;1.03129;0.454412;0.9999228;0.4190961;17406.6;0.2168889;False;29.08.2023 12:04:39:307;1693303479307;Offscreen;
2631;615;1.028005;0.4496216;1.022965;0.4423205;17374.3;0.244613;False;29.08.2023 12:04:39:324;1693303479324;Offscreen;
2626;611;1.026022;0.4467349;1.022966;0.4423205;17345.2;0.2446127;False;29.08.2023 12:04:39:340;1693303479340;Offscreen;
2589;615;1.011428;0.4492395;0.8990076;0.4816105;17423.6;0.2525481;False;29.08.2023 12:04:39:357;1693303479357;Offscreen;
2582;608;1.008747;0.4444647;1.045753;0.3949038;17484.4;0.2426177;False;29.08.2023 12:04:39:374;1693303479374;Offscreen;
2589;598;1.011571;0.4370181;1.045752;0.394904;17539.2;0.2426176;False;29.08.2023 12:04:39:390;1693303479390;Offscreen;
2576;592;1.0066;0.4327964;0.9541192;0.4281272;17593.9;0.2545725;False;29.08.2023 12:04:39:408;1693303479408;Offscreen;
2556;589;0.9987515;0.4304431;0.954119;0.4281272;17643.1;0.2545725;False;29.08.2023 12:04:39:423;1693303479423;_secondaryView;
2544;574;0.9939637;0.419609;0.9862501;0.3397208;17684.6;0.249239;False;29.08.2023 12:04:39:440;1693303479440;_secondaryView;
2537;556;0.9910337;0.4062317;0.9862505;0.3397208;17721.9;0.2492391;False;29.08.2023 12:04:39:458;1693303479458;_secondaryView;
2506;547;0.9791328;0.3997793;0.8927779;0.4007319;17684.2;0.2561043;False;29.08.2023 12:04:39:474;1693303479474;_secondaryView;
2469;543;0.9645896;0.3970568;0.892778;0.4007319;17650.3;0.2561044;False;29.08.2023 12:04:39:490;1693303479490;_secondaryView;
2439;546;0.9529657;0.3988749;0.9159576;0.4249141;17605.4;0.2527979;False;29.08.2023 12:04:39:507;1693303479507;_secondaryView;
2416;551;0.9438764;0.4024849;0.9159576;0.4249142;17565.1;0.2527976;False;29.08.2023 12:04:39:524;1693303479524;_secondaryView;
2393;556;0.9351277;0.4062591;0.8997509;0.4227819;17515.4;0.2509589;False;29.08.2023 12:04:39:540;1693303479540;_secondaryView;
2374;560;0.9274737;0.4096974;0.8997501;0.4227821;17470.6;0.2509585;False;29.08.2023 12:04:39:557;1693303479557;_secondaryView;
2356;570;0.9203728;0.416407;0.8927791;0.4578541;17403.8;0.2470592;False;29.08.2023 12:04:39:573;1693303479573;_secondaryView;
2340;580;0.9142814;0.423824;0.8927792;0.4578541;17343.6;0.247059;False;29.08.2023 12:04:39:589;1693303479589;_secondaryView;
2327;589;0.9092903;0.4307494;0.8927788;0.4578541;17289.4;0.2470591;False;29.08.2023 12:04:39:608;1693303479608;_secondaryView;
2340;578;0.9142392;0.422445;0.9753125;0.3258368;17290.0;0.257075;False;29.08.2023 12:04:39:623;1693303479623;_secondaryView;
2362;559;0.9230062;0.4083687;0.9753128;0.3258368;17290.5;0.2570745;False;29.08.2023 12:04:39:640;1693303479640;_secondaryView;
2375;554;0.9280496;0.4051212;0.9341506;0.4353587;17284.1;0.2503533;False;29.08.2023 12:04:39:656;1693303479656;_secondaryView;
2383;557;0.9309174;0.4069666;0.9341503;0.4353588;17278.4;0.2503531;False;29.08.2023 12:04:39:673;1693303479673;_secondaryView;
2385;547;0.9319052;0.3996651;0.9284369;0.3319202;17325.6;0.2560228;False;29.08.2023 12:04:39:690;1693303479690;_secondaryView;
2385;532;0.9319628;0.389147;0.9284362;0.3319202;17368.2;0.2560224;False;29.08.2023 12:04:39:708;1693303479708;_secondaryView;
2391;518;0.9343153;0.3786965;0.9534982;0.3350621;17384.3;0.255862;False;29.08.2023 12:04:39:723;1693303479723;_secondaryView;
2399;505;0.9374241;0.3694047;0.9535511;0.3350595;17398.8;0.2559354;False;29.08.2023 12:04:39:740;1693303479740;_secondaryView;
2377;502;0.9287082;0.3672151;0.8441702;0.3867964;17387.8;0.2526927;False;29.08.2023 12:04:39:758;1693303479758;_secondaryView;
2355;507;0.9200851;0.3704911;0.8842314;0.4064041;17370.5;0.2586501;False;29.08.2023 12:04:39:774;1693303479774;_secondaryView;
2335;514;0.9124347;0.3758066;0.8842317;0.406404;17355.0;0.2586505;False;29.08.2023 12:04:39:790;1693303479790;_secondaryView;
2285;524;0.8926924;0.3829751;0.7607449;0.4206036;17238.7;0.2486925;False;29.08.2023 12:04:39:807;1693303479807;_secondaryView;
2226;534;0.8697886;0.3901805;0.7607449;0.4206037;17134.0;0.2486921;False;29.08.2023 12:04:39:823;1693303479823;_secondaryView;
2166;540;0.8462383;0.3945962;0.7446704;0.4018444;17064.7;0.2321318;False;29.08.2023 12:04:39:841;1693303479841;_secondaryView;
2111;543;0.8249499;0.3973131;0.7446703;0.4018445;17002.3;0.2321318;False;29.08.2023 12:04:39:857;1693303479857;_secondaryView;
2087;543;0.815338;0.3971608;0.8222707;0.3848932;16913.1;0.2539079;False;29.08.2023 12:04:39:873;1693303479873;_secondaryView;
2078;541;0.811878;0.3957684;0.8222707;0.3848932;16832.8;0.253908;False;29.08.2023 12:04:39:891;1693303479891;_secondaryView;
2069;541;0.8085445;0.3956565;0.7950516;0.4003756;16872.0;0.2495532;False;29.08.2023 12:04:39:908;1693303479908;_secondaryView;
2062;542;0.8056267;0.3961174;0.7950522;0.4003755;16907.3;0.2495532;False;29.08.2023 12:04:39:924;1693303479924;_secondaryView;
2085;539;0.8145167;0.394205;0.8997167;0.3765516;16950.7;0.2546814;False;29.08.2023 12:04:39:941;1693303479941;_secondaryView;
2118;535;0.8276164;0.3914598;0.899716;0.3765518;16989.7;0.2546812;False;29.08.2023 12:04:39:957;1693303479957;_secondaryView;
2161;529;0.8442107;0.386928;0.9280942;0.3606468;17066.2;0.2549105;False;29.08.2023 12:04:39:974;1693303479974;_secondaryView;
2202;523;0.8605421;0.3821035;0.9280938;0.3606469;17135.1;0.2549104;False;29.08.2023 12:04:39:991;1693303479991;_secondaryView;
2239;517;0.8749936;0.3776721;0.9280945;0.3606468;17197.2;0.2549103;False;29.08.2023 12:04:40:8;1693303480008;_secondaryView;
2213;517;0.8648432;0.3779337;0.7225002;0.3980505;17221.9;0.2628246;False;29.08.2023 12:04:40:26;1693303480026;_secondaryView;
2163;520;0.8450164;0.3802222;0.7225006;0.3980505;17244.1;0.2628246;False;29.08.2023 12:04:40:40;1693303480040;_secondaryView;
2139;527;0.8359352;0.3852087;0.8413249;0.4170932;17216.2;0.2706762;False;29.08.2023 12:04:40:58;1693303480058;_secondaryView;
2131;535;0.8325409;0.3908378;0.8413247;0.4170932;17191.1;0.2706759;False;29.08.2023 12:04:40:74;1693303480074;_secondaryView;
2122;537;0.8289644;0.3924478;0.8131994;0.3829254;17222.7;0.2559105;False;29.08.2023 12:04:40:90;1693303480090;_secondaryView;
2113;536;0.8256947;0.3921238;0.8131999;0.3829253;17251.1;0.2559104;False;29.08.2023 12:04:40:107;1693303480107;_secondaryView;
2156;546;0.8423455;0.3993903;0.99303;0.4606794;17321.1;0.2537212;False;29.08.2023 12:04:40:124;1693303480124;_secondaryView;
2216;560;0.8659204;0.4091953;0.99303;0.4606794;17384.2;0.2537212;False;29.08.2023 12:04:40:140;1693303480140;_secondaryView;
2298;569;0.8979362;0.4162693;1.066659;0.4349241;17438.5;0.2413327;False;29.08.2023 12:04:40:157;1693303480157;_secondaryView;
2388;582;0.9329258;0.4253735;1.091987;0.4718527;17527.8;0.2392562;False;29.08.2023 12:04:40:174;1693303480174;_secondaryView;
2471;594;0.9654365;0.434383;1.091987;0.4718527;17608.2;0.2392562;False;29.08.2023 12:04:40:190;1693303480190;_secondaryView;
2532;601;0.9891121;0.4394082;1.052784;0.4443761;17614.6;0.2457731;False;29.08.2023 12:04:40:208;1693303480208;_secondaryView;
2576;605;1.00636;0.4421456;1.052783;0.4443763;17620.3;0.2457732;False;29.08.2023 12:04:40:224;1693303480224;Offscreen;
2620;605;1.023716;0.4421055;1.097072;0.4306823;17669.8;0.2382997;False;29.08.2023 12:04:40:240;1693303480240;Offscreen;
