UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;9;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,1;0,01483788;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2359437;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,2;0,04861966;201,9565;196,9153;196,9153;599,654;(-0.02, -0.44, 0.05);1,597373;False;False;1;0,2350071;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,3;0,0680306;201,8884;196,9153;196,9153;599,5859;(-0.04, -0.44, 0.11);2,634603;False;False;1;0,2350071;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,4;0,1110859;201,7774;196,9153;196,9153;599,4748;(-0.07, -0.44, 0.20);3,488729;False;False;1;0,2338347;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,5;0,1233942;201,654;196,9153;196,9153;599,3516;(-0.10, -0.44, 0.30);4,234969;False;False;1;0,2324077;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,6;0,1778369;201,4762;196,9153;196,9153;599,174;(-0.15, -0.44, 0.45);5,67317;False;False;1;0,2287399;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,7;0,1843253;201,292;196,9153;196,9153;598,9898;(-0.20, -0.44, 0.60);6,71784;False;False;1;0,2246901;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,8;0,2547033;201,0374;196,9153;196,9153;598,7353;(-0.28, -0.44, 0.81);8,025463;False;False;1;0,2181497;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;0,9;0,3010893;200,7366;196,9153;196,9153;598,4349;(-0.37, -0.44, 1.06);9,428674;False;False;1;0,2074018;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,0;0,2963793;200,4405;196,9153;196,9153;598,1387;(-0.45, -0.44, 1.31);10,70491;False;False;1;0,1978005;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,8;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,1;0,3944492;200,0461;196,3438;196,3438;597,7446;(-0.56, -0.44, 1.63);12,28907;False;False;1;0,1911181;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,1;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,2;0,4498145;199,5964;195,7724;195,7724;597,295;(-0.69, -0.44, 2.01);13,97428;False;False;1;0,1835698;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,4;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,3;0,4301371;199,1664;195,2009;195,2009;596,8652;(-0.81, -0.44, 2.36);15,42681;False;False;1;0,1785178;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,9;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,4;0,5541072;198,6124;194,6294;194,6294;596,3112;(-0.96, -0.44, 2.82);17,10541;False;False;1;0,1726095;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,3;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,5;0,6099566;198,0025;194,058;194,058;595,7017;(-1.13, -0.44, 3.33);18,76855;False;False;1;0,1635396;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,9;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,6;0,5664579;197,4362;193,4866;193,4866;595,1357;(-1.28, -0.44, 3.80);20,18767;False;False;1;0,1572758;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,7;0,7120016;196,7243;192,3438;192,3438;594,424;(-1.48, -0.44, 4.39);21,82798;False;False;1;0,1499692;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,0;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,8;0,7662612;195,9582;191,7724;191,7724;593,6581;(-1.69, -0.44, 5.03);23,45361;False;False;1;0,139741;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,7;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;1,9;0,6996466;195,2587;191,2009;191,2009;592,959;(-1.88, -0.44, 5.61);24,84138;False;False;1;0,131815;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,0;0,866497;194,3923;190,058;190,058;592,0928;(-2.12, -0.44, 6.33);26,43389;False;False;1;0,1205228;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,2;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,1;0,9189959;193,4735;188,9152;188,9152;591,1743;(-2.37, -0.44, 7.09);28,03646;False;False;1;0,1099622;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,0;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,2;0,9721994;192,5015;188,3437;188,3437;590,2026;(-2.64, -0.44, 7.90);29,16924;False;False;1;0,09814421;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,9;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,3;0,8748331;191,6268;187,2008;187,2008;589,3281;(-2.88, -0.44, 8.63);30,96619;False;False;1;0,08793236;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,9;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,4;1,069741;190,5573;186,0581;186,0581;588,2592;(-3.18, -0.44, 9.52);32,52234;False;False;1;0,07565041;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,8;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,5;1,120828;189,4367;184,9153;184,9153;587,1388;(-3.49, -0.44, 10.45);33,63291;False;False;1;0,06254063;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3692,8;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,6;1,001801;188,4351;183,7724;183,7724;586,1376;(-3.76, -0.44, 11.28);35,39224;False;False;1;0,05128073;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3694,0;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,7;1,216429;187,2189;182,0581;182,0581;584,9217;(-4.10, -0.44, 12.29);36,90715;False;False;1;0,03934201;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3695,0;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,8;1,265398;185,9538;181,4867;181,4867;583,6569;(-4.45, -0.44, 13.34);38,17753;False;False;1;0,03015588;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3696,2;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;2,9;1,314941;184,6391;179,7725;179,7725;582,3428;(-4.81, -0.44, 14.43);39,43974;False;False;1;0,0306342;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3697,4;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;3,0;1,165032;183,4744;178,6296;178,6296;581,1783;(-5.13, -0.44, 15.40);41,08415;False;False;1;0,03948922;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3698,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;3,1;1,402734;182,0719;176,9154;176,9154;579,7763;(-5.52, -0.44, 16.56);42,28429;False;False;1;0,05444411;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3699,9;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;3,2;1,449585;180,6227;175,7725;175,7725;578,3275;(-5.91, -0.44, 17.77);43,48021;False;False;1;0,07377744;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3701,3;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;3,3;1,278368;179,3446;174,0583;174,0583;577,0499;(-6.27, -0.44, 18.83);45,02755;False;False;1;0,09263196;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3702,5;20;0,00;0,00;False;False;3;Left;
RR16;9;Waypoint;2;3,4;1,532304;177,8126;172,9156;172,9156;575,5183;(-6.69, -0.44, 20.10);46,15856;False;False;1;0,1161027;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3704,0;20;0,00;0,00;False;False;3;Left;
