UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;-2;InteractivePathPlanning;2;2,3;0,3686578;197,6108;194,166;194,166;602,0905;(-0.48, -0.44, 1.37);11,3019;False;False;1;0,4439277;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;2,4;0,4265766;197,1849;193,5946;193,5946;601,6651;(-0.61, -0.44, 1.72);12,78213;False;False;1;0,4227666;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;2,5;0,4125881;196,7731;193,0231;193,0231;601,2539;(-0.74, -0.44, 2.06);14,8189;False;False;1;0,39975;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;2,6;0,5349441;196,2394;192,4517;192,4517;600,7211;(-0.91, -0.44, 2.49);16,29923;False;False;1;0,3672135;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;2,7;0,5904535;195,6508;191,8804;191,8804;600,1337;(-1.10, -0.44, 2.97);17,72661;False;False;1;0,3241038;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;2,8;0,5502039;195,102;191,309;191,309;599,5861;(-1.28, -0.44, 3.42);19,60578;False;False;1;0,2875407;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;2,9;0,6931688;194,4103;190,1661;190,1661;598,8953;(-1.49, -0.44, 3.99);21,02704;False;False;1;0,2474631;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,0;0,7488185;193,6631;189,5947;189,5947;598,1494;(-1.73, -0.44, 4.60);22,4666;False;False;1;0,2043128;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,1;0,6862656;192,9781;188,4519;188,4519;597,4653;(-1.94, -0.44, 5.16);24,37477;False;False;1;0,1672227;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,2;0,8512434;192,1283;187,8805;187,8805;596,6168;(-2.20, -0.44, 5.86);25,7764;False;False;1;0,1239161;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,3;0,9047897;191,2253;186,7377;186,7377;595,7149;(-2.49, -0.44, 6.60);27,36618;False;False;1;0,07622159;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,4;0,816711;190,4101;186,1664;186,1664;594,901;(-2.74, -0.44, 7.27);28,90719;False;False;1;0,03956628;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,5;0,9994898;189,4122;185,0236;185,0236;593,9045;(-3.04, -0.44, 8.08);30,18172;False;False;1;0,03778967;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,6;1,046858;188,3661;183,8805;183,8805;592,8594;(-3.35, -0.44, 8.95);31,63593;False;False;1;0,06263197;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,7;0,9360717;187,4304;182,7375;182,7375;591,9242;(-3.61, -0.44, 9.73);33,08087;False;False;1;0,07819538;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,8;1,137473;186,2933;181,5946;181,5946;590,788;(-3.93, -0.44, 10.67);34,31056;False;False;1;0,09947224;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;3,9;1,183892;185,1099;180,4519;180,4519;589,6053;(-4.26, -0.44, 11.65);35,7284;False;False;1;0,1235331;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,0;1,052062;184,058;179,309;179,309;588,5539;(-4.55, -0.44, 12.52);37,10822;False;False;1;0,1340914;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,1;1,270079;182,7881;178,166;178,166;587,2847;(-4.89, -0.44, 13.58);38,29618;False;False;1;0,1426781;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,2;1,315729;181,4725;177,023;177,023;585,9697;(-5.25, -0.44, 14.68);39,28392;False;False;1;0,1528953;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,3;1,361949;180,1107;175,3088;175,3088;584,6084;(-5.62, -0.44, 15.81);40,45022;False;False;1;0,1666023;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,4;1,202017;178,9089;174,1658;174,1658;583,4072;(-5.94, -0.44, 16.81);41,8111;False;False;1;0,1803212;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,5;1,235389;177,6737;172,4514;172,4514;582,1725;(-6.28, -0.44, 17.84);43,50798;False;False;1;0,1919765;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,6;1,480862;176,1929;170,7373;170,7373;580,6923;(-6.67, -0.44, 19.07);44,80417;False;False;1;0,2019199;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,7;1,523773;174,6693;169,5944;169,5944;579,1693;(-7.08, -0.44, 20.34);45,90648;False;False;1;0,210521;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,8;1,340101;173,3292;167,8798;167,8798;577,8298;(-7.44, -0.44, 21.46);47,18542;False;False;1;0,2190919;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;4,9;1,602594;171,7267;166,1653;166,1653;576,2276;(-7.86, -0.44, 22.79);48,43075;False;False;1;0,2280013;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,0;1,644092;170,0827;165,0223;165,0223;574,5841;(-8.29, -0.44, 24.17);49,49054;False;False;1;0,2288187;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,1;1,441983;168,6407;163,3081;163,3081;573,1425;(-8.67, -0.44, 25.37);50,73511;False;False;1;0,2288009;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,2;1,720276;166,9204;161,5938;161,5938;571,4226;(-9.11, -0.44, 26.81);51,95483;False;False;1;0,229091;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,3;1,761163;165,1593;159,8797;159,8797;569,6618;(-9.57, -0.44, 28.28);52,99765;False;False;1;0,2304909;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,4;1,541459;163,6178;158,1657;158,1657;568,1205;(-9.97, -0.44, 29.57);54,20963;False;False;1;0,2319371;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,5;1,834874;161,783;155,88;155,88;566,2863;(-10.45, -0.44, 31.10);55,39164;False;False;1;0,2338492;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,6;1,875021;159,908;154,1659;154,1659;564,4117;(-10.94, -0.44, 32.67);56,39968;False;False;1;0,2356516;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,7;1,637408;158,2706;152,4518;152,4518;562,7746;(-11.37, -0.44, 34.03);57,57291;False;False;1;0,2373786;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,8;1,94592;156,3247;150,1663;150,1663;560,8292;(-11.88, -0.44, 35.66);58,71201;False;False;1;0,238743;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;5,9;1,985102;154,3396;148,4521;148,4521;558,8445;(-12.40, -0.44, 37.32);59,68678;False;False;1;0,2408898;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,0;1,730503;152,6092;146,738;146,738;557,1146;(-12.85, -0.44, 38.76);60,82199;False;False;1;0,2427987;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,1;2,053355;150,5558;144,4525;144,4525;555,0619;(-13.39, -0.44, 40.48);61,91672;False;False;1;0,2451277;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,2;2,09073;148,4651;142,7384;142,7384;552,9716;(-13.93, -0.44, 42.22);62,85516;False;False;1;0,2476767;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,3;1,820027;146,6452;140,4529;140,4529;551,1522;(-14.41, -0.44, 43.74);63,95319;False;False;1;0,2498582;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,4;2,156602;144,4886;138,7386;138,7386;548,9959;(-14.97, -0.44, 45.54);65,00447;False;False;1;0,2523775;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,5;2,19283;142,2958;136,453;136,453;546,8039;(-15.54, -0.44, 47.37);65,91022;False;False;1;0,2553855;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,6;1,906555;140,3893;134,1674;134,1674;544,8976;(-16.04, -0.44, 48.96);66,97169;False;False;1;0,257848;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,7;2,256588;138,1328;131,8819;131,8819;542,6418;(-16.63, -0.44, 50.85);67,97739;False;False;1;0,2608477;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,8;2,291092;135,8417;130,1679;130,1679;540,3511;(-17.23, -0.44, 52.76);68,84966;False;False;1;0,2646703;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;6,9;1,989288;133,8525;127,8821;127,8821;538,3624;(-17.75, -0.44, 54.42);69,87312;False;False;1;0,2676126;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,0;2,351938;131,5006;125,5965;125,5965;536,0113;(-18.37, -0.44, 56.39);70,8361;False;False;1;0,2712838;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,1;2,385252;129,1154;123,3107;123,3107;533,6265;(-18.99, -0.44, 58.38);71,67442;False;False;1;0,2753175;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,2;2,069108;127,0463;121,025;121,025;531,558;(-19.53, -0.44, 60.11);72,66277;False;False;1;0,2789796;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,3;2,443759;124,6027;118,7392;118,7392;529,1148;(-20.17, -0.44, 62.15);73,58211;False;False;1;0,2836142;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,4;2,475204;122,1275;116,4537;116,4537;526,6403;(-20.81, -0.44, 64.22);74,37778;False;False;1;0,2832195;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,5;2,14601;119,9815;114,1679;114,1679;524,4945;(-21.37, -0.44, 66.01);75,31782;False;False;1;0,2776762;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,6;2,531878;117,4496;111,3108;111,3108;521,9631;(-22.01, -0.44, 68.13);76,22739;False;False;1;0,2677949;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,7;2,563635;114,886;109,0252;109,0252;519,3997;(-22.67, -0.44, 70.27);77,01912;False;False;1;0,2582123;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,8;2,221321;112,6646;106,7395;106,7395;517,1787;(-23.24, -0.44, 72.13);77,96395;False;False;1;0,2504487;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;7,9;2,619453;110,0452;103,8826;103,8826;514,5596;(-23.91, -0.44, 74.32);78,83798;False;False;1;0,2423581;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,0;2,650429;107,3948;101,5972;101,5972;511,9095;(-24.59, -0.44, 76.54);79,61159;False;False;1;0,2357683;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,1;2,288338;105,1064;99,31172;99,31172;509,6214;(-25.17, -0.44, 78.46);80,16377;False;False;1;0,2307689;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,2;2,671598;102,4348;96,45439;96,45439;506,9503;(-25.86, -0.44, 80.69);80,12557;False;False;1;0,2250917;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,3;2,672173;99,76266;94,1687;94,1687;504,2783;(-26.54, -0.44, 82.93);80,26327;False;False;1;0,2202128;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,4;2,288769;97,47389;91,31161;91,31161;501,99;(-27.13, -0.44, 84.84);80,16556;False;False;1;0,2148909;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,5;2,671639;94,80225;89,02596;89,02596;499,3186;(-27.81, -0.44, 87.08);80,12698;False;False;1;0,2073363;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,6;2,672295;92,12996;86,74025;86,74025;496,6467;(-28.49, -0.44, 89.31);80,26576;False;False;1;0,1990648;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,7;2,288809;89,84115;83,883;83,883;494,3582;(-29.08, -0.44, 91.23);80,16641;False;False;1;0,1934067;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,8;2,671721;87,16944;81,02616;81,02616;491,687;(-29.76, -0.44, 93.46);80,12832;False;False;1;0,1885106;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;8,9;2,672295;84,49715;78,74058;78,74058;489,015;(-30.45, -0.44, 95.70);80,26696;False;False;1;0,184356;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,0;2,288809;82,20834;76,4547;76,4547;486,7263;(-31.03, -0.44, 97.62);80,16725;False;False;1;0,1806576;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,1;2,671762;79,53658;73,59747;73,59747;484,0549;(-31.72, -0.44, 99.85);80,12863;False;False;1;0,1764904;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,2;2,672295;76,8643;71,31188;71,31188;481,383;(-32.40, -0.44, 102.09);80,26883;False;False;1;0,172832;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,3;2,28885;74,57544;68,45495;68,45495;479,0946;(-32.99, -0.44, 104.00);80,16829;False;False;1;0,1694175;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,4;2,671721;71,90372;66,16921;66,16921;476,4232;(-33.67, -0.44, 106.24);80,1291;False;False;1;0,1655009;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,5;2,672295;69,23144;63,8833;63,8833;473,7513;(-34.36, -0.44, 108.47);80,26958;False;False;1;0,1621267;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,6;2,288809;66,94263;61,02641;61,02641;471,4629;(-34.94, -0.44, 110.39);80,16867;False;False;1;0,1590664;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,7;2,671988;64,27065;58,16943;58,16943;468,7913;(-35.63, -0.44, 112.62);80,12972;False;False;1;0,1557432;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,8;2,672295;61,59836;55,88369;55,88369;466,1193;(-36.31, -0.44, 114.86);80,27004;False;False;1;0,1526655;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;9,9;2,289076;59,30929;53,02603;53,02603;463,8304;(-36.90, -0.44, 116.77);80,16895;False;False;1;0,1497344;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,0;2,671988;56,63731;50,74029;50,74029;461,159;(-37.58, -0.44, 119.01);80,13004;False;False;1;0,1463967;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,1;2,672562;53,96475;48,45439;48,45439;458,4868;(-38.27, -0.44, 121.25);80,27197;False;False;1;0,1436048;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,2;2,289076;51,67568;45,59709;45,59709;456,1978;(-38.85, -0.44, 123.16);80,17028;False;False;1;0,1414186;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,3;2,671988;49,0037;42,73968;42,73968;453,5262;(-39.54, -0.44, 125.40);80,13153;False;False;1;0,1383419;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,4;2,672562;46,33115;40,45365;40,45365;450,8542;(-40.22, -0.44, 127.63);80,27265;False;False;1;0,1361628;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,5;2,241238;44,08992;38,16793;38,16793;448,6131;(-40.80, -0.44, 129.51);77,05211;False;False;1;0,1336475;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,6;2,385614;41,70432;35,88211;35,88211;446,2278;(-41.41, -0.44, 131.50);69,77132;False;False;1;0,1319235;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,7;2,174711;39,52962;33,59626;33,59626;444,0535;(-41.97, -0.44, 133.32);64,25912;False;False;1;0,1312682;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,8;1,701293;37,82833;31,88175;31,88175;442,3523;(-42.40, -0.44, 134.75);58,22665;False;False;1;0,1300646;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;10,9;1,80019;36,02816;30,16737;30,16737;440,5526;(-42.86, -0.44, 136.25);52,38792;False;False;1;0,1287752;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,0;1,607792;34,42038;29,02442;29,02442;438,9448;(-43.27, -0.44, 137.60);47,37473;False;False;1;0,1275148;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,1;1,23044;33,18994;27,8816;27,8816;437,7146;(-43.59, -0.44, 138.63);41,87306;False;False;1;0,126202;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,2;1,26636;31,92359;26,73861;26,73861;436,4485;(-43.91, -0.44, 139.69);36,50475;False;False;1;0,1252039;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,3;1,090023;30,83358;26,16706;26,16706;435,3586;(-44.19, -0.44, 140.60);31,92176;False;False;1;0,1236963;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,4;0,7983161;30,03526;25,59558;25,59558;434,5603;(-44.40, -0.44, 141.27);26,85749;False;False;1;0,1229476;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,5;0,7786441;29,25663;25,02415;25,02415;433,7818;(-44.60, -0.44, 141.92);21,92305;False;False;1;0,1221603;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,6;0,6724248;28,58421;24,45276;24,45276;433,1094;(-44.77, -0.44, 142.48);19,31435;False;False;1;0,1212705;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;0;Right;
DB06;-2;InteractivePathPlanning;2;11,7;0,5447534;28,03946;23,88141;23,88141;432,5649;(-44.91, -0.44, 142.94);19,30083;False;False;1;0,1213876;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;0;Right;
