UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;2;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,2;0,04542456;201,9655;196,9147;196,9147;599,6647;(-0.01, -0.44, 0.04);1,123274;False;False;1;0,236302;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,3;0,06119105;201,9043;196,9147;196,9147;599,6036;(-0.03, -0.44, 0.09);2,210941;False;False;1;0,235873;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,4;0,08516783;201,8192;196,9147;196,9147;599,5185;(-0.05, -0.44, 0.17);3,164135;False;False;1;0,2347028;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,5;0,1309828;201,6882;196,9147;196,9147;599,3876;(-0.09, -0.44, 0.27);3,929913;False;False;1;0,2326205;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,6;0,1660557;201,5222;196,9147;196,9147;599,2217;(-0.14, -0.44, 0.41);5,297329;False;False;1;0,2298723;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,7;0,2042141;201,3181;196,9147;196,9147;599,0176;(-0.20, -0.44, 0.58);6,292572;False;False;1;0,2243363;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,8;0,2075199;201,1107;196,9147;196,9147;598,8104;(-0.26, -0.44, 0.75);7,540238;False;False;1;0,2188786;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;0,9;0,2833483;200,8276;196,9147;196,9147;598,5273;(-0.34, -0.44, 0.99);8,870805;False;False;1;0,2096945;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,0;0,2793699;200,5484;196,9147;196,9147;598,2485;(-0.42, -0.44, 1.22);10,07863;False;False;1;0,2009304;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,1;0,3712718;200,1773;196,3433;196,3433;597,8774;(-0.53, -0.44, 1.52);11,58101;False;False;1;0,193363;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,2;0,4244485;199,753;195,7718;195,7718;597,4533;(-0.64, -0.44, 1.88);13,18907;False;False;1;0,1863234;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,3;0,4794816;199,2736;195,7718;195,7718;596,9741;(-0.78, -0.44, 2.27);14,39679;False;False;1;0,1794729;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,4;0,4560555;198,8176;195,2004;195,2004;596,5182;(-0.90, -0.44, 2.65);16,32804;False;False;1;0,1737202;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,5;0,5841926;198,2336;194,0576;194,0576;595,9344;(-1.06, -0.44, 3.14);17,99747;False;False;1;0,1665513;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,6;0,6391398;197,5945;193,4862;193,4862;595,2955;(-1.24, -0.44, 3.67);19,42069;False;False;1;0,1586638;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,0;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,7;0,6949697;196,8997;192,9148;192,9148;594,601;(-1.43, -0.44, 4.25);20,83775;False;False;1;0,1503125;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,6;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,8;0,6383678;196,2615;191,7719;191,7719;593,963;(-1.61, -0.44, 4.78);22,70591;False;False;1;0,1426095;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,3;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;1,9;0,7953351;195,4663;191,2005;191,2005;593,168;(-1.83, -0.44, 5.44);24,09642;False;False;1;0,1328069;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,9;20;0,00;0,00;False;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,0;0,7247923;194,7416;190,629;190,629;592,4435;(-2.03, -0.44, 6.04);25,70872;False;False;1;0,1238188;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,7;20;0,02;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,1;0,8958777;193,8459;189,4861;189,4861;591,5483;(-2.27, -0.44, 6.78);25,93621;False;False;1;0,1126632;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,4;20;0,12;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,2;0,9472063;192,8989;188,9147;188,9147;590,6015;(-2.53, -0.44, 7.57);28,4375;False;False;1;0,101088;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1489,5;20;0,21;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,3;1,000433;191,8987;187,7718;187,7718;589,6017;(-2.81, -0.44, 8.40);29,79304;False;False;1;0,08904649;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,1;20;0,31;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,4;1,052336;190,8465;186,6289;186,6289;588,5499;(-3.10, -0.44, 9.27);31,59142;False;False;1;0,07597997;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,1;20;0,41;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,5;0,9437874;189,903;185,4861;185,4861;587,6065;(-3.36, -0.44, 10.06);33,14466;False;False;1;0,06480641;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,1;20;0,51;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,6;1,149327;188,7539;184,3433;184,3433;586,4579;(-3.68, -0.44, 11.01);34,46957;False;False;1;0,05208188;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,2;20;0,61;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,7;1,025271;187,7288;182,6291;182,6291;585,4332;(-3.96, -0.44, 11.86);36,00108;False;False;1;0,04121373;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,4;20;0,72;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,8;1,062329;186,6667;181,4862;181,4862;584,3714;(-4.25, -0.44, 12.75);37,50053;False;False;1;0,03328026;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,2;20;0,82;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;2,9;1,284831;185,3822;180,3434;180,3434;583,0873;(-4.61, -0.44, 13.81);38,98425;False;False;1;0,02929698;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,4;20;0,92;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;3,0;1,333778;184,0487;179,2005;179,2005;581,7542;(-4.97, -0.44, 14.92);40,22573;False;False;1;0,03653857;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1498,7;20;1,02;0,00;True;False;1;Left;
CT19;2;InteractivePathPlanning;1;3,1;1,381137;182,6678;177,4864;177,4864;580,3738;(-5.35, -0.44, 16.07);41,42886;False;False;1;0,05230883;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1499,8;20;1,11;0,00;True;False;1;Left;
