UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;7;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,2;0,0425393;199,2146;194,166;194,166;603,6927;(-0.02, -0.44, 0.04);1,342093;False;False;1;0,4883091;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,3;0,06401579;199,1506;194,166;194,166;603,6288;(-0.04, -0.44, 0.10);2,484011;False;False;1;0,4877228;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,4;0,1102915;199,0404;194,166;194,166;603,5185;(-0.07, -0.44, 0.19);3,436062;False;False;1;0,4863113;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,5;0,1504829;198,8899;194,166;194,166;603,3683;(-0.11, -0.44, 0.31);4,332557;False;False;1;0,483661;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,6;0,1635429;198,7264;194,166;194,166;603,2049;(-0.15, -0.44, 0.45);6,00693;False;False;1;0,4804606;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,7;0,2336896;198,4928;194,166;194,166;602,9715;(-0.22, -0.44, 0.64);7,21571;False;False;1;0,4757258;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,8;0,2837896;198,2092;194,166;194,166;602,688;(-0.30, -0.44, 0.88);8,727147;False;False;1;0,4676292;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;0,9;0,2852291;197,9242;194,166;194,166;602,4034;(-0.39, -0.44, 1.11);10,33656;False;False;1;0,4580988;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,0;0,3851777;197,5394;194,166;194,166;602,0193;(-0.50, -0.44, 1.43);11,79497;False;False;1;0,4412867;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,1;0,4437274;197,0963;193,5946;193,5946;601,5768;(-0.64, -0.44, 1.79);13,57291;False;False;1;0,4212715;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,2;0,4278228;196,6693;193,0231;193,0231;601,1503;(-0.77, -0.44, 2.14);15,34287;False;False;1;0,3973323;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,3;0,5518639;196,1189;192,4517;192,4517;600,601;(-0.95, -0.44, 2.59);16,81013;False;False;1;0,3611353;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3625,0;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,4;0,6075132;195,5129;191,8804;191,8804;599,9961;(-1.14, -0.44, 3.09);18,46292;False;False;1;0,3214211;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,5;0,5638697;194,9503;190,7375;190,7375;599,4342;(-1.32, -0.44, 3.55);20,09408;False;False;1;0,2880359;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,6;0,7091474;194,2425;190,1661;190,1661;598,7277;(-1.54, -0.44, 4.13);21,51092;False;False;1;0,2482814;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,7;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,7;0,7650465;193,4787;189,5947;189,5947;597,9649;(-1.77, -0.44, 4.75);22,22372;False;False;1;0,2100053;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,4;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,8;0,6986552;192,7812;188,4519;188,4519;597,2684;(-1.99, -0.44, 5.33);24,82891;False;False;1;0,1750269;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;1,9;0,8663462;191,9163;187,8805;187,8805;596,4045;(-2.25, -0.44, 6.04);26,23489;False;False;1;0,1317128;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,8;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;2,0;0,9203113;190,9975;186,7377;186,7377;595,4872;(-2.54, -0.44, 6.79);27,60328;False;False;1;0,08701805;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,7;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;2,1;0,8299344;190,169;185,5949;185,5949;594,6597;(-2.79, -0.44, 7.47);29,37804;False;False;1;0,0499723;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,6;20;0,00;0,00;False;False;3;Right;
AZ04;7;Trajectory;3;2,2;1,014853;189,1558;184,452;184,452;593,6478;(-3.10, -0.44, 8.30);30,66264;False;False;1;0,03155987;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,4;20;0,00;0,00;False;False;3;Right;
