UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;8;InteractivePathPlanning;3;1,9;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,0;0,02407691;199,2582;194,166;194,166;603,7363;(-0.01, -0.44, 0.01);0,4916804;False;False;1;0,4898314;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,1;0,03341115;199,2248;194,166;194,166;603,7029;(-0.01, -0.44, 0.03);1,106439;False;False;1;0,4891276;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,2;0,08161931;199,1433;194,166;194,166;603,6213;(-0.04, -0.44, 0.10);2,23786;False;False;1;0,4876027;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,3;0,08849818;199,0548;194,166;194,166;603,533;(-0.06, -0.44, 0.18);3,022417;False;False;1;0,4865104;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,4;0,1319094;198,9229;194,166;194,166;603,4012;(-0.10, -0.44, 0.29);3,966666;False;False;1;0,484351;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,5;0,1402039;198,7827;194,166;194,166;603,2612;(-0.14, -0.44, 0.40);4,981152;False;False;1;0,4817394;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,6;0,1973411;198,5855;194,166;194,166;603,0641;(-0.19, -0.44, 0.56);5,919447;False;False;1;0,4771288;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,7;0,2365254;198,349;194,166;194,166;602,828;(-0.26, -0.44, 0.76);7,087631;False;False;1;0,4710188;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;3;Right;
CK21;8;InteractivePathPlanning;3;2,8;0,2352214;198,114;194,166;194,166;602,5931;(-0.33, -0.44, 0.95);8,33648;False;False;1;0,4638374;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
