userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;8;InteractivePathPlanning;0,0;3;0;981;576;False;False;None;0;0;0;0;0;
CK21;8;InteractivePathPlanning;0,1;3;0;1007;590;False;False;None;0,6370401;0;0;0;0;
CK21;8;InteractivePathPlanning;0,2;3;0;1027;605;False;False;None;1,476421;0;0;0;0;
CK21;8;InteractivePathPlanning;0,3;3;0;1029;606;False;False;None;1,536241;0;0;0;0;
CK21;8;InteractivePathPlanning;0,4;3;0;1047;601;False;False;None;1,64325;0;0;0;0;
CK21;8;InteractivePathPlanning;0,5;3;0;1088;591;False;False;MainView;4,159416;0;0;0;0;
CK21;8;InteractivePathPlanning;0,6;3;0;1066;600;False;False;MainView;5,552012;0;0;0;0;
CK21;8;InteractivePathPlanning;0,7;3;0;1060;604;False;False;MainView;6,056874;0;0;0;0;
CK21;8;InteractivePathPlanning;0,8;3;0;1008;617;False;False;MainView;6,762376;0;0;0;0;
CK21;8;InteractivePathPlanning;0,9;3;0;620;773;False;False;Instructions;18,78348;0;0;0;0;
CK21;8;InteractivePathPlanning;1,0;3;0;68;1118;False;False;None;34,73016;0;0;0;0;
CK21;8;InteractivePathPlanning;1,1;3;0;-31;1185;False;False;None;39,45131;0;0;0;0;
CK21;8;InteractivePathPlanning;1,2;3;0;9;1186;False;False;Instructions;40,63412;0;0;0;0;
CK21;8;InteractivePathPlanning;1,3;3;0;55;1173;False;False;None;41,74599;0;0;0;0;
CK21;8;InteractivePathPlanning;1,4;3;0;72;1182;False;False;Instructions;42,43941;0;0;0;0;
CK21;8;InteractivePathPlanning;1,5;3;0;88;1184;False;False;Instructions;42,88962;0;0;0;0;
CK21;8;InteractivePathPlanning;1,6;3;0;206;1154;False;False;Instructions;45,04319;1;0;0;0;
CK21;8;InteractivePathPlanning;1,7;3;0;632;1050;False;False;Instructions;57,11025;1;0;0;0;
CK21;8;InteractivePathPlanning;1,8;3;0;721;1025;False;False;Instructions;60,37333;1;0;0;0;
CK21;8;InteractivePathPlanning;1,9;3;0;718;1026;False;False;None;60,37333;1;0;0;0;
CK21;8;InteractivePathPlanning;2,0;3;0;331;1122;False;True;None;60,45793;1;0;0;0;
CK21;8;InteractivePathPlanning;2,1;3;0;262;1140;False;True;Instructions;73,03252;1;0;0;0;
CK21;8;InteractivePathPlanning;2,2;3;0;246;1142;False;True;Instructions;73,49174;1;0;0;0;
CK21;8;InteractivePathPlanning;2,3;3;0;200;1159;False;True;Instructions;74,50028;1;0;0;0;
CK21;8;InteractivePathPlanning;2,4;3;0;166;1171;False;True;Instructions;75,80523;1;0;0;0;
CK21;8;InteractivePathPlanning;2,5;3;0;164;1172;False;True;Instructions;75,86981;1;0;0;0;
CK21;8;InteractivePathPlanning;2,6;3;0;163;1173;False;True;Instructions;75,90765;2;0;0;0;
CK21;8;InteractivePathPlanning;2,7;3;0;528;1151;False;True;MainView;85,69526;2;0;0;0;
CK21;8;InteractivePathPlanning;2,8;3;0;1464;1075;False;True;MainView;107,7235;2;0;0;0;
CK21;8;InteractivePathPlanning;2,9;3;0;1590;1075;False;True;SecondaryView;113,8502;2;0;0;0;
CK21;8;InteractivePathPlanning;3,0;3;0;1949;1046;False;True;SecondaryView;121,4988;2;0;0;0;
CK21;8;InteractivePathPlanning;3,1;3;0;2214;1050;False;True;SecondaryView;130,3534;2;0;0;0;
CK21;8;InteractivePathPlanning;3,2;3;0;2336;1066;False;True;Instructions;133,4697;2;0;0;0;
CK21;8;InteractivePathPlanning;3,3;3;0;2332;1070;False;True;None;134,7751;2;0;0;0;
CK21;8;InteractivePathPlanning;3,4;3;0;2306;1075;False;True;None;135,4541;2;0;0;0;
CK21;8;InteractivePathPlanning;3,5;3;0;2278;1113;False;True;None;136,3918;2;0;0;0;
CK21;8;InteractivePathPlanning;3,6;3;0;2276;1116;True;False;None;136,8533;2;0;0;0;
CK21;8;InteractivePathPlanning;3,7;3;0;2270;1113;True;False;None;136,8533;2;0;0;0;
CK21;8;InteractivePathPlanning;3,8;3;0;2262;1102;True;False;None;137,3815;2;0;0;0;
CK21;8;InteractivePathPlanning;3,9;3;0;2203;1070;True;False;Instructions;138,2952;2;0;0;0;
CK21;8;InteractivePathPlanning;4,0;3;0;1936;784;True;False;Instructions;150,0591;2;0;0;0;
CK21;8;InteractivePathPlanning;4,1;3;0;1936;784;True;False;None;151,7436;2;0;0;0;
CK21;8;InteractivePathPlanning;4,2;3;0;1615;705;True;False;Instructions;156,0885;2;0;0;0;
CK21;8;InteractivePathPlanning;4,3;3;0;1098;587;True;False;MainView;174,5306;2;0;0;0;
CK21;8;InteractivePathPlanning;4,4;3;0;934;621;True;False;MainView;179,8746;2;0;0;0;
CK21;8;InteractivePathPlanning;4,5;3;0;820;692;True;False;MainView;183,4934;2;0;0;0;
CK21;8;InteractivePathPlanning;4,6;3;0;837;720;True;False;MainView;184,4839;2;0;0;0;
CK21;8;InteractivePathPlanning;4,7;3;0;860;862;True;False;MainView;188,4269;2;0;0;0;
CK21;8;InteractivePathPlanning;4,8;3;0;860;862;True;False;Instructions;188,4269;2;0;0;0;
CK21;8;InteractivePathPlanning;4,9;3;0;867;864;True;False;Instructions;188,4648;2;0;0;0;
CK21;8;InteractivePathPlanning;5,0;3;0;1289;791;True;False;Instructions;200,1328;2;0;0;0;
CK21;8;InteractivePathPlanning;5,1;3;0;1390;834;True;False;Instructions;203,9921;2;0;0;0;
