UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,2;0,0466117;201,9576;196,9147;196,9147;599,6568;(-0.02, -0.44, 0.05);1,527047;False;False;1;0,2366581;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,3;0,08150776;201,8761;196,9147;196,9147;599,5753;(-0.04, -0.44, 0.12);2,485746;False;False;1;0,2349716;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,4;0,09840377;201,7777;196,9147;196,9147;599,477;(-0.07, -0.44, 0.20);3,551072;False;False;1;0,2331899;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,5;0,1488504;201,6289;196,9147;196,9147;599,3283;(-0.11, -0.44, 0.32);4,454612;False;False;1;0,2306903;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,6;0,1579204;201,4711;196,9147;196,9147;599,1705;(-0.15, -0.44, 0.45);5,613427;False;False;1;0,2273136;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,7;0,1880361;201,2831;196,9147;196,9147;598,9826;(-0.21, -0.44, 0.61);6,861662;False;False;1;0,2228139;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,8;0,2607531;201,0225;196,9147;196,9147;598,7222;(-0.28, -0.44, 0.82);8,207761;False;False;1;0,2158472;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;0,9;0,3077993;200,715;196,9147;196,9147;598,4149;(-0.37, -0.44, 1.08);9,437449;False;False;1;0,2045001;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,0;0,3034917;200,4117;196,9147;196,9147;598,1117;(-0.46, -0.44, 1.33);10,95499;False;False;1;0,1957408;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,1;0,4037994;200,008;196,3433;196,3433;597,7082;(-0.57, -0.44, 1.66);12,57806;False;False;1;0,1899401;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,2;0,4596302;199,5485;195,7718;195,7718;597,249;(-0.70, -0.44, 2.05);14,0333;False;False;1;0,182675;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,3;0,4390044;199,1096;195,2004;195,2004;596,8101;(-0.82, -0.44, 2.41);15,72391;False;False;1;0,177094;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,4;0,5639905;198,5457;194,629;194,629;596,2464;(-0.98, -0.44, 2.88);17,39877;False;False;1;0,1715528;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,5;0,6195294;197,9263;194,0576;194,0576;595,6273;(-1.15, -0.44, 3.39);18,82746;False;False;1;0,1633382;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,6;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,6;0,5750163;197,3513;193,4862;193,4862;595,0526;(-1.31, -0.44, 3.87);20,47897;False;False;1;0,1564201;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,2;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,7;0,7217523;196,6297;192,3433;192,3433;594,3311;(-1.50, -0.44, 4.47);22,11577;False;False;1;0,1491788;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,8;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,8;0,7757904;195,8541;191,7719;191,7719;593,5557;(-1.72, -0.44, 5.11);23,51213;False;False;1;0,1390205;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,5;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;1,9;0,708028;195,1462;190,629;190,629;592,8481;(-1.91, -0.44, 5.70);25,12617;False;False;1;0,1304382;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,2;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,0;0,8755865;194,2708;190,0575;190,0575;591,973;(-2.15, -0.44, 6.43);26,72422;False;False;1;0,1208802;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,0;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,1;0,9290096;193,3419;188,9147;188,9147;591,0444;(-2.41, -0.44, 7.20);28,0887;False;False;1;0,1103145;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,9;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,2;0,8379524;192,5041;187,7718;187,7718;590,2068;(-2.64, -0.44, 7.90);29,66567;False;False;1;0,1006679;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,7;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,3;1,02589;191,4784;186,6289;186,6289;589,1815;(-2.92, -0.44, 8.75);31,23343;False;False;1;0,08844217;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,6;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,4;1,078388;190,4002;185,4861;185,4861;588,1036;(-3.22, -0.44, 9.65);32,56739;False;False;1;0,07578074;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,7;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,5;0,9652291;189,4352;184,9147;184,9147;587,139;(-3.48, -0.44, 10.45);34,11279;False;False;1;0,06512412;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,6;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,6;1,17346;188,2619;183,2005;183,2005;585,9661;(-3.81, -0.44, 11.42);35,64779;False;False;1;0,05223138;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,7;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,7;1,224502;187,0377;182,0576;182,0576;584,7422;(-4.14, -0.44, 12.44);36,94734;False;False;1;0,03994715;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,8;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,8;1,089109;185,9488;180,9148;180,9148;583,6537;(-4.44, -0.44, 13.34);38,43803;False;False;1;0,03255389;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,9;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;2,9;1,315847;184,6332;179,772;179,772;582,3384;(-4.80, -0.44, 14.44);39,89893;False;False;1;0,02929748;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,1;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;3,0;1,364396;183,2691;178,0578;178,0578;580,9747;(-5.18, -0.44, 15.57);41,12884;False;False;1;0,03735755;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1499,5;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;3,1;1,20668;182,0627;176,915;176,915;579,7687;(-5.51, -0.44, 16.57);42,54055;False;False;1;0,05017034;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,6;20;0,00;0,00;False;False;1;Left;
AJ18;3;Waypoint;1;3,2;1,450778;180,6122;175,2008;175,2008;578,3187;(-5.91, -0.44, 17.78);43,52814;False;False;1;0,06748521;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,0;20;0,07;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,3;1,496637;179,1159;174,058;174,058;576,8228;(-6.32, -0.44, 19.02);45,27693;False;False;1;0,08884855;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1503,0;20;0,17;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,4;1,540423;177,5758;172,3437;172,3437;575,2831;(-6.75, -0.44, 20.30);46,41705;False;False;1;0,1113024;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1504,9;20;0,26;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,5;1,584495;175,9917;171,2009;171,2009;573,6995;(-7.18, -0.44, 21.62);47,53567;False;False;1;0,1358045;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1506,5;20;0,36;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,6;1,391881;174,6001;168,9153;168,9153;572,3083;(-7.57, -0.44, 22.77);48,98648;False;False;1;0,1588954;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1507,8;20;0,47;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,7;1,662361;172,9381;167,7726;167,7726;570,6467;(-8.02, -0.44, 24.15);50,0475;False;False;1;0,186812;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1509,4;20;0,56;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,8;1,703762;171,2346;166,0583;166,0583;568,9437;(-8.49, -0.44, 25.57);51,10189;False;False;1;0,2111592;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1511,1;20;0,66;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;3,9;1,491434;169,7432;164,3439;164,3439;567,4525;(-8.88, -0.44, 26.82);52,46643;False;False;1;0,2139717;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1512,6;20;0,77;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,0;1,776916;167,9663;162,6297;162,6297;565,6757;(-9.33, -0.44, 28.30);53,48372;False;False;1;0,2091063;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1514,3;20;0,86;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,1;1,817625;166,1487;160,9153;160,9153;563,8582;(-9.80, -0.44, 29.82);54,52743;False;False;1;0,2032559;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1516,1;20;0,96;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,2;1,589553;164,5591;158,6297;158,6297;562,2687;(-10.21, -0.44, 31.15);55,89151;False;False;1;0,1987404;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1517,6;20;1,07;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,3;1,891189;162,6679;156,9155;156,9155;560,3776;(-10.70, -0.44, 32.73);56,90257;False;False;1;0,1937608;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1519,5;20;1,16;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,4;1,930832;160,7371;155,2014;155,2014;558,4469;(-11.20, -0.44, 34.35);57,92937;False;False;1;0,189519;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1521,3;20;1,26;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,5;1,685735;159,0514;152,9157;152,9157;556,7614;(-11.63, -0.44, 35.76);59,25913;False;False;1;0,1864498;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1523,0;20;1,38;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,6;2,002552;157,0488;151,2014;151,2014;554,7589;(-12.15, -0.44, 37.43);60,24229;False;False;1;0,1826628;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1524,9;22;1,46;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,7;2,041374;155,0074;149,4872;149,4872;552,7177;(-12.68, -0.44, 39.14);61,24267;False;False;1;0,1795298;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1526,9;28;1,56;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,8;1,779455;153,228;147,2015;147,2015;550,9384;(-13.14, -0.44, 40.62);62,53082;False;False;1;0,1772244;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1528,7;34;1,68;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;4,9;2,110662;151,1174;145,4873;145,4873;548,8279;(-13.69, -0.44, 42.39);63,48076;False;False;1;0,1744526;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1530,8;34;1,76;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,0;2,148274;148,9691;143,773;143,773;546,6799;(-14.25, -0.44, 44.18);64,45333;False;False;1;0,1721023;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1532,9;34;1,86;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,1;1,870455;147,0986;140,9158;140,9158;544,8095;(-14.73, -0.44, 45.74);65,69888;False;False;1;0,1705525;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1534,7;40;1,98;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,2;2,215653;144,883;139,2015;139,2015;542,5941;(-15.31, -0.44, 47.60);66,61835;False;False;1;0,1679599;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1536,9;46;2,06;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,3;2,251921;142,6311;137,4872;137,4872;540,3423;(-15.89, -0.44, 49.48);67,564;False;False;1;0,1659172;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;1539,1;46;2,16;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,4;1,958173;140,6729;134,63;134,63;538,3844;(-16.40, -0.44, 51.11);68,76788;False;False;1;0,1646815;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;1541,0;46;2,28;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,5;2,316982;138,356;132,9156;132,9156;536,0676;(-17.00, -0.44, 53.05);69,65425;False;False;1;0,1626699;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;1543,3;46;2,36;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,6;2,351906;136,0041;130,6298;130,6298;533,7159;(-17.61, -0.44, 55.01);70,5748;False;False;1;0,1612046;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;1545,6;52;2,46;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,7;2,043203;133,9609;127,7727;127,7727;531,6729;(-18.14, -0.44, 56.72);71,73682;False;False;1;0,1601299;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;1547,6;58;2,58;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,8;2,415182;131,5457;126,0585;126,0585;529,2579;(-18.77, -0.44, 58.74);72,59104;False;False;1;0,1585348;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;1550,0;58;2,66;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;5,9;2,448917;129,0968;123,7728;123,7728;526,8093;(-19.41, -0.44, 60.79);73,48335;False;False;1;0,1576048;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;1552,4;58;2,76;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,0;2,125608;126,9713;120,9156;120,9156;524,6838;(-19.96, -0.44, 62.56);74,60706;False;False;1;0,1572434;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;4,6;1554,5;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,1;2,509875;124,4614;118,6299;118,6299;522,1742;(-20.61, -0.44, 64.66);75,42914;False;False;1;0,1564978;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;23,9;1560,5;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,2;2,54246;121,919;116,9156;116,9156;519,632;(-21.27, -0.44, 66.78);76,29182;False;False;1;0,1569087;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;61,0;1579,8;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,3;2,204658;119,7143;113,487;113,487;517,4276;(-21.84, -0.44, 68.63);77,37724;False;False;1;0,1579145;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;83,9;1616,9;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,4;2,601459;117,1129;111,7727;111,7727;514,8262;(-22.52, -0.44, 70.80);78,16634;False;False;1;0,1592325;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;91,1;1639,8;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,5;2,632875;114,48;109,4868;109,4868;512,1937;(-23.20, -0.44, 73.00);78,99741;False;False;1;0,1623176;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;91,1;1647,0;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,6;2,280775;112,1993;106,0584;106,0584;509,9131;(-23.80, -0.44, 74.91);80,04217;False;False;1;0,1659793;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;91,1;1647,0;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,7;2,671729;109,5276;103,7727;103,7727;507,2415;(-24.49, -0.44, 77.14);80,13715;False;False;1;0,1707919;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;91,1;1647,0;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,8;2,672015;106,8556;101,487;101,487;504,5699;(-25.18, -0.44, 79.37);80,16503;False;False;1;0,1766574;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;91,1;1647,0;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;6,9;2,289555;104,5661;98,62981;98,62981;502,2805;(-25.78, -0.44, 81.28);80,16253;False;False;1;0,1823342;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;91,1;1647,0;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,0;2,671708;101,8944;96,34404;96,34404;499,609;(-26.47, -0.44, 83.52);80,13625;False;False;1;0,1886737;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;91,1;1647,0;58;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,1;2,672036;99,22241;94,05834;94,05834;496,9373;(-27.17, -0.44, 85.75);80,16391;False;False;1;0,194859;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;91,1;1647,0;62;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,2;2,289555;96,93288;91,20122;91,20122;494,6479;(-27.76, -0.44, 87.66);80,16077;False;False;1;0,199059;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;91,1;1647,0;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,3;2,671729;94,26121;88,91558;88,91558;491,9765;(-28.45, -0.44, 89.89);80,1356;False;False;1;0,2018782;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;91,1;1647,0;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,4;2,672015;91,58923;86,62978;86,62978;489,3046;(-29.15, -0.44, 92.13);80,16283;False;False;1;0,2056648;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;91,1;1647,0;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,5;2,289555;89,29972;83,20097;83,20097;487,0153;(-29.74, -0.44, 94.04);80,15964;False;False;1;0,2113029;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;91,1;1647,0;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,6;2,671708;86,62805;80,91515;80,91515;484,3439;(-30.44, -0.44, 96.27);80,13435;False;False;1;0,2177943;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;93,8;1647,0;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,7;2,672015;83,95609;78,6293;78,6293;481,6721;(-31.13, -0.44, 98.51);80,16129;False;False;1;0,2249842;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;114,5;1649,7;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,8;2,289534;81,6666;75,77207;75,77207;479,3828;(-31.72, -0.44, 100.42);80,15932;False;False;1;0,2313968;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;154,8;1670,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;7,9;2,671708;78,99495;73,48628;73,48628;476,7114;(-32.42, -0.44, 102.65);80,13308;False;False;1;0,2384659;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;177,7;1710,7;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,0;2,671882;76,32313;71,20055;71,20055;474,0397;(-33.11, -0.44, 104.88);80,15985;False;False;1;0,2460975;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;180,3;1733,5;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,1;2,289422;74,03376;67,77198;67,77198;471,7505;(-33.71, -0.44, 106.80);80,15807;False;False;1;0,2526599;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,2;2,671688;71,36214;65,48627;65,48627;469,0789;(-34.40, -0.44, 109.03);80,13155;False;False;1;0,2600622;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,3;2,671596;68,69063;63,20062;63,20062;466,4077;(-35.09, -0.44, 111.26);80,15839;False;False;1;0,2681063;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,4;2,289534;66,40116;60,34357;60,34357;464,1184;(-35.69, -0.44, 113.17);80,15498;False;False;1;0,2748447;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,5;2,671522;63,72972;58,05805;58,05805;461,447;(-36.38, -0.44, 115.41);80,15603;False;False;1;0,281969;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,6;2,67123;61,05851;55,20106;55,20106;458,7759;(-37.07, -0.44, 117.64);80,15445;False;False;1;0,2782478;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,7;2,28955;58,76896;52,91543;52,91543;456,4864;(-37.65, -0.44, 119.56);80,1569;False;False;1;0,2707713;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,8;2,671609;56,09736;50,62968;50,62968;453,8149;(-38.33, -0.44, 121.80);80,1586;False;False;1;0,2602228;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;8,9;2,671835;53,42553;47,77264;47,77264;451,143;(-39.00, -0.44, 124.03);80,15853;False;False;1;0,2499794;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;9,0;2,289659;51,13587;44,91551;44,91551;448,8535;(-39.58, -0.44, 125.95);80,15941;False;False;1;0,2413232;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;9,1;2,671556;48,46432;42,62982;42,62982;446,182;(-40.26, -0.44, 128.19);80,16129;False;False;1;0,2314835;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;9,2;2,671791;45,79253;40,3439;40,3439;443,5102;(-40.94, -0.44, 130.42);80,16055;False;False;1;0,2226029;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
AJ18;3;Waypoint;1;9,3;2,213019;43,57952;37,48682;37,48682;441,2973;(-41.51, -0.44, 132.28);75,75068;False;False;1;0,2169981;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;180,3;1735,4;72;2,83;0,00;True;False;1;Left;
